日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-05,0.395,0.395,0.3935,0.3939,92,创业板ETF沽9月2350,12,-1,NAN,0.0929,0,0,0.3950,0.3935,159915P2509M002350,2.3500,0.3939,2.3216
2025-06-05,0.4472,0.4472,0.4472,0.4472,6,创业板ETF沽9月2400,1,-1,NAN,0.0948,0,0,0.4472,0.4472,159915P2509M002400,2.4000,0.4472,2.371
2025-06-05,0.5078,0.5078,0.4796,0.4796,798,创业板ETF沽9月2450,30,-1,NAN,0.0968,0,0,0.5078,0.4796,159915P2509M002450,2.4500,0.4796,2.4204
2025-06-05,0.8209,0.85,0.8209,0.838,44606,500ETF购9月4800,64,0.9381,0.1564,-0.3312,0.3895,0.001,0.8500,0.8209,510500C2509M04800,4.8000,0.8380,1.0641
2025-06-05,0.7196,0.7443,0.7196,0.7443,16900,500ETF购9月4900,15,0.9171,0.1955,-0.3692,0.4869,0.001,0.7443,0.7196,510500C2509M04900,4.9000,0.7443,0.9745
2025-06-05,0.632,0.6724,0.63,0.66,144954,500ETF购9月5000,152,0.8919,0.2379,-0.4093,0.5925,0.001,0.6724,0.6300,510500C2509M05000,5.0000,0.6600,0.8875
2025-06-05,0.4292,0.4682,0.4241,0.4575,520742,500ETF购9月5250,154,0.8092,0.3484,-0.5091,0.8677,0.001,0.4682,0.4241,510500C2509M05250,5.2500,0.4575,0.6851
2025-06-05,0.27,0.2985,0.26,0.2866,6377243,500ETF购9月5500,1125,0.7021,0.4438,-0.5871,1.1054,0.001,0.2985,0.2600,510500C2509M05500,5.5000,0.2866,0.5089
2025-06-05,0.1618,0.174,0.1471,0.166,18292837,500ETF购9月5750,4057,0.5798,0.5006,-0.6216,1.247,0.0843,0.1740,0.1471,510500C2509M05750,5.7500,0.1660,0.363
2025-06-05,0.0884,0.0965,0.08,0.092,14417947,500ETF购9月6000,3914,0.4546,0.5076,-0.6041,1.2643,0.1189,0.0965,0.0800,510500C2509M06000,6.0000,0.0920,0.2486
2025-06-05,0.0482,0.0528,0.0438,0.0503,13649538,500ETF购9月6250,5519,0.3386,0.4685,-0.5415,1.1669,0.1392,0.0528,0.0438,510500C2509M06250,6.2500,0.0503,0.1635
2025-06-05,0.0278,0.0299,0.0253,0.0291,6122948,500ETF购9月6500,6591,0.2398,0.3979,-0.4504,0.9912,0.1569,0.0299,0.0253,510500C2509M06500,6.5000,0.0291,0.1033
2025-06-05,0.0174,0.018,0.0157,0.0177,7928249,500ETF购9月6750,14940,0.162,0.3141,-0.3499,0.7823,0.173,0.0180,0.0157,510500C2509M06750,6.7500,0.0177,0.0629
2025-06-05,0.0118,0.0118,0.0105,0.0115,3852386,500ETF购9月7000,10720,0.1046,0.2322,-0.2556,0.5784,0.1886,0.0118,0.0105,510500C2509M07000,7.0000,0.0115,0.0369
2025-06-05,0.008,0.0084,0.0076,0.0083,4502360,500ETF购9月7250,13088,0.0648,0.162,-0.1766,0.4035,0.2053,0.0084,0.0076,510500C2509M07250,7.2500,0.0083,0.021
2025-06-05,0.0314,0.0352,0.0297,0.0305,9260441,500ETF沽9月4800,7517,-0.0619,0.1564,-0.1416,0.3895,0.2647,0.0352,0.0297,510500P2509M04800,4.8000,0.0305,0.0221
2025-06-05,0.0407,0.0456,0.0388,0.04,11478105,500ETF沽9月4900,6756,-0.0829,0.1955,-0.1756,0.4869,0.2619,0.0456,0.0388,510500P2509M04900,4.9000,0.0400,0.0312
2025-06-05,0.0521,0.0586,0.05,0.0515,5853571,500ETF沽9月5000,3475,-0.1081,0.2379,-0.2118,0.5925,0.2586,0.0586,0.0500,510500P2509M05000,5.0000,0.0515,0.0431
2025-06-05,0.0968,0.1076,0.0931,0.0955,11436547,500ETF沽9月5250,3508,-0.1908,0.3484,-0.3016,0.8677,0.2538,0.1076,0.0931,510500P2509M05250,5.2500,0.0955,0.0876
2025-06-05,0.1805,0.1936,0.1704,0.1748,11476757,500ETF沽9月5500,2043,-0.2979,0.4438,-0.3697,1.1054,0.2596,0.1936,0.1704,510500P2509M05500,5.5000,0.1748,0.1584
2025-06-05,0.3028,0.329,0.2938,0.3013,16764415,500ETF沽9月5750,2162,-0.4202,0.5006,-0.3943,1.247,0.2783,0.3290,0.2938,510500P2509M05750,5.7500,0.3013,0.2595
2025-06-05,0.4987,0.5,0.4703,0.4738,258413,500ETF沽9月6000,85,-0.5454,0.5076,-0.367,1.2643,0.3093,0.5000,0.4703,510500P2509M06000,6.0000,0.4738,0.3921
2025-06-05,0.705,0.705,0.674,0.674,14990,500ETF沽9月6250,6,-0.6614,0.4685,-0.2945,1.1669,0.3444,0.7050,0.6740,510500P2509M06250,6.2500,0.6740,0.5539
2025-06-05,1.163,1.163,1.163,1.163,3962,500ETF沽9月6750,2,-0.838,0.3141,-0.0831,0.7823,0.4572,1.1630,1.1630,510500P2509M06750,6.7500,1.1630,0.9473
2025-06-05,1.4,1.4,1.38,1.38,2190,500ETF沽9月7000,2,-0.8954,0.2322,0.021,0.5784,0.4803,1.4000,1.3800,510500P2509M07000,7.0000,1.3800,1.1683
2025-06-05,1.7644,1.7644,1.6215,1.6215,39008,500ETF沽9月7250,18,-0.9352,0.162,0.1099,0.4035,0.5205,1.7644,1.6215,510500P2509M07250,7.2500,1.6215,1.3993
2025-06-05,0.2078,0.2173,0.2078,0.2173,2436,中证500ETF购9月2050,83,0,NAN,0,0,0,0.2173,0.2078,159922C2509M002050,2.0500,0.2173,0
2025-06-05,0.1692,0.1738,0.1692,0.1738,240,中证500ETF购9月2100,21,0,NAN,0,0,0,0.1738,0.1692,159922C2509M002100,2.1000,0.1738,0
2025-06-05,0.1375,0.146,0.1348,0.146,916,中证500ETF购9月2150,44,0,NAN,0,0,0,0.1460,0.1348,159922C2509M002150,2.1500,0.1460,0
2025-06-05,0.1057,0.1157,0.1057,0.1146,706,中证500ETF购9月2200,34,0,NAN,0,0,0,0.1157,0.1057,159922C2509M002200,2.2000,0.1146,0
2025-06-05,0.0785,0.0893,0.0785,0.0877,2668,中证500ETF购9月2250,102,0,NAN,0,0,0,0.0893,0.0785,159922C2509M002250,2.2500,0.0877,0
2025-06-05,0.0602,0.068,0.0602,0.068,3984,中证500ETF购9月2300,170,0,NAN,0,0,0,0.0680,0.0602,159922C2509M002300,2.3000,0.0680,0
2025-06-05,0.0446,0.0498,0.0432,0.0482,6230,中证500ETF购9月2350,167,0,NAN,0,0,0,0.0498,0.0432,159922C2509M002350,2.3500,0.0482,0
2025-06-05,0.0314,0.0365,0.0314,0.0361,6620,中证500ETF购9月2400,207,0,NAN,0,0,0,0.0365,0.0314,159922C2509M002400,2.4000,0.0361,0
2025-06-05,0.0232,0.0272,0.0232,0.0263,1756,中证500ETF购9月2450,89,0,NAN,0,0,0,0.0272,0.0232,159922C2509M002450,2.4500,0.0263,0
2025-06-05,0.0182,0.02,0.0174,0.02,18702,中证500ETF购9月2500,445,0,NAN,0,0,0,0.0200,0.0174,159922C2509M002500,2.5000,0.0200,0
2025-06-05,0.013,0.0153,0.013,0.0153,828,中证500ETF购9月2550,31,0,NAN,0,0,0,0.0153,0.0130,159922C2509M002550,2.5500,0.0153,0
2025-06-05,0.0098,0.0116,0.0097,0.0113,81690,中证500ETF购9月2600,931,0,NAN,0,0,0,0.0116,0.0097,159922C2509M002600,2.6000,0.0113,0
2025-06-05,0.008,0.009,0.0077,0.009,2460,中证500ETF购9月2650,83,0,NAN,0,0,0,0.0090,0.0077,159922C2509M002650,2.6500,0.0090,0
2025-06-05,0.0307,0.031,0.0284,0.0285,7430,中证500ETF沽9月2050,200,-1,NAN,0.081,0,0,0.0310,0.0284,159922P2509M002050,2.0500,0.0285,2.0252
2025-06-05,0.042,0.042,0.0374,0.039,832,中证500ETF沽9月2100,57,-1,NAN,0.083,0,0,0.0420,0.0374,159922P2509M002100,2.1000,0.0390,2.0746
2025-06-05,0.0556,0.0558,0.0516,0.0525,802,中证500ETF沽9月2150,57,-1,NAN,0.085,0,0,0.0558,0.0516,159922P2509M002150,2.1500,0.0525,2.124
2025-06-05,0.0757,0.0758,0.0689,0.0696,7642,中证500ETF沽9月2200,276,-1,NAN,0.0869,0,0,0.0758,0.0689,159922P2509M002200,2.2000,0.0696,2.1734
2025-06-05,0.101,0.101,0.0915,0.0925,2358,中证500ETF沽9月2250,120,-1,NAN,0.0889,0,0,0.1010,0.0915,159922P2509M002250,2.2500,0.0925,2.2228
2025-06-05,0.1304,0.1304,0.12,0.12,698,中证500ETF沽9月2300,59,-1,NAN,0.0909,0,0,0.1304,0.1200,159922P2509M002300,2.3000,0.1200,2.2722
2025-06-05,0.1568,0.1568,0.1543,0.1543,70,中证500ETF沽9月2350,10,-1,NAN,0.0929,0,0,0.1568,0.1543,159922P2509M002350,2.3500,0.1543,2.3216
2025-06-05,0.1989,0.1989,0.1936,0.1938,480,中证500ETF沽9月2400,50,-1,NAN,0.0948,0,0,0.1989,0.1936,159922P2509M002400,2.4000,0.1938,2.371
2025-06-05,0.2847,0.2847,0.2847,0.2847,50,中证500ETF沽9月2500,5,-1,NAN,0.0988,0,0,0.2847,0.2847,159922P2509M002500,2.5000,0.2847,2.4698
2025-06-05,0.3299,0.3299,0.3299,0.3299,50,中证500ETF沽9月2550,5,-1,NAN,0.1008,0,0,0.3299,0.3299,159922P2509M002550,2.5500,0.3299,2.5192
2025-06-05,0.3765,0.3765,0.3757,0.3761,110,中证500ETF沽9月2600,10,-1,NAN,0.1027,0,0,0.3765,0.3757,159922P2509M002600,2.6000,0.3761,2.5686
2025-06-05,0.4236,0.4236,0.4236,0.4236,10,中证500ETF沽9月2650,1,-1,NAN,0.1047,0,0,0.4236,0.4236,159922P2509M002650,2.6500,0.4236,2.618
