日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-11,0.25,0.25,0.2391,0.2391,1375,科创板50沽4月1350,3,-0.9587,0.7933,0.0101,0.0342,0.5471,0.2500,0.2391,588080P2504M01350,1.3500,0.2391,0.2195
2025-03-11,0.251,0.254,0.2421,0.2505,4837,科创50购4月900,9,0.9959,0.1061,-0.0416,0.0048,0.0008,0.2540,0.2421,588000C2504M00900,0.9000,0.2505,0.2624
2025-03-11,0.1998,0.205,0.1928,0.1996,146561,科创50购4月950,103,0.982,0.3866,-0.0585,0.0176,0.0008,0.2050,0.1928,588000C2504M00950,0.9500,0.1996,0.2132
2025-03-11,0.1501,0.1587,0.1451,0.1541,2188779,科创50购4月1000,516,0.9428,1.0011,-0.0929,0.0456,0.0008,0.1587,0.1451,588000C2504M01000,1.0000,0.1541,0.1656
2025-03-11,0.1061,0.1156,0.103,0.1124,1617465,科创50购4月1050,556,0.8612,1.9296,-0.1427,0.088,0.0008,0.1156,0.1030,588000C2504M01050,1.0500,0.1124,0.1214
2025-03-11,0.0713,0.08,0.0685,0.0775,11196597,科创50购4月1100,3800,0.731,2.8775,-0.1912,0.1312,0.2453,0.0800,0.0685,588000C2504M01100,1.1000,0.0775,0.083
2025-03-11,0.0291,0.0346,0.0281,0.0329,23696067,科创50购4月1200,9828,0.3964,3.3606,-0.2047,0.1532,0.3041,0.0346,0.0281,588000C2504M01200,1.2000,0.0329,0.0305
2025-03-11,0.012,0.014,0.0115,0.0128,3098204,科创50购4月1300,5932,0.1421,1.9607,-0.1157,0.0894,0.3377,0.0140,0.0115,588000C2504M01300,1.3000,0.0128,0.008
2025-03-11,0.0076,0.009,0.0075,0.0083,1273788,科创50购4月1350,3237,0.0733,1.2124,-0.0709,0.0553,0.3567,0.0090,0.0075,588000C2504M01350,1.3500,0.0083,0.0036
2025-03-11,0.0015,0.0018,0.0011,0.0012,68108,科创50沽4月900,853,-0.0041,0.1061,-0.0057,0.0048,0.3792,0.0018,0.0011,588000P2504M00900,0.9000,0.0012,0.0002
2025-03-11,0.0025,0.0028,0.002,0.0024,151482,科创50沽4月950,925,-0.018,0.3866,-0.0207,0.0176,0.3511,0.0028,0.0020,588000P2504M00950,0.9500,0.0024,0.0008
2025-03-11,0.0135,0.0148,0.0112,0.0122,8093636,科创50沽4月1050,9417,-0.1388,1.9296,-0.1009,0.088,0.3283,0.0148,0.0112,588000P2504M01050,1.0500,0.0122,0.0085
2025-03-11,0.03,0.032,0.0253,0.0264,27465637,科创50沽4月1100,11631,-0.269,2.8775,-0.1474,0.1312,0.3374,0.0320,0.0253,588000P2504M01100,1.1000,0.0264,0.0198
2025-03-11,0.055,0.0578,0.0481,0.0502,32530787,科创50沽4月1150,9615,-0.4336,3.4303,-0.1698,0.1564,0.3596,0.0578,0.0481,588000P2504M01150,1.1500,0.0502,0.0391
2025-03-11,0.0867,0.132,0.0799,0.0824,13303412,科创50沽4月1200,3644,-0.6036,3.3606,-0.157,0.1532,0.3887,0.1320,0.0799,588000P2504M01200,1.2000,0.0824,0.0669
2025-03-11,0.1268,0.1282,0.1172,0.1215,839290,科创50沽4月1250,324,-0.7501,2.7702,-0.1158,0.1263,0.4273,0.1282,0.1172,588000P2504M01250,1.2500,0.1215,0.1024
2025-03-11,0.1714,0.1714,0.0959,0.1644,119737,科创50沽4月1300,101,-0.8579,1.9607,-0.064,0.0894,0.4682,0.1714,0.0959,588000P2504M01300,1.3000,0.1644,0.1439
2025-03-11,0.2187,0.2187,0.2094,0.2094,7752,科创50沽4月1350,7,-0.9267,1.2124,-0.0172,0.0553,0.508,0.2187,0.2094,588000P2504M01350,1.3500,0.2094,0.1893
2025-03-11,0.2629,0.2629,0.2549,0.257,22154,科创50沽4月1400,29,-0.9656,0.665,0.0171,0.0303,0.5584,0.2629,0.2549,588000P2504M01400,1.4000,0.2570,0.2369
2025-03-11,0.196,0.212,0.196,0.212,504,创业板ETF购4月1950,29,0,NAN,0,0,0,0.2120,0.1960,159915C2504M001950,1.9500,0.2120,0
2025-03-11,0.1178,0.1351,0.1178,0.1311,189246,创业板ETF购4月2050,942,0,NAN,0,0,0,0.1351,0.1178,159915C2504M002050,2.0500,0.1311,0
2025-03-11,0.088,0.104,0.0858,0.0998,1383474,创业板ETF购4月2100,2973,0,NAN,0,0,0,0.1040,0.0858,159915C2504M002100,2.1000,0.0998,0
2025-03-11,0.0674,0.0777,0.063,0.0737,24156817,创业板ETF购4月2150,11303,0,NAN,0,0,0,0.0777,0.0630,159915C2504M002150,2.1500,0.0737,0
2025-03-11,0.0471,0.0566,0.046,0.0533,6309032,创业板ETF购4月2200,6740,0,NAN,0,0,0,0.0566,0.0460,159915C2504M002200,2.2000,0.0533,0
2025-03-11,0.0341,0.0412,0.033,0.0384,1205086,创业板ETF购4月2250,2327,0,NAN,0,0,0,0.0412,0.0330,159915C2504M002250,2.2500,0.0384,0
2025-03-11,0.0241,0.0293,0.024,0.0272,1315220,创业板ETF购4月2300,3159,0,NAN,0,0,0,0.0293,0.0240,159915C2504M002300,2.3000,0.0272,0
2025-03-11,0.0178,0.0212,0.017,0.0204,1483908,创业板ETF购4月2350,3148,0,NAN,0,0,0,0.0212,0.0170,159915C2504M002350,2.3500,0.0204,0
2025-03-11,0.0125,0.0137,0.01,0.0104,2393194,创业板ETF沽4月1950,4168,-1,NAN,0.0776,0,0,0.0137,0.0100,159915P2504M001950,1.9500,0.0104,1.9408
2025-03-11,0.0203,0.0231,0.0176,0.0189,4714276,创业板ETF沽4月2000,6021,-1,NAN,0.0796,0,0,0.0231,0.0176,159915P2504M002000,2.0000,0.0189,1.9906
2025-03-11,0.0354,0.0373,0.03,0.0306,3593676,创业板ETF沽4月2050,4813,-1,NAN,0.0816,0,0,0.0373,0.0300,159915P2504M002050,2.0500,0.0306,2.0404
2025-03-11,0.0559,0.0585,0.0474,0.0481,3396818,创业板ETF沽4月2100,4491,-1,NAN,0.0836,0,0,0.0585,0.0474,159915P2504M002100,2.1000,0.0481,2.0901
2025-03-11,0.0799,0.0849,0.0701,0.0721,21230256,创业板ETF沽4月2150,12515,-1,NAN,0.0856,0,0,0.0849,0.0701,159915P2504M002150,2.1500,0.0721,2.1399
2025-03-11,0.1135,0.1166,0.0993,0.1006,2304070,创业板ETF沽4月2200,5338,-1,NAN,0.0876,0,0,0.1166,0.0993,159915P2504M002200,2.2000,0.1006,2.1897
2025-03-11,0.1523,0.154,0.1345,0.135,82092,创业板ETF沽4月2250,670,-1,NAN,0.0896,0,0,0.1540,0.1345,159915P2504M002250,2.2500,0.1350,2.2394
2025-03-11,0.1902,0.1902,0.1791,0.184,1814,创业板ETF沽4月2300,84,-1,NAN,0.0916,0,0,0.1902,0.1791,159915P2504M002300,2.3000,0.1840,2.2892
2025-03-11,0.2313,0.232,0.2191,0.2238,6708,创业板ETF沽4月2350,183,-1,NAN,0.0936,0,0,0.2320,0.2191,159915P2504M002350,2.3500,0.2238,2.339
2025-03-11,0.2767,0.2768,0.2604,0.2604,662,创业板ETF沽4月2400,32,-1,NAN,0.0955,0,0,0.2768,0.2604,159915P2504M002400,2.4000,0.2604,2.3887
2025-03-11,0.9769,1.0406,0.9726,1.0406,206179,500ETF购4月4900,81,0.9992,0.0066,-0.1996,0.0056,0.0008,1.0406,0.9726,510500C2504M04900,4.9000,1.0406,1.1591
2025-03-11,0.8819,0.9408,0.8746,0.931,76183,500ETF购4月5000,33,0.9979,0.0161,-0.2101,0.0138,0.0008,0.9408,0.8746,510500C2504M05000,5.0000,0.9310,1.0598
2025-03-11,0.648,0.7156,0.6324,0.7156,202365,500ETF购4月5250,79,0.9841,0.0966,-0.2746,0.0824,0.0008,0.7156,0.6324,510500C2504M05250,5.2500,0.7156,0.8131
2025-03-11,0.4152,0.4839,0.4064,0.478,2694141,500ETF购4月5500,662,0.9286,0.3308,-0.4395,0.2823,0.0008,0.4839,0.4064,510500C2504M05500,5.5000,0.4780,0.5753
2025-03-11,0.1044,0.1383,0.096,0.1366,100360680,500ETF购4月6000,12348,0.5757,0.9509,-0.816,0.8116,0.1232,0.1383,0.0960,510500C2504M06000,6.0000,0.1366,0.1975
2025-03-11,0.0437,0.0599,0.0403,0.0585,54360394,500ETF购4月6250,9536,0.3419,0.8913,-0.7209,0.7607,0.1556,0.0599,0.0403,510500C2504M06250,6.2500,0.0585,0.0905
2025-03-11,0.0178,0.0249,0.0166,0.0245,21221193,500ETF购4月6500,4774,0.1631,0.598,-0.4687,0.5103,0.1782,0.0249,0.0166,510500C2504M06500,6.5000,0.0245,0.0344
2025-03-11,0.0087,0.0119,0.0083,0.0108,937063,500ETF购4月6750,1595,0.0624,0.2982,-0.2294,0.2545,0.1986,0.0119,0.0083,510500C2504M06750,6.7500,0.0108,0.0109
2025-03-11,0.0047,0.0064,0.0047,0.0058,348650,500ETF购4月7000,919,0.0193,0.1142,-0.0868,0.0974,0.2226,0.0064,0.0047,510500C2504M07000,7.0000,0.0058,0.0028
2025-03-11,0.0114,0.0127,0.0086,0.0089,2231342,500ETF沽4月5250,2946,-0.0159,0.0966,-0.0656,0.0824,0.2483,0.0127,0.0086,510500P2504M05250,5.2500,0.0089,0.0024
2025-03-11,0.0347,0.0378,0.0258,0.0264,33456597,500ETF沽4月5500,6968,-0.0714,0.3308,-0.2205,0.2823,0.2376,0.0378,0.0258,510500P2504M05500,5.5000,0.0264,0.0134
2025-03-11,0.0972,0.1048,0.0737,0.0747,74949716,500ETF沽4月5750,11255,-0.2077,0.6951,-0.4485,0.5932,0.2386,0.1048,0.0737,510500P2504M05750,5.7500,0.0747,0.0499
2025-03-11,0.2278,0.2405,0.1788,0.181,83273672,500ETF沽4月6000,10334,-0.4243,0.9509,-0.5771,0.8116,0.2574,0.2405,0.1788,510500P2504M06000,6.0000,0.1810,0.1333
2025-03-11,0.42,0.4272,0.3488,0.3515,3458415,500ETF沽4月6250,1188,-0.6581,0.8913,-0.4721,0.7607,0.2961,0.4272,0.3488,510500P2504M06250,6.2500,0.3515,0.2751
2025-03-11,0.6256,0.6514,0.5648,0.5656,554896,500ETF沽4月6500,157,-0.8369,0.598,-0.2099,0.5103,0.3513,0.6514,0.5648,510500P2504M06500,6.5000,0.5656,0.4679
2025-03-11,1.1247,1.1273,1.0761,1.0761,98942,500ETF沽4月7000,46,-0.9807,0.1142,0.1919,0.0974,0.5311,1.1273,1.0761,510500P2504M07000,7.0000,1.0761,0.9339
2025-03-11,0.2088,0.238,0.2038,0.2376,536,中证500ETF购4月2150,24,0,NAN,0,0,0,0.2380,0.2038,159922C2504M002150,2.1500,0.2376,0
2025-03-11,0.1606,0.1962,0.1606,0.1962,1152,中证500ETF购4月2200,37,0,NAN,0,0,0,0.1962,0.1606,159922C2504M002200,2.2000,0.1962,0
2025-03-11,0.122,0.1539,0.122,0.1539,1574,中证500ETF购4月2250,64,0,NAN,0,0,0,0.1539,0.1220,159922C2504M002250,2.2500,0.1539,0
2025-03-11,0.0879,0.1158,0.0879,0.1158,17810,中证500ETF购4月2300,223,0,NAN,0,0,0,0.1158,0.0879,159922C2504M002300,2.3000,0.1158,0
2025-03-11,0.0606,0.0813,0.0606,0.0812,79128,中证500ETF购4月2350,778,0,NAN,0,0,0,0.0813,0.0606,159922C2504M002350,2.3500,0.0812,0
2025-03-11,0.0403,0.0558,0.0401,0.0551,338554,中证500ETF购4月2400,1462,0,NAN,0,0,0,0.0558,0.0401,159922C2504M002400,2.4000,0.0551,0
2025-03-11,0.0258,0.0366,0.0258,0.0359,24930,中证500ETF购4月2450,389,0,NAN,0,0,0,0.0366,0.0258,159922C2504M002450,2.4500,0.0359,0
2025-03-11,0.0166,0.0235,0.0162,0.0225,1031544,中证500ETF购4月2500,2735,0,NAN,0,0,0,0.0235,0.0162,159922C2504M002500,2.5000,0.0225,0
2025-03-11,0.0059,0.0094,0.0059,0.0091,51060,中证500ETF购4月2600,757,0,NAN,0,0,0,0.0094,0.0059,159922C2504M002600,2.6000,0.0091,0
2025-03-11,0.0094,0.0096,0.0071,0.0071,39708,中证500ETF沽4月2150,479,-1,NAN,0.0856,0,0,0.0096,0.0071,159922P2504M002150,2.1500,0.0071,2.1399
2025-03-11,0.0274,0.0274,0.0198,0.02,62232,中证500ETF沽4月2250,585,-1,NAN,0.0896,0,0,0.0274,0.0198,159922P2504M002250,2.2500,0.0200,2.2394
2025-03-11,0.0656,0.0662,0.049,0.0496,170648,中证500ETF沽4月2350,983,-1,NAN,0.0936,0,0,0.0662,0.0490,159922P2504M002350,2.3500,0.0496,2.339
2025-03-11,0.095,0.095,0.073,0.0737,177182,中证500ETF沽4月2400,969,-1,NAN,0.0955,0,0,0.0950,0.0730,159922P2504M002400,2.4000,0.0737,2.3887
2025-03-11,0.1317,0.1317,0.1034,0.1034,18610,中证500ETF沽4月2450,222,-1,NAN,0.0975,0,0,0.1317,0.1034,159922P2504M002450,2.4500,0.1034,2.4385
2025-03-11,0.2041,0.2041,0.1792,0.1792,68,中证500ETF沽4月2550,6,-1,NAN,0.1015,0,0,0.2041,0.1792,159922P2504M002550,2.5500,0.1792,2.538
2025-03-11,0.335,0.3499,0.328,0.3499,89289,50ETF购6月2400,82,0.9766,0.2744,-0.1115,0.0818,0.0008,0.3499,0.3280,510050C2506M02400,2.4000,0.3499,0.3685
2025-03-11,0.288,0.3016,0.283,0.3016,20335,50ETF购6月2450,33,0.9561,0.46,-0.1242,0.1371,0.0008,0.3016,0.2830,510050C2506M02450,2.4500,0.3016,0.321
2025-03-11,0.24,0.256,0.24,0.256,51459,50ETF购6月2499A,24,0.9249,0.702,-0.1395,0.2092,0.0008,0.2560,0.2400,510050C2506A02550,2.4990,0.2560,0.2759
2025-03-11,0.246,0.26,0.238,0.26,364936,50ETF购6月2500,245,0.9241,0.7075,-0.1399,0.2108,0.0008,0.2600,0.2380,510050C2506M02500,2.5000,0.2600,0.275
2025-03-11,0.205,0.2166,0.2,0.2166,94112,50ETF购6月2550,72,0.8779,1.0031,-0.1573,0.2989,0.0008,0.2166,0.2000,510050C2506M02550,2.5500,0.2166,0.231
2025-03-11,0.1682,0.1791,0.1677,0.1791,32640,50ETF购6月2597A,12,0.8204,1.2982,-0.1733,0.3868,0.0968,0.1791,0.1677,510050C2506A02650,2.5970,0.1791,0.1923
2025-03-11,0.1651,0.1808,0.1625,0.1808,78873,50ETF购6月2600,90,0.8162,1.3168,-0.1742,0.3923,0.1113,0.1808,0.1625,510050C2506M02600,2.6000,0.1808,0.19
2025-03-11,0.1379,0.1495,0.1369,0.1495,107196,50ETF购6月2646A,53,0.7464,1.5862,-0.1868,0.4726,0.124,0.1495,0.1369,510050C2506A02700,2.6460,0.1495,0.1554
2025-03-11,0.1333,0.1457,0.1317,0.1457,697962,50ETF购6月2650,232,0.7398,1.6075,-0.1877,0.479,0.1221,0.1457,0.1317,510050C2506M02650,2.6500,0.1457,0.1526
2025-03-11,0.1094,0.1188,0.1085,0.1184,265786,50ETF购6月2695A,83,0.6606,1.8138,-0.1947,0.5404,0.129,0.1188,0.1085,510050C2506A02750,2.6950,0.1184,0.1226
2025-03-11,0.1044,0.1169,0.1044,0.116,2714633,50ETF购6月2700,934,0.6514,1.8322,-0.1951,0.5459,0.1304,0.1169,0.1044,510050C2506M02700,2.7000,0.1160,0.1195
2025-03-11,0.0849,0.0974,0.0831,0.0974,1906990,50ETF购6月2744A,505,0.5674,1.948,-0.1951,0.5804,0.1423,0.0974,0.0831,510050C2506A02800,2.7440,0.0974,0.0942
2025-03-11,0.08,0.0917,0.0792,0.0914,6260701,50ETF购6月2750,1781,0.5557,1.957,-0.1945,0.5831,0.1374,0.0917,0.0792,510050C2506M02750,2.7500,0.0914,0.091
2025-03-11,0.0653,0.0737,0.0616,0.0737,1095870,50ETF购6月2793A,439,0.4719,1.9714,-0.1872,0.5874,0.1423,0.0737,0.0616,510050C2506A02850,2.7930,0.0737,0.0704
2025-03-11,0.063,0.0713,0.062,0.0711,2176296,50ETF购6月2800,814,0.4584,1.9656,-0.1854,0.5857,0.1431,0.0713,0.0620,510050C2506M02800,2.8000,0.0711,0.0674
2025-03-11,0.0516,0.0563,0.0511,0.054,343826,50ETF购6月2842A,131,0.3796,1.8857,-0.1718,0.5618,0.1417,0.0563,0.0511,510050C2506A02900,2.8420,0.0540,0.0512
2025-03-11,0.0488,0.0546,0.0484,0.0545,3467136,50ETF购6月2850,1798,0.3652,1.8624,-0.1687,0.5549,0.1475,0.0546,0.0484,510050C2506M02850,2.8500,0.0545,0.0485
2025-03-11,0.0379,0.0438,0.0377,0.0436,1021560,50ETF购6月2891A,583,0.2952,1.7097,-0.1508,0.5094,0.1511,0.0438,0.0377,510050C2506A02950,2.8910,0.0436,0.0362
2025-03-11,0.0372,0.0418,0.037,0.0418,2334837,50ETF购6月2900,2698,0.2808,1.6698,-0.1466,0.4975,0.1524,0.0418,0.0370,510050C2506M02900,2.9000,0.0418,0.0338
2025-03-11,0.0285,0.0339,0.0285,0.0339,3402804,50ETF购6月2940A,2570,0.2217,1.4733,-0.1267,0.439,0.1566,0.0339,0.0285,510050C2506A03000,2.9400,0.0339,0.0248
2025-03-11,0.028,0.0318,0.027,0.0314,6494714,50ETF购6月2950,5512,0.2083,1.4207,-0.1216,0.4233,0.1559,0.0318,0.0270,510050C2506M02950,2.9500,0.0314,0.0229
2025-03-11,0.0175,0.0208,0.0168,0.0208,3876474,50ETF购6月3038A,6994,0.1129,0.9489,-0.0785,0.2827,0.1675,0.0208,0.0168,510050C2506A03100,3.0380,0.0208,0.0107
2025-03-11,0.0112,0.0132,0.0103,0.0132,4545156,50ETF购6月3136A,12412,0.0503,0.5132,-0.0414,0.1529,0.1787,0.0132,0.0103,510050C2506A03200,3.1360,0.0132,0.0041
2025-03-11,0.0083,0.01,0.0077,0.01,3344923,50ETF购6月3234A,10412,0.0197,0.237,-0.0187,0.0706,0.1962,0.0100,0.0077,510050C2506A03300,3.2340,0.0100,0.0014
2025-03-11,0.0072,0.0075,0.0065,0.0065,1773526,50ETF沽6月2400,9446,-0.0234,0.2744,-0.0166,0.0818,0.1741,0.0075,0.0065,510050P2506M02400,2.4000,0.0065,0.0018
2025-03-11,0.0121,0.0121,0.01,0.01,491308,50ETF沽6月2450A,2746,-0.0439,0.46,-0.0273,0.1371,0.1711,0.0121,0.0100,510050P2506A02500,2.4500,0.0100,0.0037
2025-03-11,0.0111,0.0116,0.01,0.0103,1194211,50ETF沽6月2450,4879,-0.0439,0.46,-0.0273,0.1371,0.1723,0.0116,0.0100,510050P2506M02450,2.4500,0.0103,0.0037
2025-03-11,0.018,0.0184,0.0152,0.0152,1922367,50ETF沽6月2499A,4446,-0.0751,0.702,-0.0407,0.2092,0.1691,0.0184,0.0152,510050P2506A02550,2.4990,0.0152,0.007
2025-03-11,0.0173,0.0186,0.0153,0.0154,2261612,50ETF沽6月2500,6006,-0.0759,0.7075,-0.041,0.2108,0.1693,0.0186,0.0153,510050P2506M02500,2.5000,0.0154,0.0071
2025-03-11,0.0272,0.0277,0.023,0.0233,3988480,50ETF沽6月2548A,4545,-0.1199,0.9906,-0.0559,0.2952,0.1696,0.0277,0.0230,510050P2506A02600,2.5480,0.0233,0.0123
2025-03-11,0.0277,0.028,0.0233,0.0234,7438744,50ETF沽6月2550,8564,-0.1221,1.0031,-0.0565,0.2989,0.1688,0.0280,0.0233,510050P2506M02550,2.5500,0.0234,0.0126
2025-03-11,0.0402,0.0402,0.0339,0.0343,1857205,50ETF沽6月2597A,1185,-0.1796,1.2982,-0.0706,0.3868,0.1702,0.0402,0.0339,510050P2506A02650,2.5970,0.0343,0.0203
2025-03-11,0.0399,0.0416,0.0347,0.0347,3692931,50ETF沽6月2600,2937,-0.1838,1.3168,-0.0714,0.3923,0.1694,0.0416,0.0347,510050P2506M02600,2.6000,0.0347,0.0209
2025-03-11,0.0575,0.0575,0.0489,0.0492,680035,50ETF沽6月2646A,218,-0.2536,1.5862,-0.0822,0.4726,0.172,0.0575,0.0489,510050P2506A02700,2.6460,0.0492,0.0319
2025-03-11,0.0576,0.0596,0.05,0.0501,5285302,50ETF沽6月2650,2242,-0.2602,1.6075,-0.083,0.479,0.1712,0.0596,0.0500,510050P2506M02650,2.6500,0.0501,0.033
2025-03-11,0.0778,0.0778,0.0679,0.0685,896927,50ETF沽6月2695A,308,-0.3394,1.8138,-0.0882,0.5404,0.1752,0.0778,0.0679,510050P2506A02750,2.6950,0.0685,0.0474
2025-03-11,0.0793,0.0811,0.0701,0.0705,6116523,50ETF沽6月2700,2054,-0.3486,1.8322,-0.0884,0.5459,0.1751,0.0811,0.0701,510050P2506M02700,2.7000,0.0705,0.0493
2025-03-11,0.1029,0.1034,0.092,0.0922,1307759,50ETF沽6月2744A,473,-0.4326,1.948,-0.0866,0.5804,0.1793,0.1034,0.0920,510050P2506A02800,2.7440,0.0922,0.0675
2025-03-11,0.1059,0.1063,0.0943,0.0952,1988655,50ETF沽6月2750,786,-0.4443,1.957,-0.0858,0.5831,0.1795,0.1063,0.0943,510050P2506M02750,2.7500,0.0952,0.0703
2025-03-11,0.1341,0.1341,0.1194,0.1195,157245,50ETF沽6月2793A,68,-0.5281,1.9714,-0.0768,0.5874,0.1832,0.1341,0.1194,510050P2506A02850,2.7930,0.1195,0.0922
2025-03-11,0.1352,0.1358,0.1269,0.1269,190276,50ETF沽6月2800,125,-0.5416,1.9656,-0.0747,0.5857,0.1893,0.1358,0.1269,510050P2506M02800,2.8000,0.1269,0.0961
2025-03-11,0.1644,0.1653,0.1546,0.1546,43546,50ETF沽6月2842A,22,-0.6204,1.8857,-0.0595,0.5618,0.1949,0.1653,0.1546,510050P2506A02900,2.8420,0.1546,0.1214
2025-03-11,0.1728,0.173,0.157,0.157,191008,50ETF沽6月2850,87,-0.6348,1.8624,-0.0561,0.5549,0.1905,0.1730,0.1570,510050P2506M02850,2.8500,0.1570,0.1266
2025-03-11,0.212,0.212,0.1995,0.1995,57270,50ETF沽6月2900,36,-0.7192,1.6698,-0.0319,0.4975,0.2086,0.2120,0.1995,510050P2506M02900,2.9000,0.1995,0.1614
2025-03-11,0.2275,0.2275,0.2271,0.2271,1733,50ETF沽6月2940A,17,-0.7783,1.4733,-0.0104,0.439,0.2085,0.2275,0.2271,510050P2506A03000,2.9400,0.2271,0.1919
2025-03-11,0.254,0.254,0.2369,0.2372,119640,50ETF沽6月2950,92,-0.7917,1.4207,-0.0049,0.4233,0.2141,0.2540,0.2369,510050P2506M02950,2.9500,0.2372,0.1999
2025-03-11,0.3265,0.3265,0.3265,0.3265,5035,50ETF沽6月3038A,1,-0.8871,0.9489,0.0416,0.2827,0.2618,0.3265,0.3265,510050P2506A03100,3.0380,0.3265,0.2746
2025-03-11,0.51,0.5102,0.495,0.495,139045,50ETF沽6月3234A,194,-0.9803,0.237,0.1091,0.0706,0.285,0.5102,0.4950,510050P2506A03300,3.2340,0.4950,0.4591
2025-03-11,0.4524,0.4524,0.4524,0.4524,226,沪深300ETF购6月3700,21,0,NAN,0,0,0,0.4524,0.4524,159919C2506M003700,3.7000,0.4524,0
2025-03-11,0.3429,0.3431,0.3417,0.3417,198,沪深300ETF购6月3800,23,0,NAN,0,0,0,0.3431,0.3417,159919C2506M003800,3.8000,0.3417,0
2025-03-11,0.2666,0.2666,0.2662,0.2662,18,沪深300ETF购6月3900,2,0,NAN,0,0,0,0.2666,0.2662,159919C2506M003900,3.9000,0.2662,0
2025-03-11,0.1951,0.2157,0.1951,0.2139,2892,沪深300ETF购6月4000,76,0,NAN,0,0,0,0.2157,0.1951,159919C2506M004000,4.0000,0.2139,0
2025-03-11,0.1441,0.1606,0.1429,0.1571,15120,沪深300ETF购6月4100,231,0,NAN,0,0,0,0.1606,0.1429,159919C2506M004100,4.1000,0.1571,0
2025-03-11,0.1024,0.1128,0.1024,0.1128,666,沪深300ETF购6月4200,38,0,NAN,0,0,0,0.1128,0.1024,159919C2506M004200,4.2000,0.1128,0
2025-03-11,0.0731,0.0825,0.0724,0.0825,4154,沪深300ETF购6月4300,91,0,NAN,0,0,0,0.0825,0.0724,159919C2506M004300,4.3000,0.0825,0
2025-03-11,0.0511,0.058,0.0511,0.058,16306,沪深300ETF购6月4400,390,0,NAN,0,0,0,0.0580,0.0511,159919C2506M004400,4.4000,0.0580,0
2025-03-11,0.0372,0.0431,0.0372,0.0425,4450,沪深300ETF购6月4500,91,0,NAN,0,0,0,0.0431,0.0372,159919C2506M004500,4.5000,0.0425,0
2025-03-11,0.0275,0.0314,0.0275,0.0314,14274,沪深300ETF购6月4600,213,0,NAN,0,0,0,0.0314,0.0275,159919C2506M004600,4.6000,0.0314,0
2025-03-11,0.0208,0.0236,0.0208,0.0236,5048,沪深300ETF购6月4700,130,0,NAN,0,0,0,0.0236,0.0208,159919C2506M004700,4.7000,0.0236,0
2025-03-11,0.0161,0.0182,0.016,0.0181,17452,沪深300ETF购6月4800,322,0,NAN,0,0,0,0.0182,0.0160,159919C2506M004800,4.8000,0.0181,0
2025-03-11,0.0077,0.0077,0.0066,0.0066,12852,沪深300ETF沽6月3500,293,-1,NAN,0.1384,0,0,0.0077,0.0066,159919P2506M003500,3.5000,0.0066,3.4596
2025-03-11,0.0123,0.0123,0.011,0.011,838,沪深300ETF沽6月3600,30,-1,NAN,0.1423,0,0,0.0123,0.0110,159919P2506M003600,3.6000,0.0110,3.5584
2025-03-11,0.0206,0.0209,0.0183,0.0183,27960,沪深300ETF沽6月3700,236,-1,NAN,0.1463,0,0,0.0209,0.0183,159919P2506M003700,3.7000,0.0183,3.6573
2025-03-11,0.0348,0.0348,0.0304,0.0304,4214,沪深300ETF沽6月3800,150,-1,NAN,0.1502,0,0,0.0348,0.0304,159919P2506M003800,3.8000,0.0304,3.7561
2025-03-11,0.092,0.092,0.0787,0.0789,606,沪深300ETF沽6月4000,32,-1,NAN,0.1582,0,0,0.0920,0.0787,159919P2506M004000,4.0000,0.0789,3.9538
2025-03-11,0.1392,0.1392,0.1208,0.1216,1640,沪深300ETF沽6月4100,74,-1,NAN,0.1621,0,0,0.1392,0.1208,159919P2506M004100,4.1000,0.1216,4.0526
2025-03-11,0.1983,0.1983,0.1749,0.1765,3360,沪深300ETF沽6月4200,67,-1,NAN,0.1661,0,0,0.1983,0.1749,159919P2506M004200,4.2000,0.1765,4.1515
2025-03-11,0.4174,0.4174,0.399,0.3992,1518,沪深300ETF沽6月4500,104,-1,NAN,0.1779,0,0,0.4174,0.3990,159919P2506M004500,4.5000,0.3992,4.448
2025-03-11,0.6141,0.6324,0.6141,0.6324,137054,300ETF购6月3400,73,0.9913,0.0749,-0.1458,0.0514,0.0008,0.6324,0.6141,510300C2506M03400,3.4000,0.6324,0.6752
2025-03-11,0.5202,0.5406,0.5168,0.5353,251222,300ETF购6月3500,83,0.9776,0.1688,-0.1636,0.1158,0.0008,0.5406,0.5168,510300C2506M03500,3.5000,0.5353,0.5781
2025-03-11,0.4202,0.446,0.4202,0.446,538534,300ETF购6月3600,235,0.9502,0.326,-0.1899,0.2236,0.0008,0.4460,0.4202,510300C2506M03600,3.6000,0.4460,0.4833
2025-03-11,0.33,0.3614,0.33,0.3614,649029,300ETF购6月3700,201,0.9025,0.5459,-0.2235,0.3745,0.0008,0.3614,0.3300,510300C2506M03700,3.7000,0.3614,0.3927
2025-03-11,0.2528,0.283,0.2528,0.2807,2775869,300ETF购6月3800,468,0.8302,0.8014,-0.259,0.5498,0.0713,0.2830,0.2528,510300C2506M03800,3.8000,0.2807,0.3086
