日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-04-01,0.1614,0.166,0.1614,0.166,12851,科创板50购9月900,20,0.8318,1.1962,-0.0822,0.1831,0.0008,0.1660,0.1614,588080C2509M00900,0.9000,0.1660,0.1869
2025-04-01,0.1289,0.129,0.1235,0.1235,39880,科创板50购9月950,120,0.7553,1.4951,-0.0941,0.2288,0.1485,0.1290,0.1235,588080C2509M00950,0.9500,0.1235,0.1509
2025-04-01,0.0971,0.1013,0.0967,0.0975,40455,科创板50购9月1000,58,0.6683,1.7271,-0.1023,0.2643,0.2034,0.1013,0.0967,588080C2509M01000,1.0000,0.0975,0.1195
2025-04-01,0.0755,0.0785,0.0728,0.0728,8768,科创板50购9月1050,71,0.576,1.8642,-0.1058,0.2853,0.2183,0.0785,0.0728,588080C2509M01050,1.0500,0.0728,0.0928
2025-04-01,0.0576,0.0605,0.0557,0.0557,17876,科创板50购9月1100,91,0.4838,1.8972,-0.1043,0.2904,0.2366,0.0605,0.0557,588080C2509M01100,1.1000,0.0557,0.0707
2025-04-01,0.0441,0.0457,0.042,0.042,56828,科创板50购9月1150,448,0.3965,1.8345,-0.0985,0.2808,0.2491,0.0457,0.0420,588080C2509M01150,1.1500,0.0420,0.0529
2025-04-01,0.0265,0.0278,0.0255,0.0255,314216,科创板50购9月1250,821,0.2486,1.508,-0.0783,0.2308,0.2764,0.0278,0.0255,588080C2509M01250,1.2500,0.0255,0.0282
2025-04-01,0.0217,0.0221,0.02,0.02,193370,科创板50购9月1300,728,0.1909,1.2953,-0.0665,0.1982,0.2875,0.0221,0.0200,588080C2509M01300,1.3000,0.0200,0.0202
2025-04-01,0.006,0.006,0.0057,0.0059,35724,科创板50沽9月800,878,-0.0606,0.5717,-0.0234,0.0875,0.2879,0.0060,0.0057,588080P2509M00800,0.8000,0.0059,0.006
2025-04-01,0.0125,0.0127,0.0122,0.0124,81342,科创板50沽9月850,1291,-0.1063,0.8729,-0.035,0.1336,0.2938,0.0127,0.0122,588080P2509M00850,0.8500,0.0124,0.0117
2025-04-01,0.023,0.023,0.0215,0.0223,110991,科创板50沽9月900,1274,-0.1682,1.1962,-0.0469,0.1831,0.297,0.0230,0.0215,588080P2509M00900,0.9000,0.0223,0.0207
2025-04-01,0.0398,0.0408,0.038,0.0393,208759,科创板50沽9月950,447,-0.2447,1.4951,-0.0568,0.2288,0.3122,0.0408,0.0380,588080P2509M00950,0.9500,0.0393,0.0338
2025-04-01,0.064,0.064,0.0604,0.0617,15430,科创板50沽9月1000,152,-0.3317,1.7271,-0.0631,0.2643,0.3272,0.0640,0.0604,588080P2509M01000,1.0000,0.0617,0.0514
2025-04-01,0.0904,0.0919,0.0864,0.0894,55104,科创板50沽9月1050,105,-0.424,1.8642,-0.0646,0.2853,0.3434,0.0919,0.0864,588080P2509M01050,1.0500,0.0894,0.0737
2025-04-01,0.1596,0.1596,0.1532,0.1543,12946,科创板50沽9月1150,15,-0.6035,1.8345,-0.0534,0.2808,0.3669,0.1596,0.1532,588080P2509M01150,1.1500,0.1543,0.132
2025-04-01,0.1939,0.1939,0.1939,0.1939,3910,科创板50沽9月1200,10,-0.6826,1.6962,-0.0423,0.2596,0.3877,0.1939,0.1939,588080P2509M01200,1.2000,0.1939,0.1671
2025-04-01,0.3259,0.3259,0.3259,0.3259,14156,科创板50沽9月1350,30,-0.8561,1.0791,-0.0019,0.1652,0.4596,0.3259,0.3259,588080P2509M01350,1.3500,0.3259,0.2894
2025-04-01,0.2258,0.2288,0.2228,0.223,18144,科创50购9月850,91,0.9149,0.7215,-0.0642,0.1164,0.0008,0.2288,0.2228,588000C2509M00850,0.8500,0.2230,0.2514
2025-04-01,0.1829,0.1875,0.1789,0.18,78583,科创50购9月900,90,0.8614,1.0239,-0.0782,0.1652,0.0008,0.1875,0.1789,588000C2509M00900,0.9000,0.1800,0.2099
2025-04-01,0.1445,0.1525,0.1445,0.1461,201691,科创50购9月950,282,0.7931,1.3233,-0.0912,0.2135,0.1277,0.1525,0.1445,588000C2509M00950,0.9500,0.1461,0.172
2025-04-01,0.1169,0.1213,0.114,0.114,91211,科创50购9月1000,208,0.7128,1.5783,-0.1014,0.2546,0.1882,0.1213,0.1140,588000C2509M01000,1.0000,0.1140,0.1383
2025-04-01,0.092,0.0975,0.0889,0.0891,208252,科创50购9月1050,234,0.6249,1.7565,-0.1074,0.2834,0.2177,0.0975,0.0889,588000C2509M01050,1.0500,0.0891,0.1092
2025-04-01,0.0741,0.0753,0.0692,0.0709,313971,科创50购9月1100,530,0.5345,1.8409,-0.1086,0.297,0.2428,0.0753,0.0692,588000C2509M01100,1.1000,0.0709,0.0846
2025-04-01,0.044,0.0465,0.0428,0.043,118729,科创50购9月1200,264,0.3643,1.7397,-0.0978,0.2807,0.2699,0.0465,0.0428,588000C2509M01200,1.2000,0.0430,0.0483
2025-04-01,0.036,0.037,0.0334,0.0345,102614,科创50购9月1250,376,0.291,1.5879,-0.0879,0.2562,0.2844,0.0370,0.0334,588000C2509M01250,1.2500,0.0345,0.0357
2025-04-01,0.028,0.028,0.0257,0.0267,113811,科创50购9月1300,585,0.2278,1.3989,-0.0764,0.2257,0.2923,0.0280,0.0257,588000C2509M01300,1.3000,0.0267,0.0259
2025-04-01,0.0217,0.0219,0.02,0.0206,23539,科创50购9月1350,320,0.1751,1.1945,-0.0645,0.1927,0.299,0.0219,0.0200,588000C2509M01350,1.3500,0.0206,0.0186
2025-04-01,0.0164,0.0175,0.0153,0.0153,72546,科创50购9月1400,577,0.1323,0.992,-0.0531,0.16,0.3017,0.0175,0.0153,588000C2509M01400,1.4000,0.0153,0.0132
2025-04-01,0.005,0.0052,0.0045,0.0052,2442,科创50沽9月800,58,-0.0471,0.4555,-0.0198,0.0735,0.2975,0.0052,0.0045,588000P2509M00800,0.8000,0.0052,0.0045
2025-04-01,0.0104,0.0108,0.01,0.0103,11604,科创50沽9月850,300,-0.0851,0.7215,-0.0308,0.1164,0.2985,0.0108,0.0100,588000P2509M00850,0.8500,0.0103,0.0092
2025-04-01,0.0202,0.0202,0.0182,0.0183,20439,科创50沽9月900,200,-0.1386,1.0239,-0.0429,0.1652,0.2987,0.0202,0.0182,588000P2509M00900,0.9000,0.0183,0.0167
2025-04-01,0.034,0.034,0.0304,0.0318,103316,科创50沽9月950,649,-0.2069,1.3233,-0.0539,0.2135,0.3073,0.0340,0.0304,588000P2509M00950,0.9500,0.0318,0.0278
2025-04-01,0.0547,0.0547,0.0487,0.0514,327751,科创50沽9月1000,708,-0.2872,1.5783,-0.0622,0.2546,0.3209,0.0547,0.0487,588000P2509M01000,1.0000,0.0514,0.0432
2025-04-01,0.0806,0.0806,0.073,0.0773,131689,科创50沽9月1050,193,-0.3751,1.7565,-0.0662,0.2834,0.3389,0.0806,0.0730,588000P2509M01050,1.0500,0.0773,0.0631
2025-04-01,0.1125,0.1125,0.1015,0.1058,118382,科创50沽9月1100,178,-0.4655,1.8409,-0.0654,0.297,0.3503,0.1125,0.1015,588000P2509M01100,1.1000,0.1058,0.0876
2025-04-01,0.1467,0.1467,0.1351,0.1366,140554,科创50沽9月1150,229,-0.5537,1.831,-0.06,0.2954,0.3567,0.1467,0.1351,588000P2509M01150,1.1500,0.1366,0.1165
2025-04-01,0.228,0.228,0.2113,0.2207,48548,科创50沽9月1250,57,-0.709,1.5879,-0.0388,0.2562,0.417,0.2280,0.2113,588000P2509M01250,1.2500,0.2207,0.1858
2025-04-01,0.255,0.2625,0.255,0.2625,610,科创50沽9月1300,2,-0.7722,1.3989,-0.0254,0.2257,0.436,0.2625,0.2550,588000P2509M01300,1.3000,0.2625,0.2251
2025-04-01,0.3059,0.3059,0.3022,0.3022,20280,科创50沽9月1350,19,-0.8249,1.1945,-0.0116,0.1927,0.4415,0.3059,0.3022,588000P2509M01350,1.3500,0.3022,0.2668
2025-04-01,0.3509,0.3511,0.34,0.3432,4342,科创50沽9月1400,41,-0.8677,0.992,0.0018,0.16,0.4461,0.3511,0.3400,588000P2509M01400,1.4000,0.3432,0.3105
2025-04-01,0.2911,0.299,0.2846,0.2854,918,创业板ETF购9月1800,42,0,NAN,0,0,0,0.2990,0.2846,159915C2509M001800,1.8000,0.2854,0
2025-04-01,0.2494,0.254,0.2494,0.254,70,创业板ETF购9月1850,6,0,NAN,0,0,0,0.2540,0.2494,159915C2509M001850,1.8500,0.2540,0
2025-04-01,0.2182,0.228,0.2151,0.2151,200,创业板ETF购9月1900,19,0,NAN,0,0,0,0.2280,0.2151,159915C2509M001900,1.9000,0.2151,0
2025-04-01,0.1921,0.1996,0.1863,0.1865,274,创业板ETF购9月1950,24,0,NAN,0,0,0,0.1996,0.1863,159915C2509M001950,1.9500,0.1865,0
2025-04-01,0.1198,0.1259,0.115,0.1159,32730,创业板ETF购9月2100,428,0,NAN,0,0,0,0.1259,0.1150,159915C2509M002100,2.1000,0.1159,0
2025-04-01,0.0853,0.0915,0.0817,0.0828,20166,创业板ETF购9月2200,242,0,NAN,0,0,0,0.0915,0.0817,159915C2509M002200,2.2000,0.0828,0
2025-04-01,0.0742,0.0776,0.0693,0.0708,10870,创业板ETF购9月2250,174,0,NAN,0,0,0,0.0776,0.0693,159915C2509M002250,2.2500,0.0708,0
2025-04-01,0.0616,0.0658,0.0588,0.0601,47508,创业板ETF购9月2300,533,0,NAN,0,0,0,0.0658,0.0588,159915C2509M002300,2.3000,0.0601,0
2025-04-01,0.0541,0.056,0.0507,0.0511,3426,创业板ETF购9月2350,103,0,NAN,0,0,0,0.0560,0.0507,159915C2509M002350,2.3500,0.0511,0
2025-04-01,0.0476,0.0479,0.0423,0.0433,9510,创业板ETF购9月2400,195,0,NAN,0,0,0,0.0479,0.0423,159915C2509M002400,2.4000,0.0433,0
2025-04-01,0.0391,0.0408,0.0355,0.0366,156406,创业板ETF购9月2450,900,0,NAN,0,0,0,0.0408,0.0355,159915C2509M002450,2.4500,0.0366,0
2025-04-01,0.036,0.036,0.0318,0.035,123794,创业板ETF沽9月1800,746,-1,NAN,0.0706,0,0,0.0360,0.0318,159915P2509M001800,1.8000,0.0350,1.7656
2025-04-01,0.0512,0.0512,0.044,0.0483,42078,创业板ETF沽9月1850,379,-1,NAN,0.0726,0,0,0.0512,0.0440,159915P2509M001850,1.8500,0.0483,1.8147
2025-04-01,0.0688,0.0688,0.0593,0.0649,53162,创业板ETF沽9月1900,542,-1,NAN,0.0745,0,0,0.0688,0.0593,159915P2509M001900,1.9000,0.0649,1.8637
2025-04-01,0.0898,0.0898,0.0787,0.0853,66092,创业板ETF沽9月1950,433,-1,NAN,0.0765,0,0,0.0898,0.0787,159915P2509M001950,1.9500,0.0853,1.9127
2025-04-01,0.1138,0.1138,0.1,0.1075,8410,创业板ETF沽9月2000,261,-1,NAN,0.0785,0,0,0.1138,0.1000,159915P2509M002000,2.0000,0.1075,1.9618
2025-04-01,0.1382,0.1382,0.1243,0.1337,11672,创业板ETF沽9月2050,199,-1,NAN,0.0804,0,0,0.1382,0.1243,159915P2509M002050,2.0500,0.1337,2.0108
2025-04-01,0.1653,0.1653,0.1517,0.163,15924,创业板ETF沽9月2100,305,-1,NAN,0.0824,0,0,0.1653,0.1517,159915P2509M002100,2.1000,0.1630,2.0599
2025-04-01,0.1956,0.1956,0.1836,0.1951,1510,创业板ETF沽9月2150,45,-1,NAN,0.0844,0,0,0.1956,0.1836,159915P2509M002150,2.1500,0.1951,2.1089
2025-04-01,0.2302,0.2302,0.2178,0.227,466,创业板ETF沽9月2200,23,-1,NAN,0.0863,0,0,0.2302,0.2178,159915P2509M002200,2.2000,0.2270,2.158
2025-04-01,0.3,0.3003,0.2902,0.3003,2238,创业板ETF沽9月2300,81,-1,NAN,0.0902,0,0,0.3003,0.2902,159915P2509M002300,2.3000,0.3003,2.2561
2025-04-01,0.3711,0.3824,0.3707,0.3824,288,创业板ETF沽9月2400,20,-1,NAN,0.0942,0,0,0.3824,0.3707,159915P2509M002400,2.4000,0.3824,2.3542
2025-04-01,0.4207,0.4252,0.4137,0.4251,1050,创业板ETF沽9月2450,50,-1,NAN,0.0961,0,0,0.4252,0.4137,159915P2509M002450,2.4500,0.4251,2.4032
2025-04-01,0.925,0.9764,0.925,0.9448,92367,500ETF购9月4800,114,0.9595,0.1111,-0.2489,0.3556,0.0007,0.9764,0.9250,510500C2509M04800,4.8000,0.9448,1.1912
2025-04-01,0.839,0.8588,0.839,0.8558,6501,500ETF购9月4900,5,0.9441,0.1439,-0.2698,0.4605,0.0007,0.8588,0.8390,510500C2509M04900,4.9000,0.8558,1.0992
2025-04-01,0.5723,0.5957,0.5701,0.573,143544,500ETF购9月5250,58,0.858,0.2871,-0.3525,0.9185,0.0007,0.5957,0.5701,510500C2509M05250,5.2500,0.5730,0.7966
2025-04-01,0.41,0.431,0.4038,0.4059,471562,500ETF购9月5500,112,0.7647,0.3929,-0.4054,1.2568,0.0007,0.4310,0.4038,510500C2509M05500,5.5000,0.4059,0.6064
2025-04-01,0.2787,0.2994,0.2755,0.277,596520,500ETF购9月5750,237,0.6507,0.4728,-0.4358,1.5127,0.0717,0.2994,0.2755,510500C2509M05750,5.7500,0.2770,0.444
2025-04-01,0.1859,0.198,0.1814,0.1822,686099,500ETF购9月6000,259,0.5268,0.5085,-0.4346,1.6269,0.1116,0.1980,0.1814,510500C2509M06000,6.0000,0.1822,0.3123
2025-04-01,0.1232,0.1292,0.1192,0.1202,1014551,500ETF购9月6250,424,0.4053,0.4952,-0.4016,1.5844,0.133,0.1292,0.1192,510500C2509M06250,6.2500,0.1202,0.211
2025-04-01,0.0801,0.0857,0.0773,0.0798,873073,500ETF购9月6500,476,0.2965,0.4418,-0.345,1.4134,0.1489,0.0857,0.0773,510500C2509M06500,6.5000,0.0798,0.137
2025-04-01,0.0547,0.058,0.0509,0.0527,979327,500ETF购9月6750,630,0.2066,0.3646,-0.2769,1.1665,0.1612,0.0580,0.0509,510500C2509M06750,6.7500,0.0527,0.0856
2025-04-01,0.0372,0.0399,0.0338,0.036,183980,500ETF购9月7000,280,0.1374,0.2808,-0.2087,0.8984,0.1729,0.0399,0.0338,510500C2509M07000,7.0000,0.0360,0.0515
2025-04-01,0.0255,0.0284,0.0236,0.0252,291496,500ETF购9月7250,527,0.0876,0.2033,-0.1486,0.6504,0.1838,0.0284,0.0236,510500C2509M07250,7.2500,0.0252,0.03
2025-04-01,0.0476,0.05,0.0423,0.0455,510503,500ETF沽9月4900,364,-0.0559,0.1439,-0.0775,0.4605,0.2364,0.0500,0.0423,510500P2509M04900,4.9000,0.0455,0.0196
2025-04-01,0.0615,0.064,0.056,0.0601,621191,500ETF沽9月5000,305,-0.0752,0.1812,-0.0963,0.5796,0.2377,0.0640,0.0560,510500P2509M05000,5.0000,0.0601,0.0278
2025-04-01,0.1124,0.1188,0.1031,0.11,1399459,500ETF沽9月5250,631,-0.142,0.2871,-0.1465,0.9185,0.2403,0.1188,0.1031,510500P2509M05250,5.2500,0.1100,0.0603
2025-04-01,0.2024,0.2024,0.18,0.1915,851767,500ETF沽9月5500,218,-0.2353,0.3929,-0.1896,1.2568,0.2492,0.2024,0.1800,510500P2509M05500,5.5000,0.1915,0.1153
2025-04-01,0.47,0.4754,0.4361,0.461,740974,500ETF沽9月6000,188,-0.4732,0.5085,-0.1992,1.6269,0.2834,0.4754,0.4361,510500P2509M06000,6.0000,0.4610,0.3117
2025-04-01,0.663,0.6653,0.615,0.6443,347282,500ETF沽9月6250,94,-0.5947,0.4952,-0.1564,1.5844,0.3087,0.6653,0.6150,510500P2509M06250,6.2500,0.6443,0.4556
2025-04-01,0.8691,0.8714,0.8309,0.8487,84016,500ETF沽9月6500,74,-0.7035,0.4418,-0.09,1.4134,0.3369,0.8714,0.8309,510500P2509M06500,6.5000,0.8487,0.6268
2025-04-01,1.09,1.093,1.052,1.0697,42628,500ETF沽9月6750,68,-0.7934,0.3646,-0.012,1.1665,0.3684,1.0930,1.0520,510500P2509M06750,6.7500,1.0697,0.8206
2025-04-01,1.3195,1.3227,1.28,1.2996,38104,500ETF沽9月7000,68,-0.8626,0.2808,0.066,0.8984,0.4003,1.3227,1.2800,510500P2509M07000,7.0000,1.2996,1.0318
2025-04-01,1.5564,1.5583,1.5159,1.5428,168740,500ETF沽9月7250,124,-0.9124,0.2033,0.1359,0.6504,0.4373,1.5583,1.5159,510500P2509M07250,7.2500,1.5428,1.2555
2025-04-01,0.2787,0.2787,0.2603,0.2717,490,中证500ETF购9月2050,28,0,NAN,0,0,0,0.2787,0.2603,159922C2509M002050,2.0500,0.2717,0
2025-04-01,0.2351,0.2351,0.2311,0.234,64,中证500ETF购9月2100,6,0,NAN,0,0,0,0.2351,0.2311,159922C2509M002100,2.1000,0.2340,0
2025-04-01,0.1663,0.1663,0.1653,0.1653,26,中证500ETF购9月2200,3,0,NAN,0,0,0,0.1663,0.1653,159922C2509M002200,2.2000,0.1653,0
2025-04-01,0.1352,0.136,0.1352,0.136,14,中证500ETF购9月2250,2,0,NAN,0,0,0,0.1360,0.1352,159922C2509M002250,2.2500,0.1360,0
2025-04-01,0.1118,0.1122,0.1118,0.1122,14,中证500ETF购9月2300,2,0,NAN,0,0,0,0.1122,0.1118,159922C2509M002300,2.3000,0.1122,0
2025-04-01,0.0917,0.0954,0.0892,0.0917,1526,中证500ETF购9月2350,82,0,NAN,0,0,0,0.0954,0.0892,159922C2509M002350,2.3500,0.0917,0
2025-04-01,0.0742,0.0764,0.0719,0.0748,560,中证500ETF购9月2400,36,0,NAN,0,0,0,0.0764,0.0719,159922C2509M002400,2.4000,0.0748,0
2025-04-01,0.0601,0.061,0.0576,0.0609,1408,中证500ETF购9月2450,100,0,NAN,0,0,0,0.0610,0.0576,159922C2509M002450,2.4500,0.0609,0
2025-04-01,0.0485,0.0507,0.0465,0.0495,924,中证500ETF购9月2500,61,0,NAN,0,0,0,0.0507,0.0465,159922C2509M002500,2.5000,0.0495,0
2025-04-01,0.0394,0.0413,0.038,0.041,2014,中证500ETF购9月2550,112,0,NAN,0,0,0,0.0413,0.0380,159922C2509M002550,2.5500,0.0410,0
2025-04-01,0.0248,0.0282,0.0248,0.025,9522,中证500ETF购9月2650,250,0,NAN,0,0,0,0.0282,0.0248,159922C2509M002650,2.6500,0.0250,0
2025-04-01,0.041,0.041,0.0342,0.0362,3590,中证500ETF沽9月2050,136,-1,NAN,0.0804,0,0,0.0410,0.0342,159922P2509M002050,2.0500,0.0362,2.0108
2025-04-01,0.0548,0.0548,0.0475,0.0475,4866,中证500ETF沽9月2100,182,-1,NAN,0.0824,0,0,0.0548,0.0475,159922P2509M002100,2.1000,0.0475,2.0599
2025-04-01,0.0744,0.0744,0.0618,0.064,1016,中证500ETF沽9月2150,48,-1,NAN,0.0844,0,0,0.0744,0.0618,159922P2509M002150,2.1500,0.0640,2.1089
2025-04-01,0.1648,0.1648,0.1515,0.1565,1700,中证500ETF沽9月2350,67,-1,NAN,0.0922,0,0,0.1648,0.1515,159922P2509M002350,2.3500,0.1565,2.3051
2025-04-01,0.2712,0.2712,0.2585,0.2611,810,中证500ETF沽9月2500,69,-1,NAN,0.0981,0,0,0.2712,0.2585,159922P2509M002500,2.5000,0.2611,2.4522
2025-04-01,0.3108,0.3124,0.3079,0.308,874,中证500ETF沽9月2550,97,-1,NAN,0.1001,0,0,0.3124,0.3079,159922P2509M002550,2.5500,0.3080,2.5013
2025-04-01,0.3534,0.3534,0.3425,0.3425,126,中证500ETF沽9月2600,11,-1,NAN,0.102,0,0,0.3534,0.3425,159922P2509M002600,2.6000,0.3425,2.5503
2025-04-01,0.3781,0.3988,0.3781,0.3836,2174,中证500ETF沽9月2650,160,-1,NAN,0.104,0,0,0.3988,0.3781,159922P2509M002650,2.6500,0.3836,2.5994
