代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008831,500ETF购9月5000,1.1879,-0.0381,-3.11,56.0,652051.0,1420.0,5.0,64.0,-8.0,1.226,1.1379,10,-0.1041,1.292,0.0,1.3074,中证500ETF,6.292,26.76,2025-09-24,5.3,5.2,0.9825,0.0607,0.1145,0.8681,-0.1447
10009465,300ETF沽9月3600,0.0062,-0.0002,-3.13,11886.0,745231.0,8938.0,3.6,64.0,830.0,0.0064,0.0062,10,0.0062,0.0,21.58,0.0092,沪深300ETF,4.201,23.36,2025-09-24,677.58,34.35,-0.0507,0.2523,0.1852,-0.0396,-0.1187
10008882,科创板50沽9月1200,0.1711,-0.0059,-3.33,16.0,27386.0,852.0,1.2,64.0,-10.0,0.177,0.1712,10,0.0141,0.157,35.94,0.1775,科创板50ETF,1.043,40.84,2025-09-24,6.1,4.65,-0.7624,1.7184,0.136,-0.1731,-0.1443
10009304,科创板50沽12月1150,0.1507,-0.0052,-3.34,1.0,1507.0,167.0,1.15,155.0,1.0,0.1559,0.1507,10,0.0437,0.107,32.13,0.1736,科创板50ETF,1.043,40.84,2025-12-24,6.92,4.04,-0.5841,1.3997,0.2659,-0.3345,-0.1176
10009598,科创板50沽8月1200,0.1634,-0.0058,-3.43,30.0,49038.0,125.0,1.2,36.0,28.0,0.1692,0.1643,10,0.0064,0.157,37.3,0.1661,科创板50ETF,1.043,40.84,2025-08-27,6.38,5.37,-0.842,1.7772,0.0801,-0.1058,-0.1487
10009305,科创板50沽12月1200,0.1902,-0.007,-3.55,2.0,3825.0,280.0,1.2,155.0,2.0,0.1972,0.1923,10,0.0332,0.157,33.25,0.209,科创板50ETF,1.043,40.84,2025-12-24,5.48,3.54,-0.645,1.336,0.2538,-0.3768,-0.1106
10008841,500ETF沽9月5250,0.0108,-0.0004,-3.57,12385.0,1408502.0,11562.0,5.25,64.0,-1761.0,0.0112,0.0111,10,0.0108,0.0,25.29,0.0143,中证500ETF,6.292,26.76,2025-09-24,582.59,27.15,-0.0466,0.1374,0.2594,-0.0548,-0.1912
10009264,500ETF沽12月5250,0.0549,-0.0021,-3.68,645.0,365584.0,3249.0,5.25,155.0,32.0,0.057,0.0566,10,0.0549,0.0,24.43,0.0738,中证500ETF,6.292,26.76,2025-12-24,114.61,14.3,-0.1248,0.1867,0.8461,-0.3672,-0.2546
10009182,300ETF沽9月3325A,0.0026,-0.0001,-3.7,22681.0,599826.48,8682.0,3.325,64.0,677.0,0.0027,0.0026,10,0.0026,0.0,26.46,0.001,沪深300ETF,4.201,23.36,2025-09-24,1615.77,11.63,-0.0072,0.0487,0.0358,-0.0055,-0.023
10009193,500ETF购9月4700,1.4673,-0.0587,-3.85,24.0,348696.0,1006.0,4.7,64.0,-17.0,1.526,1.4,10,-0.1247,1.592,0.0,1.603,中证500ETF,6.292,26.76,2025-09-24,4.29,4.27,0.9961,0.0165,0.0311,0.8306,-0.0794
10009580,科创50沽8月1250,0.1832,-0.0074,-3.88,46.0,84553.0,1131.0,1.25,36.0,25.0,0.1906,0.1896,10,0.0022,0.181,33.01,0.1885,科创50ETF,1.069,41.52,2025-08-27,5.84,5.05,-0.8658,1.5286,0.0736,-0.1128,-0.1373
10008830,500ETF购9月4900,1.2735,-0.0525,-3.96,3.0,38073.0,531.0,4.9,64.0,1.0,1.326,1.2666,10,-0.1185,1.392,0.0,1.4053,中证500ETF,6.292,26.76,2025-09-24,4.94,4.89,0.9889,0.041,0.0773,0.8578,-0.1161
10009286,科创50沽12月1150,0.1302,-0.0054,-3.98,378.0,496970.0,2732.0,1.15,155.0,112.0,0.1356,0.1369,10,0.0492,0.081,30.42,0.1608,科创50ETF,1.069,41.52,2025-12-24,8.21,4.48,-0.5453,1.3649,0.277,-0.3178,-0.1256
10009310,科创50沽12月1300,0.2576,-0.0108,-4.02,74.0,193474.0,4096.0,1.3,155.0,5.0,0.2684,0.262,10,0.0266,0.231,36.33,0.2696,科创50ETF,1.069,41.52,2025-12-24,4.15,2.96,-0.714,1.1709,0.2376,-0.4414,-0.103
10009288,科创50沽12月1250,0.213,-0.009,-4.05,61.0,130438.0,1564.0,1.25,155.0,16.0,0.222,0.2203,10,0.032,0.181,34.3,0.2309,科创50ETF,1.069,41.52,2025-12-24,5.02,3.33,-0.663,1.2573,0.2552,-0.4016,-0.1126
10009616,500ETF沽12月7250,1.2106,-0.0526,-4.16,13.0,159428.0,35.0,7.25,155.0,5.0,1.2632,1.25,10,0.2526,0.958,36.99,1.0673,中证500ETF,6.292,26.76,2025-12-24,5.2,3.93,-0.7556,0.2849,1.2911,-2.4882,-0.3343
10008863,科创50沽9月1200,0.1465,-0.0064,-4.19,319.0,472506.0,4429.0,1.2,64.0,7.0,0.1529,0.1532,10,0.0155,0.131,32.71,0.1593,科创50ETF,1.069,41.52,2025-09-24,7.3,5.19,-0.7119,1.8201,0.1539,-0.1638,-0.1684
10009632,300ETF沽12月4600,0.4721,-0.0207,-4.2,584.0,2848843.0,534.0,4.6,155.0,,0.4928,0.5051,10,0.0731,0.399,20.91,0.4956,沪深300ETF,4.201,23.36,2025-12-24,8.9,6.1,-0.6857,0.553,0.9746,-1.4431,-0.2256
10008881,科创板50沽9月1150,0.1255,-0.0056,-4.27,202.0,253603.0,1537.0,1.15,64.0,58.0,0.1311,0.1295,10,0.0185,0.107,32.13,0.1387,科创板50ETF,1.043,40.84,2025-09-24,8.31,5.65,-0.6799,1.9883,0.1574,-0.1509,-0.1703
10008822,300ETF沽9月3618A,0.0067,-0.0003,-4.29,7010.0,488166.74,12823.0,3.618,64.0,48.0,0.007,0.0067,10,0.0067,0.0,21.34,0.0103,沪深300ETF,4.201,23.36,2025-09-24,627.01,35.24,-0.0562,0.2737,0.201,-0.0439,-0.1288
10009600,50ETF沽8月2600,0.0022,-0.0001,-4.35,2838.0,62380.0,9808.0,2.6,36.0,1294.0,0.0023,0.0022,10,0.0022,0.0,19.63,0.0027,上证50ETF,2.914,20.36,2025-08-27,1324.55,46.36,-0.035,0.4104,0.0719,-0.0106,-0.0709
10009624,50ETF沽12月3200,0.3128,-0.0143,-4.37,89.0,283092.0,105.0,3.2,155.0,76.0,0.3271,0.33,10,0.0268,0.286,17.4,0.331,上证50ETF,2.914,20.36,2025-12-24,9.32,6.75,-0.725,0.8601,0.6355,-1.0445,-0.1218
10009508,500ETF沽12月7000,0.9859,-0.047,-4.55,49.0,499794.0,160.0,7.0,155.0,-8.0,1.0329,1.0274,10,0.2779,0.708,34.23,0.8737,中证500ETF,6.292,26.76,2025-12-24,6.38,4.39,-0.6886,0.3208,1.4539,-2.2253,-0.3927
10009555,500ETF沽8月5250,0.004,-0.0002,-4.76,3918.0,153875.0,10896.0,5.25,36.0,798.0,0.0042,0.0042,10,0.004,0.0,28.13,0.0029,中证500ETF,6.292,26.76,2025-08-27,1573.0,22.81,-0.0145,0.069,0.0742,-0.0095,-0.0968
10009630,300ETF沽9月4600,0.4289,-0.0215,-4.77,202.0,898440.0,178.0,4.6,64.0,,0.4504,0.454,10,0.0299,0.399,22.58,0.4327,沪深300ETF,4.201,23.36,2025-09-24,9.79,7.86,-0.802,0.6716,0.4932,-0.677,-0.2776
10009579,科创50沽8月1200,0.135,-0.0069,-4.86,365.0,496559.0,1434.0,1.2,36.0,158.0,0.1419,0.142,10,0.004,0.131,29.1,0.1456,科创50ETF,1.069,41.52,2025-08-27,7.92,6.24,-0.7876,2.051,0.0987,-0.1,-0.1903
10009048,500ETF沽9月7250,1.0801,-0.0556,-4.9,83.0,937480.0,2862.0,7.25,64.0,30.0,1.1357,1.117,10,0.1221,0.958,40.91,0.9822,中证500ETF,6.292,26.76,2025-09-24,5.83,5.13,-0.8806,0.2801,0.5289,-1.1616,-0.319
10009270,500ETF沽12月6750,0.7712,-0.04,-4.93,67.0,537149.0,2608.0,6.75,155.0,-41.0,0.8112,0.7955,10,0.3132,0.458,31.49,0.6963,中证500ETF,6.292,26.76,2025-12-24,8.16,4.99,-0.6118,0.3478,1.576,-1.9431,-0.4389
10008862,科创50沽9月1150,0.1032,-0.0054,-4.97,756.0,783315.0,8714.0,1.15,64.0,92.0,0.1086,0.1089,10,0.0222,0.081,29.69,0.1229,科创50ETF,1.069,41.52,2025-09-24,10.36,6.46,-0.6241,2.0243,0.1712,-0.1406,-0.1901
10009265,500ETF沽12月5500,0.0911,-0.0048,-5.01,1449.0,1361473.0,3441.0,5.5,155.0,-43.0,0.0959,0.0938,10,0.0911,0.0,23.72,0.1237,中证500ETF,6.292,26.76,2025-12-24,69.07,12.98,-0.1879,0.2447,1.1089,-0.5583,-0.3316
10008823,300ETF沽9月3716A,0.0094,-0.0005,-5.05,8816.0,876107.44,10227.0,3.716,64.0,-647.0,0.0099,0.0097,10,0.0094,0.0,19.63,0.019,沪深300ETF,4.201,23.36,2025-09-24,446.91,42.05,-0.0941,0.4056,0.2978,-0.0738,-0.1903
10009557,500ETF沽8月5750,0.0169,-0.0009,-5.06,32535.0,5592583.0,34765.0,5.75,36.0,2501.0,0.0178,0.0172,10,0.0169,0.0,21.34,0.0372,中证500ETF,6.292,26.76,2025-08-27,372.31,49.41,-0.1327,0.4001,0.43,-0.0884,-0.5574
10009416,科创50沽7月1250,0.1806,-0.0099,-5.2,674.0,1224084.0,1187.0,1.25,1.0,-404.0,0.1905,0.1856,10,-0.0004,0.181,0.0,0.1809,科创50ETF,1.069,41.52,2025-07-23,5.92,5.92,-0.9999,0.0,0.0,-0.0067,0.0151
10009614,500ETF沽8月7250,1.0276,-0.0568,-5.24,138.0,1428918.0,369.0,7.25,36.0,116.0,1.0844,1.0648,10,0.0696,0.958,44.04,0.9611,中证500ETF,6.292,26.76,2025-08-27,6.12,5.79,-0.9457,0.205,0.2204,-0.7006,-0.2078
10008820,300ETF沽9月3423A,0.0036,-0.0002,-5.26,9200.0,334721.52,11422.0,3.423,64.0,-571.0,0.0038,0.0038,10,0.0036,0.0,24.8,0.0024,沪深300ETF,4.201,23.36,2025-09-24,1166.94,18.32,-0.0157,0.0958,0.0704,-0.0122,-0.0452
10008839,500ETF沽9月4900,0.0054,-0.0003,-5.26,13391.0,722871.0,30213.0,4.9,64.0,1349.0,0.0057,0.0057,10,0.0054,0.0,29.44,0.0028,中证500ETF,6.292,26.76,2025-09-24,1165.19,12.82,-0.011,0.041,0.0773,-0.0128,-0.0572
10009418,科创板50沽7月1250,0.2045,-0.0115,-5.32,49.0,102051.0,95.0,1.25,1.0,-19.0,0.216,0.2136,10,-0.0025,0.207,0.0,0.2069,科创板50ETF,1.043,40.84,2025-07-23,5.1,5.1,-0.9999,0.0,0.0,-0.0067,0.0151
10009466,300ETF沽9月3700,0.0089,-0.0005,-5.32,9004.0,821383.0,6131.0,3.7,64.0,-175.0,0.0094,0.009,10,0.0089,0.0,19.92,0.0173,沪深300ETF,4.201,23.36,2025-09-24,472.02,41.07,-0.087,0.3825,0.2809,-0.0681,-0.1795
10009287,科创50沽12月1200,0.1692,-0.0095,-5.32,15.0,25888.0,790.0,1.2,155.0,0.0,0.1787,0.1763,10,0.0382,0.131,31.88,0.1945,科创50ETF,1.069,41.52,2025-12-24,6.32,3.83,-0.6066,1.3244,0.2688,-0.3603,-0.1204
10009562,500ETF沽8月7000,0.794,-0.0452,-5.39,151.0,1221386.0,674.0,7.0,36.0,86.0,0.8392,0.8288,10,0.086,0.708,39.66,0.7289,中证500ETF,6.292,26.76,2025-08-27,7.92,7.0,-0.8836,0.3647,0.392,-0.6374,-0.442
10008864,科创50沽9月1250,0.1893,-0.011,-5.49,20.0,38029.0,3493.0,1.25,64.0,0.0,0.2003,0.1987,10,0.0083,0.181,33.11,0.1994,科创50ETF,1.069,41.52,2025-09-24,5.65,4.44,-0.7858,1.5552,0.1315,-0.185,-0.1408
10009412,科创板50沽7月1200,0.1573,-0.0092,-5.53,36.0,56910.0,105.0,1.2,1.0,0.0,0.1665,0.1584,10,0.0003,0.157,87.5,0.1569,科创板50ETF,1.043,40.84,2025-07-23,6.63,6.63,-0.9999,0.0003,0.0,-0.0065,0.0144
10009394,科创50沽7月1200,0.131,-0.008,-5.76,237.0,316198.0,284.0,1.2,1.0,-107.0,0.139,0.139,10,0.0,0.131,62.5,0.1309,科创50ETF,1.069,41.52,2025-07-23,8.16,8.16,-0.9998,0.0111,0.0,-0.0065,0.0134
10009281,科创50沽12月900,0.0147,-0.0009,-5.77,1034.0,155143.0,9242.0,0.9,155.0,-203.0,0.0156,0.0154,10,0.0147,0.0,27.29,0.0409,科创50ETF,1.069,41.52,2025-12-24,72.72,15.65,-0.2152,1.0069,0.2044,-0.1157,-0.096
10009610,300ETF沽12月4500,0.396,-0.025,-5.94,99.0,401671.0,1251.0,4.5,155.0,12.0,0.421,0.4152,10,0.097,0.299,20.57,0.4246,沪深300ETF,4.201,23.36,2025-12-24,10.61,6.72,-0.633,0.5868,1.0341,-1.3181,-0.2454
10009597,科创板50沽8月1150,0.1139,-0.0072,-5.95,556.0,648908.0,1348.0,1.15,36.0,507.0,0.1211,0.1209,10,0.0069,0.107,29.69,0.1245,科创板50ETF,1.043,40.84,2025-08-27,9.16,6.87,-0.7504,2.3391,0.1054,-0.0919,-0.2014
10009303,科创板50沽12月1100,0.1102,-0.007,-5.97,28.0,31625.0,695.0,1.1,155.0,0.0,0.1172,0.1142,10,0.0532,0.057,29.47,0.1411,科创板50ETF,1.043,40.84,2025-12-24,9.46,4.91,-0.5184,1.4302,0.2717,-0.2913,-0.1216
10009622,50ETF沽9月3200,0.3002,-0.0191,-5.98,84.0,251257.0,77.0,3.2,64.0,47.0,0.3193,0.3182,10,0.0142,0.286,20.97,0.2984,上证50ETF,2.914,20.36,2025-09-24,9.71,8.22,-0.8465,0.9454,0.2911,-0.4923,-0.133
10008904,500ETF沽9月7000,0.8418,-0.0548,-6.11,42.0,364301.0,1816.0,7.0,64.0,15.0,0.8966,0.8779,10,0.1338,0.708,36.24,0.7649,中证500ETF,6.292,26.76,2025-09-24,7.47,6.03,-0.8072,0.3849,0.7268,-1.0407,-0.476
10008880,科创板50沽9月1100,0.083,-0.0054,-6.11,482.0,403690.0,3810.0,1.1,64.0,275.0,0.0884,0.0874,10,0.026,0.057,28.37,0.1041,科创板50ETF,1.043,40.84,2025-09-24,12.57,7.33,-0.583,2.1697,0.1718,-0.1267,-0.1884
10009498,50ETF沽12月3100,0.236,-0.0154,-6.13,259.0,609015.0,821.0,3.1,155.0,164.0,0.2514,0.2469,10,0.05,0.186,17.16,0.2584,上证50ETF,2.914,20.36,2025-12-24,12.35,7.91,-0.6403,0.9642,0.7124,-0.908,-0.144
10009322,科创50沽12月800,0.0061,-0.0004,-6.15,1284.0,81982.0,5345.0,0.8,155.0,168.0,0.0065,0.0066,10,0.0061,0.0,31.05,0.0176,科创50ETF,1.069,41.52,2025-12-24,175.25,19.42,-0.1108,0.6512,0.1322,-0.0581,-0.0625
10009244,300ETF沽12月3423A,0.0106,-0.0007,-6.19,478.0,53365.4,2565.0,3.423,155.0,27.0,0.0113,0.0107,10,0.0106,0.0,19.73,0.0224,沪深300ETF,4.201,23.36,2025-12-24,396.32,29.05,-0.0733,0.217,0.3824,-0.1412,-0.1004
10009266,500ETF沽12月5750,0.1499,-0.0099,-6.2,1072.0,1669927.0,4922.0,5.75,155.0,105.0,0.1598,0.1582,10,0.1499,0.0,23.47,0.1935,中证500ETF,6.292,26.76,2025-12-24,41.97,11.07,-0.2638,0.2967,1.3444,-0.7922,-0.3988
10009269,500ETF沽12月6500,0.5635,-0.0375,-6.24,461.0,2675520.0,2279.0,6.5,155.0,-10.0,0.601,0.59,10,0.3555,0.208,28.36,0.5377,中证500ETF,6.292,26.76,2025-12-24,11.17,5.89,-0.5273,0.3613,1.6371,-1.6481,-0.4664
10009506,500ETF沽7月7000,0.7356,-0.0493,-6.28,68.0,516787.0,400.0,7.0,1.0,12.0,0.7849,0.7583,10,0.0276,0.708,114.61,0.7075,中证500ETF,6.292,26.76,2025-07-23,8.55,8.55,-0.9999,0.0,0.0,-0.0383,0.0843
10009620,50ETF沽8月3200,0.2914,-0.0198,-6.36,671.0,2015483.0,635.0,3.2,36.0,145.0,0.3112,0.3085,10,0.0054,0.286,21.97,0.2889,上证50ETF,2.914,20.36,2025-08-27,10.0,9.18,-0.9181,0.8004,0.1403,-0.3004,-0.105
10008838,500ETF沽9月4800,0.0044,-0.0003,-6.38,21673.0,945332.0,44608.0,4.8,64.0,3312.0,0.0047,0.0047,10,0.0044,0.0,30.57,0.0016,中证500ETF,6.292,26.76,2025-09-24,1430.0,9.44,-0.0066,0.0265,0.0501,-0.0077,-0.037
10009320,科创板50沽12月800,0.0058,-0.0004,-6.45,1004.0,61695.0,4530.0,0.8,155.0,836.0,0.0062,0.0061,10,0.0058,0.0,28.81,0.0197,科创板50ETF,1.043,40.84,2025-12-24,179.83,22.64,-0.1259,0.7427,0.1411,-0.0645,-0.0655
10009482,300ETF沽12月3500,0.0143,-0.001,-6.54,695.0,109282.0,3620.0,3.5,155.0,53.0,0.0153,0.0151,10,0.0143,0.0,19.24,0.0308,沪深300ETF,4.201,23.36,2025-12-24,293.78,28.14,-0.0958,0.2652,0.4674,-0.1853,-0.1224
10009496,50ETF沽9月3100,0.2077,-0.0148,-6.65,254.0,545930.0,939.0,3.1,64.0,126.0,0.2225,0.2271,10,0.0217,0.186,18.07,0.2165,上证50ETF,2.914,20.36,2025-09-24,14.03,10.42,-0.7428,1.2881,0.3966,-0.424,-0.1979
10009411,科创板50沽7月1150,0.1082,-0.0078,-6.72,221.0,239166.0,280.0,1.15,1.0,-74.0,0.116,0.1148,10,0.0012,0.107,79.69,0.1069,科创板50ETF,1.043,40.84,2025-07-23,9.64,9.63,-0.9992,0.0729,0.0002,-0.0062,0.0072
10008888,500ETF沽9月6750,0.6168,-0.0455,-6.87,50.0,313294.0,663.0,6.75,64.0,-12.0,0.6623,0.6476,10,0.1588,0.458,32.08,0.567,中证500ETF,6.292,26.76,2025-09-24,10.2,7.22,-0.7074,0.4833,0.9125,-0.8937,-0.6256
10009268,500ETF沽12月6250,0.3871,-0.0289,-6.95,400.0,1589905.0,2052.0,6.25,155.0,138.0,0.416,0.41,10,0.3871,0.0,25.97,0.4003,中证500ETF,6.292,26.76,2025-12-24,16.25,7.12,-0.4382,0.3578,1.6214,-1.3497,-0.4698
10009578,科创50沽8月1150,0.0897,-0.0069,-7.14,2832.0,2572536.0,5385.0,1.15,36.0,838.0,0.0966,0.0965,10,0.0087,0.081,26.37,0.1067,科创50ETF,1.069,41.52,2025-08-27,11.92,8.14,-0.6831,2.5179,0.1212,-0.0847,-0.2382
10009467,300ETF沽9月3800,0.014,-0.0011,-7.28,9296.0,1360780.0,8440.0,3.8,64.0,828.0,0.0151,0.0151,10,0.014,0.0,18.55,0.0304,沪深300ETF,4.201,23.36,2025-09-24,300.07,41.44,-0.1381,0.5326,0.3911,-0.1087,-0.2491
10009628,300ETF沽8月4600,0.4107,-0.0323,-7.29,416.0,1803999.0,315.0,4.6,36.0,,0.443,0.4421,10,0.0117,0.399,23.05,0.4116,沪深300ETF,4.201,23.36,2025-08-27,10.23,8.98,-0.8781,0.6468,0.2704,-0.4156,-0.2621
10009504,300ETF沽12月4400,0.3167,-0.0254,-7.42,293.0,959509.0,2473.0,4.4,155.0,-24.0,0.3421,0.336,10,0.1177,0.199,19.43,0.3587,沪深300ETF,4.201,23.36,2025-12-24,13.26,7.65,-0.5764,0.6103,1.0755,-1.1883,-0.2604
10009234,50ETF沽12月2900,0.1096,-0.0088,-7.43,1067.0,1203059.0,1223.0,2.9,155.0,119.0,0.1184,0.1153,10,0.1096,0.0,16.35,0.1398,上证50ETF,2.914,20.36,2025-12-24,26.59,11.8,-0.4437,1.0183,0.7524,-0.6124,-0.1619
10009596,科创板50沽8月1100,0.0705,-0.0057,-7.48,3982.0,2812447.0,3613.0,1.1,36.0,2146.0,0.0762,0.0759,10,0.0135,0.057,26.51,0.0877,科创板50ETF,1.043,40.84,2025-08-27,14.79,9.33,-0.6309,2.7799,0.1253,-0.0755,-0.2434
10009312,50ETF沽12月2950,0.1346,-0.0114,-7.81,205.0,289767.0,906.0,2.95,155.0,-18.0,0.146,0.1426,10,0.0986,0.036,16.25,0.1658,上证50ETF,2.914,20.36,2025-12-24,21.65,10.71,-0.4947,1.0285,0.7599,-0.687,-0.1615
10009284,科创50沽12月1050,0.0632,-0.0054,-7.87,1571.0,1007657.0,9699.0,1.05,155.0,555.0,0.0686,0.0686,10,0.0632,0.0,27.15,0.1024,科创50ETF,1.069,41.52,2025-12-24,16.91,6.98,-0.4125,1.3407,0.2721,-0.2322,-0.1256
10009245,300ETF沽12月3520A,0.0152,-0.0013,-7.88,366.0,62600.5,1734.0,3.52,155.0,-9.0,0.0165,0.016,10,0.0152,0.0,19.04,0.0334,沪深300ETF,4.201,23.36,2025-12-24,276.38,28.27,-0.1023,0.2783,0.4904,-0.198,-0.1284
10009483,300ETF沽12月3600,0.0207,-0.0018,-8.0,372.0,83739.0,1290.0,3.6,155.0,-79.0,0.0225,0.0229,10,0.0207,0.0,18.55,0.0452,沪深300ETF,4.201,23.36,2025-12-24,202.95,26.61,-0.1311,0.3317,0.5846,-0.2548,-0.1525
10008861,科创50沽9月1100,0.0631,-0.0055,-8.02,5134.0,3239538.0,16341.0,1.1,64.0,1205.0,0.0686,0.0686,10,0.0321,0.031,26.03,0.0909,科创50ETF,1.069,41.52,2025-09-24,16.94,8.9,-0.5251,2.1241,0.1796,-0.1161,-0.2016
10009232,50ETF沽12月2800,0.0664,-0.0058,-8.03,780.0,552354.0,2337.0,2.8,155.0,60.0,0.0722,0.0722,10,0.0664,0.0,16.13,0.0956,上证50ETF,2.914,20.36,2025-12-24,43.89,15.04,-0.3426,0.9476,0.7001,-0.4676,-0.1535
10009618,50ETF沽7月3200,0.2856,-0.0256,-8.23,426.0,1248714.0,461.0,3.2,1.0,418.0,0.3112,0.3174,10,-0.0004,0.286,0.0,0.2858,上证50ETF,2.914,20.36,2025-07-23,10.2,10.2,-0.9999,0.0,0.0,-0.0174,0.0385
10009318,50ETF沽12月3000,0.1631,-0.0147,-8.27,87.0,145392.0,871.0,3.0,155.0,7.0,0.1778,0.18,10,0.0771,0.086,16.21,0.1943,上证50ETF,2.914,20.36,2025-12-24,17.87,9.74,-0.545,1.022,0.7551,-0.7618,-0.1583
10009302,科创板50沽12月1050,0.0772,-0.007,-8.31,31.0,24475.0,2073.0,1.05,155.0,4.0,0.0842,0.082,10,0.0702,0.007,28.1,0.1117,科创板50ETF,1.043,40.84,2025-12-24,13.51,6.07,-0.449,1.4201,0.2698,-0.2479,-0.1219
10009538,300ETF沽8月3800,0.0044,-0.0004,-8.33,6729.0,314955.0,17091.0,3.8,36.0,491.0,0.0048,0.0047,10,0.0044,0.0,18.8,0.0118,沪深300ETF,4.201,23.36,2025-08-27,954.77,76.67,-0.0803,0.4776,0.1996,-0.0353,-0.2258
10009267,500ETF沽12月6000,0.242,-0.022,-8.33,1030.0,2620560.0,4242.0,6.0,155.0,-26.0,0.264,0.2598,10,0.242,0.0,23.91,0.2854,中证500ETF,6.292,26.76,2025-12-24,26.0,9.07,-0.3488,0.3358,1.5218,-1.0601,-0.4468
10008879,科创板50沽9月1050,0.047,-0.0043,-8.38,3357.0,1587413.0,8806.0,1.05,64.0,943.0,0.0513,0.0485,10,0.04,0.007,25.34,0.0742,科创板50ETF,1.043,40.84,2025-09-24,22.19,10.56,-0.476,2.2141,0.1753,-0.1016,-0.1941
10009526,50ETF沽8月3100,0.1974,-0.0182,-8.44,697.0,1424484.0,1361.0,3.1,36.0,20.0,0.2156,0.2114,10,0.0114,0.186,19.04,0.2005,上证50ETF,2.914,20.36,2025-08-27,14.76,12.06,-0.8167,1.4045,0.2461,-0.2615,-0.216
10009256,500ETF购12月5500,0.664,-0.062,-8.54,522.0,3368505.0,3198.0,5.5,155.0,-163.0,0.726,0.6419,10,-0.128,0.792,0.0,0.9439,中证500ETF,6.292,26.76,2025-12-24,9.48,7.69,0.812,0.2447,1.1089,1.7802,-0.3975
10009227,50ETF沽12月2550,0.0158,-0.0015,-8.67,444.0,75229.0,2605.0,2.55,155.0,111.0,0.0173,0.0173,10,0.0158,0.0,17.14,0.0278,上证50ETF,2.914,20.36,2025-12-24,184.43,24.7,-0.1339,0.5569,0.4115,-0.1787,-0.0929
10008842,500ETF沽9月5500,0.021,-0.002,-8.7,17279.0,3892144.0,14395.0,5.5,64.0,-1021.0,0.023,0.022,10,0.021,0.0,23.12,0.0365,中证500ETF,6.292,26.76,2025-09-24,299.62,30.77,-0.1027,0.2518,0.4754,-0.1216,-0.3491
10009484,300ETF沽12月3700,0.0303,-0.0029,-8.73,527.0,171000.0,1685.0,3.7,155.0,-7.0,0.0332,0.0332,10,0.0303,0.0,17.99,0.0642,沪深300ETF,4.201,23.36,2025-12-24,138.65,24.0,-0.1731,0.3991,0.7034,-0.3384,-0.1826
10009040,50ETF沽9月3000,0.1315,-0.0126,-8.74,1102.0,1487008.0,2943.0,3.0,64.0,-54.0,0.1441,0.1422,10,0.0455,0.086,17.29,0.1459,上证50ETF,2.914,20.36,2025-09-24,22.16,13.44,-0.6066,1.5362,0.4729,-0.3407,-0.2472
10009626,300ETF沽7月4600,0.4042,-0.0388,-8.76,82.0,359269.0,70.0,4.6,1.0,,0.443,0.4484,10,0.0052,0.399,75.78,0.3987,沪深300ETF,4.201,23.36,2025-07-23,10.39,10.39,-0.9999,0.0,0.0,-0.0251,0.0554
10009575,科创50沽8月1000,0.0061,-0.0006,-8.96,18972.0,1139613.0,53630.0,1.0,36.0,748.0,0.0067,0.0062,10,0.0061,0.0,21.68,0.0264,科创50ETF,1.069,41.52,2025-08-27,175.25,49.23,-0.2809,2.3846,0.1148,-0.033,-0.2312
10009285,科创50沽12月1100,0.0906,-0.009,-9.04,495.0,465713.0,5088.0,1.1,155.0,86.0,0.0996,0.0991,10,0.0596,0.031,27.44,0.13,科创50ETF,1.069,41.52,2025-12-24,11.8,5.66,-0.4801,1.3721,0.2785,-0.2749,-0.1275
10009485,300ETF沽12月3800,0.0451,-0.0045,-9.07,547.0,262192.0,2267.0,3.8,155.0,-15.0,0.0496,0.0499,10,0.0451,0.0,17.68,0.0882,沪深300ETF,4.201,23.36,2025-12-24,93.15,20.63,-0.2215,0.4633,0.8165,-0.4355,-0.2108
10009608,300ETF沽9月4500,0.3343,-0.0334,-9.08,157.0,554506.0,347.0,4.5,64.0,114.0,0.3677,0.3604,10,0.0353,0.299,20.02,0.3531,沪深300ETF,4.201,23.36,2025-09-24,12.57,9.23,-0.7343,0.7916,0.5813,-0.6122,-0.3398
10009490,300ETF沽12月4300,0.2454,-0.0245,-9.08,534.0,1417104.0,2909.0,4.3,155.0,-83.0,0.2699,0.2628,10,0.1464,0.099,18.52,0.2984,沪深300ETF,4.201,23.36,2025-12-24,17.12,8.85,-0.5168,0.6212,1.0947,-1.0555,-0.2694
10009314,300ETF沽12月4303A,0.2475,-0.0248,-9.11,6.0,15815.53,766.0,4.303,155.0,1.0,0.2723,0.27,10,0.1455,0.102,18.55,0.3001,沪深300ETF,4.201,23.36,2025-12-24,16.97,8.8,-0.5186,0.621,1.0945,-1.0595,-0.2692
10009561,500ETF沽8月6750,0.5424,-0.0544,-9.12,805.0,4499331.0,1013.0,6.75,36.0,215.0,0.5968,0.5821,10,0.0844,0.458,31.12,0.5153,中证500ETF,6.292,26.76,2025-08-27,11.6,9.03,-0.7784,0.5541,0.5955,-0.5487,-0.7213
