代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009468,300ETF沽9月3900,,,,,,,3.9,5.0,,0.0001,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,46040.0,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,5.0,,0.0001,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,46040.0,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,5.0,,0.0001,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,46040.0,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,5.0,,0.0001,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,46040.0,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,5.0,,0.0001,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,46040.0,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,5.0,,0.3548,,10,-0.01,0.304,0.0,,沪深300ETF,4.604,23.39,2025-09-24,12.98,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,5.0,,0.453,,10,-0.01,0.404,0.0,,沪深300ETF,4.604,23.39,2025-09-24,10.16,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,5.0,,0.553,,10,-0.01,0.504,0.0,,沪深300ETF,4.604,23.39,2025-09-24,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,5.0,,0.653,,10,-0.01,0.604,0.0,,沪深300ETF,4.604,23.39,2025-09-24,7.05,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,5.0,,0.7534,,10,-0.01,0.704,0.0,,沪深300ETF,4.604,23.39,2025-09-24,6.11,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,5.0,,0.8532,,10,-0.01,0.804,0.0,,沪深300ETF,4.604,23.39,2025-09-24,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,5.0,,0.9533,,10,-0.01,0.904,0.0,,沪深300ETF,4.604,23.39,2025-09-24,4.83,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,5.0,,1.053,,10,-0.01,1.004,0.0,,沪深300ETF,4.604,23.39,2025-09-24,4.37,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,5.0,,1.1531,,10,-0.01,1.104,0.0,,沪深300ETF,4.604,23.39,2025-09-24,3.99,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,96.0,,0.0018,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,795.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,96.0,,0.64,,10,0.0,0.631,0.0,,科创50ETF,1.431,43.65,2025-12-24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,96.0,,0.0023,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,607.83,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,96.0,,0.606,,10,0.0,0.598,0.0,,科创板50ETF,1.398,43.14,2025-12-24,2.31,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,96.0,,0.0783,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,38.89,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,96.0,,0.1824,,10,0.0,0.045,0.0,,上证50ETF,3.045,20.07,2025-12-24,16.69,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,96.0,,0.0716,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,64.3,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,96.0,,0.4064,,10,0.0,0.301,0.0,,沪深300ETF,4.604,23.39,2025-12-24,11.33,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,96.0,,0.0599,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,50.83,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,96.0,,0.2129,,10,0.0,0.095,0.0,,上证50ETF,3.045,20.07,2025-12-24,14.3,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,96.0,,0.0715,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,20.01,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,96.0,,0.1853,,10,0.0,0.131,0.0,,科创50ETF,1.431,43.65,2025-12-24,7.72,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,96.0,,0.0049,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,1481.84,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,96.0,,2.557,,10,0.0,2.461,0.0,,中证500ETF,7.261,26.59,2025-12-24,2.84,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,96.0,,0.0614,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,22.77,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,96.0,,0.0451,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,31.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,96.0,,0.0303,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,46.14,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,96.0,,0.0216,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,64.72,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,96.0,,0.015,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,93.2,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,96.0,,0.0097,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,144.12,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,96.0,,0.0065,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,215.08,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,96.0,,0.0053,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,263.77,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,96.0,,0.003,,10,0.0,0.0,0.0,,科创板50ETF,1.398,43.14,2025-12-24,466.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,96.0,,0.1897,,10,0.0,0.148,0.0,,科创板50ETF,1.398,43.14,2025-12-24,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,96.0,,0.22,,10,0.0,0.198,0.0,,科创板50ETF,1.398,43.14,2025-12-24,6.35,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,96.0,,0.2562,,10,0.0,0.248,0.0,,科创板50ETF,1.398,43.14,2025-12-24,5.46,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,96.0,,0.306,,10,0.0,0.298,0.0,,科创板50ETF,1.398,43.14,2025-12-24,4.57,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,96.0,,0.356,,10,0.0,0.348,0.0,,科创板50ETF,1.398,43.14,2025-12-24,3.93,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,96.0,,0.406,,10,0.0,0.398,0.0,,科创板50ETF,1.398,43.14,2025-12-24,3.44,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,96.0,,0.456,,10,0.0,0.448,0.0,,科创板50ETF,1.398,43.14,2025-12-24,3.07,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,96.0,,0.506,,10,0.0,0.498,0.0,,科创板50ETF,1.398,43.14,2025-12-24,2.76,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,96.0,,0.556,,10,0.0,0.548,0.0,,科创板50ETF,1.398,43.14,2025-12-24,2.51,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,96.0,,0.0524,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,27.31,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,96.0,,0.0371,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,38.57,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,96.0,,0.026,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,55.04,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,96.0,,0.0179,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,79.94,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,96.0,,0.012,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,119.25,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,96.0,,0.0079,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,181.14,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,96.0,,0.0048,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,298.13,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,96.0,,0.0033,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,433.64,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,96.0,,0.0023,,10,0.0,0.0,0.0,,科创50ETF,1.431,43.65,2025-12-24,622.17,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,96.0,,0.2125,,10,0.0,0.181,0.0,,科创50ETF,1.431,43.65,2025-12-24,6.73,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,96.0,,0.2484,,10,0.0,0.231,0.0,,科创50ETF,1.431,43.65,2025-12-24,5.76,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,96.0,,0.29,,10,0.0,0.281,0.0,,科创50ETF,1.431,43.65,2025-12-24,4.93,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,96.0,,0.34,,10,0.0,0.331,0.0,,科创50ETF,1.431,43.65,2025-12-24,4.21,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,96.0,,0.39,,10,0.0,0.381,0.0,,科创50ETF,1.431,43.65,2025-12-24,3.67,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,96.0,,0.44,,10,0.0,0.431,0.0,,科创50ETF,1.431,43.65,2025-12-24,3.25,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,96.0,,0.49,,10,0.0,0.481,0.0,,科创50ETF,1.431,43.65,2025-12-24,2.92,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,96.0,,0.54,,10,0.0,0.531,0.0,,科创50ETF,1.431,43.65,2025-12-24,2.65,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,96.0,,0.59,,10,0.0,0.581,0.0,,科创50ETF,1.431,43.65,2025-12-24,2.43,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,96.0,,0.1891,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,38.4,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,96.0,,0.1241,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,58.51,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,96.0,,0.0774,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,93.81,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,96.0,,0.0469,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,154.82,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,9240.0,5.75,96.0,0.0,0.0328,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,259.32,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,8496.0,5.5,96.0,0.0,0.0203,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,417.3,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,4529.0,5.25,96.0,0.0,0.0123,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,636.93,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,35685.0,5.0,96.0,0.0,0.0079,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,1008.47,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,53210.0,4.9,96.0,0.0,0.0063,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,1134.53,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,7305.0,6.75,96.0,0.0,0.5464,,10,0.0,0.511,0.0,,中证500ETF,7.261,26.59,2025-12-24,11.69,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,5775.0,6.5,96.0,0.0,0.792,,10,0.0,0.761,0.0,,中证500ETF,7.261,26.59,2025-12-24,8.47,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,4044.0,6.25,96.0,0.0,1.042,,10,0.0,1.011,0.0,,中证500ETF,7.261,26.59,2025-12-24,6.56,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,4169.0,6.0,96.0,0.0,1.292,,10,0.0,1.261,0.0,,中证500ETF,7.261,26.59,2025-12-24,5.35,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,2537.0,5.75,96.0,0.0,1.542,,10,0.0,1.511,0.0,,中证500ETF,7.261,26.59,2025-12-24,4.52,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,1956.0,5.5,96.0,0.0,1.792,,10,0.0,1.761,0.0,,中证500ETF,7.261,26.59,2025-12-24,3.91,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,1113.0,5.25,96.0,0.0,2.042,,10,0.0,2.011,0.0,,中证500ETF,7.261,26.59,2025-12-24,3.45,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,995.0,5.0,96.0,0.0,2.292,,10,0.0,2.261,0.0,,中证500ETF,7.261,26.59,2025-12-24,3.08,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,454.0,4.9,96.0,0.0,2.392,,10,0.0,2.361,0.0,,中证500ETF,7.261,26.59,2025-12-24,2.96,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,1331.0,4.205,96.0,0.0,0.0591,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,90.81,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,1216.0,4.107,96.0,0.0,0.0412,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,129.33,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,1438.0,4.009,96.0,0.0,0.0283,,10,0.0283,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,188.69,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,1632.0,3.912,96.0,0.0,0.0195,,10,0.0195,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,272.43,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,1909.0,3.814,96.0,0.0,0.0134,,10,0.0134,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,407.43,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,2559.0,3.716,96.0,0.0,0.0091,,10,0.0091,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,605.79,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,2966.0,3.618,96.0,0.0,0.0063,,10,0.0063,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,868.68,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,5110.0,3.52,96.0,0.0,0.0042,,10,0.0042,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,1278.89,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,14371.0,3.423,96.0,0.0,0.0031,,10,0.0031,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,1705.19,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,1018.0,4.205,96.0,0.0,0.4176,,10,0.0186,0.399,0.0,,沪深300ETF,4.604,23.39,2025-12-24,9.52,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,1411.0,4.107,96.0,0.0,0.4969,,10,-0.0001,0.497,0.0,,沪深300ETF,4.604,23.39,2025-12-24,8.14,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,1392.0,4.009,96.0,0.0,0.5853,,10,-0.0097,0.595,0.0,,沪深300ETF,4.604,23.39,2025-12-24,7.06,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,1047.0,3.912,96.0,0.0,0.682,,10,-0.01,0.692,0.0,,沪深300ETF,4.604,23.39,2025-12-24,6.21,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,745.0,3.814,96.0,0.0,0.78,,10,-0.01,0.79,0.0,,沪深300ETF,4.604,23.39,2025-12-24,5.48,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,452.0,3.716,96.0,0.0,0.878,,10,-0.01,0.888,0.0,,沪深300ETF,4.604,23.39,2025-12-24,4.91,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,816.0,3.618,96.0,0.0,0.976,,10,-0.01,0.986,0.0,,沪深300ETF,4.604,23.39,2025-12-24,4.45,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,715.0,3.52,96.0,0.0,1.074,,10,-0.01,1.084,0.0,,沪深300ETF,4.604,23.39,2025-12-24,4.06,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,763.0,3.423,96.0,0.0,1.171,,10,-0.01,1.181,0.0,,沪深300ETF,4.604,23.39,2025-12-24,3.74,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,8536.0,2.9,96.0,0.0,0.0552,,10,0.0552,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,55.16,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,15427.0,2.85,96.0,0.0,0.0423,,10,0.0423,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,71.99,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,21235.0,2.8,96.0,0.0,0.031,,10,0.031,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,98.23,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,12528.0,2.75,96.0,0.0,0.0242,,10,0.0242,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,125.83,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,13377.0,2.7,96.0,0.0,0.0183,,10,0.0183,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,166.39,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,7866.0,2.65,96.0,0.0,0.0138,,10,0.0138,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,220.65,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,11408.0,2.6,96.0,0.0,0.0107,,10,0.0107,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,284.58,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,13229.0,2.55,96.0,0.0,0.0081,,10,0.0081,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,375.93,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,13960.0,2.5,96.0,0.0,0.0064,,10,0.0064,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,475.78,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,3641.0,2.9,96.0,0.0,0.2111,,10,0.0661,0.145,0.0,,上证50ETF,3.045,20.07,2025-12-24,14.42,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,1605.0,2.85,96.0,0.0,0.2456,,10,0.0506,0.195,0.0,,上证50ETF,3.045,20.07,2025-12-24,12.4,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,2456.0,2.8,96.0,0.0,0.2867,,10,0.0417,0.245,0.0,,上证50ETF,3.045,20.07,2025-12-24,10.62,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,2001.0,2.75,96.0,0.0,0.3286,,10,0.0336,0.295,0.0,,上证50ETF,3.045,20.07,2025-12-24,9.27,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,1879.0,2.7,96.0,0.0,0.3721,,10,0.0271,0.345,0.0,,上证50ETF,3.045,20.07,2025-12-24,8.18,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,1151.0,2.65,96.0,0.0,0.4127,,10,0.0177,0.395,0.0,,上证50ETF,3.045,20.07,2025-12-24,7.38,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,680.0,2.6,96.0,0.0,0.4663,,10,0.0213,0.445,0.0,,上证50ETF,3.045,20.07,2025-12-24,6.53,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,539.0,2.55,96.0,0.0,0.5135,,10,0.0185,0.495,0.0,,上证50ETF,3.045,20.07,2025-12-24,5.93,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,1260.0,2.5,96.0,0.0,0.5563,,10,0.0113,0.545,0.0,,上证50ETF,3.045,20.07,2025-12-24,5.47,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,22672.0,0.75,5.0,0.0,0.0001,,10,0.0001,0.0,0.0,,科创板50ETF,1.398,43.14,2025-09-24,13980.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,416.0,0.75,5.0,0.0,0.665,,10,0.017,0.648,0.0,,科创板50ETF,1.398,43.14,2025-09-24,2.1,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,69688.0,0.75,5.0,0.0,0.0001,,10,0.0001,0.0,0.0,,科创50ETF,1.431,43.65,2025-09-24,14310.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,978.0,0.75,5.0,0.0,0.7,,10,0.019,0.681,0.0,,科创50ETF,1.431,43.65,2025-09-24,2.04,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,29854.0,4.7,5.0,0.0,0.0001,,10,0.0001,0.0,0.0,,中证500ETF,7.261,26.59,2025-09-24,72610.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,626.0,4.7,5.0,0.0,2.592,,10,0.031,2.561,0.0,,中证500ETF,7.261,26.59,2025-09-24,2.8,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,9545.0,3.325,5.0,0.0,0.0002,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,23020.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,15111.0,3.227,5.0,0.0,0.0002,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,23020.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,319.0,3.325,5.0,0.0,1.269,,10,-0.01,1.279,0.0,,沪深300ETF,4.604,23.39,2025-09-24,3.63,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,670.0,3.227,5.0,0.0,1.367,,10,-0.01,1.377,0.0,,沪深300ETF,4.604,23.39,2025-09-24,3.37,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,32229.0,2.35,5.0,0.0,0.0002,,10,0.0002,0.0,0.0,,上证50ETF,3.045,20.07,2025-09-24,15225.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,593.0,2.35,5.0,0.0,0.698,,10,0.003,0.695,0.0,,上证50ETF,3.045,20.07,2025-09-24,4.36,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,67788.0,7.25,5.0,0.0,0.078,,10,0.078,0.0,0.0,,中证500ETF,7.261,26.59,2025-09-24,93.09,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,92954.0,7.25,5.0,0.0,0.0867,,10,0.0757,0.011,0.0,,中证500ETF,7.261,26.59,2025-09-24,83.75,0.0,0.0,0.0,0.0,0.0,0.0
