代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008818,300ETF购9月4107A,0.0614,-0.0019,-3.0,1808.0,1144554.25,8718.0,4.107,84.0,-105.0,0.0633,0.0633,10,0.0614,0.0,13.46,0.1364,沪深300ETF,3.992,23.53,2025-09-24,65.02,28.21,0.4339,0.8677,0.758,0.3716,-0.4038
10009040,50ETF沽9月3000,0.2064,-0.0064,-3.01,199.0,411818.0,2911.0,3.0,84.0,-6.0,0.2128,0.209,10,0.0224,0.184,16.87,0.2225,上证50ETF,2.816,20.49,2025-09-24,13.64,9.72,-0.7121,1.2249,0.4635,-0.5188,-0.1747
10009372,500ETF沽7月5750,0.028,-0.0009,-3.11,140030.0,44490629.0,125177.0,5.75,21.0,-1087.0,0.0289,0.0298,10,0.028,0.0,16.99,0.0751,中证500ETF,5.947,27.12,2025-07-23,212.39,61.81,-0.291,0.8645,0.5007,-0.1088,-1.1047
10009573,科创50沽8月900,0.0031,-0.0001,-3.13,1089.0,32228.0,1674.0,0.9,56.0,653.0,0.0032,0.0031,10,0.0031,0.0,24.8,0.0173,科创50ETF,1.035,41.89,2025-08-27,333.87,58.03,-0.1738,1.4976,0.105,-0.0307,-0.1382
10008906,50ETF沽9月2950,0.1661,-0.0054,-3.15,122.0,201271.0,2947.0,2.95,84.0,11.0,0.1715,0.167,10,0.0321,0.134,16.26,0.1868,上证50ETF,2.816,20.49,2025-09-24,16.95,11.05,-0.6516,1.3278,0.5024,-0.4708,-0.1946
10009453,300ETF沽7月4200,0.2166,-0.0072,-3.22,1075.0,2370899.0,1959.0,4.2,21.0,202.0,0.2238,0.2249,10,0.0086,0.208,18.12,0.23,沪深300ETF,3.992,23.53,2025-07-23,18.43,14.72,-0.7985,1.2189,0.2756,-0.2059,-0.4934
10009492,50ETF沽7月3000,0.1844,-0.0063,-3.3,277.0,514117.0,1142.0,3.0,21.0,-21.0,0.1907,0.1879,10,0.0004,0.184,16.02,0.1891,上证50ETF,2.816,20.49,2025-07-23,15.27,13.56,-0.8882,1.3422,0.1315,-0.1621,-0.1882
10008808,50ETF沽9月2700,0.0337,-0.0012,-3.44,4575.0,1568458.0,14522.0,2.7,84.0,220.0,0.0349,0.0351,10,0.0337,0.0,15.31,0.0576,上证50ETF,2.816,20.49,2025-09-24,83.56,25.61,-0.3065,1.2608,0.4771,-0.2144,-0.1978
10008825,300ETF沽9月3912A,0.0778,-0.0028,-3.47,1107.0,902787.07,7743.0,3.912,84.0,18.0,0.0806,0.0786,10,0.0778,0.0,15.55,0.1365,沪深300ETF,3.992,23.53,2025-09-24,51.31,20.35,-0.3966,0.8502,0.7426,-0.4005,-0.3528
10009443,300ETF购7月4100,0.0139,-0.0005,-3.47,42474.0,5713068.0,82837.0,4.1,21.0,2921.0,0.0144,0.0135,10,0.0139,0.0,12.55,0.05,沪深300ETF,3.992,23.53,2025-07-23,287.19,96.9,0.3374,1.5838,0.3581,0.0782,-0.716
10008805,50ETF沽9月2550,0.0111,-0.0004,-3.48,9416.0,1092416.0,18772.0,2.55,84.0,63.0,0.0115,0.011,10,0.0111,0.0,16.97,0.0206,上证50ETF,2.816,20.49,2025-09-24,253.69,35.31,-0.1392,0.7965,0.3014,-0.096,-0.1271
10008865,科创板50购9月800,0.2133,-0.0077,-3.48,,,2229.0,0.8,84.0,0.0,0.221,,10,0.0043,0.209,27.73,0.2218,科创板50ETF,1.009,41.25,2025-09-24,4.73,4.26,0.8997,0.8749,0.0856,0.1598,-0.0847
10009469,300ETF沽9月4000,0.1195,-0.0044,-3.55,2822.0,3458142.0,7191.0,4.0,84.0,754.0,0.1239,0.1214,10,0.1115,0.008,15.83,0.1786,沪深300ETF,3.992,23.53,2025-09-24,33.41,15.82,-0.4736,0.8779,0.7669,-0.4819,-0.3604
10009468,300ETF沽9月3900,0.0729,-0.0027,-3.57,2211.0,1662532.0,8775.0,3.9,84.0,-191.0,0.0756,0.075,10,0.0729,0.0,15.5,0.1313,沪深300ETF,3.992,23.53,2025-09-24,54.76,21.15,-0.3863,0.8439,0.7371,-0.3897,-0.3506
10008819,300ETF购9月4205A,0.0402,-0.0015,-3.6,4632.0,1910423.37,19714.0,4.205,84.0,467.0,0.0417,0.0413,10,0.0402,0.0,14.38,0.1021,沪深300ETF,3.992,23.53,2025-09-24,99.3,35.17,0.3542,0.8204,0.7166,0.3055,-0.3792
10009216,科创板50沽9月750,0.0026,-0.0001,-3.7,4715.0,101477.0,13094.0,0.75,84.0,-1261.0,0.0027,0.0028,10,0.0026,0.0,35.94,0.005,科创板50ETF,1.009,41.25,2025-09-24,388.08,21.07,-0.0543,0.5483,0.0537,-0.0138,-0.0467
10008886,50ETF沽9月2850,0.0961,-0.0038,-3.8,1715.0,1667672.0,2855.0,2.85,84.0,162.0,0.0999,0.0982,10,0.0621,0.034,15.21,0.1247,上证50ETF,2.816,20.49,2025-09-24,29.3,15.13,-0.5163,1.4315,0.5417,-0.3676,-0.2176
10009039,50ETF购9月3000,0.0244,-0.001,-3.94,9526.0,2370774.0,26690.0,3.0,84.0,1015.0,0.0254,0.0256,10,0.0244,0.0,15.14,0.0476,上证50ETF,2.816,20.49,2025-09-24,115.41,33.21,0.2878,1.2249,0.4635,0.1776,-0.2138
10008810,50ETF沽9月2800,0.0702,-0.0029,-3.97,3635.0,2571134.0,7111.0,2.8,84.0,277.0,0.0731,0.0713,10,0.0702,0.0,15.16,0.0987,上证50ETF,2.816,20.49,2025-09-24,40.11,17.85,-0.4451,1.4192,0.537,-0.3148,-0.2185
10009462,300ETF购9月4200,0.041,-0.0017,-3.98,4100.0,1697899.0,7420.0,4.2,84.0,930.0,0.0427,0.0417,10,0.041,0.0,14.33,0.1037,沪深300ETF,3.992,23.53,2025-09-24,97.37,34.87,0.3581,0.8235,0.7194,0.3087,-0.3807
10009523,50ETF沽8月2900,0.11,-0.0046,-4.01,1068.0,1173932.0,912.0,2.9,56.0,103.0,0.1146,0.1127,10,0.026,0.084,14.11,0.1365,上证50ETF,2.816,20.49,2025-08-27,25.6,15.79,-0.6168,1.6739,0.4248,-0.2925,-0.2541
10009470,300ETF沽9月4100,0.1816,-0.0076,-4.02,266.0,495415.0,1225.0,4.1,84.0,117.0,0.1892,0.1884,10,0.0736,0.108,16.49,0.2347,沪深300ETF,3.992,23.53,2025-09-24,21.98,12.31,-0.5601,0.8698,0.7598,-0.5753,-0.3516
10009541,300ETF沽8月4100,0.154,-0.0068,-4.23,1965.0,3112229.0,1880.0,4.1,56.0,978.0,0.1608,0.1604,10,0.046,0.108,15.08,0.205,沪深300ETF,3.992,23.53,2025-08-27,25.92,15.2,-0.5864,1.049,0.6145,-0.3975,-0.4298
10009206,科创50沽9月750,0.0022,-0.0001,-4.35,4051.0,82280.0,23761.0,0.75,84.0,992.0,0.0023,0.0021,10,0.0022,0.0,37.11,0.004,科创50ETF,1.035,41.89,2025-09-24,470.45,20.56,-0.0437,0.4427,0.0463,-0.0114,-0.0409
10009291,科创板50购12月950,0.0897,-0.0041,-4.37,30.0,26846.0,624.0,0.95,175.0,0.0,0.0938,0.089,10,0.0307,0.059,18.77,0.1467,科创板50ETF,1.009,41.25,2025-12-24,11.25,7.27,0.6463,1.2855,0.2605,0.2437,-0.118
10009522,50ETF沽8月2850,0.0758,-0.0035,-4.41,2045.0,1578133.0,2868.0,2.85,56.0,-63.0,0.0793,0.0798,10,0.0418,0.034,13.6,0.1062,上证50ETF,2.816,20.49,2025-08-27,37.15,19.79,-0.5328,1.7436,0.4424,-0.2508,-0.2692
10008826,300ETF沽9月4009A,0.124,-0.0059,-4.54,797.0,1034915.17,3380.0,4.009,84.0,-105.0,0.1299,0.1277,10,0.107,0.017,15.81,0.1833,沪深300ETF,3.992,23.53,2025-09-24,32.19,15.5,-0.4815,0.8789,0.7677,-0.4903,-0.3604
10009340,50ETF沽7月2950,0.1362,-0.0066,-4.62,2227.0,3087349.0,3364.0,2.95,21.0,183.0,0.1428,0.1415,10,0.0022,0.134,14.26,0.146,上证50ETF,2.816,20.49,2025-07-23,20.68,16.78,-0.8114,1.9065,0.1867,-0.1464,-0.2855
10008896,50ETF沽9月2900,0.1277,-0.0062,-4.63,195.0,253201.0,2738.0,2.9,84.0,78.0,0.1339,0.131,10,0.0437,0.084,15.45,0.1541,上证50ETF,2.816,20.49,2025-09-24,22.05,12.92,-0.5858,1.3994,0.5295,-0.42,-0.2093
10009515,50ETF购8月2950,0.0182,-0.0009,-4.71,2736.0,504040.0,8064.0,2.95,56.0,537.0,0.0191,0.0187,10,0.0182,0.0,13.75,0.0427,上证50ETF,2.816,20.49,2025-08-27,154.73,47.28,0.3056,1.5374,0.3901,0.1277,-0.2665
10008809,50ETF沽9月2750,0.0485,-0.0024,-4.72,1825.0,906854.0,6777.0,2.75,84.0,-423.0,0.0509,0.05,10,0.0485,0.0,15.01,0.0764,上证50ETF,2.816,20.49,2025-09-24,58.06,21.74,-0.3744,1.3612,0.5151,-0.2633,-0.2117
10009495,50ETF购9月3100,0.014,-0.0007,-4.76,14701.0,2125389.0,5411.0,3.1,84.0,347.0,0.0147,0.0154,10,0.014,0.0,16.48,0.0271,上证50ETF,2.816,20.49,2025-09-24,201.14,37.47,0.1863,0.9629,0.3643,0.1159,-0.1667
10009538,300ETF沽8月3800,0.0217,-0.0012,-5.24,3919.0,896802.0,7500.0,3.8,56.0,64.0,0.0229,0.0228,10,0.0217,0.0,14.28,0.0659,沪深300ETF,3.992,23.53,2025-08-27,183.96,50.53,-0.2747,0.8983,0.5262,-0.1815,-0.3813
10009413,300ETF购7月4303A,0.0036,-0.0002,-5.26,2732.0,93110.8,15015.0,4.303,21.0,1378.0,0.0038,0.0036,10,0.0036,0.0,18.07,0.0113,沪深300ETF,3.992,23.53,2025-07-23,1108.89,115.99,0.1046,0.7861,0.1777,0.0245,-0.3522
10009258,500ETF购12月6000,0.1706,-0.0095,-5.27,537.0,909040.0,7993.0,6.0,175.0,27.0,0.1801,0.1801,10,0.1706,0.0,10.8,0.4399,中证500ETF,5.947,27.12,2025-12-24,34.86,18.55,0.5321,0.3544,1.6421,1.3139,-0.4981
10009602,科创板50沽8月1250,0.2264,-0.0126,-5.27,,,,1.25,56.0,,0.239,,10,-0.0146,0.241,0.0,0.2468,科创板50ETF,1.009,41.25,2025-08-27,4.46,3.96,-0.8885,1.1531,0.0757,-0.1784,-0.085
10009292,科创板50购12月1000,0.0645,-0.0036,-5.29,260.0,168104.0,3697.0,1.0,175.0,129.0,0.0681,0.0657,10,0.0555,0.009,20.41,0.1219,科创板50ETF,1.009,41.25,2025-12-24,15.64,9.04,0.5779,1.353,0.2742,0.2224,-0.1233
10009257,500ETF购12月5750,0.2635,-0.0148,-5.32,835.0,2190462.0,4573.0,5.75,175.0,149.0,0.2783,0.2652,10,0.0665,0.197,6.8,0.5645,中证500ETF,5.947,27.12,2025-12-24,22.57,14.0,0.6203,0.3393,1.572,1.5066,-0.4835
10009396,科创板50购7月850,0.1616,-0.0094,-5.5,13.0,20876.0,79.0,0.85,21.0,2.0,0.171,0.1584,10,0.0026,0.159,42.19,0.1614,科创板50ETF,1.009,41.25,2025-07-23,6.24,5.99,0.96,0.843,0.0214,0.0487,-0.0836
10009539,300ETF沽8月3900,0.0461,-0.0027,-5.53,4729.0,2281327.0,6487.0,3.9,56.0,1080.0,0.0488,0.0495,10,0.0461,0.0,14.01,0.1017,沪深300ETF,3.992,23.53,2025-08-27,86.59,32.45,-0.3747,1.0211,0.5981,-0.2494,-0.4298
10008874,科创板50沽9月800,0.0034,-0.0002,-5.56,5746.0,164209.0,4953.0,0.8,84.0,-156.0,0.0036,0.0035,10,0.0034,0.0,31.05,0.0104,科创板50ETF,1.009,41.25,2025-09-24,296.76,29.74,-0.1002,0.8749,0.0856,-0.0259,-0.0743
10008891,300ETF购9月4303A,0.027,-0.0016,-5.59,9411.0,2614655.26,21217.0,4.303,84.0,-412.0,0.0286,0.0279,10,0.027,0.0,15.36,0.075,沪深300ETF,3.992,23.53,2025-09-24,147.85,41.69,0.282,0.7449,0.6507,0.2447,-0.3425
10009540,300ETF沽8月4000,0.0894,-0.0053,-5.6,5332.0,4985003.0,5680.0,4.0,56.0,1482.0,0.0947,0.0944,10,0.0814,0.008,14.22,0.148,沪深300ETF,3.992,23.53,2025-08-27,44.65,21.49,-0.4812,1.0732,0.6287,-0.3231,-0.4467
10009290,科创板50购12月900,0.1189,-0.0071,-5.63,4.0,4759.0,713.0,0.9,175.0,-1.0,0.126,0.1191,10,0.0099,0.109,13.57,0.1752,科创板50ETF,1.009,41.25,2025-12-24,8.49,6.06,0.7137,1.1765,0.2384,0.2628,-0.1091
10008834,500ETF购9月5750,0.2327,-0.014,-5.67,3189.0,7221703.0,14031.0,5.75,84.0,-137.0,0.2467,0.2316,10,0.0357,0.197,7.67,0.4243,中证500ETF,5.947,27.12,2025-09-24,25.56,16.23,0.6352,0.482,1.0785,0.7809,-0.6728
10009518,50ETF沽8月2650,0.0098,-0.0006,-5.77,3318.0,328877.0,8719.0,2.65,56.0,810.0,0.0104,0.0104,10,0.0098,0.0,14.06,0.0277,上证50ETF,2.816,20.49,2025-08-27,287.35,59.51,-0.2071,1.2541,0.3182,-0.0954,-0.2007
10009297,科创板50购12月1250,0.0161,-0.001,-5.85,467.0,78020.0,5694.0,1.25,175.0,112.0,0.0171,0.018,10,0.0161,0.0,28.17,0.0437,科创板50ETF,1.009,41.25,2025-12-24,62.67,17.57,0.2803,1.1645,0.236,0.1153,-0.104
10009533,300ETF购8月4200,0.0225,-0.0014,-5.86,2899.0,659119.0,5918.0,4.2,56.0,612.0,0.0239,0.0232,10,0.0225,0.0,13.77,0.0724,沪深300ETF,3.992,23.53,2025-08-27,177.42,56.15,0.3165,0.9586,0.5615,0.186,-0.4386
10009463,300ETF购9月4300,0.0271,-0.0017,-5.9,3659.0,996978.0,6935.0,4.3,84.0,39.0,0.0288,0.0277,10,0.0271,0.0,15.28,0.0757,沪深300ETF,3.992,23.53,2025-09-24,147.31,41.85,0.2841,0.7476,0.653,0.2465,-0.3437
10009377,科创50购7月800,0.233,-0.015,-6.05,18.0,42660.0,314.0,0.8,21.0,-1.0,0.248,0.2383,10,-0.002,0.235,0.0,0.2358,科创50ETF,1.035,41.89,2025-07-23,4.44,4.42,0.9948,0.1407,0.0038,0.0478,-0.0235
10009521,50ETF沽8月2800,0.0487,-0.0032,-6.17,2925.0,1450461.0,5477.0,2.8,56.0,720.0,0.0519,0.0508,10,0.0487,0.0,13.33,0.0802,上证50ETF,2.816,20.49,2025-08-27,57.82,25.78,-0.4458,1.7335,0.4399,-0.2085,-0.271
10009516,50ETF购8月3000,0.0121,-0.0008,-6.2,4096.0,502375.0,9577.0,3.0,56.0,1461.0,0.0129,0.013,10,0.0121,0.0,14.5,0.0305,上证50ETF,2.816,20.49,2025-08-27,232.73,55.16,0.237,1.354,0.3436,0.0995,-0.2336
10009339,50ETF沽7月2900,0.0915,-0.0061,-6.25,13960.0,13034114.0,7239.0,2.9,21.0,-33.0,0.0976,0.096,10,0.0075,0.084,13.28,0.1072,上证50ETF,2.816,20.49,2025-07-23,30.78,21.74,-0.7065,2.4295,0.2379,-0.1263,-0.377
10009272,科创50购12月900,0.1417,-0.0098,-6.47,87.0,124441.0,3328.0,0.9,175.0,42.0,0.1515,0.1433,10,0.0067,0.135,11.52,0.1956,科创50ETF,1.035,41.89,2025-12-24,7.3,5.41,0.7413,1.074,0.2325,0.2757,-0.1084
10009357,300ETF沽7月4107A,0.1292,-0.009,-6.51,771.0,1058325.55,2439.0,4.107,21.0,-18.0,0.1382,0.1399,10,0.0142,0.115,14.28,0.1596,沪深300ETF,3.992,23.53,2025-07-23,30.9,20.8,-0.6732,1.5636,0.3535,-0.1715,-0.653
10009520,50ETF沽8月2750,0.0291,-0.0021,-6.73,3032.0,917531.0,5097.0,2.75,56.0,1208.0,0.0312,0.0307,10,0.0291,0.0,13.23,0.0585,上证50ETF,2.816,20.49,2025-08-27,96.77,34.83,-0.3599,1.6407,0.4163,-0.1673,-0.259
10008835,500ETF购9月6000,0.1231,-0.0089,-6.74,3362.0,4048877.0,20451.0,6.0,84.0,-252.0,0.132,0.1307,10,0.1231,0.0,12.18,0.2947,中证500ETF,5.947,27.12,2025-09-24,48.31,24.56,0.5084,0.5115,1.1447,0.6355,-0.7032
10009278,科创50购12月1200,0.0261,-0.0019,-6.79,924.0,245811.0,5052.0,1.2,175.0,175.0,0.028,0.0277,10,0.0261,0.0,26.61,0.0649,科创50ETF,1.035,41.89,2025-12-24,39.66,14.53,0.3665,1.2496,0.2705,0.1516,-0.1216
10009205,科创50购9月750,0.2777,-0.0203,-6.81,4.0,11164.0,1420.0,0.75,84.0,3.0,0.298,0.2803,10,-0.0073,0.285,0.0,0.2913,科创50ETF,1.035,41.89,2025-09-24,3.73,3.56,0.9562,0.4427,0.0463,0.1626,-0.0507
10009581,科创板50购8月800,0.2054,-0.0156,-7.06,2.0,4108.0,9.0,0.8,56.0,-2.0,0.221,0.2054,10,-0.0036,0.209,0.0,0.2156,科创板50ETF,1.009,41.25,2025-08-27,4.91,4.6,0.9354,0.7671,0.0503,0.1137,-0.0759
10009452,300ETF沽7月4100,0.1235,-0.0094,-7.07,24119.0,31101812.0,12958.0,4.1,21.0,822.0,0.1329,0.1301,10,0.0155,0.108,14.21,0.1548,沪深300ETF,3.992,23.53,2025-07-23,32.32,21.41,-0.6625,1.5838,0.3581,-0.1687,-0.6625
10008883,科创50购9月800,0.2303,-0.0177,-7.14,114.0,263551.0,5749.0,0.8,84.0,-47.0,0.248,0.232,10,-0.0047,0.235,0.0,0.246,科创50ETF,1.035,41.89,2025-09-24,4.49,4.12,0.9177,0.7258,0.0759,0.1639,-0.0774
10009395,科创板50购7月800,0.2051,-0.0159,-7.19,18.0,37062.0,160.0,0.8,21.0,-5.0,0.221,0.2101,10,-0.0039,0.209,0.0,0.21,科创板50ETF,1.009,41.25,2025-07-23,4.92,4.87,0.9906,0.2474,0.0063,0.0476,-0.0317
10009359,500ETF购7月4900,1.004,-0.078,-7.21,27.0,271021.0,238.0,4.9,21.0,-5.0,1.082,1.002,10,-0.043,1.047,0.0,1.051,中证500ETF,5.947,27.12,2025-07-23,5.92,5.91,0.9984,0.013,0.0075,0.2945,-0.0807
10009501,300ETF购9月4400,0.019,-0.0015,-7.32,9665.0,1877777.0,5978.0,4.4,84.0,722.0,0.0205,0.0202,10,0.019,0.0,16.43,0.0541,沪深300ETF,3.992,23.53,2025-09-24,210.11,46.16,0.2197,0.6525,0.57,0.1916,-0.2987
10009215,科创板50购9月750,0.251,-0.02,-7.38,2.0,5020.0,762.0,0.75,84.0,0.0,0.271,0.251,10,-0.008,0.259,0.0,0.2663,科创板50ETF,1.009,41.25,2025-09-24,4.02,3.8,0.9456,0.5483,0.0537,0.1602,-0.0564
10009293,科创板50购12月1050,0.0476,-0.0038,-7.39,232.0,109779.0,2987.0,1.05,175.0,-11.0,0.0514,0.049,10,0.0476,0.0,22.31,0.1005,科创板50ETF,1.009,41.25,2025-12-24,21.2,10.82,0.5105,1.3789,0.2794,0.1999,-0.1249
10008867,科创板50购9月900,0.112,-0.009,-7.44,49.0,55003.0,2044.0,0.9,84.0,-1.0,0.121,0.1134,10,0.003,0.109,10.94,0.1442,科创板50ETF,1.009,41.25,2025-09-24,9.01,6.8,0.7545,1.5657,0.1532,0.1437,-0.1438
10009259,500ETF购12月6250,0.1078,-0.0087,-7.47,884.0,963904.0,6344.0,6.25,175.0,-6.0,0.1165,0.1159,10,0.1078,0.0,12.74,0.3369,中证500ETF,5.947,27.12,2025-12-24,55.17,24.6,0.446,0.3523,1.6324,1.1165,-0.49
10009294,科创板50购12月1100,0.0354,-0.0029,-7.57,260.0,93218.0,1798.0,1.1,175.0,24.0,0.0383,0.037,10,0.0354,0.0,23.93,0.0823,科创板50ETF,1.009,41.25,2025-12-24,28.5,12.71,0.4459,1.3667,0.2769,0.1773,-0.1232
10009563,科创50购8月850,0.1829,-0.0151,-7.63,8.0,14732.0,75.0,0.85,56.0,2.0,0.198,0.1854,10,-0.0021,0.185,0.0,0.1954,科创50ETF,1.035,41.89,2025-08-27,5.66,5.1,0.9004,1.0205,0.0715,0.115,-0.1055
10009360,500ETF购7月5000,0.9071,-0.0749,-7.63,66.0,593859.0,664.0,5.0,21.0,-14.0,0.982,0.9162,10,-0.0399,0.947,0.0,0.9514,中证500ETF,5.947,27.12,2025-07-23,6.56,6.53,0.9959,0.0304,0.0176,0.2996,-0.1044
10009378,科创50购7月850,0.1828,-0.0152,-7.68,7.0,12971.0,187.0,0.85,21.0,2.0,0.198,0.1885,10,-0.0022,0.185,0.0,0.1867,科创50ETF,1.035,41.89,2025-07-23,5.66,5.52,0.9757,0.5351,0.0145,0.0496,-0.061
10009273,科创50购12月950,0.1072,-0.009,-7.75,100.0,107778.0,2037.0,0.95,175.0,61.0,0.1162,0.1114,10,0.0222,0.085,17.82,0.1656,科创50ETF,1.035,41.89,2025-12-24,9.65,6.54,0.6778,1.1906,0.2577,0.2584,-0.1189
10008847,科创50购9月850,0.1824,-0.0156,-7.88,105.0,192412.0,3344.0,0.85,84.0,-26.0,0.198,0.1851,10,-0.0026,0.185,0.0,0.2037,科创50ETF,1.035,41.89,2025-09-24,5.67,4.89,0.8621,1.0524,0.11,0.1604,-0.1079
10008849,科创50购9月950,0.094,-0.0081,-7.93,1839.0,1750501.0,9803.0,0.95,84.0,1139.0,0.1021,0.098,10,0.009,0.085,17.29,0.1313,科创50ETF,1.035,41.89,2025-09-24,11.01,7.77,0.7053,1.6473,0.1722,0.1394,-0.1627
10009331,50ETF购7月2950,0.0046,-0.0004,-8.0,19545.0,870530.0,63255.0,2.95,21.0,1319.0,0.005,0.005,10,0.0046,0.0,14.31,0.0143,上证50ETF,2.816,20.49,2025-07-23,612.17,115.39,0.1885,1.9065,0.1867,0.0311,-0.324
10009289,科创板50购12月850,0.1572,-0.0138,-8.07,4.0,6303.0,993.0,0.85,175.0,-1.0,0.171,0.1577,10,-0.0018,0.159,0.0,0.2073,科创板50ETF,1.009,41.25,2025-12-24,6.42,4.99,0.7774,1.0306,0.2088,0.2783,-0.0968
10008848,科创50购9月900,0.136,-0.012,-8.11,1039.0,1418452.0,8107.0,0.9,84.0,106.0,0.148,0.1405,10,0.001,0.135,0.0,0.1652,科创50ETF,1.035,41.89,2025-09-24,7.61,6.01,0.7902,1.3759,0.1439,0.152,-0.1379
10009274,科创50购12月1000,0.079,-0.0073,-8.46,393.0,317255.0,4517.0,1.0,175.0,98.0,0.0863,0.0845,10,0.044,0.035,19.92,0.1391,科创50ETF,1.035,41.89,2025-12-24,13.1,8.02,0.6123,1.2716,0.2753,0.2385,-0.126
10009549,500ETF购8月6000,0.0961,-0.0089,-8.48,6262.0,5777156.0,9481.0,6.0,56.0,1218.0,0.105,0.101,10,0.0961,0.0,12.26,0.2356,中证500ETF,5.947,27.12,2025-08-27,61.88,30.69,0.496,0.6248,0.9375,0.4239,-0.8508
10008868,科创板50购9月950,0.0731,-0.0069,-8.63,231.0,169102.0,2963.0,0.95,84.0,-12.0,0.08,0.0751,10,0.0141,0.059,17.77,0.1124,科创板50ETF,1.009,41.25,2025-09-24,13.8,9.13,0.6618,1.8193,0.1781,0.1293,-0.165
10009271,科创50购12月850,0.1808,-0.0172,-8.69,125.0,227888.0,2587.0,0.85,175.0,36.0,0.198,0.1833,10,-0.0042,0.185,0.0,0.2291,科创50ETF,1.035,41.89,2025-12-24,5.72,4.58,0.8006,0.9277,0.2008,0.2891,-0.095
10008929,科创50购9月1400,0.0042,-0.0004,-8.7,10703.0,401052.0,61698.0,1.4,84.0,-2442.0,0.0046,0.0048,10,0.0042,0.0,37.11,0.0075,科创50ETF,1.035,41.89,2025-09-24,246.43,20.75,0.0842,0.7381,0.0772,0.0186,-0.0704
10009517,50ETF购8月3100,0.0063,-0.0006,-8.7,1374.0,86212.0,6012.0,3.1,56.0,842.0,0.0069,0.0067,10,0.0063,0.0,16.41,0.0145,上证50ETF,2.816,20.49,2025-08-27,446.98,58.6,0.1311,0.9334,0.2368,0.0554,-0.1599
10009296,科创板50购12月1200,0.0199,-0.0019,-8.72,1340.0,279150.0,2019.0,1.2,175.0,183.0,0.0218,0.022,10,0.0199,0.0,26.46,0.0542,科创板50ETF,1.009,41.25,2025-12-24,50.7,16.74,0.3301,1.2524,0.2538,0.1345,-0.1122
10009309,科创50购12月1300,0.0157,-0.0015,-8.72,1105.0,180389.0,13256.0,1.3,175.0,288.0,0.0172,0.017,10,0.0157,0.0,28.91,0.043,科创50ETF,1.035,41.89,2025-12-24,65.92,17.73,0.2689,1.0954,0.2372,0.1135,-0.106
10009348,300ETF购7月4107A,0.0125,-0.0012,-8.76,8813.0,1107251.85,27494.0,4.107,21.0,280.0,0.0137,0.0136,10,0.0125,0.0,12.5,0.0479,沪深300ETF,3.992,23.53,2025-07-23,319.36,104.33,0.3267,1.5636,0.3535,0.0757,-0.7065
10008866,科创板50购9月850,0.156,-0.015,-8.77,20.0,31200.0,950.0,0.85,84.0,-20.0,0.171,0.156,10,-0.003,0.159,0.0,0.1808,科创板50ETF,1.009,41.25,2025-09-24,6.47,5.4,0.8354,1.2331,0.1207,0.1542,-0.1155
10009379,科创50购7月900,0.135,-0.013,-8.78,506.0,691296.0,2864.0,0.9,21.0,-124.0,0.148,0.1431,10,0.0,0.135,0.0,0.1396,科创50ETF,1.035,41.89,2025-07-23,7.67,7.07,0.9218,1.3719,0.0371,0.0491,-0.1396
10008907,300ETF购9月4401A,0.0186,-0.0018,-8.82,18012.0,3582255.74,21623.0,4.401,84.0,-22.0,0.0204,0.0203,10,0.0186,0.0,16.36,0.0539,沪深300ETF,3.992,23.53,2025-09-24,214.62,47.02,0.2191,0.6515,0.5691,0.1911,-0.2982
10009279,科创50购12月1250,0.0196,-0.0019,-8.84,930.0,191512.0,5975.0,1.25,175.0,15.0,0.0215,0.0226,10,0.0196,0.0,27.54,0.053,科创50ETF,1.035,41.89,2025-12-24,52.81,16.64,0.3151,1.1795,0.2554,0.1317,-0.1144
10009582,科创板50购8月850,0.1558,-0.0152,-8.89,1.0,1558.0,6.0,0.85,56.0,1.0,0.171,0.1558,10,-0.0032,0.159,0.0,0.1718,科创板50ETF,1.009,41.25,2025-08-27,6.48,5.66,0.8739,1.258,0.0826,0.1109,-0.1183
10009564,科创50购8月900,0.1347,-0.0133,-8.99,248.0,332952.0,346.0,0.9,56.0,129.0,0.148,0.1371,10,-0.0003,0.135,0.0,0.1542,科创50ETF,1.035,41.89,2025-08-27,7.68,6.35,0.8261,1.4976,0.105,0.1095,-0.15
10008884,科创50沽9月800,0.003,-0.0003,-9.09,6271.0,179752.0,18578.0,0.8,84.0,-66.0,0.0033,0.0032,10,0.003,0.0,32.81,0.0085,科创50ETF,1.035,41.89,2025-09-24,345.0,28.36,-0.0822,0.7258,0.0759,-0.0217,-0.067
10009275,科创50购12月1050,0.0589,-0.0059,-9.1,941.0,563709.0,8122.0,1.05,175.0,734.0,0.0648,0.0628,10,0.0589,0.0,21.92,0.1161,科创50ETF,1.035,41.89,2025-12-24,17.57,9.61,0.5468,1.3153,0.2847,0.2169,-0.1295
10009321,科创50购12月800,0.2252,-0.0228,-9.19,159.0,360787.0,3370.0,0.8,175.0,112.0,0.248,0.2317,10,-0.0098,0.235,0.0,0.266,科创50ETF,1.035,41.89,2025-12-24,4.6,3.92,0.8536,0.7615,0.1649,0.2977,-0.0796
