日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-21,0.0012,0.0015,0.0012,0.0015,180,深证100ETF沽3月2400,20,-1,NAN,0.0957,0,0,0.0015,0.0012,159901P2503M002400,2.4000,0.0015,2.3913
2025-02-21,0.0017,0.002,0.0017,0.0019,360,深证100ETF沽3月2450,29,-1,NAN,0.0976,0,0,0.0020,0.0017,159901P2503M002450,2.4500,0.0019,2.4412
2025-02-21,0.0033,0.0034,0.0026,0.0031,2578,深证100ETF沽3月2500,118,-1,NAN,0.0996,0,0,0.0034,0.0026,159901P2503M002500,2.5000,0.0031,2.491
2025-02-21,0.0051,0.0051,0.0038,0.004,4886,深证100ETF沽3月2550,150,-1,NAN,0.1016,0,0,0.0051,0.0038,159901P2503M002550,2.5500,0.0040,2.5408
2025-02-21,0.0083,0.0083,0.0062,0.0065,5286,深证100ETF沽3月2600,143,-1,NAN,0.1036,0,0,0.0083,0.0062,159901P2503M002600,2.6000,0.0065,2.5906
2025-02-21,0.0154,0.0154,0.009,0.009,74044,深证100ETF沽3月2650,569,-1,NAN,0.1056,0,0,0.0154,0.0090,159901P2503M002650,2.6500,0.0090,2.6404
2025-02-21,0.0251,0.0251,0.0149,0.0152,72008,深证100ETF沽3月2700,649,-1,NAN,0.1076,0,0,0.0251,0.0149,159901P2503M002700,2.7000,0.0152,2.6903
2025-02-21,0.04,0.04,0.0233,0.0242,144104,深证100ETF沽3月2750,947,-1,NAN,0.1096,0,0,0.0400,0.0233,159901P2503M002750,2.7500,0.0242,2.7401
2025-02-21,0.055,0.055,0.0367,0.0383,270552,深证100ETF沽3月2800,1284,-1,NAN,0.1116,0,0,0.0550,0.0367,159901P2503M002800,2.8000,0.0383,2.7899
2025-02-21,0.078,0.0837,0.0552,0.0588,557552,深证100ETF沽3月2850,2152,-1,NAN,0.1136,0,0,0.0837,0.0552,159901P2503M002850,2.8500,0.0588,2.8397
2025-02-21,0.1113,0.1127,0.0836,0.086,91642,深证100ETF沽3月2900,624,-1,NAN,0.1156,0,0,0.1127,0.0836,159901P2503M002900,2.9000,0.0860,2.8895
2025-02-21,0.1466,0.1466,0.1153,0.1201,2224,深证100ETF沽3月2950,91,-1,NAN,0.1176,0,0,0.1466,0.1153,159901P2503M002950,2.9500,0.1201,2.9394
2025-02-21,0.1796,0.181,0.16,0.16,2504,深证100ETF沽3月3000,84,-1,NAN,0.1196,0,0,0.1810,0.1600,159901P2503M003000,3.0000,0.1600,2.9892
2025-02-21,0.2536,0.2536,0.2463,0.2463,42,深证100ETF沽3月3100,4,-1,NAN,0.1236,0,0,0.2536,0.2463,159901P2503M003100,3.1000,0.2463,3.0888
2025-02-21,0.3647,0.3647,0.3647,0.3647,50,深证100ETF沽3月3200,5,-1,NAN,0.1275,0,0,0.3647,0.3647,159901P2503M003200,3.2000,0.3647,3.1884
2025-02-21,0.4736,0.4736,0.45,0.45,178,深证100ETF沽3月3300,17,-1,NAN,0.1315,0,0,0.4736,0.4500,159901P2503M003300,3.3000,0.4500,3.2881
2025-02-21,0.65,0.65,0.6429,0.6429,92,深证100ETF沽3月3500,7,-1,NAN,0.1395,0,0,0.6500,0.6429,159901P2503M003500,3.5000,0.6429,3.4874
2025-02-21,0.7286,0.7286,0.7161,0.7161,8,深证100ETF沽3月3600,2,-1,NAN,0.1435,0,0,0.7286,0.7161,159901P2503M003600,3.6000,0.7161,3.587
2025-02-21,0.6256,0.6666,0.6256,0.6653,6020,科创板50购3月450,48,1,0,-0.0179,0,0.0008,0.6666,0.6256,588080C2503M00450,0.4500,0.6653,0.6736
2025-02-21,0.571,0.6084,0.571,0.6084,2259,科创板50购3月500,13,1,0,-0.0199,0,0.0008,0.6084,0.5710,588080C2503M00500,0.5000,0.6084,0.6238
2025-02-21,0.5565,0.5565,0.5565,0.5565,204,科创板50购3月550,1,1,0,-0.0219,0,0.0008,0.5565,0.5565,588080C2503M00550,0.5500,0.5565,0.574
2025-02-21,0.4627,0.513,0.4627,0.513,32932,科创板50购3月600,19,1,0,-0.0239,0,0.0008,0.5130,0.4627,588080C2503M00600,0.6000,0.5130,0.5242
2025-02-21,0.4036,0.463,0.3158,0.463,7663,科创板50购3月650,15,1,0,-0.0259,0,0.0008,0.4630,0.3158,588080C2503M00650,0.6500,0.4630,0.4743
2025-02-21,0.3688,0.4166,0.3688,0.4091,35711,科创板50购3月700,97,1,0,-0.0279,0,0.0008,0.4166,0.3688,588080C2503M00700,0.7000,0.4091,0.4245
2025-02-21,0.306,0.3673,0.306,0.3627,383239,科创板50购3月750,519,1,0,-0.0299,0,0.0008,0.3673,0.3060,588080C2503M00750,0.7500,0.3627,0.3747
2025-02-21,0.2576,0.32,0.2571,0.3125,621525,科创板50购3月800,737,1,0.0012,-0.0319,0,0.0008,0.3200,0.2571,588080C2503M00800,0.8000,0.3125,0.3249
2025-02-21,0.21,0.2684,0.21,0.2627,720178,科创板50购3月850,255,0.9996,0.0164,-0.0347,0.0005,0.0008,0.2684,0.2100,588080C2503M00850,0.8500,0.2627,0.2751
2025-02-21,0.1569,0.2188,0.1569,0.2147,2953711,科创板50购3月900,648,0.9961,0.1208,-0.0419,0.0039,0.0008,0.2188,0.1569,588080C2503M00900,0.9000,0.2147,0.2254
2025-02-21,0.1077,0.1726,0.1074,0.1679,6468746,科创板50购3月950,1925,0.9787,0.5308,-0.064,0.0172,0.0008,0.1726,0.1074,588080C2503M00950,0.9500,0.1679,0.1762
2025-02-21,0.0671,0.1283,0.0671,0.1226,39511062,科创板50购3月1000,8299,0.9235,1.4951,-0.1126,0.0485,0.0008,0.1283,0.0671,588080C2503M01000,1.0000,0.1226,0.129
2025-02-21,0.038,0.0897,0.038,0.0807,82004340,科创板50购3月1050,15830,0.805,2.8698,-0.1792,0.093,0.214,0.0897,0.0380,588080C2503M01050,1.0500,0.0807,0.0866
2025-02-21,0.021,0.06,0.021,0.053,119437046,科创板50购3月1100,25640,0.6241,3.9496,-0.2276,0.128,0.2905,0.0600,0.0210,588080C2503M01100,1.1000,0.0530,0.0523
2025-02-21,0.0123,0.041,0.0123,0.0359,46260274,科创板50购3月1150,17510,0.4196,4.0677,-0.2254,0.1319,0.3447,0.0410,0.0123,588080C2503M01150,1.1500,0.0359,0.028
2025-02-21,0.0075,0.0284,0.0075,0.0245,47368277,科创板50购3月1200,18919,0.242,3.2504,-0.1763,0.1054,0.3849,0.0284,0.0075,588080C2503M01200,1.2000,0.0245,0.0132
2025-02-21,0.0055,0.0204,0.0055,0.0171,23173941,科创板50购3月1250,9905,0.1197,2.0783,-0.1113,0.0674,0.4201,0.0204,0.0055,588080C2503M01250,1.2500,0.0171,0.0055
2025-02-21,0.0041,0.015,0.0039,0.0129,45636205,科创板50购3月1300,29803,0.0511,1.0918,-0.0579,0.0354,0.4601,0.0150,0.0039,588080C2503M01300,1.3000,0.0129,0.002
2025-02-21,0.0001,0.0003,0.0001,0.0002,3096,科创板50沽3月450,249,0,0,0,0,0.5754,0.0003,0.0001,588080P2503M00450,0.4500,0.0002,0
2025-02-21,0.0001,0.0003,0.0001,0.0003,2048,科创板50沽3月500,188,0,0,0,0,0.5754,0.0003,0.0001,588080P2503M00500,0.5000,0.0003,0
2025-02-21,0.0003,0.0003,0.0003,0.0003,150,科创板50沽3月600,20,-0,0,0,0,0.5754,0.0003,0.0003,588080P2503M00600,0.6000,0.0003,0
2025-02-21,0.0003,0.0003,0.0002,0.0002,522,科创板50沽3月650,91,-0,0,0,0,0.5754,0.0003,0.0002,588080P2503M00650,0.6500,0.0002,0
2025-02-21,0.0002,0.0003,0.0002,0.0003,240,科创板50沽3月700,36,-0,0,0,0,0.5754,0.0003,0.0002,588080P2503M00700,0.7000,0.0003,0
2025-02-21,0.0004,0.0006,0.0004,0.0005,12303,科创板50沽3月750,478,-0,0,0,0,0.5746,0.0006,0.0004,588080P2503M00750,0.7500,0.0005,0
2025-02-21,0.0006,0.0008,0.0006,0.0008,17149,科创板50沽3月800,403,-0,0.0012,-0.0001,0,0.5239,0.0008,0.0006,588080P2503M00800,0.8000,0.0008,0
2025-02-21,0.0009,0.001,0.0006,0.0009,168524,科创板50沽3月850,1842,-0.0004,0.0164,-0.0008,0.0005,0.4497,0.0010,0.0006,588080P2503M00850,0.8500,0.0009,0
2025-02-21,0.0026,0.0026,0.0014,0.0015,239369,科创板50沽3月900,1855,-0.0039,0.1208,-0.006,0.0039,0.4015,0.0026,0.0014,588080P2503M00900,0.9000,0.0015,0.0001
2025-02-21,0.0063,0.0063,0.003,0.0032,1081076,科创板50沽3月950,3911,-0.0213,0.5308,-0.0261,0.0172,0.3711,0.0063,0.0030,588080P2503M00950,0.9500,0.0032,0.0008
2025-02-21,0.0168,0.0168,0.0072,0.0076,16297047,科创板50沽3月1000,10963,-0.0765,1.4951,-0.0728,0.0485,0.3557,0.0168,0.0072,588080P2503M01000,1.0000,0.0076,0.0034
2025-02-21,0.0382,0.0386,0.0175,0.0182,86987001,科创板50沽3月1050,22956,-0.195,2.8698,-0.1373,0.093,0.3588,0.0386,0.0175,588080P2503M01050,1.0500,0.0182,0.0108
2025-02-21,0.0711,0.0711,0.0371,0.0388,44787665,科创板50沽3月1100,14166,-0.3759,3.9496,-0.1837,0.128,0.3815,0.0711,0.0371,588080P2503M01100,1.1000,0.0388,0.0263
2025-02-21,0.1129,0.1129,0.0682,0.0682,6014848,科创板50沽3月1150,3107,-0.5804,4.0677,-0.1795,0.1319,0.408,0.1129,0.0682,588080P2503M01150,1.1500,0.0682,0.0518
2025-02-21,0.1498,0.1498,0.1075,0.1096,2433121,科创板50沽3月1200,1245,-0.758,3.2504,-0.1284,0.1054,0.478,0.1498,0.1075,588080P2503M01200,1.2000,0.1096,0.0868
2025-02-21,0.2,0.2,0.1487,0.1501,110768,科创板50沽3月1250,129,-0.8803,2.0783,-0.0614,0.0674,0.5092,0.2000,0.1487,588080P2503M01250,1.2500,0.1501,0.1289
2025-02-21,0.2355,0.2355,0.196,0.2,23919,科创板50沽3月1300,43,-0.9489,1.0918,-0.0061,0.0354,0.5754,0.2355,0.1960,588080P2503M01300,1.3000,0.2000,0.1753
2025-02-21,0.6347,0.6932,0.6347,0.692,15667,科创50购3月450,20,1,0,-0.0179,0,0.0008,0.6932,0.6347,588000C2503M00450,0.4500,0.6920,0.7086
2025-02-21,0.5845,0.65,0.5845,0.645,43173,科创50购3月500,53,1,0,-0.0199,0,0.0008,0.6500,0.5845,588000C2503M00500,0.5000,0.6450,0.6588
2025-02-21,0.538,0.601,0.538,0.6002,423329,科创50购3月550,101,1,0,-0.0219,0,0.0008,0.6010,0.5380,588000C2503M00550,0.5500,0.6002,0.609
2025-02-21,0.488,0.551,0.488,0.5503,448784,科创50购3月600,119,1,0,-0.0239,0,0.0008,0.5510,0.4880,588000C2503M00600,0.6000,0.5503,0.5592
2025-02-21,0.4584,0.5014,0.4584,0.4869,236287,科创50购3月650,330,1,0,-0.0259,0,0.0008,0.5014,0.4584,588000C2503M00650,0.6500,0.4869,0.5093
2025-02-21,0.3893,0.4499,0.3893,0.4447,73297,科创50购3月700,119,1,0,-0.0279,0,0.0008,0.4499,0.3893,588000C2503M00700,0.7000,0.4447,0.4595
2025-02-21,0.341,0.4,0.341,0.3991,115929,科创50购3月750,199,1,0,-0.0299,0,0.0008,0.4000,0.3410,588000C2503M00750,0.7500,0.3991,0.4097
2025-02-21,0.2967,0.3551,0.289,0.35,935828,科创50购3月800,848,1,0.0003,-0.0319,0,0.0008,0.3551,0.2890,588000C2503M00800,0.8000,0.3500,0.3599
2025-02-21,0.235,0.303,0.235,0.3012,1364621,科创50购3月850,973,0.9999,0.005,-0.0341,0.0002,0.0008,0.3030,0.2350,588000C2503M00850,0.8500,0.3012,0.3101
2025-02-21,0.1898,0.2539,0.187,0.2521,12534869,科创50购3月900,1915,0.9986,0.0453,-0.0383,0.0016,0.0008,0.2539,0.1870,588000C2503M00900,0.9000,0.2521,0.2603
2025-02-21,0.1387,0.205,0.1387,0.204,27142629,科创50购3月950,4405,0.991,0.2425,-0.0508,0.0084,0.0008,0.2050,0.1387,588000C2503M00950,0.9500,0.2040,0.2107
2025-02-21,0.094,0.1585,0.094,0.157,135374974,科创50购3月1000,19936,0.9619,0.8288,-0.0838,0.0288,0.0008,0.1585,0.0940,588000C2503M01000,1.0000,0.1570,0.1622
2025-02-21,0.057,0.1159,0.057,0.1128,513135038,科创50购3月1050,53460,0.8865,1.9234,-0.1426,0.0669,0.2196,0.1159,0.0570,588000C2503M01050,1.0500,0.1128,0.1165
2025-02-21,0.0333,0.0804,0.0333,0.0777,911998882,科创50购3月1100,106140,0.7485,3.1891,-0.2078,0.1109,0.2965,0.0804,0.0333,588000C2503M01100,1.1000,0.0777,0.0767
2025-02-21,0.0192,0.0546,0.0191,0.0513,883708864,科创50购3月1150,121405,0.5617,3.9432,-0.2421,0.1371,0.3297,0.0546,0.0191,588000C2503M01150,1.1500,0.0513,0.0455
2025-02-21,0.0109,0.0372,0.0109,0.0344,432820348,科创50购3月1200,82878,0.3679,3.7704,-0.2244,0.1311,0.3647,0.0372,0.0109,588000C2503M01200,1.2000,0.0344,0.0241
2025-02-21,0.0066,0.0262,0.0066,0.0222,194541944,科创50购3月1250,52374,0.209,2.8753,-0.1681,0.1,0.3863,0.0262,0.0066,588000C2503M01250,1.2500,0.0222,0.0113
2025-02-21,0.0049,0.0193,0.0048,0.0161,152167087,科创50购3月1300,47392,0.1032,1.7958,-0.1038,0.0624,0.4242,0.0193,0.0048,588000C2503M01300,1.3000,0.0161,0.0047
2025-02-21,0.0041,0.0139,0.0037,0.0117,280781831,科创50购3月1350,95791,0.0445,0.9399,-0.0539,0.0327,0.4553,0.0139,0.0037,588000C2503M01350,1.3500,0.0117,0.0018
2025-02-21,0.0001,0.0002,0.0001,0.0002,8113,科创50沽3月450,684,0,0,0,0,0.5767,0.0002,0.0001,588000P2503M00450,0.4500,0.0002,0
2025-02-21,0.0001,0.0003,0.0001,0.0003,852,科创50沽3月500,101,0,0,0,0,0.5767,0.0003,0.0001,588000P2503M00500,0.5000,0.0003,0
2025-02-21,0.0005,0.0005,0.0005,0.0005,6,科创50沽3月550,1,0,0,0,0,0.5767,0.0005,0.0005,588000P2503M00550,0.5500,0.0005,0
2025-02-21,0.0001,0.0004,0.0001,0.0004,480,科创50沽3月600,55,-0,0,0,0,0.5767,0.0004,0.0001,588000P2503M00600,0.6000,0.0004,0
2025-02-21,0.0001,0.0004,0.0001,0.0004,3456,科创50沽3月650,333,-0,0,0,0,0.5767,0.0004,0.0001,588000P2503M00650,0.6500,0.0004,0
2025-02-21,0.0002,0.0005,0.0002,0.0004,10601,科创50沽3月700,488,-0,0,0,0,0.5767,0.0005,0.0002,588000P2503M00700,0.7000,0.0004,0
2025-02-21,0.0006,0.0006,0.0003,0.0003,217871,科创50沽3月750,3290,-0,0,0,0,0.575,0.0006,0.0003,588000P2503M00750,0.7500,0.0003,0
2025-02-21,0.0008,0.0008,0.0004,0.0006,674069,科创50沽3月800,5080,-0,0.0003,0,0,0.5418,0.0008,0.0004,588000P2503M00800,0.8000,0.0006,0
2025-02-21,0.0009,0.0013,0.0008,0.0011,219468,科创50沽3月850,2471,-0.0001,0.005,-0.0003,0.0002,0.5044,0.0013,0.0008,588000P2503M00850,0.8500,0.0011,0
2025-02-21,0.0013,0.0018,0.0012,0.0014,1281401,科创50沽3月900,6151,-0.0014,0.0453,-0.0024,0.0016,0.4403,0.0018,0.0012,588000P2503M00900,0.9000,0.0014,0
2025-02-21,0.0039,0.0039,0.0024,0.0027,12262764,科创50沽3月950,17788,-0.009,0.2425,-0.013,0.0084,0.4069,0.0039,0.0024,588000P2503M00950,0.9500,0.0027,0.0003
2025-02-21,0.0099,0.0099,0.0048,0.0052,85526934,科创50沽3月1000,49928,-0.0381,0.8288,-0.044,0.0288,0.3747,0.0099,0.0048,588000P2503M01000,1.0000,0.0052,0.0016
2025-02-21,0.0239,0.0239,0.0107,0.0115,277015120,科创50沽3月1050,71056,-0.1135,1.9234,-0.1008,0.0669,0.3621,0.0239,0.0107,588000P2503M01050,1.0500,0.0115,0.0057
2025-02-21,0.0504,0.0504,0.0242,0.0252,519993483,科创50沽3月1100,83686,-0.2515,3.1891,-0.164,0.1109,0.3693,0.0504,0.0242,588000P2503M01100,1.1000,0.0252,0.0157
2025-02-21,0.0847,0.0848,0.0463,0.0478,337619455,科创50沽3月1150,53741,-0.4383,3.9432,-0.1962,0.1371,0.3853,0.0848,0.0463,588000P2503M01150,1.1500,0.0478,0.0343
2025-02-21,0.1273,0.1273,0.0808,0.0813,37656597,科创50沽3月1200,8535,-0.6321,3.7704,-0.1766,0.1311,0.4255,0.1273,0.0808,588000P2503M01200,1.2000,0.0813,0.0628
2025-02-21,0.1689,0.1693,0.1205,0.122,8384163,科创50沽3月1250,2139,-0.791,2.8753,-0.1183,0.1,0.4788,0.1693,0.1205,588000P2503M01250,1.2500,0.1220,0.0998
2025-02-21,0.2187,0.2187,0.1644,0.1644,2560548,科创50沽3月1300,709,-0.8968,1.7958,-0.052,0.0624,0.5183,0.2187,0.1644,588000P2503M01300,1.3000,0.1644,0.143
2025-02-21,0.2658,0.2658,0.2108,0.2123,348164,科创50沽3月1350,327,-0.9555,0.9399,-0.0001,0.0327,0.5767,0.2658,0.2108,588000P2503M01350,1.3500,0.2123,0.1899
2025-02-21,0.88,0.9318,0.8771,0.9284,708,创业板ETF购3月1300,34,0,NAN,0,0,0,0.9318,0.8771,159915C2503M001300,1.3000,0.9284,0
2025-02-21,0.8735,0.8735,0.8735,0.8735,48,创业板ETF购3月1350,8,0,NAN,0,0,0,0.8735,0.8735,159915C2503M001350,1.3500,0.8735,0
2025-02-21,0.8,0.8325,0.8,0.8314,1422,创业板ETF购3月1400,60,0,NAN,0,0,0,0.8325,0.8000,159915C2503M001400,1.4000,0.8314,0
2025-02-21,0.7336,0.7822,0.7336,0.7809,2154,创业板ETF购3月1450,130,0,NAN,0,0,0,0.7822,0.7336,159915C2503M001450,1.4500,0.7809,0
2025-02-21,0.6838,0.7343,0.6838,0.7341,22490,创业板ETF购3月1500,563,0,NAN,0,0,0,0.7343,0.6838,159915C2503M001500,1.5000,0.7341,0
2025-02-21,0.6341,0.6832,0.6341,0.6769,13980,创业板ETF购3月1550,407,0,NAN,0,0,0,0.6832,0.6341,159915C2503M001550,1.5500,0.6769,0
2025-02-21,0.5888,0.6335,0.5888,0.6279,5520,创业板ETF购3月1600,172,0,NAN,0,0,0,0.6335,0.5888,159915C2503M001600,1.6000,0.6279,0
2025-02-21,0.5324,0.5829,0.5273,0.582,384,创业板ETF购3月1650,17,0,NAN,0,0,0,0.5829,0.5273,159915C2503M001650,1.6500,0.5820,0
2025-02-21,0.4888,0.532,0.4888,0.5309,878,创业板ETF购3月1700,35,0,NAN,0,0,0,0.5320,0.4888,159915C2503M001700,1.7000,0.5309,0
2025-02-21,0.4296,0.4809,0.4296,0.4809,264,创业板ETF购3月1750,16,0,NAN,0,0,0,0.4809,0.4296,159915C2503M001750,1.7500,0.4809,0
2025-02-21,0.3847,0.4364,0.3772,0.4364,4312,创业板ETF购3月1800,70,0,NAN,0,0,0,0.4364,0.3772,159915C2503M001800,1.8000,0.4364,0
2025-02-21,0.3255,0.3883,0.3255,0.3883,3446,创业板ETF购3月1850,88,0,NAN,0,0,0,0.3883,0.3255,159915C2503M001850,1.8500,0.3883,0
2025-02-21,0.2779,0.3394,0.2779,0.3391,31344,创业板ETF购3月1900,262,0,NAN,0,0,0,0.3394,0.2779,159915C2503M001900,1.9000,0.3391,0
2025-02-21,0.2306,0.291,0.2306,0.289,190462,创业板ETF购3月1950,718,0,NAN,0,0,0,0.2910,0.2306,159915C2503M001950,1.9500,0.2890,0
2025-02-21,0.1899,0.2422,0.1874,0.2394,1177692,创业板ETF购3月2000,2107,0,NAN,0,0,0,0.2422,0.1874,159915C2503M002000,2.0000,0.2394,0
2025-02-21,0.1469,0.1996,0.1469,0.1988,5434338,创业板ETF购3月2050,6104,0,NAN,0,0,0,0.1996,0.1469,159915C2503M002050,2.0500,0.1988,0
2025-02-21,0.1106,0.1586,0.1105,0.1586,65799512,创业板ETF购3月2100,18755,0,NAN,0,0,0,0.1586,0.1105,159915C2503M002100,2.1000,0.1586,0
2025-02-21,0.0812,0.1224,0.0811,0.12,236926064,创业板ETF购3月2150,39963,0,NAN,0,0,0,0.1224,0.0811,159915C2503M002150,2.1500,0.1200,0
2025-02-21,0.0617,0.094,0.0585,0.0917,499666766,创业板ETF购3月2200,66801,0,NAN,0,0,0,0.0940,0.0585,159915C2503M002200,2.2000,0.0917,0
2025-02-21,0.0403,0.0718,0.0403,0.069,274282714,创业板ETF购3月2250,49748,0,NAN,0,0,0,0.0718,0.0403,159915C2503M002250,2.2500,0.0690,0
2025-02-21,0.0279,0.0543,0.0279,0.0519,235797091,创业板ETF购3月2300,48321,0,NAN,0,0,0,0.0543,0.0279,159915C2503M002300,2.3000,0.0519,0
2025-02-21,0.0204,0.0418,0.0202,0.0374,164521840,创业板ETF购3月2350,40391,0,NAN,0,0,0,0.0418,0.0202,159915C2503M002350,2.3500,0.0374,0
2025-02-21,0.0139,0.0327,0.0139,0.029,66436769,创业板ETF购3月2400,25463,0,NAN,0,0,0,0.0327,0.0139,159915C2503M002400,2.4000,0.0290,0
2025-02-21,0.0099,0.0256,0.0099,0.0228,43784358,创业板ETF购3月2450,21761,0,NAN,0,0,0,0.0256,0.0099,159915C2503M002450,2.4500,0.0228,0
2025-02-21,0.0074,0.0205,0.0074,0.0171,33981378,创业板ETF购3月2500,18603,0,NAN,0,0,0,0.0205,0.0074,159915C2503M002500,2.5000,0.0171,0
2025-02-21,0.006,0.0169,0.006,0.0141,27529768,创业板ETF购3月2550,17326,0,NAN,0,0,0,0.0169,0.0060,159915C2503M002550,2.5500,0.0141,0
2025-02-21,0.005,0.0143,0.005,0.0124,11043872,创业板ETF购3月2600,13395,0,NAN,0,0,0,0.0143,0.0050,159915C2503M002600,2.6000,0.0124,0
2025-02-21,0.0044,0.0123,0.0044,0.0102,6937574,创业板ETF购3月2650,9426,0,NAN,0,0,0,0.0123,0.0044,159915C2503M002650,2.6500,0.0102,0
2025-02-21,0.0036,0.0106,0.0036,0.0085,3739350,创业板ETF购3月2700,6389,0,NAN,0,0,0,0.0106,0.0036,159915C2503M002700,2.7000,0.0085,0
2025-02-21,0.0032,0.0128,0.0032,0.007,3218654,创业板ETF购3月2750,6249,0,NAN,0,0,0,0.0128,0.0032,159915C2503M002750,2.7500,0.0070,0
2025-02-21,0.0029,0.0083,0.0029,0.0063,1601588,创业板ETF购3月2800,3817,0,NAN,0,0,0,0.0083,0.0029,159915C2503M002800,2.8000,0.0063,0
2025-02-21,0.0027,0.0078,0.0027,0.0055,2977742,创业板ETF购3月2850,6579,0,NAN,0,0,0,0.0078,0.0027,159915C2503M002850,2.8500,0.0055,0
2025-02-21,0.0025,0.0069,0.0025,0.0053,53210150,创业板ETF购3月2900,37814,0,NAN,0,0,0,0.0069,0.0025,159915C2503M002900,2.9000,0.0053,0
2025-02-21,0.0003,0.0008,0.0003,0.0003,27246,创业板ETF沽3月1300,824,-1,NAN,0.0518,0,0,0.0008,0.0003,159915P2503M001300,1.3000,0.0003,1.2953
2025-02-21,0.0004,0.0004,0.0003,0.0003,302,创业板ETF沽3月1350,51,-1,NAN,0.0538,0,0,0.0004,0.0003,159915P2503M001350,1.3500,0.0003,1.3451
2025-02-21,0.0004,0.0006,0.0004,0.0004,44492,创业板ETF沽3月1400,1126,-1,NAN,0.0558,0,0,0.0006,0.0004,159915P2503M001400,1.4000,0.0004,1.3949
2025-02-21,0.0004,0.0005,0.0003,0.0003,48956,创业板ETF沽3月1450,916,-1,NAN,0.0578,0,0,0.0005,0.0003,159915P2503M001450,1.4500,0.0003,1.4448
2025-02-21,0.0004,0.0005,0.0004,0.0005,29484,创业板ETF沽3月1500,781,-1,NAN,0.0598,0,0,0.0005,0.0004,159915P2503M001500,1.5000,0.0005,1.4946
2025-02-21,0.0005,0.0006,0.0004,0.0005,54950,创业板ETF沽3月1550,1213,-1,NAN,0.0618,0,0,0.0006,0.0004,159915P2503M001550,1.5500,0.0005,1.5444
2025-02-21,0.0005,0.0007,0.0005,0.0006,118956,创业板ETF沽3月1600,1431,-1,NAN,0.0638,0,0,0.0007,0.0005,159915P2503M001600,1.6000,0.0006,1.5942
2025-02-21,0.0006,0.0008,0.0005,0.0007,187190,创业板ETF沽3月1650,1780,-1,NAN,0.0658,0,0,0.0008,0.0005,159915P2503M001650,1.6500,0.0007,1.644
2025-02-21,0.001,0.0013,0.0008,0.0008,49278,创业板ETF沽3月1700,906,-1,NAN,0.0678,0,0,0.0013,0.0008,159915P2503M001700,1.7000,0.0008,1.6939
2025-02-21,0.0011,0.0014,0.0009,0.0009,69820,创业板ETF沽3月1750,938,-1,NAN,0.0697,0,0,0.0014,0.0009,159915P2503M001750,1.7500,0.0009,1.7437
2025-02-21,0.0017,0.0022,0.0015,0.0015,703518,创业板ETF沽3月1800,2597,-1,NAN,0.0717,0,0,0.0022,0.0015,159915P2503M001800,1.8000,0.0015,1.7935
2025-02-21,0.003,0.0032,0.0022,0.0023,1942086,创业板ETF沽3月1850,4598,-1,NAN,0.0737,0,0,0.0032,0.0022,159915P2503M001850,1.8500,0.0023,1.8433
2025-02-21,0.0054,0.0055,0.0038,0.0038,10503654,创业板ETF沽3月1900,12124,-1,NAN,0.0757,0,0,0.0055,0.0038,159915P2503M001900,1.9000,0.0038,1.8931
2025-02-21,0.0085,0.0085,0.0053,0.0053,9921258,创业板ETF沽3月1950,10149,-1,NAN,0.0777,0,0,0.0085,0.0053,159915P2503M001950,1.9500,0.0053,1.943
2025-02-21,0.015,0.015,0.0086,0.0087,59491234,创业板ETF沽3月2000,22735,-1,NAN,0.0797,0,0,0.0150,0.0086,159915P2503M002000,2.0000,0.0087,1.9928
2025-02-21,0.0235,0.0235,0.0135,0.0135,98227868,创业板ETF沽3月2050,28634,-1,NAN,0.0817,0,0,0.0235,0.0135,159915P2503M002050,2.0500,0.0135,2.0426
2025-02-21,0.0397,0.0397,0.0228,0.0228,162288248,创业板ETF沽3月2100,40093,-1,NAN,0.0837,0,0,0.0397,0.0228,159915P2503M002100,2.1000,0.0228,2.0924
2025-02-21,0.0579,0.0579,0.0361,0.0361,267298182,创业板ETF沽3月2150,47816,-1,NAN,0.0857,0,0,0.0579,0.0361,159915P2503M002150,2.1500,0.0361,2.1422
2025-02-21,0.0878,0.0878,0.0561,0.0564,382405656,创业板ETF沽3月2200,53838,-1,NAN,0.0877,0,0,0.0878,0.0561,159915P2503M002200,2.2000,0.0564,2.1921
2025-02-21,0.1172,0.1182,0.0827,0.0829,88269774,创业板ETF沽3月2250,25407,-1,NAN,0.0897,0,0,0.1182,0.0827,159915P2503M002250,2.2500,0.0829,2.2419
2025-02-21,0.1598,0.1598,0.1159,0.1162,8599022,创业板ETF沽3月2300,6851,-1,NAN,0.0917,0,0,0.1598,0.1159,159915P2503M002300,2.3000,0.1162,2.2917
2025-02-21,0.1892,0.192,0.1528,0.1528,682940,创业板ETF沽3月2350,1787,-1,NAN,0.0937,0,0,0.1920,0.1528,159915P2503M002350,2.3500,0.1528,2.3415
2025-02-21,0.23,0.2373,0.1935,0.1961,51072,创业板ETF沽3月2400,520,-1,NAN,0.0957,0,0,0.2373,0.1935,159915P2503M002400,2.4000,0.1961,2.3913
2025-02-21,0.2841,0.2841,0.2369,0.2401,5264,创业板ETF沽3月2450,98,-1,NAN,0.0976,0,0,0.2841,0.2369,159915P2503M002450,2.4500,0.2401,2.4412
