代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008302,500ETF购6月5903A,,,,,,,5.903,124.0,,,,10,0.1062,0.151,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008301,500ETF购6月5657A,,,,,,,5.657,124.0,,,,10,-0.0163,0.397,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008300,500ETF购6月5411A,,,,,,,5.411,124.0,,,,10,-0.0908,0.643,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008299,500ETF购6月5165A,,,,,,,5.165,124.0,,,,10,-0.117,0.889,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008298,500ETF购6月4919A,,,,,,,4.919,124.0,,,,10,-0.117,1.135,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008297,500ETF购6月4820A,,,,,,,4.82,124.0,,,,10,-0.117,1.234,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008296,300ETF沽6月4500,,,,,,,4.5,124.0,,,,10,0.0595,0.425,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008295,300ETF沽6月4400,,,,,,,4.4,124.0,,,,10,0.0765,0.325,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008294,300ETF沽6月4300,,,,,,,4.3,124.0,,,,10,0.0972,0.225,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008293,300ETF沽6月4200,,,,,,,4.2,124.0,,,,10,0.1267,0.125,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008292,300ETF沽6月4100,,,,,,,4.1,124.0,,,,10,0.1642,0.025,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008291,300ETF沽6月4000,,,,,,,4.0,124.0,,,,10,0.1372,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008290,300ETF沽6月3900,,,,,,,3.9,124.0,,,,10,0.0957,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008289,300ETF沽6月3800,,,,,,,3.8,124.0,,,,10,0.065,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008288,300ETF沽6月3700,,,,,,,3.7,124.0,,,,10,0.043,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008287,300ETF购6月4500,,,,,,,4.5,124.0,,,,10,0.0464,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008286,300ETF购6月4400,,,,,,,4.4,124.0,,,,10,0.0614,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008285,300ETF购6月4300,,,,,,,4.3,124.0,,,,10,0.0817,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008284,300ETF购6月4200,,,,,,,4.2,124.0,,,,10,0.1093,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008283,300ETF购6月4100,,,,,,,4.1,124.0,,,,10,0.1463,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008282,300ETF购6月4000,,,,,,,4.0,124.0,,,,10,0.1161,0.075,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008281,300ETF购6月3900,,,,,,,3.9,124.0,,,,10,0.0769,0.175,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008280,300ETF购6月3800,,,,,,,3.8,124.0,,,,10,0.0444,0.275,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008279,300ETF购6月3700,,,,,,,3.7,124.0,,,,10,0.0211,0.375,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008278,50ETF沽6月2940A,,,,,,,2.94,124.0,,,,10,0.0461,0.196,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008277,50ETF沽6月2891A,,,,,,,2.891,124.0,,,,10,0.0575,0.147,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008276,50ETF沽6月2842A,,,,,,,2.842,124.0,,,,10,0.0718,0.098,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008275,50ETF沽6月2793A,,,,,,,2.793,124.0,,,,10,0.0873,0.049,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008274,50ETF沽6月2744A,,,,,,,2.744,124.0,,,,10,0.1101,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008273,50ETF沽6月2695A,,,,,,,2.695,124.0,,,,10,0.0857,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008272,50ETF沽6月2646A,,,,,,,2.646,124.0,,,,10,0.0654,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008271,50ETF沽6月2597A,,,,,,,2.597,124.0,,,,10,0.0478,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008270,50ETF沽6月2548A,,,,,,,2.548,124.0,,,,10,0.0358,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008269,50ETF购6月2940A,,,,,,,2.94,124.0,,,,10,0.0457,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008268,50ETF购6月2891A,,,,,,,2.891,124.0,,,,10,0.0567,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008267,50ETF购6月2842A,,,,,,,2.842,124.0,,,,10,0.0706,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008266,50ETF购6月2793A,,,,,,,2.793,124.0,,,,10,0.0872,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008265,50ETF购6月2744A,,,,,,,2.744,124.0,,,,10,0.1081,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008264,50ETF购6月2695A,,,,,,,2.695,124.0,,,,10,0.0834,0.049,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008263,50ETF购6月2646A,,,,,,,2.646,124.0,,,,10,0.0641,0.098,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008262,50ETF购6月2597A,,,,,,,2.597,124.0,,,,10,0.0456,0.147,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008261,50ETF购6月2548A,,,,,,,2.548,124.0,,,,10,0.032,0.196,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008260,科创板50沽3月1300,,,,,,,1.3,33.0,,,,10,0.0762,0.178,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008259,科创板50沽3月1250,,,,,,,1.25,33.0,,,,10,0.077,0.128,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008258,科创板50沽3月1200,,,,,,,1.2,33.0,,,,10,0.0818,0.078,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008257,科创板50沽3月1150,,,,,,,1.15,33.0,,,,10,0.088,0.028,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008256,科创板50购3月1300,,,,,,,1.3,33.0,,,,10,0.004,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008255,科创板50购3月1250,,,,,,,1.25,33.0,,,,10,0.0052,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008254,科创板50购3月1200,,,,,,,1.2,33.0,,,,10,0.0079,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008253,科创板50购3月1150,,,,,,,1.15,33.0,,,,10,0.0132,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008228,科创50沽3月1350,,,,,,,1.35,33.0,,,,10,0.0804,0.193,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008227,科创50沽3月1300,,,,,,,1.3,33.0,,,,10,0.0807,0.143,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008226,科创50沽3月1250,,,,,,,1.25,33.0,,,,10,0.0836,0.093,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008225,科创50沽3月1200,,,,,,,1.2,33.0,,,,10,0.0888,0.043,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008224,科创50购3月1350,,,,,,,1.35,33.0,,,,10,0.0036,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008223,科创50购3月1300,,,,,,,1.3,33.0,,,,10,0.0046,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008222,科创50购3月1250,,,,,,,1.25,33.0,,,,10,0.006,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008221,科创50购3月1200,,,,,,,1.2,33.0,,,,10,0.0114,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008196,500ETF沽3月7132A,,,,,,,7.132,33.0,,,,10,0.149,1.078,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008195,500ETF购3月7132A,,,,,,,7.132,33.0,,,,10,0.0034,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008188,300ETF沽3月4800,,,,,,,4.8,33.0,,,,10,0.042,0.725,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008187,300ETF沽3月4700,,,,,,,4.7,33.0,,,,10,0.042,0.625,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008186,300ETF购3月4800,,,,,,,4.8,33.0,,,,10,0.002,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008185,300ETF购3月4700,,,,,,,4.7,33.0,,,,10,0.0025,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008172,50ETF沽3月3332A,,,,,,,3.332,33.0,,,,10,0.022,0.588,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008171,50ETF沽3月3234A,,,,,,,3.234,33.0,,,,10,0.022,0.49,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008170,50ETF购3月3332A,,,,,,,3.332,33.0,,,,10,0.0021,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008169,50ETF购3月3234A,,,,,,,3.234,33.0,,,,10,0.0022,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008156,科创板50沽3月1100,,,,,,,1.1,33.0,,,,10,0.0748,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008155,科创板50沽3月1050,,,,,,,1.05,33.0,,,,10,0.04,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008154,科创板50沽3月1000,,,,,,,1.0,33.0,,,,10,0.0187,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008153,科创板50购3月1100,,,,,,,1.1,33.0,,,,10,0.0002,0.022,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008152,科创板50购3月1050,,,,,,,1.05,33.0,,,,10,-0.033,0.072,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008151,科创板50购3月1000,,,,,,,1.0,33.0,,,,10,-0.0546,0.122,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008134,科创50沽3月1150,,,,,,,1.15,33.0,,,,10,0.0888,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008133,科创50沽3月1100,,,,,,,1.1,33.0,,,,10,0.053,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008132,科创50沽3月1050,,,,,,,1.05,33.0,,,,10,0.0265,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008131,科创50购3月1150,,,,,,,1.15,33.0,,,,10,0.0119,0.007,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008130,科创50购3月1100,,,,,,,1.1,33.0,,,,10,-0.0236,0.057,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008129,科创50购3月1050,,,,,,,1.05,33.0,,,,10,-0.0508,0.107,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008110,500ETF沽3月6886A,,,,,,,6.886,33.0,,,,10,0.1513,0.832,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008109,500ETF沽3月6640A,,,,,,,6.64,33.0,,,,10,0.1539,0.586,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008108,500ETF购3月6886A,,,,,,,6.886,33.0,,,,10,0.0058,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008107,500ETF购3月6640A,,,,,,,6.64,33.0,,,,10,0.0115,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008094,300ETF沽3月4600,,,,,,,4.6,33.0,,,,10,0.0425,0.525,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008093,300ETF沽3月4500,,,,,,,4.5,33.0,,,,10,0.0423,0.425,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008092,300ETF沽3月4400,,,,,,,4.4,33.0,,,,10,0.0435,0.325,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008091,300ETF购3月4600,,,,,,,4.6,33.0,,,,10,0.0034,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008090,300ETF购3月4500,,,,,,,4.5,33.0,,,,10,0.005,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008089,300ETF购3月4400,,,,,,,4.4,33.0,,,,10,0.0081,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008070,50ETF沽3月3136A,,,,,,,3.136,33.0,,,,10,0.022,0.392,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008069,50ETF沽3月3038A,,,,,,,3.038,33.0,,,,10,0.022,0.294,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008068,50ETF沽3月2940A,,,,,,,2.94,33.0,,,,10,0.0268,0.196,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008067,50ETF沽3月2891A,,,,,,,2.891,33.0,,,,10,0.0289,0.147,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008066,50ETF购3月3136A,,,,,,,3.136,33.0,,,,10,0.0028,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008065,50ETF购3月3038A,,,,,,,3.038,33.0,,,,10,0.004,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008064,50ETF购3月2940A,,,,,,,2.94,33.0,,,,10,0.0074,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008063,50ETF购3月2891A,,,,,,,2.891,33.0,,,,10,0.0116,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008030,500ETF沽3月6394A,,,,,,,6.394,33.0,,,,10,0.1664,0.34,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008029,500ETF沽3月6149A,,,,,,,6.149,33.0,,,,10,0.2084,0.095,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008028,500ETF购3月6394A,,,,,,,6.394,33.0,,,,10,0.023,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008027,500ETF购3月6149A,,,,,,,6.149,33.0,,,,10,0.0603,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008018,300ETF沽3月4300,,,,,,,4.3,33.0,,,,10,0.0527,0.225,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008017,300ETF沽3月4200,,,,,,,4.2,33.0,,,,10,0.0685,0.125,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008016,300ETF沽3月4100,,,,,,,4.1,33.0,,,,10,0.0942,0.025,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008015,300ETF购3月4300,,,,,,,4.3,33.0,,,,10,0.0153,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008014,300ETF购3月4200,,,,,,,4.2,33.0,,,,10,0.0302,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008013,300ETF购3月4100,,,,,,,4.1,33.0,,,,10,0.0569,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007996,50ETF沽3月2842A,,,,,,,2.842,33.0,,,,10,0.0355,0.098,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007995,50ETF沽3月2793A,,,,,,,2.793,33.0,,,,10,0.0465,0.049,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007994,50ETF购3月2842A,,,,,,,2.842,33.0,,,,10,0.0182,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007993,50ETF购3月2793A,,,,,,,2.793,33.0,,,,10,0.0295,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007970,300ETF沽3月4000,,,,,,,4.0,33.0,,,,10,0.0645,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007969,300ETF购3月4000,,,,,,,4.0,33.0,,,,10,0.027,0.075,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007964,50ETF沽3月2744A,,,,,,,2.744,33.0,,,,10,0.0631,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007963,50ETF沽3月2695A,,,,,,,2.695,33.0,,,,10,0.0394,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007962,50ETF购3月2744A,,,,,,,2.744,33.0,,,,10,0.046,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007961,50ETF购3月2695A,,,,,,,2.695,33.0,,,,10,0.0218,0.049,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007858,50ETF沽3月2646A,,,,,,,2.646,33.0,,,,10,0.0221,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007857,50ETF购3月2646A,,,,,,,2.646,33.0,,,,10,0.0052,0.098,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007852,科创50沽3月450,,,,,,,0.45,33.0,,,,10,0.0002,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007851,科创50购3月450,,,,,,,0.45,33.0,,,,10,-0.065,0.707,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007844,500ETF沽3月4033A,,,,,,,4.033,33.0,,,,10,0.0005,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007843,500ETF购3月4033A,,,,,,,4.033,33.0,,,,10,-0.117,2.021,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007836,300ETF沽3月2900,,,,,,,2.9,33.0,,,,10,0.0004,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007835,300ETF购3月2900,,,,,,,2.9,33.0,,,,10,-0.0411,1.175,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007830,科创板50沽3月450,,,,,,,0.45,33.0,,,,10,0.0002,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007829,科创板50购3月450,,,,,,,0.45,33.0,,,,10,-0.062,0.672,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007822,50ETF沽3月2058A,,,,,,,2.058,33.0,,,,10,0.0003,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007821,50ETF购3月2058A,,,,,,,2.058,33.0,,,,10,-0.0155,0.686,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007816,50ETF沽3月2107A,,,,,,,2.107,33.0,,,,10,0.0003,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007815,50ETF购3月2107A,,,,,,,2.107,33.0,,,,10,-0.0186,0.637,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007806,300ETF沽3月2950,,,,,,,2.95,33.0,,,,10,0.0005,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007805,300ETF购3月2950,,,,,,,2.95,33.0,,,,10,-0.0407,1.125,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007708,科创50沽3月500,,,,,,,0.5,33.0,,,,10,0.0003,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007707,科创50购3月500,,,,,,,0.5,33.0,,,,10,-0.065,0.657,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007706,500ETF沽3月4132A,,,,,,,4.132,33.0,,,,10,0.0006,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007705,500ETF购3月4132A,,,,,,,4.132,33.0,,,,10,-0.117,1.922,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007698,科创50沽3月1000,,,,,,,1.0,33.0,,,,10,0.0109,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007697,科创50购3月1000,,,,,,,1.0,33.0,,,,10,-0.065,0.157,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007696,500ETF沽3月5903A,,,,,,,5.903,33.0,,,,10,0.1452,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
