代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009654,300ETF购3月4100,,,,,,,4.1,177.0,,0.5974,,10,-0.0727,0.628,0.0,,沪深300ETF,4.728,16.86,2026-03-25,7.91,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,177.0,,0.6765,,10,-0.092,0.728,0.0,,沪深300ETF,4.728,16.86,2026-03-25,6.99,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,177.0,,0.7601,,10,-0.106,0.828,0.0,,沪深300ETF,4.728,16.86,2026-03-25,6.22,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,177.0,,0.8514,,10,-0.106,0.928,0.0,,沪深300ETF,4.728,16.86,2026-03-25,5.55,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,177.0,,0.214,,10,0.1438,0.091,0.0,,上证50ETF,3.109,15.21,2026-03-25,14.53,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,177.0,,0.155,,10,0.1743,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,20.06,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,177.0,,0.1055,,10,0.1236,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,29.47,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,177.0,,0.0868,,10,0.1016,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,35.82,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,177.0,,0.0696,,10,0.0831,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,44.67,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,177.0,,0.0551,,10,0.0671,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,56.42,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,177.0,,0.044,,10,0.0534,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,70.66,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,177.0,,0.0348,,10,0.0425,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,89.34,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,177.0,,0.0275,,10,0.0336,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,113.05,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,177.0,,0.1215,,10,0.1176,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,25.59,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,177.0,,0.1634,,10,0.1461,0.009,0.0,,上证50ETF,3.109,15.21,2026-03-25,19.03,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,177.0,,0.2111,,10,0.0923,0.109,0.0,,上证50ETF,3.109,15.21,2026-03-25,14.73,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,177.0,,0.2417,,10,0.0707,0.159,0.0,,上证50ETF,3.109,15.21,2026-03-25,12.86,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,177.0,,0.2755,,10,0.0497,0.209,0.0,,上证50ETF,3.109,15.21,2026-03-25,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,177.0,,0.3094,,10,0.0363,0.259,0.0,,上证50ETF,3.109,15.21,2026-03-25,10.05,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,177.0,,0.3472,,10,0.0223,0.309,0.0,,上证50ETF,3.109,15.21,2026-03-25,8.95,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,177.0,,0.3868,,10,0.009,0.359,0.0,,上证50ETF,3.109,15.21,2026-03-25,8.04,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,177.0,,0.4318,,10,-0.0005,0.409,0.0,,上证50ETF,3.109,15.21,2026-03-25,7.2,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,86.0,,0.151,,10,0.1344,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,31.31,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,86.0,,0.2009,,10,0.0908,0.128,0.0,,沪深300ETF,4.728,16.86,2025-12-24,23.53,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,86.0,,0.1758,,10,0.08,0.091,0.0,,上证50ETF,3.109,15.21,2025-12-24,17.68,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,86.0,,0.0706,,10,0.072,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,44.04,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,86.0,,0.3759,,10,0.3358,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,19.85,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,86.0,,0.3202,,10,0.1453,0.212,0.0,,中证500ETF,7.462,21.78,2025-12-24,23.3,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,86.0,,0.1103,,10,0.0966,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,42.86,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,86.0,,0.2579,,10,0.052,0.228,0.0,,沪深300ETF,4.728,16.86,2025-12-24,18.33,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,86.0,,0.255,,10,0.2248,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,29.26,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,86.0,,0.4445,,10,0.03,0.462,0.0,,中证500ETF,7.462,21.78,2025-12-24,16.79,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,86.0,,0.078,,10,0.0679,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,60.62,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,86.0,,0.326,,10,0.0225,0.328,0.0,,沪深300ETF,4.728,16.86,2025-12-24,14.5,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,86.0,,0.1136,,10,0.1089,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,27.37,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,86.0,,0.1069,,10,0.1006,0.009,0.0,,上证50ETF,3.109,15.21,2025-12-24,29.08,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,86.0,,0.0542,,10,0.0474,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,87.23,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,86.0,,0.0372,,10,0.0329,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,127.1,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,86.0,,0.0252,,10,0.0226,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,187.62,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,86.0,,0.0177,,10,0.0159,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,267.12,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,86.0,,0.0123,,10,0.0116,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,384.39,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,86.0,,0.0093,,10,0.0084,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,508.39,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,86.0,,0.0063,,10,0.0059,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,750.48,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,86.0,,0.0043,,10,0.0042,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,1099.53,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,86.0,,0.0033,,10,0.0034,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,1432.73,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,86.0,,0.4009,,10,0.002,0.428,0.0,,沪深300ETF,4.728,16.86,2025-12-24,11.79,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,86.0,,0.4827,,10,-0.0142,0.528,0.0,,沪深300ETF,4.728,16.86,2025-12-24,9.79,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,86.0,,0.5725,,10,-0.0253,0.628,0.0,,沪深300ETF,4.728,16.86,2025-12-24,8.26,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,86.0,,0.6652,,10,-0.0326,0.728,0.0,,沪深300ETF,4.728,16.86,2025-12-24,7.11,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,86.0,,0.7549,,10,-0.033,0.828,0.0,,沪深300ETF,4.728,16.86,2025-12-24,6.26,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,86.0,,0.8514,,10,-0.033,0.928,0.0,,沪深300ETF,4.728,16.86,2025-12-24,5.55,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,86.0,,0.951,,10,-0.033,1.028,0.0,,沪深300ETF,4.728,16.86,2025-12-24,4.97,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,86.0,,1.051,,10,-0.033,1.128,0.0,,沪深300ETF,4.728,16.86,2025-12-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,86.0,,1.151,,10,-0.033,1.228,0.0,,沪深300ETF,4.728,16.86,2025-12-24,4.11,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,86.0,,0.0017,,10,0.0015,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,907.65,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,86.0,,0.724,,10,0.005,0.743,0.0,,科创50ETF,1.543,33.28,2025-12-24,2.13,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,86.0,,0.0015,,10,0.0018,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,1006.67,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,86.0,,0.693,,10,0.003,0.71,0.0,,科创板50ETF,1.51,32.74,2025-12-24,2.18,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,86.0,,0.0683,,10,0.0645,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,45.52,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,86.0,,0.1644,,10,0.0554,0.109,0.0,,上证50ETF,3.109,15.21,2025-12-24,19.41,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,86.0,,0.0481,,10,0.0481,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,86.91,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,86.0,,0.4271,,10,0.0021,0.425,0.0,,沪深300ETF,4.728,16.86,2025-12-24,11.86,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,86.0,,0.0485,,10,0.0485,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,60.84,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,86.0,,0.1985,,10,0.0395,0.159,0.0,,上证50ETF,3.109,15.21,2025-12-24,16.0,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,86.0,,0.0433,,10,0.0433,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,37.54,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,86.0,,0.2496,,10,0.0066,0.243,0.0,,科创50ETF,1.543,33.28,2025-12-24,6.48,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,86.0,,0.0053,,10,0.0053,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,1407.92,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,86.0,,2.641,,10,-0.021,2.662,0.0,,中证500ETF,7.462,21.78,2025-12-24,2.94,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,86.0,,0.0358,,10,0.0358,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,40.48,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,86.0,,0.0255,,10,0.0255,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,58.53,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,86.0,,0.0175,,10,0.0175,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,86.29,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,86.0,,0.0125,,10,0.0125,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,123.77,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,86.0,,0.0087,,10,0.0087,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,179.76,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,86.0,,0.0058,,10,0.0058,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,274.55,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,86.0,,0.0042,,10,0.0042,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,397.37,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,86.0,,0.0029,,10,0.0029,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,559.26,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,86.0,,0.0022,,10,0.0022,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,755.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,86.0,,0.263,,10,0.003,0.26,0.0,,科创板50ETF,1.51,32.74,2025-12-24,6.11,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,86.0,,0.313,,10,0.003,0.31,0.0,,科创板50ETF,1.51,32.74,2025-12-24,5.15,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,86.0,,0.363,,10,0.003,0.36,0.0,,科创板50ETF,1.51,32.74,2025-12-24,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,86.0,,0.413,,10,0.003,0.41,0.0,,科创板50ETF,1.51,32.74,2025-12-24,3.84,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,86.0,,0.463,,10,0.003,0.46,0.0,,科创板50ETF,1.51,32.74,2025-12-24,3.41,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,86.0,,0.513,,10,0.003,0.51,0.0,,科创板50ETF,1.51,32.74,2025-12-24,3.06,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,86.0,,0.563,,10,0.003,0.56,0.0,,科创板50ETF,1.51,32.74,2025-12-24,2.78,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,86.0,,0.613,,10,0.003,0.61,0.0,,科创板50ETF,1.51,32.74,2025-12-24,2.55,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,86.0,,0.663,,10,0.003,0.66,0.0,,科创板50ETF,1.51,32.74,2025-12-24,2.35,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,86.0,,0.031,,10,0.031,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,53.02,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,86.0,,0.0221,,10,0.0221,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,73.83,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,86.0,,0.0149,,10,0.0149,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,61.72,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,86.0,,0.011,,10,0.011,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,91.85,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,86.0,,0.007,,10,0.007,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,136.55,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,86.0,,0.005,,10,0.005,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,197.82,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,86.0,,0.0032,,10,0.0032,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,335.43,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,86.0,,0.0024,,10,0.0024,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,482.19,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,86.0,,0.002,,10,0.002,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,670.87,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,86.0,,0.298,,10,0.005,0.293,0.0,,科创50ETF,1.543,33.28,2025-12-24,7.84,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,86.0,,0.348,,10,0.005,0.343,0.0,,科创50ETF,1.543,33.28,2025-12-24,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,86.0,,0.398,,10,0.005,0.393,0.0,,科创50ETF,1.543,33.28,2025-12-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,86.0,,0.448,,10,0.005,0.443,0.0,,科创50ETF,1.543,33.28,2025-12-24,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,86.0,,0.498,,10,0.005,0.493,0.0,,科创50ETF,1.543,33.28,2025-12-24,4.05,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,86.0,,0.548,,10,0.005,0.543,0.0,,科创50ETF,1.543,33.28,2025-12-24,3.58,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,86.0,,0.598,,10,0.005,0.593,0.0,,科创50ETF,1.543,33.28,2025-12-24,3.21,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,86.0,,0.648,,10,0.005,0.643,0.0,,科创50ETF,1.543,33.28,2025-12-24,2.91,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,86.0,,0.698,,10,0.005,0.693,0.0,,科创50ETF,1.543,33.28,2025-12-24,2.66,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,86.0,,0.1457,,10,0.1457,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,35.18,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,86.0,,0.0917,,10,0.0917,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,54.39,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,86.0,,0.0565,,10,0.0565,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,87.48,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,86.0,,0.036,,10,0.036,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,143.22,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,86.0,,0.0222,,10,0.0222,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,228.2,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,86.0,,0.0149,,10,0.0149,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,362.23,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,86.0,,0.0098,,10,0.0098,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,587.56,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,86.0,,0.0073,,10,0.0073,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,888.33,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,86.0,,0.0063,,10,0.0063,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,1113.73,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,86.0,,0.691,,10,-0.021,0.712,0.0,,中证500ETF,7.462,21.78,2025-12-24,13.52,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,86.0,,0.941,,10,-0.021,0.962,0.0,,中证500ETF,7.462,21.78,2025-12-24,9.81,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,86.0,,1.191,,10,-0.021,1.212,0.0,,中证500ETF,7.462,21.78,2025-12-24,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,86.0,,1.441,,10,-0.021,1.462,0.0,,中证500ETF,7.462,21.78,2025-12-24,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,86.0,,1.691,,10,-0.021,1.712,0.0,,中证500ETF,7.462,21.78,2025-12-24,4.93,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,86.0,,1.941,,10,-0.021,1.962,0.0,,中证500ETF,7.462,21.78,2025-12-24,4.24,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,86.0,,2.191,,10,-0.021,2.212,0.0,,中证500ETF,7.462,21.78,2025-12-24,3.71,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,86.0,,2.441,,10,-0.021,2.462,0.0,,中证500ETF,7.462,21.78,2025-12-24,3.3,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,86.0,,2.541,,10,-0.021,2.562,0.0,,中证500ETF,7.462,21.78,2025-12-24,3.16,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,86.0,,0.0335,,10,0.0335,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,87.23,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,86.0,,0.0234,,10,0.0234,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,125.41,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,86.0,,0.0166,,10,0.0166,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,182.55,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,86.0,,0.0116,,10,0.0116,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,267.12,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,86.0,,0.0084,,10,0.0084,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,394.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,86.0,,0.0061,,10,0.0061,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,569.64,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,86.0,,0.0044,,10,0.0044,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,844.29,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,86.0,,0.0036,,10,0.0036,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,1277.84,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,86.0,,0.0027,,10,0.0027,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,1576.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,86.0,,0.5092,,10,-0.0138,0.523,0.0,,沪深300ETF,4.728,16.86,2025-12-24,10.96,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,86.0,,0.5967,,10,-0.0243,0.621,0.0,,沪深300ETF,4.728,16.86,2025-12-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,86.0,,0.6868,,10,-0.0322,0.719,0.0,,沪深300ETF,4.728,16.86,2025-12-24,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,86.0,,0.783,,10,-0.033,0.816,0.0,,沪深300ETF,4.728,16.86,2025-12-24,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,86.0,,0.881,,10,-0.033,0.914,0.0,,沪深300ETF,4.728,16.86,2025-12-24,5.98,0.0,0.0,0.0,0.0,0.0,0.0
