代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008368,50ETF沽6月3234A,,,,,,,3.234,14.0,,,,10,0.0,0.472,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008367,50ETF沽6月3136A,,,,,,,3.136,14.0,,,,10,0.0,0.374,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008366,50ETF购6月3234A,,,,,,,3.234,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008365,50ETF购6月3136A,,,,,,,3.136,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008364,500ETF沽6月7132A,,,,,,,7.132,14.0,,,,10,0.0,1.318,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008363,500ETF购6月7132A,,,,,,,7.132,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008362,50ETF沽6月3038A,,,,,,,3.038,14.0,,,,10,0.0,0.276,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008361,50ETF购6月3038A,,,,,,,3.038,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008360,科创板50沽6月750,,,,,,,0.75,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008359,科创板50购6月750,,,,,,,0.75,14.0,,,,10,0.0,0.256,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008358,科创50沽6月800,,,,,,,0.8,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008357,科创50购6月800,,,,,,,0.8,14.0,,,,10,0.0,0.231,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008356,50ETF沽6月2499A,,,,,,,2.499,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008355,50ETF购6月2499A,,,,,,,2.499,14.0,,,,10,0.0,0.263,0.0,,上证50ETF,2.762,20.38,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008354,500ETF沽6月6886A,,,,,,,6.886,14.0,,,,10,0.0,1.072,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008353,500ETF购6月6886A,,,,,,,6.886,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008352,300ETF沽6月3600,,,,,,,3.6,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008351,300ETF购6月3600,,,,,,,3.6,14.0,,,,10,0.0,0.404,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008350,科创板50沽6月1200,,,,,,,1.2,14.0,,,,10,0.0,0.194,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008349,科创板50沽6月1150,,,,,,,1.15,14.0,,,,10,0.0,0.144,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008348,科创板50沽6月1100,,,,,,,1.1,14.0,,,,10,0.0,0.094,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008347,科创板50沽6月1050,,,,,,,1.05,14.0,,,,10,0.0,0.044,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008346,科创板50沽6月1000,,,,,,,1.0,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008345,科创板50沽6月950,,,,,,,0.95,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008344,科创板50沽6月900,,,,,,,0.9,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008343,科创板50沽6月850,,,,,,,0.85,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008342,科创板50沽6月800,,,,,,,0.8,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008341,科创板50购6月1200,,,,,,,1.2,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008340,科创板50购6月1150,,,,,,,1.15,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008339,科创板50购6月1100,,,,,,,1.1,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008338,科创板50购6月1050,,,,,,,1.05,14.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008337,科创板50购6月1000,,,,,,,1.0,14.0,,,,10,0.0,0.006,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008336,科创板50购6月950,,,,,,,0.95,14.0,,,,10,0.0,0.056,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008335,科创板50购6月900,,,,,,,0.9,14.0,,,,10,0.0,0.106,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008334,科创板50购6月850,,,,,,,0.85,14.0,,,,10,0.0,0.156,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008333,科创板50购6月800,,,,,,,0.8,14.0,,,,10,0.0,0.206,0.0,,科创板50ETF,1.006,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008332,科创50沽6月1250,,,,,,,1.25,14.0,,,,10,0.0,0.219,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008331,科创50沽6月1200,,,,,,,1.2,14.0,,,,10,0.0,0.169,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008330,科创50沽6月1150,,,,,,,1.15,14.0,,,,10,0.0,0.119,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008329,科创50沽6月1100,,,,,,,1.1,14.0,,,,10,0.0,0.069,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008328,科创50沽6月1050,,,,,,,1.05,14.0,,,,10,0.0,0.019,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008327,科创50沽6月1000,,,,,,,1.0,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008326,科创50沽6月950,,,,,,,0.95,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008325,科创50沽6月900,,,,,,,0.9,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008324,科创50沽6月850,,,,,,,0.85,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008323,科创50购6月1250,,,,,,,1.25,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008322,科创50购6月1200,,,,,,,1.2,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008321,科创50购6月1150,,,,,,,1.15,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008320,科创50购6月1100,,,,,,,1.1,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008319,科创50购6月1050,,,,,,,1.05,14.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008318,科创50购6月1000,,,,,,,1.0,14.0,,,,10,0.0,0.031,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008317,科创50购6月950,,,,,,,0.95,14.0,,,,10,0.0,0.081,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008316,科创50购6月900,,,,,,,0.9,14.0,,,,10,0.0,0.131,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008315,科创50购6月850,,,,,,,0.85,14.0,,,,10,0.0,0.181,0.0,,科创50ETF,1.031,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008314,500ETF沽6月6640A,,,,,,,6.64,14.0,,,,10,0.0,0.826,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008313,500ETF沽6月6394A,,,,,,,6.394,14.0,,,,10,0.0,0.58,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008312,500ETF沽6月6149A,,,,,,,6.149,14.0,,,,10,0.0,0.335,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008311,500ETF沽6月5903A,,,,,,,5.903,14.0,,,,10,0.0,0.089,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008310,500ETF沽6月5657A,,,,,,,5.657,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008309,500ETF沽6月5411A,,,,,,,5.411,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008308,500ETF沽6月5165A,,,,,,,5.165,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008307,500ETF沽6月4919A,,,,,,,4.919,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008306,500ETF沽6月4820A,,,,,,,4.82,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008305,500ETF购6月6640A,,,,,,,6.64,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008304,500ETF购6月6394A,,,,,,,6.394,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008303,500ETF购6月6149A,,,,,,,6.149,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008302,500ETF购6月5903A,,,,,,,5.903,14.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008301,500ETF购6月5657A,,,,,,,5.657,14.0,,,,10,0.0,0.157,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008300,500ETF购6月5411A,,,,,,,5.411,14.0,,,,10,0.0,0.403,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008299,500ETF购6月5165A,,,,,,,5.165,14.0,,,,10,0.0,0.649,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008298,500ETF购6月4919A,,,,,,,4.919,14.0,,,,10,0.0,0.895,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008297,500ETF购6月4820A,,,,,,,4.82,14.0,,,,10,0.0,0.994,0.0,,中证500ETF,5.814,27.33,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008296,300ETF沽6月4500,,,,,,,4.5,14.0,,,,10,0.0,0.496,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008295,300ETF沽6月4400,,,,,,,4.4,14.0,,,,10,0.0,0.396,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008294,300ETF沽6月4300,,,,,,,4.3,14.0,,,,10,0.0,0.296,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008293,300ETF沽6月4200,,,,,,,4.2,14.0,,,,10,0.0,0.196,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008292,300ETF沽6月4100,,,,,,,4.1,14.0,,,,10,0.0,0.096,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008291,300ETF沽6月4000,,,,,,,4.0,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008290,300ETF沽6月3900,,,,,,,3.9,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008289,300ETF沽6月3800,,,,,,,3.8,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008288,300ETF沽6月3700,,,,,,,3.7,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008287,300ETF购6月4500,,,,,,,4.5,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008286,300ETF购6月4400,,,,,,,4.4,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008285,300ETF购6月4300,,,,,,,4.3,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008284,300ETF购6月4200,,,,,,,4.2,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,1053.68,0.0,0.0,0.0,0.0,0.0,0.0
10008283,300ETF购6月4100,,,,,,,4.1,14.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.004,22.93,2025-06-25,404.44,0.0,0.0,0.0,0.0,0.0,0.0
10008282,300ETF购6月4000,,,,,,,4.0,14.0,,,,10,0.0,0.004,0.0,,沪深300ETF,4.004,22.93,2025-06-25,117.76,0.0,0.0,0.0,0.0,0.0,0.0
10008281,300ETF购6月3900,,,,,,,3.9,14.0,,,,10,0.0,0.104,0.0,,沪深300ETF,4.004,22.93,2025-06-25,43.9,0.0,0.0,0.0,0.0,0.0,0.0
10008280,300ETF购6月3800,,,,,,,3.8,14.0,,,,10,0.0,0.204,0.0,,沪深300ETF,4.004,22.93,2025-06-25,22.49,0.0,0.0,0.0,0.0,0.0,0.0
10008279,300ETF购6月3700,,,,,,,3.7,14.0,,,,10,0.0,0.304,0.0,,沪深300ETF,4.004,22.93,2025-06-25,14.61,0.0,0.0,0.0,0.0,0.0,0.0
10008278,50ETF沽6月2940A,,,,,,,2.94,14.0,,,,10,0.0,0.178,0.0,,上证50ETF,2.762,20.38,2025-06-25,14.83,0.0,0.0,0.0,0.0,0.0,0.0
10008277,50ETF沽6月2891A,,,,,,,2.891,14.0,,,,10,0.0,0.129,0.0,,上证50ETF,2.762,20.38,2025-06-25,19.88,0.0,0.0,0.0,0.0,0.0,0.0
10008276,50ETF沽6月2842A,,,,,,,2.842,14.0,,,,10,0.0,0.08,0.0,,上证50ETF,2.762,20.38,2025-06-25,29.17,0.0,0.0,0.0,0.0,0.0,0.0
10008275,50ETF沽6月2793A,,,,,,,2.793,14.0,,,,10,0.0,0.031,0.0,,上证50ETF,2.762,20.38,2025-06-25,50.04,0.0,0.0,0.0,0.0,0.0,0.0
10008274,50ETF沽6月2744A,,,,,,,2.744,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,101.92,0.0,0.0,0.0,0.0,0.0,0.0
10008273,50ETF沽6月2695A,,,,,,,2.695,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,234.07,0.0,0.0,0.0,0.0,0.0,0.0
10008272,50ETF沽6月2646A,,,,,,,2.646,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,552.4,0.0,0.0,0.0,0.0,0.0,0.0
10008271,50ETF沽6月2597A,,,,,,,2.597,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,920.67,0.0,0.0,0.0,0.0,0.0,0.0
10008270,50ETF沽6月2548A,,,,,,,2.548,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,1453.68,0.0,0.0,0.0,0.0,0.0,0.0
10008269,50ETF购6月2940A,,,,,,,2.94,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,1200.87,0.0,0.0,0.0,0.0,0.0,0.0
10008268,50ETF购6月2891A,,,,,,,2.891,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,746.49,0.0,0.0,0.0,0.0,0.0,0.0
10008267,50ETF购6月2842A,,,,,,,2.842,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,340.99,0.0,0.0,0.0,0.0,0.0,0.0
10008266,50ETF购6月2793A,,,,,,,2.793,14.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.762,20.38,2025-06-25,151.76,0.0,0.0,0.0,0.0,0.0,0.0
10008265,50ETF购6月2744A,,,,,,,2.744,14.0,,,,10,0.0,0.018,0.0,,上证50ETF,2.762,20.38,2025-06-25,71.37,0.0,0.0,0.0,0.0,0.0,0.0
10008264,50ETF购6月2695A,,,,,,,2.695,14.0,,,,10,0.0,0.067,0.0,,上证50ETF,2.762,20.38,2025-06-25,38.25,0.0,0.0,0.0,0.0,0.0,0.0
10008263,50ETF购6月2646A,,,,,,,2.646,14.0,,,,10,0.0,0.116,0.0,,上证50ETF,2.762,20.38,2025-06-25,24.04,0.0,0.0,0.0,0.0,0.0,0.0
10008262,50ETF购6月2597A,,,,,,,2.597,14.0,,,,10,0.0,0.165,0.0,,上证50ETF,2.762,20.38,2025-06-25,17.1,0.0,0.0,0.0,0.0,0.0,0.0
10008261,50ETF购6月2548A,,,,,,,2.548,14.0,,,,10,0.0,0.214,0.0,,上证50ETF,2.762,20.38,2025-06-25,13.29,0.0,0.0,0.0,0.0,0.0,0.0
