日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-11,0.2924,0.2924,0.2493,0.2713,16800619,500ETF沽9月5750,1781,-0.4059,0.5108,-0.4078,1.2092,0.2703,0.2924,0.2493,510500P2509M05750,5.7500,0.2713,0.2389
2025-06-11,0.4579,0.4579,0.4077,0.4355,4867088,500ETF沽9月6000,706,-0.535,0.5235,-0.3853,1.2393,0.2979,0.4579,0.4077,510500P2509M06000,6.0000,0.4355,0.368
2025-06-11,0.66,0.66,0.6046,0.64,220894,500ETF沽9月6250,55,-0.6556,0.485,-0.3123,1.1482,0.3385,0.6600,0.6046,510500P2509M06250,6.2500,0.6400,0.5276
2025-06-11,0.849,0.861,0.826,0.861,126842,500ETF沽9月6500,43,-0.7583,0.4111,-0.207,0.9732,0.38,0.8610,0.8260,510500P2509M06500,6.5000,0.8610,0.7133
2025-06-11,1.073,1.09,1.0609,1.09,233525,500ETF沽9月6750,46,-0.8388,0.322,-0.0907,0.7623,0.4198,1.0900,1.0609,510500P2509M06750,6.7500,1.0900,0.9196
2025-06-11,1.3111,1.34,1.3002,1.34,157423,500ETF沽9月7000,43,-0.8976,0.2351,0.0188,0.5566,0.4729,1.3400,1.3002,510500P2509M07000,7.0000,1.3400,1.141
2025-06-11,1.585,1.585,1.5448,1.578,161927,500ETF沽9月7250,45,-0.9378,0.1613,0.1114,0.3818,0.5105,1.5850,1.5448,510500P2509M07250,7.2500,1.5780,1.3725
2025-06-11,0.2385,0.24,0.2385,0.2395,74,中证500ETF购9月2050,8,0,NAN,0,0,0,0.2400,0.2385,159922C2509M002050,2.0500,0.2395,0
2025-06-11,0.1651,0.1652,0.1612,0.1612,406,中证500ETF购9月2150,37,0,NAN,0,0,0,0.1652,0.1612,159922C2509M002150,2.1500,0.1612,0
2025-06-11,0.1175,0.133,0.1175,0.1275,8302,中证500ETF购9月2200,259,0,NAN,0,0,0,0.1330,0.1175,159922C2509M002200,2.2000,0.1275,0
2025-06-11,0.0975,0.1023,0.0962,0.0962,2484,中证500ETF购9月2250,83,0,NAN,0,0,0,0.1023,0.0962,159922C2509M002250,2.2500,0.0962,0
2025-06-11,0.0666,0.0787,0.0666,0.0741,30568,中证500ETF购9月2300,509,0,NAN,0,0,0,0.0787,0.0666,159922C2509M002300,2.3000,0.0741,0
2025-06-11,0.0517,0.059,0.0517,0.0553,8252,中证500ETF购9月2350,297,0,NAN,0,0,0,0.0590,0.0517,159922C2509M002350,2.3500,0.0553,0
2025-06-11,0.0423,0.0432,0.0407,0.043,500,中证500ETF购9月2400,28,0,NAN,0,0,0,0.0432,0.0407,159922C2509M002400,2.4000,0.0430,0
2025-06-11,0.0255,0.0325,0.0255,0.0306,1596,中证500ETF购9月2450,54,0,NAN,0,0,0,0.0325,0.0255,159922C2509M002450,2.4500,0.0306,0
2025-06-11,0.0202,0.0242,0.0202,0.0228,9316,中证500ETF购9月2500,256,0,NAN,0,0,0,0.0242,0.0202,159922C2509M002500,2.5000,0.0228,0
2025-06-11,0.0142,0.0183,0.0142,0.0171,640,中证500ETF购9月2550,31,0,NAN,0,0,0,0.0183,0.0142,159922C2509M002550,2.5500,0.0171,0
2025-06-11,0.0117,0.0144,0.0117,0.013,20854,中证500ETF购9月2600,485,0,NAN,0,0,0,0.0144,0.0117,159922C2509M002600,2.6000,0.0130,0
2025-06-11,0.0095,0.011,0.0095,0.0103,2288,中证500ETF购9月2650,78,0,NAN,0,0,0,0.0110,0.0095,159922C2509M002650,2.6500,0.0103,0
2025-06-11,0.0258,0.0258,0.0224,0.0227,4114,中证500ETF沽9月2050,121,-1,NAN,0.0811,0,0,0.0258,0.0224,159922P2509M002050,2.0500,0.0227,2.0265
2025-06-11,0.0328,0.0328,0.031,0.0328,164,中证500ETF沽9月2100,19,-1,NAN,0.083,0,0,0.0328,0.0310,159922P2509M002100,2.1000,0.0328,2.076
2025-06-11,0.0426,0.0441,0.0422,0.0441,1382,中证500ETF沽9月2150,76,-1,NAN,0.085,0,0,0.0441,0.0422,159922P2509M002150,2.1500,0.0441,2.1254
2025-06-11,0.06,0.0608,0.0572,0.0608,14152,中证500ETF沽9月2200,358,-1,NAN,0.087,0,0,0.0608,0.0572,159922P2509M002200,2.2000,0.0608,2.1748
2025-06-11,0.085,0.085,0.0788,0.0817,1560,中证500ETF沽9月2250,76,-1,NAN,0.089,0,0,0.0850,0.0788,159922P2509M002250,2.2500,0.0817,2.2243
2025-06-11,0.107,0.109,0.1016,0.1082,10010,中证500ETF沽9月2300,323,-1,NAN,0.0909,0,0,0.1090,0.1016,159922P2509M002300,2.3000,0.1082,2.2737
2025-06-11,0.1359,0.1381,0.1326,0.1381,3090,中证500ETF沽9月2350,167,-1,NAN,0.0929,0,0,0.1381,0.1326,159922P2509M002350,2.3500,0.1381,2.3231
2025-06-11,0.1707,0.1741,0.1703,0.1741,48,中证500ETF沽9月2400,7,-1,NAN,0.0949,0,0,0.1741,0.1703,159922P2509M002400,2.4000,0.1741,2.3725
2025-06-11,0.2062,0.2135,0.2062,0.2081,430,中证500ETF沽9月2450,41,-1,NAN,0.0969,0,0,0.2135,0.2062,159922P2509M002450,2.4500,0.2081,2.422
2025-06-11,0.26,0.26,0.248,0.2551,326,中证500ETF沽9月2500,27,-1,NAN,0.0989,0,0,0.2600,0.2480,159922P2509M002500,2.5000,0.2551,2.4714
2025-06-11,0.2995,0.2995,0.2995,0.2995,30,中证500ETF沽9月2550,5,-1,NAN,0.1008,0,0,0.2995,0.2995,159922P2509M002550,2.5500,0.2995,2.5208
2025-06-11,0.3386,0.3386,0.3379,0.3383,170,中证500ETF沽9月2600,14,-1,NAN,0.1028,0,0,0.3386,0.3379,159922P2509M002600,2.6000,0.3383,2.5703
2025-06-11,0.3855,0.3855,0.3844,0.3848,260,中证500ETF沽9月2650,20,-1,NAN,0.1048,0,0,0.3855,0.3844,159922P2509M002650,2.6500,0.3848,2.6197
