代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008924,科创板50沽9月1350,,,,,,,1.35,42.0,,0.2709,,10,0.016,0.243,0.0,,科创板50ETF,1.107,40.48,2025-09-24,3.91,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,42.0,,0.0073,,10,0.0049,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,316.29,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,42.0,,0.2224,,10,0.0166,0.193,0.0,,科创板50ETF,1.107,40.48,2025-09-24,4.74,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,42.0,,0.0104,,10,0.0063,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,263.57,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,42.0,,0.244,,10,0.04,0.217,0.0,,科创50ETF,1.133,41.19,2025-09-24,4.41,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,42.0,,0.0091,,10,0.004,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,283.25,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,42.0,,0.2241,,10,0.111,0.138,0.0,,沪深300ETF,4.263,23.24,2025-09-24,17.12,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,42.0,,0.0527,,10,0.0238,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,179.12,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,42.0,,0.0762,,10,0.07,0.01,0.0,,上证50ETF,2.94,20.28,2025-09-24,36.75,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,42.0,,0.0729,,10,0.0429,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,68.53,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,42.0,,0.7324,,10,0.2884,0.418,0.0,,中证500ETF,6.582,26.29,2025-09-24,9.32,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,42.0,,0.0369,,10,0.0179,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,367.71,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,42.0,,0.0518,,10,0.0521,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,56.43,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,42.0,,0.0986,,10,0.0247,0.04,0.0,,上证50ETF,2.94,20.28,2025-09-24,45.44,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,42.0,,0.1992,,10,0.0425,0.167,0.0,,科创50ETF,1.133,41.19,2025-09-24,5.41,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,42.0,,0.0125,,10,0.0057,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,198.77,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,42.0,,0.1532,,10,0.1289,0.04,0.0,,沪深300ETF,4.263,23.24,2025-09-24,25.24,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,42.0,,0.0801,,10,0.042,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,101.5,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,42.0,,0.1762,,10,0.0423,0.143,0.0,,科创板50ETF,1.107,40.48,2025-09-24,5.97,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,42.0,,0.0144,,10,0.0065,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,170.31,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,42.0,,0.5096,,10,0.3119,0.168,0.0,,中证500ETF,6.582,26.29,2025-09-24,13.72,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,42.0,,0.0626,,10,0.0361,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,182.33,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,42.0,,0.034,,10,0.0325,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,90.46,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,42.0,,0.1305,,10,0.0047,0.09,0.0,,上证50ETF,2.94,20.28,2025-09-24,31.05,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,42.0,,0.0009,,10,0.0008,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,1416.25,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,42.0,,0.3154,,10,-0.0347,0.333,0.0,,科创50ETF,1.133,41.19,2025-09-24,3.8,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,42.0,,0.1319,,10,0.0458,0.093,0.0,,科创板50ETF,1.107,40.48,2025-09-24,7.98,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,42.0,,0.091,,10,0.0516,0.043,0.0,,科创板50ETF,1.107,40.48,2025-09-24,11.7,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,42.0,,0.0558,,10,0.0563,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,19.66,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,42.0,,0.029,,10,0.0268,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,41.31,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,42.0,,0.0131,,10,0.0108,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,102.5,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,42.0,,0.0056,,10,0.0044,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,251.59,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,42.0,,0.0026,,10,0.0021,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,527.14,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,42.0,,0.0015,,10,0.0013,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,851.54,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,42.0,,0.0011,,10,0.0009,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,1230.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,42.0,,0.0202,,10,0.0094,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,117.77,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,42.0,,0.0285,,10,0.0154,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,71.88,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,42.0,,0.0437,,10,0.0195,0.007,0.0,,科创板50ETF,1.107,40.48,2025-09-24,41.77,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,42.0,,0.0664,,10,-0.0089,0.057,0.0,,科创板50ETF,1.107,40.48,2025-09-24,23.01,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,42.0,,0.0999,,10,-0.0262,0.107,0.0,,科创板50ETF,1.107,40.48,2025-09-24,13.7,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,42.0,,0.1427,,10,-0.0314,0.157,0.0,,科创板50ETF,1.107,40.48,2025-09-24,8.81,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,42.0,,0.1883,,10,-0.0346,0.207,0.0,,科创板50ETF,1.107,40.48,2025-09-24,6.42,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,42.0,,0.2378,,10,-0.0362,0.257,0.0,,科创板50ETF,1.107,40.48,2025-09-24,5.01,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,42.0,,0.287,,10,-0.037,0.307,0.0,,科创板50ETF,1.107,40.48,2025-09-24,4.1,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,42.0,,0.1511,,10,0.0422,0.117,0.0,,科创50ETF,1.133,41.19,2025-09-24,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,42.0,,0.1094,,10,0.0472,0.067,0.0,,科创50ETF,1.133,41.19,2025-09-24,9.92,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,42.0,,0.0712,,10,0.056,0.017,0.0,,科创50ETF,1.133,41.19,2025-09-24,15.52,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,42.0,,0.0385,,10,0.0389,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,29.13,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,42.0,,0.0182,,10,0.0165,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,68.67,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,42.0,,0.0071,,10,0.0063,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,179.84,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,42.0,,0.0036,,10,0.0032,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,354.06,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,42.0,,0.0024,,10,0.002,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,566.5,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,42.0,,0.0015,,10,0.0014,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,809.29,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,42.0,,0.0169,,10,0.0085,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,133.29,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,42.0,,0.0249,,10,0.0126,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,89.92,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,42.0,,0.0362,,10,0.0208,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,54.47,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,42.0,,0.0543,,10,0.0042,0.033,0.0,,科创50ETF,1.133,41.19,2025-09-24,30.46,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,42.0,,0.0836,,10,-0.0181,0.083,0.0,,科创50ETF,1.133,41.19,2025-09-24,17.46,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,42.0,,0.1221,,10,-0.028,0.133,0.0,,科创50ETF,1.133,41.19,2025-09-24,10.79,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,42.0,,0.1673,,10,-0.0323,0.183,0.0,,科创50ETF,1.133,41.19,2025-09-24,7.52,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,42.0,,0.2164,,10,-0.0344,0.233,0.0,,科创50ETF,1.133,41.19,2025-09-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,42.0,,0.2662,,10,-0.0328,0.283,0.0,,科创50ETF,1.133,41.19,2025-09-24,4.53,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,42.0,,0.31,,10,0.2786,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,23.63,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,42.0,,0.1659,,10,0.1289,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,51.06,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,42.0,,0.076,,10,0.0499,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,131.9,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,42.0,,0.0325,,10,0.0195,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,337.54,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,42.0,,0.0154,,10,0.0086,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,765.35,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,42.0,,0.0077,,10,0.0046,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,1430.87,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,42.0,,0.0044,,10,0.0026,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,2531.54,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,42.0,,0.0037,,10,0.0025,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,2632.8,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,42.0,,0.003,,10,0.0021,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,3134.29,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,42.0,,0.113,,10,-0.002,0.082,0.0,,中证500ETF,6.582,26.29,2025-09-24,82.28,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,42.0,,0.2125,,10,-0.1523,0.332,0.0,,中证500ETF,6.582,26.29,2025-09-24,36.63,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,42.0,,0.389,,10,-0.185,0.582,0.0,,中证500ETF,6.582,26.29,2025-09-24,16.58,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,42.0,,0.639,,10,-0.185,0.832,0.0,,中证500ETF,6.582,26.29,2025-09-24,10.17,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,42.0,,0.889,,10,-0.185,1.082,0.0,,中证500ETF,6.582,26.29,2025-09-24,7.34,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,42.0,,1.139,,10,-0.185,1.332,0.0,,中证500ETF,6.582,26.29,2025-09-24,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,42.0,,1.389,,10,-0.185,1.582,0.0,,中证500ETF,6.582,26.29,2025-09-24,4.71,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,42.0,,1.489,,10,-0.185,1.682,0.0,,中证500ETF,6.582,26.29,2025-09-24,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,42.0,,1.589,,10,-0.185,1.782,0.0,,中证500ETF,6.582,26.29,2025-09-24,4.12,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,42.0,,0.0981,,10,0.1022,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,41.71,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,42.0,,0.0578,,10,0.0568,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,75.05,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,42.0,,0.0326,,10,0.0295,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,144.51,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,42.0,,0.0178,,10,0.0156,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,273.27,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,42.0,,0.0104,,10,0.0087,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,490.0,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3716A,,,,,,,3.716,42.0,,0.0063,,10,0.0053,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,804.34,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,42.0,,0.0043,,10,0.0035,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,1218.0,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,42.0,,0.0033,,10,0.0027,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,1578.89,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,42.0,,0.0022,,10,0.0018,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,2368.33,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4205A,,,,,,,4.205,42.0,,0.1214,,10,0.0163,0.058,0.0,,沪深300ETF,4.263,23.24,2025-09-24,57.38,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4107A,,,,,,,4.107,42.0,,0.178,,10,-0.03,0.156,0.0,,沪深300ETF,4.263,23.24,2025-09-24,33.83,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4009A,,,,,,,4.009,42.0,,0.2505,,10,-0.0575,0.254,0.0,,沪深300ETF,4.263,23.24,2025-09-24,21.69,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月3912A,,,,,,,3.912,42.0,,0.3338,,10,-0.0696,0.351,0.0,,沪深300ETF,4.263,23.24,2025-09-24,14.65,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3814A,,,,,,,3.814,42.0,,0.4211,,10,-0.078,0.449,0.0,,沪深300ETF,4.263,23.24,2025-09-24,11.13,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3716A,,,,,,,3.716,42.0,,0.516,,10,-0.08,0.547,0.0,,沪深300ETF,4.263,23.24,2025-09-24,8.92,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3618A,,,,,,,3.618,42.0,,0.614,,10,-0.08,0.645,0.0,,沪深300ETF,4.263,23.24,2025-09-24,7.4,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3520A,,,,,,,3.52,42.0,,0.712,,10,-0.08,0.743,0.0,,沪深300ETF,4.263,23.24,2025-09-24,6.32,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3423A,,,,,,,3.423,42.0,,0.809,,10,-0.08,0.84,0.0,,沪深300ETF,4.263,23.24,2025-09-24,5.53,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,42.0,,0.0217,,10,0.0196,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,157.22,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,42.0,,0.0136,,10,0.0116,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,269.72,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,42.0,,0.009,,10,0.0075,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,445.45,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,42.0,,0.0067,,10,0.0053,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,576.47,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,42.0,,0.0047,,10,0.0036,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,816.67,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,42.0,,0.0041,,10,0.0033,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,864.71,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,42.0,,0.0029,,10,0.0,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,1176.0,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,42.0,,0.0028,,10,0.0,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,1336.36,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,42.0,,0.0022,,10,0.0,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,1547.37,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,42.0,,0.167,,10,0.0,0.14,0.0,,上证50ETF,2.94,20.28,2025-09-24,21.0,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,42.0,,0.2109,,10,0.0,0.19,0.0,,上证50ETF,2.94,20.28,2025-09-24,16.05,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,42.0,,0.256,,10,0.0,0.24,0.0,,上证50ETF,2.94,20.28,2025-09-24,12.87,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,42.0,,0.3036,,10,0.0,0.29,0.0,,上证50ETF,2.94,20.28,2025-09-24,10.72,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,42.0,,0.3515,,10,0.0,0.34,0.0,,上证50ETF,2.94,20.28,2025-09-24,9.07,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,42.0,,0.4004,,10,0.0,0.39,0.0,,上证50ETF,2.94,20.28,2025-09-24,7.85,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,42.0,,0.4481,,10,0.0,0.44,0.0,,上证50ETF,2.94,20.28,2025-09-24,6.96,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,42.0,,0.4988,,10,0.0,0.49,0.0,,上证50ETF,2.94,20.28,2025-09-24,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,42.0,,0.5468,,10,0.0,0.54,0.0,,上证50ETF,2.94,20.28,2025-09-24,5.64,0.0,0.0,0.0,0.0,0.0,0.0
