代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008277,50ETF沽6月2891A,0.1383,-0.0053,-3.69,149.0,212214.0,773.0,2.891,43.0,-5.0,0.1436,0.139,10,0.0163,0.122,16.06,0.1522,上证50ETF,2.769,20.46,2025-06-25,20.02,14.19,-0.7085,1.7437,0.3299,-0.2548,-0.2524
10008870,科创板50购9月1050,0.0495,-0.0019,-3.7,345.0,180324.0,2146.0,1.05,134.0,-8.0,0.0514,0.0555,10,0.0495,0.0,22.14,0.0982,科创板50ETF,1.032,41.57,2025-09-24,20.85,11.06,0.5307,1.5235,0.2496,0.1663,-0.1461
10009124,科创板50购5月900,0.13,-0.005,-3.7,39.0,52326.0,1029.0,0.9,15.0,-10.0,0.135,0.1404,10,-0.002,0.132,0.0,0.1346,科创板50ETF,1.032,41.57,2025-05-28,7.94,7.52,0.9475,1.1921,0.0232,0.037,-0.1207
10008816,300ETF购9月4000,0.1248,-0.0048,-3.7,1814.0,2295924.0,5173.0,4.0,134.0,496.0,0.1296,0.1416,10,0.1248,0.0,12.21,0.2286,沪深300ETF,3.994,22.98,2025-09-24,32.0,17.19,0.5372,0.7122,0.9648,0.7091,-0.3243
10008868,科创板50购9月950,0.0959,-0.0037,-3.71,54.0,53645.0,1413.0,0.95,134.0,-44.0,0.0996,0.1019,10,0.0139,0.082,15.82,0.1487,科创板50ETF,1.032,41.57,2025-09-24,10.76,7.34,0.6818,1.3665,0.2239,0.2053,-0.133
10009242,300ETF购12月4200,0.0958,-0.0037,-3.72,849.0,824393.0,1351.0,4.2,225.0,242.0,0.0995,0.1075,10,0.0958,0.0,13.13,0.2155,沪深300ETF,3.994,22.98,2025-12-24,41.69,18.47,0.443,0.5472,1.241,0.962,-0.2502
10009067,50ETF沽5月2900,0.1342,-0.0053,-3.8,746.0,1004841.0,1688.0,2.9,15.0,-107.0,0.1395,0.1332,10,0.0032,0.131,17.09,0.1383,上证50ETF,2.769,20.46,2025-05-28,20.63,17.57,-0.8517,1.9496,0.1341,-0.1093,-0.2805
10008546,50ETF购6月2750,0.0579,-0.0023,-3.82,8279.0,4879489.0,16574.0,2.75,43.0,898.0,0.0602,0.0662,10,0.0389,0.019,11.87,0.0904,上证50ETF,2.769,20.46,2025-06-25,47.82,26.85,0.5614,2.0035,0.379,0.1765,-0.3406
10009278,科创50购12月1200,0.0377,-0.0015,-3.83,230.0,90842.0,864.0,1.2,225.0,-13.0,0.0392,0.0415,10,0.0377,0.0,24.95,0.0922,科创50ETF,1.06,42.22,2025-12-24,28.12,12.02,0.4275,1.1134,0.3272,0.2235,-0.1162
10008706,50ETF沽6月2400,0.0025,-0.0001,-3.85,545.0,14657.0,13550.0,2.4,43.0,416.0,0.0026,0.0021,10,0.0025,0.0,22.46,0.0014,上证50ETF,2.769,20.46,2025-06-25,1107.6,21.16,-0.0191,0.2379,0.045,-0.0065,-0.0374
10009096,500ETF沽5月5000,0.0025,-0.0001,-3.85,4330.0,101627.0,33077.0,5.0,15.0,-1157.0,0.0026,0.002,10,0.0025,0.0,33.2,0.0006,中证500ETF,5.778,27.44,2025-05-28,2311.2,12.02,-0.0052,0.0458,0.0184,-0.0013,-0.057
10009084,300ETF沽5月4200,0.2108,-0.0086,-3.92,1093.0,2323923.0,3585.0,4.2,15.0,-110.0,0.2194,0.2071,10,0.0048,0.206,18.31,0.219,沪深300ETF,3.994,22.98,2025-05-28,18.95,15.99,-0.8437,1.2473,0.2003,-0.1572,-0.4778
10008292,300ETF沽6月4100,0.149,-0.0062,-3.99,1669.0,2492905.0,9980.0,4.1,43.0,156.0,0.1552,0.1404,10,0.043,0.106,16.19,0.1845,沪深300ETF,3.994,22.98,2025-06-25,26.81,16.24,-0.606,1.2084,0.5336,-0.3139,-0.4742
10008871,科创板50购9月1100,0.0358,-0.0015,-4.02,1773.0,663189.0,3221.0,1.1,134.0,-50.0,0.0373,0.0384,10,0.0358,0.0,24.12,0.0786,科创板50ETF,1.032,41.57,2025-09-24,28.83,13.19,0.4575,1.5194,0.249,0.1456,-0.145
10008357,科创50购6月800,0.2524,-0.0106,-4.03,137.0,351088.0,7226.0,0.8,43.0,-112.0,0.263,0.2604,10,-0.0076,0.26,0.0,0.2626,科创50ETF,1.06,42.22,2025-06-25,4.2,4.1,0.9774,0.3455,0.0198,0.0932,-0.0446
10009187,500ETF购5月4700,1.0467,-0.0453,-4.15,63.0,667585.0,590.0,4.7,15.0,-38.0,1.092,1.0903,10,-0.0313,1.078,0.0,1.0807,中证500ETF,5.778,27.44,2025-05-28,5.52,5.52,0.9999,0.0016,0.0007,0.2059,-0.063
10009105,科创50购5月900,0.1562,-0.0068,-4.17,124.0,201003.0,1700.0,0.9,15.0,-14.0,0.163,0.1688,10,-0.0038,0.16,0.0,0.1616,科创50ETF,1.06,42.22,2025-05-28,6.79,6.59,0.9713,0.699,0.0145,0.0381,-0.0813
10008810,50ETF沽9月2800,0.1101,-0.0048,-4.18,548.0,609705.0,2225.0,2.8,134.0,118.0,0.1149,0.113,10,0.0791,0.031,15.0,0.1468,上证50ETF,2.769,20.46,2025-09-24,25.15,12.46,-0.4954,1.1574,0.6718,-0.5616,-0.166
10008850,科创50购9月1000,0.0856,-0.0038,-4.25,796.0,707963.0,5371.0,1.0,134.0,155.0,0.0894,0.0954,10,0.0256,0.06,18.51,0.1406,科创50ETF,1.06,42.22,2025-09-24,12.38,8.0,0.6458,1.366,0.2398,0.2012,-0.1439
10009087,500ETF购5月5000,0.7583,-0.0337,-4.26,405.0,3135287.0,1450.0,5.0,15.0,-164.0,0.792,0.83,10,-0.0197,0.778,0.0,0.7814,中证500ETF,5.778,27.44,2025-05-28,7.62,7.58,0.9947,0.0458,0.0184,0.2177,-0.1219
10009227,50ETF沽12月2550,0.0422,-0.0019,-4.31,131.0,55806.0,844.0,2.55,225.0,33.0,0.0441,0.0428,10,0.0422,0.0,15.38,0.0764,上证50ETF,2.769,20.46,2025-12-24,65.62,17.08,-0.2603,0.728,0.7073,-0.4937,-0.1064
10009241,300ETF购12月4100,0.124,-0.0056,-4.32,377.0,474527.0,1685.0,4.1,225.0,42.0,0.1296,0.1303,10,0.124,0.0,12.49,0.255,沪深300ETF,3.994,22.98,2025-12-24,32.21,15.98,0.496,0.5528,1.2537,1.0686,-0.2548
10009230,50ETF沽12月2700,0.0884,-0.004,-4.33,74.0,66000.0,1352.0,2.7,225.0,32.0,0.0924,0.091,10,0.0884,0.0,15.06,0.1332,上证50ETF,2.769,20.46,2025-12-24,31.32,12.12,-0.3869,0.8585,0.8341,-0.7459,-0.1221
10008342,科创板50沽6月800,0.0022,-0.0001,-4.35,102.0,2229.0,6074.0,0.8,43.0,62.0,0.0023,0.0022,10,0.0022,0.0,42.19,0.002,科创板50ETF,1.032,41.57,2025-06-25,469.09,15.15,-0.0323,0.4869,0.026,-0.0042,-0.0443
10008809,50ETF沽9月2750,0.0846,-0.004,-4.51,1612.0,1374640.0,3053.0,2.75,134.0,698.0,0.0886,0.0849,10,0.0846,0.0,14.95,0.1211,上证50ETF,2.769,20.46,2025-09-24,32.73,14.33,-0.4379,1.1435,0.6637,-0.4932,-0.1662
10008855,科创50购9月1250,0.0188,-0.0009,-4.57,6898.0,1386992.0,7881.0,1.25,134.0,134.0,0.0197,0.0216,10,0.0188,0.0,28.32,0.0477,科创50ETF,1.06,42.22,2025-09-24,56.38,17.51,0.3105,1.2963,0.2276,0.1041,-0.1335
10008847,科创50购9月850,0.2032,-0.0098,-4.6,3.0,6136.0,1104.0,0.85,134.0,-1.0,0.213,0.2052,10,-0.0068,0.21,0.0,0.2394,科创50ETF,1.06,42.22,2025-09-24,5.22,4.4,0.8429,0.8827,0.155,0.2419,-0.0969
10008316,科创50购6月900,0.1555,-0.0075,-4.6,392.0,623360.0,4979.0,0.9,43.0,-247.0,0.163,0.1625,10,-0.0045,0.16,0.0,0.1707,科创50ETF,1.06,42.22,2025-06-25,6.82,6.03,0.8849,1.2496,0.0715,0.0925,-0.1352
10009106,科创50购5月950,0.1078,-0.0052,-4.6,2514.0,2861751.0,6681.0,0.95,15.0,-219.0,0.113,0.118,10,-0.0022,0.11,0.0,0.1151,科创50ETF,1.06,42.22,2025-05-28,9.83,8.86,0.9014,1.8532,0.0386,0.0368,-0.1966
10008808,50ETF沽9月2700,0.0627,-0.0031,-4.71,1082.0,693562.0,4926.0,2.7,134.0,235.0,0.0658,0.06,10,0.0627,0.0,14.86,0.0983,上证50ETF,2.769,20.46,2025-09-24,44.16,16.81,-0.3806,1.1054,0.6416,-0.4262,-0.1624
10009289,科创板50购12月850,0.176,-0.009,-4.86,23.0,40779.0,546.0,0.85,225.0,3.0,0.185,0.1774,10,-0.006,0.182,0.0,0.2385,科创板50ETF,1.032,41.57,2025-12-24,5.86,4.59,0.7826,0.8706,0.2388,0.3524,-0.0875
10009257,500ETF购12月5750,0.1996,-0.0104,-4.95,973.0,2002708.0,3263.0,5.75,225.0,52.0,0.21,0.215,10,0.1716,0.028,8.87,0.5313,中证500ETF,5.778,27.44,2025-12-24,28.95,16.4,0.5666,0.3154,1.7885,1.6981,-0.4317
10009142,500ETF沽5月4900,0.0019,-0.0001,-5.0,1041.0,20428.0,14076.0,4.9,15.0,173.0,0.002,0.0015,10,0.0019,0.0,35.74,0.0002,中证500ETF,5.778,27.44,2025-05-28,3041.05,5.17,-0.0017,0.0175,0.007,-0.0004,-0.0217
10009141,500ETF购5月4900,0.8473,-0.0447,-5.01,43.0,371798.0,1116.0,4.9,15.0,-30.0,0.892,0.892,10,-0.0307,0.878,0.0,0.881,中证500ETF,5.778,27.44,2025-05-28,6.82,6.81,0.9982,0.0175,0.007,0.2142,-0.0854
10009226,50ETF沽12月2500,0.032,-0.0017,-5.04,150.0,48361.0,2119.0,2.5,225.0,2.0,0.0337,0.032,10,0.032,0.0,15.53,0.0618,上证50ETF,2.769,20.46,2025-12-24,86.53,19.21,-0.222,0.6676,0.6487,-0.419,-0.0983
10009240,300ETF购12月4000,0.159,-0.0086,-5.13,285.0,461514.0,1266.0,4.0,225.0,123.0,0.1676,0.1662,10,0.159,0.0,11.66,0.2998,沪深300ETF,3.994,22.98,2025-12-24,25.12,13.83,0.5504,0.5484,1.2438,1.1754,-0.2552
10008817,300ETF购9月4100,0.0882,-0.0048,-5.16,3376.0,3018887.0,12682.0,4.1,134.0,-5.0,0.093,0.098,10,0.0882,0.0,12.94,0.1842,沪深300ETF,3.994,22.98,2025-09-24,45.28,21.14,0.4668,0.7128,0.9657,0.6214,-0.3215
10008833,500ETF购9月5500,0.2847,-0.0155,-5.16,892.0,2585230.0,5175.0,5.5,134.0,41.0,0.3002,0.315,10,0.0067,0.278,0.0,0.5456,中证500ETF,5.778,27.44,2025-09-24,20.3,13.36,0.6583,0.3809,1.29,1.205,-0.5206
10009192,500ETF沽6月4700,0.0036,-0.0002,-5.26,617.0,21183.0,5031.0,4.7,43.0,208.0,0.0038,0.0038,10,0.0036,0.0,28.91,0.0025,中证500ETF,5.778,27.44,2025-06-25,1605.0,20.38,-0.0127,0.06,0.0663,-0.0091,-0.0743
10009279,科创50购12月1250,0.0286,-0.0016,-5.3,2081.0,630641.0,3844.0,1.25,225.0,-88.0,0.0302,0.0331,10,0.0286,0.0,25.54,0.0782,科创50ETF,1.06,42.22,2025-12-24,37.06,14.08,0.38,1.0805,0.3176,0.201,-0.1125
10008803,50ETF沽9月2450,0.0123,-0.0007,-5.38,3699.0,450072.0,3501.0,2.45,134.0,216.0,0.013,0.0125,10,0.0123,0.0,16.36,0.0258,上证50ETF,2.769,20.46,2025-09-24,225.12,31.29,-0.139,0.6431,0.3732,-0.1519,-0.0978
10008889,科创板50购9月1250,0.0158,-0.0009,-5.39,2889.0,481803.0,3671.0,1.25,134.0,389.0,0.0167,0.0173,10,0.0158,0.0,29.64,0.0382,科创板50ETF,1.032,41.57,2025-09-24,65.32,17.65,0.2702,1.2671,0.2076,0.089,-0.1198
10008356,50ETF沽6月2499A,0.0035,-0.0002,-5.41,272.0,9240.63,7178.0,2.499,43.0,-48.0,0.0037,0.0035,10,0.0035,0.0,18.26,0.0059,上证50ETF,2.769,20.46,2025-06-25,791.14,52.61,-0.0665,0.6569,0.1243,-0.0229,-0.1029
10008317,科创50购6月950,0.1094,-0.0065,-5.61,522.0,602056.0,5780.0,0.95,43.0,154.0,0.1159,0.118,10,-0.0006,0.11,0.0,0.1305,科创50ETF,1.06,42.22,2025-06-25,9.69,7.72,0.797,1.8168,0.104,0.0861,-0.1913
10009309,科创50购12月1300,0.0233,-0.0014,-5.67,457.0,111740.0,1224.0,1.3,225.0,123.0,0.0247,0.0262,10,0.0233,0.0,26.76,0.0662,科创50ETF,1.06,42.22,2025-12-24,45.49,15.28,0.3359,1.035,0.3042,0.1795,-0.1074
10008266,50ETF购6月2793A,0.0381,-0.0023,-5.69,1482.0,584071.95,4117.0,2.793,43.0,533.0,0.0404,0.0445,10,0.0381,0.0,12.28,0.0693,上证50ETF,2.769,20.46,2025-06-25,72.68,34.49,0.4745,2.0234,0.3828,0.15,-0.341
10008805,50ETF沽9月2550,0.0248,-0.0015,-5.7,2562.0,631553.0,13725.0,2.55,134.0,21.0,0.0263,0.025,10,0.0248,0.0,15.7,0.047,上证50ETF,2.769,20.46,2025-09-24,111.65,24.87,-0.2227,0.8653,0.5022,-0.2455,-0.1302
10009311,50ETF购12月2950,0.0642,-0.0039,-5.73,433.0,283150.0,1826.0,2.95,225.0,144.0,0.0681,0.07,10,0.0642,0.0,14.31,0.1147,上证50ETF,2.769,20.46,2025-12-24,43.13,17.1,0.3964,0.8643,0.8398,0.6086,-0.1515
10008806,50ETF沽9月2600,0.034,-0.0021,-5.82,1536.0,519898.0,3056.0,2.6,134.0,-22.0,0.0361,0.0342,10,0.034,0.0,15.33,0.0614,上证50ETF,2.769,20.46,2025-09-24,81.44,22.14,-0.2719,0.9629,0.5589,-0.3012,-0.1439
10008557,50ETF沽6月2850,0.1036,-0.0064,-5.82,1032.0,1077254.0,3435.0,2.85,43.0,160.0,0.11,0.1035,10,0.0226,0.081,14.77,0.1236,上证50ETF,2.769,20.46,2025-06-25,26.73,17.0,-0.6361,1.9083,0.361,-0.2271,-0.2818
10009125,科创板50购5月950,0.0805,-0.005,-5.85,978.0,848000.0,1882.0,0.95,15.0,102.0,0.0855,0.0922,10,-0.0015,0.082,0.0,0.0903,科创板50ETF,1.032,41.57,2025-05-28,12.82,10.79,0.8415,2.6903,0.0522,0.0341,-0.2579
10008390,300ETF沽6月3500,0.0032,-0.0002,-5.88,1460.0,48493.0,23114.0,3.5,43.0,48.0,0.0034,0.0041,10,0.0032,0.0,20.61,0.0058,沪深300ETF,3.994,22.98,2025-06-25,1248.13,53.67,-0.043,0.2876,0.127,-0.0214,-0.1185
10008777,500ETF沽6月4900,0.0064,-0.0004,-5.88,591.0,39539.0,36967.0,4.9,43.0,49.0,0.0068,0.006,10,0.0064,0.0,26.17,0.0082,中证500ETF,5.778,27.44,2025-06-25,902.81,32.77,-0.0363,0.1448,0.1599,-0.0262,-0.179
10008848,科创50购9月900,0.1534,-0.0096,-5.89,328.0,517148.0,2369.0,0.9,134.0,176.0,0.163,0.1605,10,-0.0066,0.16,0.0,0.2027,科创50ETF,1.06,42.22,2025-09-24,6.91,5.41,0.7835,1.0772,0.1891,0.2322,-0.1161
10009066,50ETF沽5月2850,0.087,-0.0055,-5.95,7742.0,6888454.0,6616.0,2.85,15.0,782.0,0.0925,0.0856,10,0.006,0.081,14.16,0.0978,上证50ETF,2.769,20.46,2025-05-28,31.83,23.5,-0.7382,2.7429,0.1887,-0.0938,-0.4125
10008895,50ETF购9月2900,0.0488,-0.0031,-5.97,2102.0,1040877.0,5134.0,2.9,134.0,149.0,0.0519,0.0525,10,0.0488,0.0,14.04,0.0895,上证50ETF,2.769,20.46,2025-09-24,56.74,22.32,0.3934,1.1159,0.6477,0.3698,-0.1921
10008804,50ETF沽9月2500,0.0173,-0.0011,-5.98,6374.0,1090878.0,4229.0,2.5,134.0,889.0,0.0184,0.0176,10,0.0173,0.0,15.94,0.0353,上证50ETF,2.769,20.46,2025-09-24,160.06,28.52,-0.1782,0.7568,0.4392,-0.1955,-0.1146
10008776,500ETF沽6月4800,0.0047,-0.0003,-6.0,393.0,16978.0,14437.0,4.8,43.0,287.0,0.005,0.0043,10,0.0047,0.0,27.44,0.0047,中证500ETF,5.778,27.44,2025-06-25,1229.36,27.17,-0.0221,0.0959,0.1059,-0.0159,-0.1187
10008915,科创板50购9月1300,0.0125,-0.0008,-6.02,1655.0,226341.0,3958.0,1.3,134.0,393.0,0.0133,0.0142,10,0.0125,0.0,31.2,0.0296,科创板50ETF,1.032,41.57,2025-09-24,82.56,18.29,0.2215,1.1386,0.1866,0.0736,-0.1074
10008343,科创板50沽6月850,0.0031,-0.0002,-6.06,162.0,5006.0,4636.0,0.85,43.0,113.0,0.0033,0.0031,10,0.0031,0.0,36.33,0.0055,科创板50ETF,1.032,41.57,2025-06-25,332.9,25.57,-0.0768,0.9677,0.0517,-0.0101,-0.088
10008884,科创50沽9月800,0.0062,-0.0004,-6.06,3111.0,183376.0,5293.0,0.8,134.0,533.0,0.0066,0.0063,10,0.0062,0.0,32.81,0.0157,科创50ETF,1.06,42.22,2025-09-24,170.97,18.28,-0.1069,0.677,0.1189,-0.0477,-0.0661
10009088,500ETF购5月5250,0.5087,-0.0333,-6.14,4511.0,23355019.0,9875.0,5.25,15.0,603.0,0.542,0.56,10,-0.0193,0.528,0.0,0.5371,中证500ETF,5.778,27.44,2025-05-28,11.36,10.86,0.9561,0.2799,0.1124,0.2186,-0.4163
10009256,500ETF购12月5500,0.29,-0.0193,-6.24,487.0,1499289.0,2454.0,5.5,225.0,253.0,0.3093,0.3117,10,0.012,0.278,0.0,0.6606,中证500ETF,5.778,27.44,2025-12-24,19.92,12.87,0.6457,0.2983,1.6915,1.9009,-0.4145
10008551,50ETF沽6月2550,0.006,-0.0004,-6.25,4460.0,257866.0,24863.0,2.55,43.0,2206.0,0.0064,0.0052,10,0.006,0.0,17.38,0.011,上证50ETF,2.769,20.46,2025-06-25,461.5,51.55,-0.1117,0.9668,0.1829,-0.0385,-0.151
10008905,50ETF购9月2950,0.0375,-0.0025,-6.25,3856.0,1456256.0,5953.0,2.95,134.0,103.0,0.04,0.0415,10,0.0375,0.0,14.38,0.0735,上证50ETF,2.769,20.46,2025-09-24,73.84,25.23,0.3417,1.0651,0.6182,0.3228,-0.1823
10008853,科创50购9月1150,0.0325,-0.0022,-6.34,2074.0,720068.0,6680.0,1.15,134.0,208.0,0.0347,0.036,10,0.0325,0.0,24.85,0.0754,科创50ETF,1.06,42.22,2025-09-24,32.62,14.11,0.4325,1.4439,0.2535,0.1417,-0.1496
10008276,50ETF沽6月2842A,0.0973,-0.0067,-6.44,574.0,581563.56,923.0,2.842,43.0,-180.0,0.104,0.1011,10,0.0243,0.073,14.55,0.1184,上证50ETF,2.769,20.46,2025-06-25,28.46,17.68,-0.6211,1.9332,0.3657,-0.2215,-0.2865
10009178,300ETF沽6月3300,0.0014,-0.0001,-6.67,451.0,6335.0,5504.0,3.3,43.0,-176.0,0.0015,0.0014,10,0.0014,0.0,24.8,0.0008,沪深300ETF,3.994,22.98,2025-06-25,2852.86,19.97,-0.007,0.0617,0.0273,-0.0034,-0.0255
10008802,50ETF沽9月2400,0.0084,-0.0006,-6.67,11622.0,1012596.0,6733.0,2.4,134.0,-330.0,0.009,0.0086,10,0.0084,0.0,16.65,0.0184,上证50ETF,2.769,20.46,2025-09-24,329.64,34.81,-0.1056,0.53,0.3076,-0.1149,-0.081
10008807,50ETF沽9月2650,0.046,-0.0033,-6.69,884.0,416268.0,3689.0,2.65,134.0,-39.0,0.0493,0.0474,10,0.046,0.0,14.97,0.0784,上证50ETF,2.769,20.46,2025-09-24,60.2,19.56,-0.3249,1.0443,0.6061,-0.3618,-0.1549
10009258,500ETF购12月6000,0.1285,-0.0093,-6.75,1354.0,1762247.0,1907.0,6.0,225.0,687.0,0.1378,0.1466,10,0.1285,0.0,11.07,0.4218,中证500ETF,5.778,27.44,2025-12-24,44.96,21.95,0.4882,0.3197,1.813,1.4856,-0.4327
10008318,科创50购6月1000,0.0676,-0.0049,-6.76,3418.0,2460641.0,21616.0,1.0,43.0,405.0,0.0725,0.0753,10,0.0076,0.06,18.26,0.0959,科创50ETF,1.06,42.22,2025-06-25,15.68,10.74,0.6848,2.2853,0.1308,0.076,-0.2372
10008291,300ETF沽6月4000,0.082,-0.006,-6.82,15975.0,13242684.0,21716.0,4.0,43.0,5009.0,0.088,0.0779,10,0.076,0.006,14.84,0.1269,沪深300ETF,3.994,22.98,2025-06-25,48.71,23.56,-0.4837,1.2519,0.5528,-0.2481,-0.4996
10009205,科创50购9月750,0.2916,-0.0214,-6.84,13.0,39481.0,959.0,0.75,134.0,0.0,0.313,0.3214,10,-0.0184,0.31,0.0,0.3226,科创50ETF,1.06,42.22,2025-09-24,3.64,3.39,0.9324,0.4801,0.0843,0.2462,-0.0567
10008834,500ETF购9月5750,0.1725,-0.0127,-6.86,1951.0,3439103.0,6211.0,5.75,134.0,247.0,0.1852,0.1998,10,0.1445,0.028,10.25,0.4107,中证500ETF,5.778,27.44,2025-09-24,33.5,18.63,0.5562,0.4098,1.3879,1.0367,-0.551
10008883,科创50购9月800,0.2449,-0.0181,-6.88,98.0,241479.0,3125.0,0.8,134.0,97.0,0.263,0.2573,10,-0.0151,0.26,0.0,0.2795,科创50ETF,1.06,42.22,2025-09-24,4.33,3.87,0.893,0.677,0.1189,0.2467,-0.0764
10008866,科创板50购9月850,0.1722,-0.0128,-6.92,20.0,35580.0,1216.0,0.85,134.0,-8.0,0.185,0.1827,10,-0.0098,0.182,0.0,0.2151,科创板50ETF,1.032,41.57,2025-09-24,5.99,4.91,0.8192,1.0078,0.1651,0.2332,-0.101
10008337,科创板50购6月1000,0.0484,-0.0036,-6.92,1503.0,786382.0,5753.0,1.0,43.0,-272.0,0.052,0.056,10,0.0164,0.032,20.31,0.0767,科创板50ETF,1.032,41.57,2025-06-25,21.32,13.19,0.6184,2.5579,0.1366,0.0677,-0.2429
10008818,300ETF购9月4200,0.0618,-0.0046,-6.93,4871.0,3105832.0,6925.0,4.2,134.0,38.0,0.0664,0.0725,10,0.0618,0.0,13.61,0.1465,沪深300ETF,3.994,22.98,2025-09-24,64.63,25.79,0.399,0.6923,0.9378,0.5352,-0.3098
10008307,500ETF沽6月4919A,0.0067,-0.0005,-6.94,154.0,10936.52,8677.0,4.919,43.0,-32.0,0.0072,0.0063,10,0.0067,0.0,25.88,0.0091,中证500ETF,5.778,27.44,2025-06-25,862.39,34.15,-0.0396,0.1557,0.1719,-0.0287,-0.1923
10008852,科创50购9月1100,0.044,-0.0033,-6.98,1700.0,787101.0,8883.0,1.1,134.0,260.0,0.0473,0.0501,10,0.044,0.0,22.9,0.0936,科创50ETF,1.06,42.22,2025-09-24,24.09,12.07,0.5012,1.4649,0.2572,0.1619,-0.1525
10009116,科创50沽5月1000,0.004,-0.0003,-6.98,20009.0,684411.0,71804.0,1.0,15.0,1212.0,0.0043,0.0035,10,0.004,0.0,25.98,0.0138,科创50ETF,1.06,42.22,2025-05-28,265.0,63.31,-0.2389,3.3084,0.0688,-0.0116,-0.3281
10008289,300ETF沽6月3800,0.0186,-0.0014,-7.0,9881.0,1862643.0,26862.0,3.8,43.0,1360.0,0.02,0.019,10,0.0186,0.0,15.38,0.0487,沪深300ETF,3.994,22.98,2025-06-25,214.73,53.02,-0.2469,0.9915,0.4378,-0.1247,-0.4034
10008923,科创板50购9月1350,0.0106,-0.0008,-7.02,1999.0,230591.0,8293.0,1.35,134.0,113.0,0.0114,0.0123,10,0.0106,0.0,33.2,0.0227,科创板50ETF,1.032,41.57,2025-09-24,97.36,17.51,0.1798,1.0042,0.1646,0.0602,-0.0945
10008547,50ETF购6月2800,0.0351,-0.0027,-7.14,6078.0,2206823.0,20652.0,2.8,43.0,1682.0,0.0378,0.041,10,0.0351,0.0,12.26,0.0663,上证50ETF,2.769,20.46,2025-06-25,78.89,36.33,0.4605,2.0176,0.3817,0.1457,-0.3396
10009061,50ETF沽5月2600,0.0013,-0.0001,-7.14,9354.0,116246.0,73880.0,2.6,15.0,-252.0,0.0014,0.001,10,0.0013,0.0,16.8,0.0035,上证50ETF,2.769,20.46,2025-05-28,2130.0,140.79,-0.0661,1.0844,0.0746,-0.0081,-0.1716
10009047,500ETF购9月7250,0.0142,-0.0011,-7.19,52994.0,7408777.0,9580.0,7.25,134.0,402.0,0.0153,0.0163,10,0.0142,0.0,21.14,0.0457,中证500ETF,5.778,27.44,2025-09-24,406.9,43.13,0.106,0.1899,0.6433,0.2096,-0.2458
10008854,科创50购9月1200,0.0241,-0.0019,-7.31,6492.0,1704711.0,8026.0,1.2,134.0,109.0,0.026,0.027,10,0.0241,0.0,26.46,0.0602,科创50ETF,1.06,42.22,2025-09-24,43.98,16.21,0.3686,1.3846,0.2431,0.1222,-0.143
10008865,科创板50购9月800,0.2176,-0.0174,-7.4,,,1882.0,0.8,134.0,0.0,0.235,,10,-0.0144,0.232,0.0,0.2539,科创板50ETF,1.032,41.57,2025-09-24,4.74,4.15,0.8753,0.7869,0.1289,0.2402,-0.0808
10008352,300ETF沽6月3600,0.005,-0.0004,-7.41,3468.0,178293.0,20479.0,3.6,43.0,-225.0,0.0054,0.005,10,0.005,0.0,18.41,0.0131,沪深300ETF,3.994,22.98,2025-06-25,798.8,69.1,-0.0865,0.4954,0.2187,-0.0432,-0.2036
10009259,500ETF购12月6250,0.086,-0.0069,-7.43,2002.0,1800436.0,2743.0,6.25,225.0,1142.0,0.0929,0.0997,10,0.086,0.0,12.79,0.3308,中证500ETF,5.778,27.44,2025-12-24,67.19,27.78,0.4135,0.3123,1.771,1.2744,-0.4189
10009215,科创板50购9月750,0.2635,-0.0215,-7.54,,,716.0,0.75,134.0,0.0,0.285,,10,-0.0185,0.282,0.0,0.2961,科创板50ETF,1.032,41.57,2025-09-24,3.92,3.6,0.9203,0.5678,0.093,0.2418,-0.0607
10009298,科创板50沽12月850,0.0183,-0.0015,-7.58,628.0,118687.0,1636.0,0.85,225.0,31.0,0.0198,0.019,10,0.0183,0.0,27.15,0.0497,科创板50ETF,1.032,41.57,2025-12-24,56.39,12.25,-0.2173,0.8706,0.2388,-0.1696,-0.0766
10009078,300ETF沽5月3600,0.0012,-0.0001,-7.69,9191.0,139061.0,32103.0,3.6,15.0,3373.0,0.0013,0.0011,10,0.0012,0.0,23.83,0.001,沪深300ETF,3.994,22.98,2025-05-28,3328.33,46.26,-0.0139,0.1863,0.0299,-0.0024,-0.0775
10008556,50ETF沽6月2800,0.0683,-0.0057,-7.7,3772.0,2616183.0,5096.0,2.8,43.0,708.0,0.074,0.0683,10,0.0373,0.031,13.99,0.0929,上证50ETF,2.769,20.46,2025-06-25,40.54,21.87,-0.5394,2.0176,0.3817,-0.1912,-0.3033
10009083,300ETF沽5月4100,0.1167,-0.0098,-7.75,25057.0,29809770.0,11701.0,4.1,15.0,1359.0,0.1265,0.1125,10,0.0107,0.106,14.26,0.1402,沪深300ETF,3.994,22.98,2025-05-28,34.22,23.77,-0.6945,1.8253,0.2931,-0.1277,-0.7296
