代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008929,科创50购9月1400,,,,,,,1.4,63.0,,0.006,,10,0.006,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,160.3,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,63.0,,0.3218,,10,0.0188,0.303,0.0,,科创板50ETF,1.047,40.85,2025-09-24,3.34,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,63.0,,0.006,,10,0.006,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,143.42,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,63.0,,0.272,,10,0.019,0.253,0.0,,科创板50ETF,1.047,40.85,2025-09-24,3.96,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,63.0,,0.0074,,10,0.0074,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,118.98,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,63.0,,0.2971,,10,0.0211,0.276,0.0,,科创50ETF,1.074,41.53,2025-09-24,3.73,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,63.0,,0.0073,,10,0.0073,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,129.4,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,63.0,,0.2815,,10,0.0795,0.202,0.0,,沪深300ETF,4.199,23.37,2025-09-24,16.8,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,63.0,,0.037,,10,0.037,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,93.52,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,63.0,,0.1085,,10,0.0795,0.029,0.0,,上证50ETF,2.921,20.34,2025-09-24,30.52,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,63.0,,0.0522,,10,0.0522,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,47.27,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,63.0,,0.8966,,10,0.1666,0.73,0.0,,中证500ETF,6.27,26.78,2025-09-24,7.5,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,63.0,,0.0274,,10,0.0274,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,179.14,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,63.0,,0.0776,,10,0.0776,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,43.21,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,63.0,,0.0713,,10,0.0503,0.021,0.0,,上证50ETF,2.921,20.34,2025-09-24,35.45,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,63.0,,0.2485,,10,0.0225,0.226,0.0,,科创50ETF,1.074,41.53,2025-09-24,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,63.0,,0.0091,,10,0.0091,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,102.29,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,63.0,,0.2034,,10,0.0994,0.104,0.0,,沪深300ETF,4.199,23.37,2025-09-24,23.99,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,63.0,,0.0556,,10,0.0556,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,60.07,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,63.0,,0.224,,10,0.0215,0.203,0.0,,科创板50ETF,1.047,40.85,2025-09-24,4.84,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,63.0,,0.0093,,10,0.0096,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,96.06,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,63.0,,0.6623,,10,0.2323,0.48,0.0,,中证500ETF,6.27,26.78,2025-09-24,10.35,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,63.0,,0.0411,,10,0.0339,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,122.94,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,63.0,,,,10,0.0568,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,62.95,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,63.0,,,,10,0.0235,0.071,0.0,,上证50ETF,2.921,20.34,2025-09-24,26.15,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,63.0,,,,10,0.0015,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,826.15,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,63.0,,,,10,-0.0131,0.274,0.0,,科创50ETF,1.074,41.53,2025-09-24,3.96,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,63.0,,,,10,0.0246,0.153,0.0,,科创板50ETF,1.047,40.85,2025-09-24,6.15,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,63.0,,,,10,0.0293,0.103,0.0,,科创板50ETF,1.047,40.85,2025-09-24,8.38,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,63.0,,,,10,0.0386,0.053,0.0,,科创板50ETF,1.047,40.85,2025-09-24,12.61,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,63.0,,,,10,0.0495,0.003,0.0,,科创板50ETF,1.047,40.85,2025-09-24,22.28,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,63.0,,,,10,0.0267,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,47.81,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,63.0,,,,10,0.0111,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,130.88,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,63.0,,,,10,0.0045,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,349.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,63.0,,,,10,0.0024,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,805.38,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,63.0,,,,10,0.0018,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,951.82,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,63.0,,,,10,0.0129,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,76.42,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,63.0,,,,10,0.0169,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,56.9,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,63.0,,,,10,0.0243,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,39.21,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,63.0,,,,10,0.0371,0.0,0.0,,科创板50ETF,1.047,40.85,2025-09-24,25.85,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,63.0,,,,10,0.013,0.047,0.0,,科创板50ETF,1.047,40.85,2025-09-24,16.23,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,63.0,,,,10,-0.0024,0.097,0.0,,科创板50ETF,1.047,40.85,2025-09-24,10.32,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,63.0,,,,10,-0.0095,0.147,0.0,,科创板50ETF,1.047,40.85,2025-09-24,7.14,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,63.0,,,,10,-0.011,0.197,0.0,,科创板50ETF,1.047,40.85,2025-09-24,5.37,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,63.0,,,,10,-0.0112,0.247,0.0,,科创板50ETF,1.047,40.85,2025-09-24,4.29,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,63.0,,,,10,0.0251,0.176,0.0,,科创50ETF,1.074,41.53,2025-09-24,5.61,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,63.0,,,,10,0.0284,0.126,0.0,,科创50ETF,1.074,41.53,2025-09-24,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,63.0,,,,10,0.0344,0.076,0.0,,科创50ETF,1.074,41.53,2025-09-24,10.49,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,63.0,,,,10,0.0442,0.026,0.0,,科创50ETF,1.074,41.53,2025-09-24,17.02,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,63.0,,,,10,0.037,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,33.99,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,63.0,,,,10,0.017,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,87.32,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,63.0,,,,10,0.0064,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,244.09,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,63.0,,,,10,0.0028,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,447.5,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,63.0,,,,10,0.0021,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,767.14,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,63.0,,,,10,0.0112,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,86.61,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,63.0,,,,10,0.0155,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,60.34,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,63.0,,,,10,0.0214,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,45.13,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,63.0,,,,10,0.0311,0.0,0.0,,科创50ETF,1.074,41.53,2025-09-24,30.69,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,63.0,,,,10,0.024,0.024,0.0,,科创50ETF,1.074,41.53,2025-09-24,20.07,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,63.0,,,,10,0.0032,0.074,0.0,,科创50ETF,1.074,41.53,2025-09-24,12.67,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,63.0,,,,10,-0.006,0.124,0.0,,科创50ETF,1.074,41.53,2025-09-24,8.48,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,63.0,,,,10,-0.0082,0.174,0.0,,科创50ETF,1.074,41.53,2025-09-24,6.11,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,63.0,,,,10,-0.0101,0.224,0.0,,科创50ETF,1.074,41.53,2025-09-24,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,63.0,,,,10,0.2545,0.23,0.0,,中证500ETF,6.27,26.78,2025-09-24,15.93,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,63.0,,,,10,0.2908,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,28.66,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,63.0,,,,10,0.1424,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,64.37,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,63.0,,,,10,0.0617,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,144.8,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,63.0,,,,10,0.028,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,302.9,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,63.0,,,,10,0.0135,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,580.56,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,63.0,,,,10,0.0072,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,1011.29,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,63.0,,,,10,0.0061,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,1161.11,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,63.0,,,,10,0.0052,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,1425.0,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,63.0,,,,10,0.059,0.0,0.0,,中证500ETF,6.27,26.78,2025-09-24,73.16,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,63.0,,,,10,0.0873,0.02,0.0,,中证500ETF,6.27,26.78,2025-09-24,38.7,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,63.0,,,,10,-0.0651,0.27,0.0,,中证500ETF,6.27,26.78,2025-09-24,21.47,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,63.0,,,,10,-0.105,0.52,0.0,,中证500ETF,6.27,26.78,2025-09-24,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,63.0,,,,10,-0.105,0.77,0.0,,中证500ETF,6.27,26.78,2025-09-24,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,63.0,,,,10,-0.105,1.02,0.0,,中证500ETF,6.27,26.78,2025-09-24,6.02,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,63.0,,,,10,-0.105,1.27,0.0,,中证500ETF,6.27,26.78,2025-09-24,4.85,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,63.0,,,,10,-0.105,1.37,0.0,,中证500ETF,6.27,26.78,2025-09-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,63.0,,,,10,-0.105,1.47,0.0,,中证500ETF,6.27,26.78,2025-09-24,4.2,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,63.0,,,,10,0.1426,0.006,0.0,,沪深300ETF,4.199,23.37,2025-09-24,37.26,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,63.0,,,,10,0.0909,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,61.84,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,63.0,,,,10,0.0529,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,105.5,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,63.0,,,,10,0.0304,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,177.92,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,63.0,,,,10,0.018,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,285.65,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3716A,,,,,,,3.716,63.0,,,,10,0.0111,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,446.7,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,63.0,,,,10,0.0077,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,626.72,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,63.0,,,,10,0.0056,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,807.5,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,63.0,,,,10,0.0042,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,1166.39,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4205A,,,,,,,4.205,63.0,,,,10,0.0747,0.0,0.0,,沪深300ETF,4.199,23.37,2025-09-24,40.38,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4107A,,,,,,,4.107,63.0,,,,10,0.0236,0.092,0.0,,沪深300ETF,4.199,23.37,2025-09-24,26.59,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4009A,,,,,,,4.009,63.0,,,,10,-0.0144,0.19,0.0,,沪深300ETF,4.199,23.37,2025-09-24,18.47,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月3912A,,,,,,,3.912,63.0,,,,10,-0.0388,0.287,0.0,,沪深300ETF,4.199,23.37,2025-09-24,13.67,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3814A,,,,,,,3.814,63.0,,,,10,-0.0523,0.385,0.0,,沪深300ETF,4.199,23.37,2025-09-24,10.66,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3716A,,,,,,,3.716,63.0,,,,10,-0.0565,0.483,0.0,,沪深300ETF,4.199,23.37,2025-09-24,8.64,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3618A,,,,,,,3.618,63.0,,,,10,-0.0637,0.581,0.0,,沪深300ETF,4.199,23.37,2025-09-24,7.2,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3520A,,,,,,,3.52,63.0,,,,10,-0.0657,0.679,0.0,,沪深300ETF,4.199,23.37,2025-09-24,6.17,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3423A,,,,,,,3.423,63.0,,,,10,-0.067,0.776,0.0,,沪深300ETF,4.199,23.37,2025-09-24,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,63.0,,,,10,0.0371,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,97.69,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,63.0,,,,10,0.0244,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,156.2,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,63.0,,,,10,0.0165,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,237.48,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,63.0,,,,10,0.0117,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,324.56,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,63.0,,,,10,0.0083,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,471.13,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,63.0,,,,10,0.0066,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,572.75,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,63.0,,,,10,0.0049,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,789.46,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,63.0,,,,10,0.0043,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,859.12,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,63.0,,,,10,0.0036,0.0,0.0,,上证50ETF,2.921,20.34,2025-09-24,1123.46,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,63.0,,,,10,0.0051,0.121,0.0,,上证50ETF,2.921,20.34,2025-09-24,20.3,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,63.0,,,,10,-0.0077,0.171,0.0,,上证50ETF,2.921,20.34,2025-09-24,15.81,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,63.0,,,,10,-0.021,0.221,0.0,,上证50ETF,2.921,20.34,2025-09-24,12.99,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,63.0,,,,10,-0.0227,0.271,0.0,,上证50ETF,2.921,20.34,2025-09-24,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,63.0,,,,10,-0.0246,0.321,0.0,,上证50ETF,2.921,20.34,2025-09-24,9.14,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,63.0,,,,10,-0.0279,0.371,0.0,,上证50ETF,2.921,20.34,2025-09-24,7.9,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,63.0,,,,10,-0.03,0.421,0.0,,上证50ETF,2.921,20.34,2025-09-24,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,63.0,,,,10,-0.0311,0.471,0.0,,上证50ETF,2.921,20.34,2025-09-24,6.26,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,63.0,,,,10,-0.0325,0.521,0.0,,上证50ETF,2.921,20.34,2025-09-24,5.67,0.0,0.0,0.0,0.0,0.0,0.0
