代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009164,50ETF沽9月2350,0.0057,-0.0004,-6.56,14067.0,808575.0,3247.0,2.35,128.0,-153.0,0.0061,0.006,10,0.0057,0.0,17.38,0.0117,上证50ETF,2.769,20.5,2025-09-24,485.79,35.95,-0.074,0.4159,0.2308,-0.0765,-0.064
10009222,50ETF购12月2750,0.1337,-0.0094,-6.57,725.0,972760.0,1027.0,2.75,219.0,-99.0,0.1431,0.137,10,0.1147,0.019,13.2,0.1952,上证50ETF,2.769,20.5,2025-12-24,20.71,11.77,0.5683,0.8928,0.845,0.8309,-0.1614
10008865,科创板50购9月800,0.2026,-0.0144,-6.64,15.0,30445.0,1867.0,0.8,128.0,-4.0,0.217,0.1991,10,-0.0164,0.219,0.0,0.2412,科创板50ETF,1.019,41.59,2025-09-24,5.03,4.37,0.8688,0.8449,0.129,0.2276,-0.0841
10009205,科创50购9月750,0.2744,-0.0196,-6.67,35.0,95235.0,990.0,0.75,128.0,25.0,0.294,0.27,10,-0.0206,0.295,0.0,0.3077,科创50ETF,1.045,42.23,2025-09-24,3.81,3.54,0.9285,0.52,0.0848,0.2342,-0.0591
10008290,300ETF沽6月3900,0.035,-0.0025,-6.67,16460.0,6271941.0,31724.0,3.9,37.0,2854.0,0.0375,0.0395,10,0.035,0.0,13.92,0.0777,沪深300ETF,3.983,23.0,2025-06-25,113.8,41.79,-0.3672,1.2743,0.4841,-0.1603,-0.5145
10008281,300ETF购6月3900,0.1064,-0.0077,-6.75,7269.0,7288486.0,15857.0,3.9,37.0,1455.0,0.1141,0.1124,10,0.0234,0.083,9.96,0.166,沪深300ETF,3.983,23.0,2025-06-25,37.43,23.68,0.6327,1.2743,0.4841,0.2451,-0.5651
10009240,300ETF购12月4000,0.154,-0.0112,-6.78,988.0,1499139.0,1589.0,4.0,219.0,46.0,0.1652,0.1597,10,0.154,0.0,11.93,0.29,沪深300ETF,3.983,23.0,2025-12-24,25.86,14.06,0.5435,0.5576,1.2263,1.13,-0.2582
10009219,50ETF购12月2600,0.223,-0.0163,-6.81,69.0,156746.0,337.0,2.6,219.0,5.0,0.2393,0.2315,10,0.054,0.169,12.26,0.2806,上证50ETF,2.769,20.5,2025-12-24,12.42,8.69,0.7001,0.7895,0.7473,0.9994,-0.1484
10008803,50ETF沽9月2450,0.0109,-0.0008,-6.84,5309.0,600788.0,3580.0,2.45,128.0,36.0,0.0117,0.0122,10,0.0109,0.0,16.19,0.0242,上证50ETF,2.769,20.5,2025-09-24,254.04,34.22,-0.1347,0.6434,0.3571,-0.1404,-0.0982
10009215,科创板50购9月750,0.2486,-0.0184,-6.89,2.0,4972.0,728.0,0.75,128.0,2.0,0.267,0.2486,10,-0.0204,0.269,0.0,0.2831,科创板50ETF,1.019,41.59,2025-09-24,4.1,3.76,0.9165,0.6095,0.093,0.23,-0.0631
10008769,500ETF购6月5000,0.6618,-0.0492,-6.92,168.0,1075643.0,1201.0,5.0,37.0,49.0,0.711,0.6618,10,-0.0632,0.725,0.0,0.7443,中证500ETF,5.725,27.42,2025-06-25,8.65,8.17,0.944,0.2227,0.2085,0.4852,-0.3351
10008869,科创板50购9月1000,0.0572,-0.0043,-6.99,3211.0,1801171.0,2193.0,1.0,128.0,531.0,0.0615,0.0589,10,0.0382,0.019,18.6,0.1113,科创板50ETF,1.019,41.59,2025-09-24,17.81,10.45,0.5864,1.5461,0.236,0.1718,-0.1451
10009191,500ETF购6月4700,0.94,-0.071,-7.02,16.0,149906.0,454.0,4.7,37.0,2.0,1.011,0.9346,10,-0.085,1.025,0.0,1.0333,中证500ETF,5.725,27.42,2025-06-25,6.09,6.02,0.9889,0.0574,0.0538,0.4819,-0.1309
10008297,500ETF购6月4820A,0.8281,-0.0629,-7.06,52.0,435302.91,465.0,4.82,37.0,40.0,0.891,0.8426,10,-0.0769,0.905,0.0,0.9159,中证500ETF,5.725,27.42,2025-06-25,6.91,6.76,0.9774,0.1058,0.0991,0.4872,-0.1912
10008693,500ETF购6月4722A,0.9184,-0.0706,-7.14,47.0,433132.68,354.0,4.722,37.0,-4.0,0.989,0.9428,10,-0.0846,1.003,0.0,1.0117,中证500ETF,5.725,27.42,2025-06-25,6.23,6.15,0.9873,0.0647,0.0606,0.4831,-0.14
10008851,科创50购9月1050,0.049,-0.0038,-7.2,13964.0,6710823.0,9034.0,1.05,128.0,762.0,0.0528,0.0536,10,0.049,0.0,19.82,0.1043,科创50ETF,1.045,42.23,2025-09-24,21.33,11.72,0.5497,1.5088,0.2459,0.1661,-0.1529
10009242,300ETF购12月4200,0.0911,-0.0071,-7.23,334.0,300978.0,1593.0,4.2,219.0,143.0,0.0982,0.0982,10,0.0911,0.0,13.27,0.207,沪深300ETF,3.983,23.0,2025-12-24,43.72,19.01,0.4349,0.5535,1.2172,0.9192,-0.2519
10009241,300ETF购12月4100,0.1179,-0.0092,-7.24,409.0,480581.0,1701.0,4.1,219.0,55.0,0.1271,0.1209,10,0.1179,0.0,12.58,0.2459,沪深300ETF,3.983,23.0,2025-12-24,33.78,16.5,0.4884,0.5607,1.2331,1.0244,-0.2572
10008835,500ETF购9月6000,0.0825,-0.0065,-7.3,3016.0,2400378.0,13908.0,6.0,128.0,-215.0,0.089,0.0871,10,0.0825,0.0,12.96,0.2691,中证500ETF,5.725,27.42,2025-09-24,69.39,29.8,0.4294,0.4205,1.3365,0.7737,-0.5471
10009280,科创50沽12月850,0.0151,-0.0012,-7.36,1235.0,205490.0,4348.0,0.85,219.0,40.0,0.0163,0.0176,10,0.0151,0.0,26.66,0.0472,科创50ETF,1.045,42.23,2025-12-24,69.21,14.3,-0.2067,0.8335,0.2317,-0.1586,-0.0776
10009305,科创板50沽12月1200,0.2164,-0.0175,-7.48,,,41.0,1.2,219.0,0.0,0.2339,,10,0.0354,0.181,32.28,0.2435,科创板50ETF,1.019,41.59,2025-12-24,4.71,2.95,-0.6257,1.1517,0.2998,-0.531,-0.0919
10008817,300ETF购9月4100,0.0819,-0.0067,-7.56,3002.0,2384278.0,13268.0,4.1,128.0,193.0,0.0886,0.0812,10,0.0819,0.0,13.06,0.1741,沪深300ETF,3.983,23.0,2025-09-24,48.63,22.19,0.4563,0.7282,0.939,0.5808,-0.3268
10009289,科创板50购12月850,0.1543,-0.0127,-7.6,47.0,73165.0,600.0,0.85,219.0,47.0,0.167,0.1577,10,-0.0147,0.169,0.0,0.2269,科创板50ETF,1.019,41.59,2025-12-24,6.6,5.1,0.7726,0.9171,0.2387,0.3377,-0.0895
10009223,50ETF购12月2800,0.1104,-0.0091,-7.62,660.0,739449.0,1758.0,2.8,219.0,112.0,0.1195,0.1166,10,0.1104,0.0,13.38,0.1712,上证50ETF,2.769,20.5,2025-12-24,25.08,13.13,0.5234,0.9045,0.8561,0.7704,-0.162
10008767,500ETF购6月4800,0.8415,-0.0695,-7.63,35.0,293162.0,885.0,4.8,37.0,2.0,0.911,0.8628,10,-0.0835,0.925,0.0,0.9354,中证500ETF,5.725,27.42,2025-06-25,6.8,6.67,0.9798,0.0962,0.0901,0.4866,-0.1793
10008907,300ETF购9月4500,0.0229,-0.0019,-7.66,17644.0,4040592.0,12212.0,4.5,128.0,980.0,0.0248,0.0258,10,0.0229,0.0,16.41,0.0624,沪深300ETF,3.983,23.0,2025-09-24,173.93,37.33,0.2146,0.5359,0.6911,0.28,-0.235
10008791,500ETF购6月6750,0.0036,-0.0003,-7.69,1201.0,40493.0,6626.0,6.75,37.0,434.0,0.0039,0.0042,10,0.0036,0.0,24.61,0.007,中证500ETF,5.725,27.42,2025-06-25,1590.28,56.93,0.0358,0.1555,0.1456,0.0206,-0.1943
10008298,500ETF购6月4919A,0.7309,-0.0611,-7.71,54.0,394242.41,454.0,4.919,37.0,30.0,0.792,0.7429,10,-0.0751,0.806,0.0,0.8206,中证500ETF,5.725,27.42,2025-06-25,7.83,7.53,0.9619,0.1633,0.1529,0.4879,-0.2622
10008801,50ETF购9月2800,0.0802,-0.0068,-7.82,1992.0,1594738.0,5644.0,2.8,128.0,106.0,0.087,0.0858,10,0.0802,0.0,13.51,0.126,上证50ETF,2.769,20.5,2025-09-24,34.53,17.36,0.5029,1.1833,0.6567,0.4476,-0.2066
10008856,科创50沽9月850,0.0094,-0.0008,-7.84,10273.0,973382.0,7681.0,0.85,128.0,538.0,0.0102,0.0105,10,0.0094,0.0,29.69,0.0263,科创50ETF,1.045,42.23,2025-09-24,111.17,18.54,-0.1668,0.9532,0.1554,-0.0708,-0.0901
10009192,500ETF沽6月4700,0.0035,-0.0003,-7.89,56.0,1908.0,5011.0,4.7,37.0,19.0,0.0038,0.0043,10,0.0035,0.0,29.69,0.002,中证500ETF,5.725,27.42,2025-06-25,1635.71,17.99,-0.011,0.0574,0.0538,-0.0067,-0.0699
10009072,300ETF购5月3900,0.0858,-0.0074,-7.94,67602.0,53467730.0,47234.0,3.9,9.0,1826.0,0.0932,0.0888,10,0.0028,0.083,8.3,0.1113,沪深300ETF,3.983,23.0,2025-05-28,46.42,33.41,0.7196,2.2218,0.2221,0.0755,-0.9679
10008875,科创板50沽9月850,0.0104,-0.0009,-7.96,8340.0,883643.0,6271.0,0.85,128.0,-300.0,0.0113,0.0115,10,0.0104,0.0,28.13,0.0299,科创板50ETF,1.019,41.59,2025-09-24,97.98,18.67,-0.1905,1.0792,0.1647,-0.0791,-0.0939
10008353,500ETF购6月6886A,0.0034,-0.0003,-8.11,303.0,9730.95,3443.0,6.886,37.0,-122.0,0.0037,0.0036,10,0.0034,0.0,26.86,0.0039,中证500ETF,5.725,27.42,2025-06-25,1683.82,36.03,0.0214,0.101,0.0946,0.0123,-0.1261
10009283,科创50沽12月1000,0.0664,-0.0059,-8.16,215.0,152420.0,2604.0,1.0,219.0,12.0,0.0723,0.0727,10,0.0664,0.0,28.71,0.1079,科创50ETF,1.045,42.23,2025-12-24,15.74,5.88,-0.3736,1.1055,0.3073,-0.3003,-0.1011
10008911,科创50购9月1350,0.009,-0.0008,-8.16,13361.0,1117057.0,9954.0,1.35,128.0,1076.0,0.0098,0.0093,10,0.009,0.0,31.35,0.0246,科创50ETF,1.045,42.23,2025-09-24,116.11,22.12,0.1905,1.0359,0.1688,0.0617,-0.103
10008545,50ETF购6月2700,0.0887,-0.0079,-8.18,4366.0,3806199.0,10376.0,2.7,37.0,722.0,0.0966,0.0922,10,0.0197,0.069,12.21,0.1141,上证50ETF,2.769,20.5,2025-06-25,31.22,20.87,0.6684,1.9831,0.3242,0.1808,-0.3414
10008299,500ETF购6月5165A,0.5011,-0.0449,-8.22,235.0,1149301.66,880.0,5.165,37.0,-8.0,0.546,0.4994,10,-0.0589,0.56,0.0,0.5952,中证500ETF,5.725,27.42,2025-06-25,11.42,10.16,0.8892,0.3729,0.3491,0.468,-0.5183
10008319,科创50购6月1050,0.0244,-0.0022,-8.27,14552.0,3423956.0,51955.0,1.05,37.0,4179.0,0.0266,0.0262,10,0.0244,0.0,19.43,0.0551,科创50ETF,1.045,42.23,2025-06-25,42.83,22.15,0.5172,2.799,0.1344,0.0505,-0.2788
10008768,500ETF购6月4900,0.7436,-0.0674,-8.31,42.0,309320.0,1248.0,4.9,37.0,20.0,0.811,0.7619,10,-0.0814,0.825,0.0,0.8388,中证500ETF,5.725,27.42,2025-06-25,7.7,7.43,0.9654,0.151,0.1413,0.4881,-0.247
10008264,50ETF购6月2695A,0.0914,-0.0083,-8.32,301.0,277782.14,1161.0,2.695,37.0,15.0,0.0997,0.0958,10,0.0174,0.074,11.82,0.1173,上证50ETF,2.769,20.5,2025-06-25,30.3,20.56,0.6785,1.9582,0.3201,0.1834,-0.3377
10008858,科创50沽9月950,0.0275,-0.0025,-8.33,22951.0,6578269.0,8316.0,0.95,128.0,-456.0,0.03,0.0317,10,0.0275,0.0,27.83,0.0575,科创50ETF,1.045,42.23,2025-09-24,38.0,11.41,-0.3002,1.3259,0.2161,-0.1311,-0.1242
10008877,科创板50沽9月950,0.0349,-0.0032,-8.4,27613.0,10131369.0,4487.0,0.95,128.0,-1788.0,0.0381,0.0379,10,0.0349,0.0,27.98,0.0643,科创板50ETF,1.019,41.59,2025-09-24,29.2,9.78,-0.335,1.4462,0.2207,-0.1433,-0.1245
10008304,500ETF购6月6394A,0.0076,-0.0007,-8.43,1436.0,100293.99,6428.0,6.394,37.0,636.0,0.0083,0.0081,10,0.0076,0.0,20.17,0.028,中证500ETF,5.725,27.42,2025-06-25,753.29,88.29,0.1172,0.3883,0.3635,0.067,-0.4872
10008840,500ETF沽9月5000,0.067,-0.0062,-8.47,3378.0,2371969.0,8345.0,5.0,128.0,611.0,0.0732,0.0701,10,0.067,0.0,24.17,0.0941,中证500ETF,5.725,27.42,2025-09-24,85.45,14.83,-0.1735,0.2747,0.873,-0.3845,-0.3246
10009313,300ETF购12月4400,0.0539,-0.005,-8.49,535.0,288376.0,1819.0,4.4,219.0,-43.0,0.0589,0.0589,10,0.0539,0.0,14.39,0.1438,沪深300ETF,3.983,23.0,2025-12-24,73.9,24.8,0.3356,0.5126,1.1273,0.719,-0.2305
10009053,50ETF购5月2650,0.1171,-0.0109,-8.52,5518.0,6417007.0,9273.0,2.65,9.0,-443.0,0.128,0.1205,10,-0.0019,0.119,0.0,0.1241,上证50ETF,2.769,20.5,2025-05-28,23.65,21.45,0.9071,1.7709,0.0762,0.0654,-0.3157
10008891,300ETF购9月4400,0.03,-0.0028,-8.54,14668.0,4361541.0,6829.0,4.4,128.0,653.0,0.0328,0.0336,10,0.03,0.0,15.47,0.0822,沪深300ETF,3.983,23.0,2025-09-24,132.77,35.26,0.2656,0.6021,0.7764,0.3448,-0.2652
10008273,50ETF沽6月2695A,0.0171,-0.0016,-8.56,1063.0,200384.36,2384.0,2.695,37.0,62.0,0.0187,0.0191,10,0.0171,0.0,13.04,0.0397,上证50ETF,2.769,20.5,2025-06-25,161.93,52.04,-0.3214,1.9582,0.3201,-0.0967,-0.3027
10009243,300ETF购12月4300,0.0697,-0.0066,-8.65,227.0,157642.0,1491.0,4.3,219.0,-4.0,0.0763,0.0781,10,0.0697,0.0,13.82,0.1731,沪深300ETF,3.983,23.0,2025-12-24,57.14,21.93,0.3837,0.537,1.1808,0.8168,-0.2428
10009224,50ETF购12月2850,0.0914,-0.0088,-8.78,401.0,368288.0,1171.0,2.85,219.0,124.0,0.1002,0.0962,10,0.0914,0.0,13.67,0.1495,上证50ETF,2.769,20.5,2025-12-24,30.3,14.51,0.479,0.9048,0.8564,0.7094,-0.1607
10008903,500ETF购9月7000,0.0142,-0.0014,-8.97,11195.0,1623985.0,6319.0,7.0,128.0,279.0,0.0156,0.0162,10,0.0142,0.0,19.68,0.0571,中证500ETF,5.725,27.42,2025-09-24,403.17,52.69,0.1307,0.2274,0.7227,0.2443,-0.2894
10009303,科创板50沽12月1100,0.1399,-0.0139,-9.04,,,353.0,1.1,219.0,0.0,0.1538,,10,0.0589,0.081,30.54,0.1746,科创板50ETF,1.019,41.59,2025-12-24,7.28,3.79,-0.5203,1.2109,0.3152,-0.4248,-0.0995
10008876,科创板50沽9月900,0.019,-0.0019,-9.09,17812.0,3558916.0,5814.0,0.9,128.0,-687.0,0.0209,0.0214,10,0.019,0.0,27.39,0.0451,科创板50ETF,1.019,41.59,2025-09-24,53.63,13.92,-0.2595,1.2865,0.1964,-0.1093,-0.1114
10008819,300ETF购9月4300,0.0408,-0.0041,-9.13,19003.0,7653617.0,6262.0,4.3,128.0,628.0,0.0449,0.0448,10,0.0408,0.0,14.59,0.107,沪深300ETF,3.983,23.0,2025-09-24,97.62,31.57,0.3234,0.6596,0.8505,0.4175,-0.292
10009319,科创板50购12月800,0.197,-0.02,-9.22,19.0,36995.0,49.0,0.8,219.0,19.0,0.217,0.1925,10,-0.022,0.219,0.0,0.2615,科创板50ETF,1.019,41.59,2025-12-24,5.17,4.27,0.8251,0.7831,0.2038,0.3492,-0.0778
10008853,科创50购9月1150,0.0245,-0.0025,-9.26,24152.0,5898088.0,9880.0,1.15,128.0,800.0,0.027,0.0282,10,0.0245,0.0,23.93,0.0666,科创50ETF,1.045,42.23,2025-09-24,42.65,17.32,0.4061,1.4783,0.2409,0.1265,-0.1485
10009292,科创板50购12月1000,0.0695,-0.0072,-9.39,100.0,69594.0,1181.0,1.0,219.0,55.0,0.0767,0.075,10,0.0505,0.019,17.7,0.1428,科创板50ETF,1.019,41.59,2025-12-24,14.66,8.74,0.5964,1.1769,0.3064,0.2802,-0.1116
10009317,50ETF购12月3000,0.0489,-0.0051,-9.44,692.0,342105.0,1729.0,3.0,219.0,590.0,0.054,0.0529,10,0.0489,0.0,14.23,0.0967,上证50ETF,2.769,20.5,2025-12-24,56.63,20.03,0.3538,0.8445,0.7993,0.5322,-0.1472
10009225,50ETF购12月2900,0.0738,-0.0077,-9.45,212.0,160203.0,1694.0,2.9,219.0,-108.0,0.0815,0.0808,10,0.0738,0.0,13.77,0.1299,上证50ETF,2.769,20.5,2025-12-24,37.52,16.35,0.4357,0.8943,0.8465,0.6488,-0.1577
10008870,科创板50购9月1050,0.0392,-0.0041,-9.47,11208.0,4314031.0,3223.0,1.05,128.0,928.0,0.0433,0.0417,10,0.0392,0.0,20.95,0.089,科创板50ETF,1.019,41.59,2025-09-24,25.99,13.22,0.5084,1.583,0.2416,0.1516,-0.1476
10009261,500ETF购12月6750,0.0343,-0.0036,-9.5,1783.0,603303.0,3640.0,6.75,219.0,141.0,0.0379,0.036,10,0.0343,0.0,15.58,0.1765,中证500ETF,5.725,27.42,2025-12-24,166.91,44.11,0.2643,0.2683,1.454,0.8058,-0.3482
10008381,500ETF购6月7378A,0.0019,-0.0002,-9.52,259.0,5276.65,13439.0,7.378,37.0,-38.0,0.0021,0.0021,10,0.0019,0.0,32.62,0.0004,中证500ETF,5.725,27.42,2025-06-25,3013.16,7.53,0.0025,0.0154,0.0144,0.0015,-0.019
10008859,科创50沽9月1000,0.0465,-0.0049,-9.53,17808.0,8542574.0,7140.0,1.0,128.0,1009.0,0.0514,0.05,10,0.0465,0.0,28.32,0.079,科创50ETF,1.045,42.23,2025-09-24,22.47,8.42,-0.3747,1.4451,0.2355,-0.1663,-0.1345
10008773,500ETF购6月6000,0.0263,-0.0028,-9.62,19087.0,4629153.0,46132.0,6.0,37.0,4538.0,0.0291,0.0284,10,0.0263,0.0,14.99,0.1002,中证500ETF,5.725,27.42,2025-06-25,217.68,69.44,0.319,0.7047,0.6597,0.1797,-0.8916
10008895,50ETF购9月2900,0.046,-0.0049,-9.63,7957.0,3679226.0,7834.0,2.9,128.0,194.0,0.0509,0.0493,10,0.046,0.0,13.92,0.0864,上证50ETF,2.769,20.5,2025-09-24,60.2,23.43,0.3893,1.1375,0.6313,0.3505,-0.1957
10008802,50ETF沽9月2400,0.0075,-0.0008,-9.64,28737.0,2265155.0,6479.0,2.4,128.0,44.0,0.0083,0.0086,10,0.0075,0.0,16.6,0.0171,上证50ETF,2.769,20.5,2025-09-24,369.2,37.44,-0.1014,0.5261,0.292,-0.1053,-0.0806
10009259,500ETF购12月6250,0.0738,-0.0079,-9.67,288.0,209789.0,3940.0,6.25,219.0,-12.0,0.0817,0.0765,10,0.0738,0.0,13.04,0.3026,中证500ETF,5.725,27.42,2025-12-24,77.57,30.57,0.3941,0.3156,1.7103,1.1775,-0.4145
10008836,500ETF购9月6250,0.0483,-0.0052,-9.72,3432.0,1627483.0,8650.0,6.25,128.0,830.0,0.0535,0.0531,10,0.0483,0.0,14.78,0.1893,中证500ETF,5.725,27.42,2025-09-24,118.53,39.61,0.3342,0.3898,1.2388,0.6094,-0.5031
10009282,科创50沽12月950,0.0446,-0.0048,-9.72,238.0,114725.0,3208.0,0.95,219.0,-17.0,0.0494,0.0507,10,0.0446,0.0,28.13,0.0845,科创50ETF,1.045,42.23,2025-12-24,23.43,7.4,-0.316,1.0384,0.2886,-0.25,-0.0956
10008694,500ETF沽6月4722A,0.0037,-0.0004,-9.76,96.0,3276.18,6082.0,4.722,37.0,1.0,0.0041,0.0046,10,0.0037,0.0,29.39,0.0023,中证500ETF,5.725,27.42,2025-06-25,1547.3,19.5,-0.0126,0.0647,0.0606,-0.0077,-0.0787
10008885,50ETF购9月2850,0.06,-0.0065,-9.77,2025.0,1231570.0,3682.0,2.85,128.0,80.0,0.0665,0.065,10,0.06,0.0,13.53,0.1048,上证50ETF,2.769,20.5,2025-09-24,46.15,20.54,0.445,1.172,0.6505,0.3985,-0.203
10008839,500ETF沽9月4900,0.0524,-0.0057,-9.81,4350.0,2374826.0,6661.0,4.9,128.0,832.0,0.0581,0.0557,10,0.0524,0.0,24.45,0.0741,中证500ETF,5.725,27.42,2025-09-24,109.26,15.69,-0.1436,0.2426,0.7711,-0.3169,-0.2875
10009293,科创板50购12月1050,0.0522,-0.0057,-9.84,176.0,94482.0,1140.0,1.05,219.0,31.0,0.0579,0.0569,10,0.0522,0.0,19.75,0.1211,科创板50ETF,1.019,41.59,2025-12-24,19.52,10.48,0.537,1.2072,0.3143,0.2569,-0.1139
10008884,科创50沽9月800,0.0055,-0.0006,-9.84,9229.0,512268.0,5403.0,0.8,128.0,948.0,0.0061,0.0061,10,0.0055,0.0,31.45,0.0162,科创50ETF,1.045,42.23,2025-09-24,190.0,21.55,-0.1134,0.7331,0.1195,-0.0476,-0.0695
10008927,科创50购6月1400,0.0018,-0.0002,-10.0,3066.0,55504.0,42560.0,1.4,37.0,94.0,0.002,0.002,10,0.0018,0.0,46.48,0.001,科创50ETF,1.045,42.23,2025-06-25,580.56,11.2,0.0193,0.3301,0.0158,0.002,-0.0323
10008838,500ETF沽9月4800,0.0408,-0.0046,-10.13,11890.0,5172839.0,5729.0,4.8,128.0,629.0,0.0454,0.044,10,0.0408,0.0,24.78,0.0574,中证500ETF,5.725,27.42,2025-09-24,140.32,16.4,-0.1169,0.2104,0.6687,-0.2569,-0.25
10008854,科创50购9月1200,0.0185,-0.0021,-10.19,21584.0,3900681.0,9271.0,1.2,128.0,-488.0,0.0206,0.0208,10,0.0185,0.0,26.03,0.0525,科创50ETF,1.045,42.23,2025-09-24,56.49,19.32,0.342,1.3997,0.2281,0.1078,-0.1402
10009047,500ETF购9月7250,0.0112,-0.0013,-10.4,50483.0,5549872.0,9171.0,7.25,128.0,-275.0,0.0125,0.0122,10,0.0112,0.0,21.44,0.0367,中证500ETF,5.725,27.42,2025-09-24,511.16,46.21,0.0904,0.1745,0.5546,0.17,-0.2214
10008305,500ETF购6月6640A,0.0043,-0.0005,-10.42,215.0,9251.17,3573.0,6.64,37.0,-77.0,0.0048,0.0049,10,0.0043,0.0,23.14,0.011,中证500ETF,5.725,27.42,2025-06-25,1331.4,70.7,0.0531,0.2135,0.1999,0.0305,-0.2671
10008775,500ETF购6月6500,0.006,-0.0007,-10.45,1045.0,60747.0,10113.0,6.5,37.0,321.0,0.0067,0.0068,10,0.006,0.0,21.58,0.019,中证500ETF,5.725,27.42,2025-06-25,954.17,80.72,0.0846,0.306,0.2865,0.0485,-0.3834
10009276,科创50购12月1100,0.0488,-0.0057,-10.46,208.0,102571.0,1617.0,1.1,219.0,41.0,0.0545,0.0552,10,0.0488,0.0,21.04,0.1171,科创50ETF,1.045,42.23,2025-12-24,21.41,10.97,0.5125,1.1638,0.3235,0.2522,-0.1187
10008887,500ETF购9月6750,0.0202,-0.0024,-10.62,11601.0,2315187.0,5820.0,6.75,128.0,970.0,0.0226,0.0227,10,0.0202,0.0,18.12,0.0871,中证500ETF,5.725,27.42,2025-09-24,283.42,52.15,0.184,0.2849,0.9055,0.3416,-0.3639
10008871,科创板50购9月1100,0.0275,-0.0033,-10.71,14528.0,3963036.0,3465.0,1.1,128.0,-72.0,0.0308,0.03,10,0.0275,0.0,23.05,0.0704,科创板50ETF,1.019,41.59,2025-09-24,37.05,16.07,0.4336,1.5614,0.2383,0.1313,-0.145
10009260,500ETF购12月6500,0.0489,-0.0059,-10.77,452.0,216369.0,3168.0,6.5,219.0,253.0,0.0548,0.0508,10,0.0489,0.0,14.31,0.2324,中证500ETF,5.725,27.42,2025-12-24,117.08,38.08,0.3253,0.2953,1.6004,0.9826,-0.3853
10009311,50ETF购12月2950,0.0596,-0.0072,-10.78,961.0,583908.0,2558.0,2.95,219.0,-116.0,0.0668,0.0651,10,0.0596,0.0,13.93,0.1123,上证50ETF,2.769,20.5,2025-12-24,46.46,18.3,0.3938,0.8738,0.827,0.5895,-0.1531
10008837,500ETF购9月6500,0.0296,-0.0036,-10.84,6130.0,1804321.0,7378.0,6.5,128.0,201.0,0.0332,0.034,10,0.0296,0.0,16.38,0.1299,中证500ETF,5.725,27.42,2025-09-24,193.41,48.7,0.2518,0.3416,1.0857,0.4636,-0.4384
10008781,500ETF沽6月5750,0.1706,-0.0208,-10.87,28053.0,54094815.0,30750.0,5.75,37.0,1019.0,0.1914,0.1904,10,0.1456,0.025,21.94,0.2111,中证500ETF,5.725,27.42,2025-06-25,33.56,16.64,-0.4958,0.7872,0.7369,-0.3174,-0.9312
10008905,50ETF购9月2950,0.0351,-0.0043,-10.91,19238.0,6747094.0,8067.0,2.95,128.0,222.0,0.0394,0.0394,10,0.0351,0.0,14.28,0.0705,上证50ETF,2.769,20.5,2025-09-24,78.89,26.56,0.3367,1.0827,0.6009,0.3046,-0.1852
10008321,科创50购6月1150,0.0065,-0.0008,-10.96,6822.0,440404.0,49735.0,1.15,37.0,1263.0,0.0073,0.007,10,0.0065,0.0,26.66,0.0216,科创50ETF,1.045,42.23,2025-06-25,160.77,42.78,0.2661,2.3052,0.1107,0.0267,-0.2277
10009194,500ETF沽9月4700,0.0307,-0.0038,-11.01,14351.0,4814510.0,5392.0,4.7,128.0,-111.0,0.0345,0.0348,10,0.0307,0.0,24.98,0.0437,中证500ETF,5.725,27.42,2025-09-24,186.48,17.42,-0.0934,0.179,0.5687,-0.2046,-0.2131
10009054,50ETF购5月2700,0.0694,-0.0086,-11.03,41923.0,29176177.0,36661.0,2.7,9.0,-360.0,0.078,0.0738,10,0.0004,0.069,0.0,0.082,上证50ETF,2.769,20.5,2025-05-28,39.9,31.12,0.7799,3.1552,0.1357,0.0569,-0.5343
10008346,科创板50沽6月1000,0.0233,-0.0029,-11.07,5428.0,1368539.0,11632.0,1.0,37.0,469.0,0.0262,0.0262,10,0.0233,0.0,25.0,0.0444,科创板50ETF,1.019,41.59,2025-06-25,43.73,18.1,-0.4138,2.8492,0.1281,-0.0484,-0.2497
10008338,科创板50购6月1050,0.0158,-0.002,-11.24,4510.0,693057.0,17411.0,1.05,37.0,2133.0,0.0178,0.0178,10,0.0158,0.0,21.19,0.0418,科创板50ETF,1.019,41.59,2025-06-25,64.49,28.5,0.4419,2.8864,0.1298,0.0425,-0.2644
10008929,科创50购9月1400,0.0071,-0.0009,-11.25,18254.0,1285093.0,22922.0,1.4,128.0,860.0,0.008,0.008,10,0.0071,0.0,32.62,0.0188,科创50ETF,1.045,42.23,2025-09-24,147.18,22.61,0.1536,0.9029,0.1472,0.0501,-0.0897
10008302,500ETF购6月5903A,0.0384,-0.005,-11.52,4161.0,1511604.62,8021.0,5.903,37.0,573.0,0.0434,0.0413,10,0.0384,0.0,13.59,0.1312,中证500ETF,5.725,27.42,2025-06-25,149.09,57.74,0.3873,0.7556,0.7073,0.2172,-0.959
10008285,300ETF购6月4300,0.0068,-0.0009,-11.69,8722.0,485214.0,33900.0,4.3,37.0,-698.0,0.0077,0.0072,10,0.0068,0.0,15.97,0.0249,沪深300ETF,3.983,23.0,2025-06-25,585.74,96.29,0.1644,0.8378,0.3182,0.0656,-0.3596
