代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009249,300ETF沽12月3912A,,,,,,,3.912,124.0,,0.0678,,10,0.0485,0.0,0.0,,沪深300ETF,4.479,23.3,2025-12-24,84.03,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,124.0,,0.0467,,10,0.0329,0.0,0.0,,沪深300ETF,4.479,23.3,2025-12-24,123.05,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,124.0,,0.0317,,10,0.0223,0.0,0.0,,沪深300ETF,4.479,23.3,2025-12-24,180.6,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,124.0,,0.0215,,10,0.0152,0.0,0.0,,沪深300ETF,4.479,23.3,2025-12-24,265.03,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,124.0,,0.0145,,10,0.0106,0.0,0.0,,沪深300ETF,4.479,23.3,2025-12-24,392.89,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,124.0,,0.0093,,10,0.0068,0.0,0.0,,沪深300ETF,4.479,23.3,2025-12-24,589.34,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,124.0,,0.1901,,10,-0.0056,0.274,0.0,,沪深300ETF,4.479,23.3,2025-12-24,18.87,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,124.0,,0.2407,,10,-0.0461,0.372,0.0,,沪深300ETF,4.479,23.3,2025-12-24,15.19,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,124.0,,0.3006,,10,-0.0771,0.47,0.0,,沪深300ETF,4.479,23.3,2025-12-24,12.45,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,124.0,,0.3682,,10,-0.0969,0.567,0.0,,沪深300ETF,4.479,23.3,2025-12-24,10.36,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,124.0,,0.4447,,10,-0.1166,0.665,0.0,,沪深300ETF,4.479,23.3,2025-12-24,8.74,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,124.0,,0.5267,,10,-0.1275,0.763,0.0,,沪深300ETF,4.479,23.3,2025-12-24,7.49,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,124.0,,0.614,,10,-0.135,0.861,0.0,,沪深300ETF,4.479,23.3,2025-12-24,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,124.0,,0.712,,10,-0.1409,0.959,0.0,,沪深300ETF,4.479,23.3,2025-12-24,5.75,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,124.0,,0.809,,10,-0.145,1.056,0.0,,沪深300ETF,4.479,23.3,2025-12-24,5.12,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,124.0,,0.0994,,10,0.0884,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,34.96,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,124.0,,0.0784,,10,0.0687,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,44.63,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,124.0,,0.0607,,10,0.0522,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,59.3,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,124.0,,0.0464,,10,0.0389,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,78.41,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,124.0,,0.0352,,10,0.029,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,104.29,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,124.0,,0.0264,,10,0.0214,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,138.73,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,124.0,,0.0196,,10,0.016,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,185.82,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,124.0,,0.0131,,10,0.0117,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,245.28,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,124.0,,0.0104,,10,0.0092,0.0,0.0,,上证50ETF,3.066,20.33,2025-12-24,309.7,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,124.0,,0.154,,10,0.0141,0.166,0.0,,上证50ETF,3.066,20.33,2025-12-24,18.12,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,124.0,,0.1837,,10,-0.0049,0.216,0.0,,上证50ETF,3.066,20.33,2025-12-24,15.34,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,124.0,,0.2162,,10,-0.0223,0.266,0.0,,上证50ETF,3.066,20.33,2025-12-24,13.06,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,124.0,,0.2517,,10,-0.0368,0.316,0.0,,上证50ETF,3.066,20.33,2025-12-24,11.31,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,124.0,,0.2938,,10,-0.0459,0.366,0.0,,上证50ETF,3.066,20.33,2025-12-24,9.91,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,124.0,,0.334,,10,-0.0543,0.416,0.0,,上证50ETF,3.066,20.33,2025-12-24,8.72,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,124.0,,0.3782,,10,-0.0598,0.466,0.0,,上证50ETF,3.066,20.33,2025-12-24,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,124.0,,0.4235,,10,-0.0649,0.516,0.0,,上证50ETF,3.066,20.33,2025-12-24,6.94,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,124.0,,0.4711,,10,-0.0683,0.566,0.0,,上证50ETF,3.066,20.33,2025-12-24,6.28,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,33.0,,0.0006,,10,0.0005,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,2158.33,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,33.0,,0.363,,10,-0.137,0.545,0.0,,科创板50ETF,1.295,40.64,2025-09-24,3.4,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,33.0,,0.0006,,10,0.0008,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,1890.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,33.0,,0.392,,10,-0.14,0.573,0.0,,科创50ETF,1.323,41.33,2025-09-24,3.24,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,33.0,,0.0022,,10,0.0013,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,5319.23,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,33.0,,1.814,,10,-0.167,2.215,0.0,,中证500ETF,6.915,26.37,2025-09-24,3.53,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,33.0,,0.0011,,10,0.0009,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,4071.82,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,33.0,,0.0009,,10,0.0008,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,5598.75,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,33.0,,0.931,,10,-0.146,1.154,0.0,,沪深300ETF,4.479,23.3,2025-09-24,4.61,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,33.0,,1.029,,10,-0.1465,1.252,0.0,,沪深300ETF,4.479,23.3,2025-09-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,33.0,,0.0015,,10,0.0015,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,1916.25,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,33.0,,0.6053,,10,-0.084,0.716,0.0,,上证50ETF,3.066,20.33,2025-09-24,4.92,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,33.0,,0.815,,10,0.2943,0.335,0.0,,中证500ETF,6.915,26.37,2025-09-24,10.11,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,33.0,,0.0208,,10,0.07,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,160.81,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,33.0,,0.0875,,10,0.084,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,37.12,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,33.0,,0.0439,,10,0.0004,0.066,0.0,,上证50ETF,3.066,20.33,2025-09-24,52.59,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,33.0,,0.2712,,10,0.1561,0.077,0.0,,科创50ETF,1.323,41.33,2025-09-24,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,33.0,,0.0053,,10,0.0126,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,143.8,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,33.0,,0.2466,,10,0.1552,0.055,0.0,,科创板50ETF,1.295,40.64,2025-09-24,5.67,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,33.0,,0.0075,,10,0.0145,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,128.22,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,33.0,,0.1992,,10,0.1603,0.005,0.0,,科创板50ETF,1.295,40.64,2025-09-24,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,33.0,,0.0088,,10,0.018,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,99.62,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,33.0,,0.2201,,10,0.1582,0.027,0.0,,科创50ETF,1.323,41.33,2025-09-24,6.48,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,33.0,,0.0072,,10,0.0161,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,113.08,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,33.0,,0.1893,,10,0.1536,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,26.84,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,33.0,,0.0441,,10,0.0082,0.078,0.0,,沪深300ETF,4.479,23.3,2025-09-24,66.95,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,33.0,,0.0584,,10,0.0569,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,54.75,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,33.0,,0.064,,10,-0.0291,0.116,0.0,,上证50ETF,3.066,20.33,2025-09-24,38.37,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,33.0,,0.5733,,10,0.3373,0.085,0.0,,中证500ETF,6.915,26.37,2025-09-24,14.78,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,33.0,,0.0362,,10,0.11,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,93.45,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,33.0,,0.0363,,10,0.035,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,90.18,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,33.0,,0.0913,,10,-0.0505,0.166,0.0,,上证50ETF,3.066,20.33,2025-09-24,28.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,33.0,,0.1742,,10,0.1393,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,8.46,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,33.0,,0.0096,,10,-0.0014,0.023,0.0,,科创50ETF,1.323,41.33,2025-09-24,89.39,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,33.0,,0.1207,,10,0.0934,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,42.94,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,33.0,,0.0726,,10,-0.051,0.176,0.0,,沪深300ETF,4.479,23.3,2025-09-24,44.43,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,33.0,,0.1521,,10,0.1229,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,9.5,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,33.0,,0.0119,,10,-0.0198,0.045,0.0,,科创板50ETF,1.295,40.64,2025-09-24,76.18,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,33.0,,0.36,,10,0.2415,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,25.38,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,33.0,,0.0692,,10,0.0128,0.165,0.0,,中证500ETF,6.915,26.37,2025-09-24,53.9,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,33.0,,0.0215,,10,0.021,0.0,0.0,,上证50ETF,3.066,20.33,2025-09-24,146.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,33.0,,0.1266,,10,-0.064,0.216,0.0,,上证50ETF,3.066,20.33,2025-09-24,21.22,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,33.0,,0.0009,,10,0.0008,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,1653.75,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,33.0,,0.342,,10,-0.14,0.523,0.0,,科创50ETF,1.323,41.33,2025-09-24,3.68,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,33.0,,0.1079,,10,0.0815,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,13.95,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,33.0,,0.0668,,10,0.0475,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,23.67,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,33.0,,0.0363,,10,0.0227,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,49.81,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,33.0,,0.0152,,10,0.0091,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,129.5,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,33.0,,0.0064,,10,0.004,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,301.16,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,33.0,,0.003,,10,0.0023,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,563.04,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,33.0,,0.002,,10,0.0017,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,863.33,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,33.0,,0.0013,,10,0.001,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,1850.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,33.0,,0.0006,,10,0.0005,0.0,0.0,,科创板50ETF,1.295,40.64,2025-09-24,1850.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,33.0,,0.0176,,10,-0.0609,0.095,0.0,,科创板50ETF,1.295,40.64,2025-09-24,53.73,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,33.0,,0.0265,,10,-0.0955,0.145,0.0,,科创板50ETF,1.295,40.64,2025-09-24,35.77,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,33.0,,0.0452,,10,-0.1199,0.195,0.0,,科创板50ETF,1.295,40.64,2025-09-24,22.72,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,33.0,,0.0757,,10,-0.134,0.245,0.0,,科创板50ETF,1.295,40.64,2025-09-24,14.36,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,33.0,,0.1155,,10,-0.137,0.295,0.0,,科创板50ETF,1.295,40.64,2025-09-24,9.68,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,33.0,,0.1648,,10,-0.137,0.345,0.0,,科创板50ETF,1.295,40.64,2025-09-24,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,33.0,,0.213,,10,-0.137,0.395,0.0,,科创板50ETF,1.295,40.64,2025-09-24,5.02,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,33.0,,0.263,,10,-0.137,0.445,0.0,,科创板50ETF,1.295,40.64,2025-09-24,4.2,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,33.0,,0.313,,10,-0.137,0.495,0.0,,科创板50ETF,1.295,40.64,2025-09-24,3.62,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,33.0,,0.1269,,10,0.0983,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,13.46,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,33.0,,0.0851,,10,0.0601,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,22.01,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,33.0,,0.048,,10,0.0311,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,42.54,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,33.0,,0.0228,,10,0.0138,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,95.87,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,33.0,,0.0094,,10,0.0055,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,240.55,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,33.0,,0.0044,,10,0.0033,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,400.91,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,33.0,,0.0027,,10,0.0023,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,575.22,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,33.0,,0.0018,,10,0.0016,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,826.88,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,33.0,,0.0013,,10,0.0013,0.0,0.0,,科创50ETF,1.323,41.33,2025-09-24,1017.69,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,33.0,,0.0138,,10,-0.0427,0.073,0.0,,科创50ETF,1.323,41.33,2025-09-24,43.66,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,33.0,,0.0214,,10,-0.0787,0.123,0.0,,科创50ETF,1.323,41.33,2025-09-24,29.86,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,33.0,,0.036,,10,-0.1082,0.173,0.0,,科创50ETF,1.323,41.33,2025-09-24,20.42,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,33.0,,0.0593,,10,-0.1275,0.223,0.0,,科创50ETF,1.323,41.33,2025-09-24,13.85,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,33.0,,0.0958,,10,-0.137,0.273,0.0,,科创50ETF,1.323,41.33,2025-09-24,9.73,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,33.0,,0.1421,,10,-0.1354,0.323,0.0,,科创50ETF,1.323,41.33,2025-09-24,7.05,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,33.0,,0.192,,10,-0.14,0.373,0.0,,科创50ETF,1.323,41.33,2025-09-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,33.0,,0.242,,10,-0.1397,0.423,0.0,,科创50ETF,1.323,41.33,2025-09-24,4.67,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,33.0,,0.292,,10,-0.1394,0.473,0.0,,科创50ETF,1.323,41.33,2025-09-24,3.97,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,33.0,,0.1859,,10,0.1171,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,59.05,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,33.0,,0.0815,,10,0.0483,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,143.17,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,33.0,,0.0321,,10,0.0207,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,334.06,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,33.0,,0.015,,10,0.009,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,768.33,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,33.0,,0.0085,,10,0.0053,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,1304.72,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,33.0,,0.0048,,10,0.0031,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,2230.65,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,33.0,,0.0035,,10,0.0016,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,4321.88,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,33.0,,0.0031,,10,0.0015,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,4610.0,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,33.0,,0.0024,,10,0.0014,0.0,0.0,,中证500ETF,6.915,26.37,2025-09-24,4939.29,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,33.0,,0.1418,,10,-0.115,0.415,0.0,,中证500ETF,6.915,26.37,2025-09-24,23.05,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,33.0,,0.2811,,10,-0.167,0.665,0.0,,中证500ETF,6.915,26.37,2025-09-24,13.89,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,33.0,,0.514,,10,-0.167,0.915,0.0,,中证500ETF,6.915,26.37,2025-09-24,9.24,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,33.0,,0.764,,10,-0.167,1.165,0.0,,中证500ETF,6.915,26.37,2025-09-24,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,33.0,,1.014,,10,-0.167,1.415,0.0,,中证500ETF,6.915,26.37,2025-09-24,5.54,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,33.0,,1.264,,10,-0.167,1.665,0.0,,中证500ETF,6.915,26.37,2025-09-24,4.62,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,33.0,,1.514,,10,-0.167,1.915,0.0,,中证500ETF,6.915,26.37,2025-09-24,3.96,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,33.0,,1.614,,10,-0.167,2.015,0.0,,中证500ETF,6.915,26.37,2025-09-24,3.74,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,33.0,,1.714,,10,-0.167,2.115,0.0,,中证500ETF,6.915,26.37,2025-09-24,3.55,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,33.0,,0.0696,,10,0.0527,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,84.99,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,33.0,,0.0373,,10,0.0279,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,160.54,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,33.0,,0.0195,,10,0.0148,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,302.64,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,33.0,,0.0107,,10,0.0085,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,526.94,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,33.0,,0.0063,,10,0.0052,0.0,0.0,,沪深300ETF,4.479,23.3,2025-09-24,861.35,0.0,0.0,0.0,0.0,0.0,0.0
