日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-14,0.1228,0.152,0.1217,0.152,8858,创业板ETF购9月2200,126,0,NAN,0,0,0,0.1520,0.1217,159915C2509M002200,2.2000,0.1520,0
2025-03-14,0.1073,0.1333,0.1065,0.1326,73570,创业板ETF购9月2250,398,0,NAN,0,0,0,0.1333,0.1065,159915C2509M002250,2.2500,0.1326,0
2025-03-14,0.0948,0.1173,0.0931,0.1168,15992,创业板ETF购9月2300,242,0,NAN,0,0,0,0.1173,0.0931,159915C2509M002300,2.3000,0.1168,0
2025-03-14,0.0796,0.1099,0.0796,0.102,14718,创业板ETF购9月2350,232,0,NAN,0,0,0,0.1099,0.0796,159915C2509M002350,2.3500,0.1020,0
2025-03-14,0.0601,0.0808,0.0601,0.0778,365970,创业板ETF购9月2450,1060,0,NAN,0,0,0,0.0808,0.0601,159915C2509M002450,2.4500,0.0778,0
2025-03-14,0.0379,0.0381,0.0331,0.0335,399410,创业板ETF沽9月1800,1348,-1,NAN,0.0705,0,0,0.0381,0.0331,159915P2509M001800,1.8000,0.0335,1.7621
2025-03-14,0.0502,0.0502,0.0427,0.044,26412,创业板ETF沽9月1850,221,-1,NAN,0.0724,0,0,0.0502,0.0427,159915P2509M001850,1.8500,0.0440,1.8111
2025-03-14,0.0652,0.0652,0.0545,0.0561,42214,创业板ETF沽9月1900,565,-1,NAN,0.0744,0,0,0.0652,0.0545,159915P2509M001900,1.9000,0.0561,1.86
2025-03-14,0.0816,0.0822,0.069,0.0709,47934,创业板ETF沽9月1950,564,-1,NAN,0.0764,0,0,0.0822,0.0690,159915P2509M001950,1.9500,0.0709,1.909
2025-03-14,0.1002,0.1002,0.086,0.088,4434,创业板ETF沽9月2000,110,-1,NAN,0.0783,0,0,0.1002,0.0860,159915P2509M002000,2.0000,0.0880,1.9579
2025-03-14,0.123,0.123,0.1057,0.1075,6926,创业板ETF沽9月2050,147,-1,NAN,0.0803,0,0,0.1230,0.1057,159915P2509M002050,2.0500,0.1075,2.0069
2025-03-14,0.147,0.1503,0.1277,0.1307,26970,创业板ETF沽9月2100,281,-1,NAN,0.0822,0,0,0.1503,0.1277,159915P2509M002100,2.1000,0.1307,2.0558
2025-03-14,0.27,0.27,0.2465,0.2465,702,创业板ETF沽9月2300,33,-1,NAN,0.0901,0,0,0.2700,0.2465,159915P2509M002300,2.3000,0.2465,2.2516
2025-03-14,0.2872,0.2872,0.286,0.286,38,创业板ETF沽9月2350,5,-1,NAN,0.092,0,0,0.2872,0.2860,159915P2509M002350,2.3500,0.2860,2.3006
2025-03-14,0.3684,0.3684,0.3561,0.3611,1494,创业板ETF沽9月2450,72,-1,NAN,0.0959,0,0,0.3684,0.3561,159915P2509M002450,2.4500,0.3611,2.3985
2025-03-14,0.995,1.0616,0.995,1.0616,46625,500ETF购9月4900,41,0.9594,0.0997,-0.2533,0.3881,0.0008,1.0616,0.9950,510500C2509M04900,4.9000,1.0616,1.3163
2025-03-14,0.51,0.59,0.5041,0.59,498127,500ETF购9月5500,151,0.8261,0.2933,-0.3809,1.1416,0.0008,0.5900,0.5041,510500C2509M05500,5.5000,0.5900,0.8013
2025-03-14,0.2551,0.3192,0.2398,0.3131,2527407,500ETF购9月6000,923,0.6303,0.4311,-0.446,1.6781,0.1029,0.3192,0.2398,510500C2509M06000,6.0000,0.3131,0.4663
2025-03-14,0.432,0.4399,0.3679,0.3679,2725441,500ETF沽9月6000,982,-0.3697,0.4311,-0.211,1.6781,0.2713,0.4399,0.3679,510500P2509M06000,6.0000,0.3679,0.242
2025-03-14,0.2809,0.3077,0.2809,0.3077,2746,中证500ETF购9月2100,89,0,NAN,0,0,0,0.3077,0.2809,159922C2509M002100,2.1000,0.3077,0
2025-03-14,0.2428,0.2731,0.2243,0.2731,852,中证500ETF购9月2150,57,0,NAN,0,0,0,0.2731,0.2243,159922C2509M002150,2.1500,0.2731,0
2025-03-14,0.2079,0.238,0.1913,0.238,524,中证500ETF购9月2200,33,0,NAN,0,0,0,0.2380,0.1913,159922C2509M002200,2.2000,0.2380,0
2025-03-14,0.1467,0.176,0.1362,0.176,7480,中证500ETF购9月2300,212,0,NAN,0,0,0,0.1760,0.1362,159922C2509M002300,2.3000,0.1760,0
2025-03-14,0.1233,0.1491,0.1233,0.1491,244,中证500ETF购9月2350,24,0,NAN,0,0,0,0.1491,0.1233,159922C2509M002350,2.3500,0.1491,0
2025-03-14,0.103,0.1231,0.103,0.1231,438,中证500ETF购9月2400,22,0,NAN,0,0,0,0.1231,0.1030,159922C2509M002400,2.4000,0.1231,0
2025-03-14,0.0854,0.1066,0.0854,0.1066,6080,中证500ETF购9月2450,227,0,NAN,0,0,0,0.1066,0.0854,159922C2509M002450,2.4500,0.1066,0
2025-03-14,0.0701,0.0888,0.0701,0.0888,48,中证500ETF购9月2500,5,0,NAN,0,0,0,0.0888,0.0701,159922C2509M002500,2.5000,0.0888,0
2025-03-14,0.046,0.0637,0.0433,0.0637,30286,中证500ETF购9月2600,440,0,NAN,0,0,0,0.0637,0.0433,159922C2509M002600,2.6000,0.0637,0
2025-03-14,0.0374,0.0425,0.0295,0.031,44646,中证500ETF沽9月2050,360,-1,NAN,0.0803,0,0,0.0425,0.0295,159922P2509M002050,2.0500,0.0310,2.0069
2025-03-14,0.0471,0.0519,0.0383,0.0405,85724,中证500ETF沽9月2100,628,-1,NAN,0.0822,0,0,0.0519,0.0383,159922P2509M002100,2.1000,0.0405,2.0558
2025-03-14,0.0633,0.0647,0.0543,0.0543,900,中证500ETF沽9月2150,59,-1,NAN,0.0842,0,0,0.0647,0.0543,159922P2509M002150,2.1500,0.0543,2.1048
2025-03-14,0.0715,0.0715,0.065,0.065,14,中证500ETF沽9月2200,2,-1,NAN,0.0861,0,0,0.0715,0.0650,159922P2509M002200,2.2000,0.0650,2.1537
2025-03-14,0.1018,0.1018,0.0888,0.0888,624,中证500ETF沽9月2250,43,-1,NAN,0.0881,0,0,0.1018,0.0888,159922P2509M002250,2.2500,0.0888,2.2027
2025-03-14,0.1155,0.1155,0.1102,0.1102,246,中证500ETF沽9月2300,21,-1,NAN,0.0901,0,0,0.1155,0.1102,159922P2509M002300,2.3000,0.1102,2.2516
2025-03-14,0.1416,0.1416,0.1416,0.1416,340,中证500ETF沽9月2350,30,-1,NAN,0.092,0,0,0.1416,0.1416,159922P2509M002350,2.3500,0.1416,2.3006
2025-03-14,0.1675,0.1708,0.1549,0.1555,1376,中证500ETF沽9月2400,78,-1,NAN,0.094,0,0,0.1708,0.1549,159922P2509M002400,2.4000,0.1555,2.3495
2025-03-14,0.2013,0.2031,0.1826,0.1836,11998,中证500ETF沽9月2450,320,-1,NAN,0.0959,0,0,0.2031,0.1826,159922P2509M002450,2.4500,0.1836,2.3985
2025-03-14,0.3146,0.3146,0.2907,0.2919,6898,中证500ETF沽9月2600,283,-1,NAN,0.1018,0,0,0.3146,0.2907,159922P2509M002600,2.6000,0.2919,2.5453
