代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008092,300ETF沽3月4400,0.3415,-0.0084,-2.4,151.0,533579.0,3056.0,4.4,27.0,11.0,0.3499,0.3533,10,0.0085,0.333,22.36,0.3407,沪深300ETF,4.067,21.95,2025-03-26,11.91,10.64,-0.8932,0.7426,0.2072,-0.3047,-0.2421
10008337,科创板50购6月1000,0.158,-0.0039,-2.41,965.0,1530311.0,4187.0,1.0,118.0,-482.0,0.1619,0.1654,10,0.004,0.154,0.0,0.1982,科创板50ETF,1.154,40.65,2025-06-25,7.3,5.65,0.7734,1.1192,0.1984,0.2264,-0.1337
10008225,科创50沽3月1200,0.0638,-0.0016,-2.45,78074.0,52014861.0,30121.0,1.2,27.0,3555.0,0.0654,0.065,10,0.0488,0.015,43.07,0.0614,科创50ETF,1.185,41.03,2025-03-26,18.57,9.61,-0.5173,2.944,0.1308,-0.0517,-0.3423
10008345,科创板50沽6月950,0.0198,-0.0005,-2.46,3587.0,733196.0,2600.0,0.95,118.0,127.0,0.0203,0.0192,10,0.0198,0.0,36.57,0.0265,科创板50ETF,1.154,40.65,2025-06-25,58.28,9.67,-0.1659,0.9262,0.1642,-0.071,-0.0997
10008778,500ETF沽6月5000,0.0275,-0.0007,-2.48,2959.0,875476.0,12552.0,5.0,118.0,1089.0,0.0282,0.0268,10,0.0275,0.0,23.97,0.0396,中证500ETF,6.029,26.17,2025-06-25,219.24,19.42,-0.0886,0.1771,0.553,-0.1872,-0.2155
10008988,科创50购4月1150,0.0725,-0.0019,-2.55,3383.0,2395134.0,1404.0,1.15,55.0,,0.0744,0.0765,10,0.0375,0.035,28.37,0.0953,科创50ETF,1.185,41.03,2025-04-23,16.34,9.97,0.61,2.0039,0.1781,0.0963,-0.2479
10008929,科创50购9月1400,0.0449,-0.0012,-2.6,2086.0,979759.0,1588.0,1.4,209.0,,0.0461,0.0453,10,0.0449,0.0,31.05,0.078,科创50ETF,1.185,41.03,2025-09-24,26.39,9.58,0.3628,1.0117,0.3371,0.2025,-0.1256
10008172,50ETF沽3月3332A,0.5901,-0.0159,-2.62,51.0,309518.67,2103.0,3.332,27.0,-51.0,0.606,0.5948,10,-0.0019,0.592,32.81,0.5885,上证50ETF,2.74,19.39,2025-03-26,4.64,4.64,-0.9997,0.0042,0.0005,-0.2552,0.0453
10008093,300ETF沽3月4500,0.4384,-0.012,-2.66,105.0,476799.0,2172.0,4.5,27.0,31.0,0.4504,0.4492,10,0.0054,0.433,25.2,0.4337,沪深300ETF,4.067,21.95,2025-03-26,9.28,8.78,-0.9466,0.4383,0.1223,-0.3285,-0.1161
10008344,科创板50沽6月900,0.0109,-0.0003,-2.68,7899.0,885163.0,8890.0,0.9,118.0,1855.0,0.0112,0.0112,10,0.0109,0.0,35.94,0.0167,科创板50ETF,1.154,40.65,2025-06-25,105.87,12.12,-0.1145,0.7199,0.1276,-0.0485,-0.0778
10008961,300ETF沽4月4000,0.0713,-0.002,-2.73,7122.0,5477346.0,3817.0,4.0,55.0,,0.0733,0.07,10,0.0713,0.0,16.64,0.1039,沪深300ETF,4.067,21.95,2025-04-23,57.04,22.65,-0.3971,1.1009,0.6143,-0.2637,-0.4164
10008919,科创板50购3月1350,0.0071,-0.0002,-2.74,14598.0,1109483.0,17166.0,1.35,27.0,5686.0,0.0073,0.0072,10,0.0071,0.0,43.75,0.0054,科创板50ETF,1.154,40.65,2025-03-26,162.54,15.15,0.0932,1.277,0.0533,0.0078,-0.143
10008338,科创板50购6月1050,0.1268,-0.0036,-2.76,817.0,1048731.0,5076.0,1.05,118.0,-58.0,0.1304,0.1335,10,0.0228,0.104,22.66,0.1654,科创板50ETF,1.154,40.65,2025-06-25,9.1,6.42,0.7057,1.2811,0.2271,0.2116,-0.151
10008291,300ETF沽6月4000,0.1157,-0.0033,-2.77,1850.0,2255926.0,5566.0,4.0,118.0,271.0,0.119,0.1196,10,0.1157,0.0,16.86,0.1618,沪深300ETF,4.067,21.95,2025-06-25,35.15,14.36,-0.4086,0.7607,0.9021,-0.5946,-0.279
10008018,300ETF沽3月4300,0.2487,-0.0071,-2.78,3179.0,8411797.0,5644.0,4.3,27.0,0.0,0.2558,0.256,10,0.0157,0.233,20.17,0.2541,沪深300ETF,4.067,21.95,2025-03-26,16.35,13.2,-0.8069,1.1061,0.3086,-0.2712,-0.3935
10008824,300ETF沽9月3900,0.1261,-0.0036,-2.78,428.0,556585.0,1530.0,3.9,209.0,180.0,0.1297,0.1302,10,0.1261,0.0,17.54,0.1765,沪深300ETF,4.067,21.95,2025-09-24,32.25,11.32,-0.351,0.5467,1.1439,-0.923,-0.1964
10009006,科创板50购4月1100,0.0792,-0.0023,-2.82,525.0,395035.0,107.0,1.1,55.0,,0.0815,0.0813,10,0.0252,0.054,25.93,0.1034,科创板50ETF,1.154,40.65,2025-04-23,14.57,9.51,0.6528,2.0012,0.1669,0.0997,-0.231
10008966,300ETF沽4月4500,0.4484,-0.0131,-2.84,328.0,1526250.0,313.0,4.5,55.0,,0.4615,0.4406,10,0.0154,0.433,22.58,0.4463,沪深300ETF,4.067,21.95,2025-04-23,9.07,7.85,-0.8658,0.6171,0.3444,-0.6087,-0.192
10007654,科创50购3月800,0.375,-0.011,-2.85,78.0,287496.0,5451.0,0.8,27.0,-46.0,0.386,0.3838,10,-0.01,0.385,0.0,0.3859,科创50ETF,1.185,41.03,2025-03-26,3.16,3.16,0.9998,0.0063,0.0003,0.0613,-0.0117
10008152,科创板50购3月1050,0.102,-0.003,-2.86,9523.0,9381326.0,14789.0,1.05,27.0,139.0,0.105,0.1056,10,-0.002,0.104,0.0,0.1189,科创板50ETF,1.154,40.65,2025-03-26,11.31,9.23,0.8162,2.0371,0.085,0.0631,-0.2373
10008064,50ETF购3月2940A,0.0067,-0.0002,-2.9,4182.0,271275.43,11341.0,2.94,27.0,882.0,0.0069,0.0066,10,0.0067,0.0,19.14,0.007,上证50ETF,2.74,19.39,2025-03-26,408.96,42.08,0.1029,1.2176,0.136,0.0211,-0.1755
10008319,科创50购6月1050,0.1475,-0.0045,-2.96,2137.0,3100113.0,10195.0,1.05,118.0,-710.0,0.152,0.1538,10,0.0125,0.135,19.34,0.1888,科创50ETF,1.185,41.03,2025-06-25,8.03,5.96,0.7423,1.1569,0.2185,0.2252,-0.1476
10008353,500ETF购6月6886A,0.0456,-0.0014,-2.98,3419.0,1464502.05,5237.0,6.886,118.0,-377.0,0.047,0.0488,10,0.0456,0.0,19.7,0.1055,中证500ETF,6.029,26.17,2025-06-25,132.21,28.85,0.2182,0.3249,1.0146,0.3945,-0.4266
10008320,科创50购6月1100,0.1177,-0.0037,-3.05,4197.0,4881777.0,12126.0,1.1,118.0,-529.0,0.1214,0.1275,10,0.0327,0.085,24.19,0.1578,科创50ETF,1.185,41.03,2025-06-25,10.07,6.79,0.6747,1.2901,0.2436,0.2092,-0.1629
10008318,科创50购6月1000,0.1825,-0.0058,-3.08,1121.0,2025931.0,7009.0,1.0,118.0,198.0,0.1883,0.1888,10,-0.0025,0.185,0.0,0.2235,科创50ETF,1.185,41.03,2025-06-25,6.49,5.22,0.8044,0.9896,0.1869,0.2379,-0.1282
10008307,500ETF沽6月4919A,0.022,-0.0007,-3.08,4851.0,1182187.47,4705.0,4.919,118.0,903.0,0.0227,0.022,10,0.022,0.0,24.27,0.0311,中证500ETF,6.029,26.17,2025-06-25,274.05,19.84,-0.0724,0.1521,0.4749,-0.1526,-0.1854
10008852,科创50购9月1100,0.1444,-0.0046,-3.09,253.0,354803.0,1893.0,1.1,209.0,93.0,0.149,0.151,10,0.0594,0.085,26.17,0.1932,科创50ETF,1.185,41.03,2025-09-24,8.21,5.44,0.6626,0.9853,0.3284,0.3406,-0.1258
10008911,科创50购9月1350,0.0565,-0.0018,-3.09,975.0,556138.0,3758.0,1.35,209.0,-442.0,0.0583,0.0596,10,0.0565,0.0,31.01,0.0915,科创50ETF,1.185,41.03,2025-09-24,20.97,8.54,0.4072,1.0467,0.3488,0.225,-0.1303
10007672,科创板50购3月800,0.344,-0.011,-3.1,29.0,100688.0,1721.0,0.8,27.0,-24.0,0.355,0.3526,10,-0.01,0.354,0.0,0.3549,科创板50ETF,1.154,40.65,2025-03-26,3.35,3.35,0.9995,0.0129,0.0005,0.0613,-0.0123
10008906,50ETF沽9月2950,0.2499,-0.008,-3.1,46.0,119635.0,335.0,2.95,209.0,15.0,0.2579,0.2639,10,0.0399,0.21,15.97,0.2758,上证50ETF,2.74,19.39,2025-09-24,10.96,7.08,-0.6459,0.9229,0.7729,-1.177,-0.1019
10008305,500ETF购6月6640A,0.0681,-0.0022,-3.13,1289.0,825139.81,4092.0,6.64,118.0,-5.0,0.0703,0.0734,10,0.0681,0.0,18.25,0.157,中证500ETF,6.029,26.17,2025-06-25,88.53,26.19,0.2958,0.3808,1.1893,0.5303,-0.503
10008837,500ETF购9月6500,0.1383,-0.0045,-3.15,422.0,548176.0,2538.0,6.5,209.0,187.0,0.1428,0.1511,10,0.1383,0.0,16.06,0.3146,中证500ETF,6.029,26.17,2025-09-24,43.59,17.72,0.4064,0.3219,1.774,1.2288,-0.4356
10008343,科创板50沽6月850,0.0061,-0.0002,-3.17,5074.0,298443.0,5464.0,0.85,118.0,45.0,0.0063,0.0059,10,0.0061,0.0,36.43,0.0098,科创板50ETF,1.154,40.65,2025-06-25,189.18,13.96,-0.0738,0.5203,0.0922,-0.0309,-0.0563
10009005,科创板50购4月1050,0.1063,-0.0035,-3.19,158.0,161987.0,127.0,1.05,55.0,,0.1098,0.1076,10,0.0023,0.104,9.38,0.1356,科创板50ETF,1.154,40.65,2025-04-23,10.86,8.17,0.7529,1.7111,0.1427,0.1125,-0.1999
10008860,科创50沽9月1050,0.0651,-0.0022,-3.27,298.0,203677.0,2312.0,1.05,209.0,17.0,0.0673,0.0673,10,0.0651,0.0,36.91,0.0782,科创50ETF,1.185,41.03,2025-09-24,18.2,5.18,-0.2848,0.9155,0.3051,-0.2391,-0.1035
10008872,科创板50购9月1150,0.1032,-0.0035,-3.28,289.0,294425.0,983.0,1.15,209.0,-5.0,0.1067,0.1073,10,0.0992,0.004,27.86,0.1478,科创板50ETF,1.154,40.65,2025-09-24,11.18,6.44,0.576,1.096,0.3428,0.2974,-0.1287
10007669,科创板50购3月650,0.4884,-0.0166,-3.29,13.0,62989.0,405.0,0.65,27.0,-6.0,0.505,0.5022,10,-0.0156,0.504,0.0,0.5047,科创板50ETF,1.154,40.65,2025-03-26,2.36,2.36,1.0,0.0,0.0,0.0498,-0.0088
10008328,科创50沽6月1050,0.0379,-0.0013,-3.32,8763.0,3449526.0,11632.0,1.05,118.0,251.0,0.0392,0.0397,10,0.0379,0.0,36.04,0.0491,科创50ETF,1.185,41.03,2025-06-25,31.27,8.05,-0.2576,1.1569,0.2185,-0.1155,-0.1332
10007615,300ETF购3月3300,0.7316,-0.0251,-3.32,9.0,67063.0,1174.0,3.3,27.0,-2.0,0.7567,0.755,10,-0.0354,0.767,0.0,0.7705,沪深300ETF,4.067,21.95,2025-03-26,5.56,5.56,0.9997,0.0038,0.0011,0.2528,-0.0468
10008363,500ETF购6月7132A,0.0319,-0.0011,-3.33,7384.0,2204723.44,5958.0,7.132,118.0,329.0,0.033,0.0328,10,0.0319,0.0,21.14,0.0692,中证500ETF,6.029,26.17,2025-06-25,189.0,29.46,0.1559,0.2637,0.8234,0.2839,-0.3447
10009000,科创50沽4月1300,0.1563,-0.0054,-3.34,479.0,782169.0,381.0,1.3,55.0,,0.1617,0.1507,10,0.0413,0.115,46.04,0.1482,科创50ETF,1.185,41.03,2025-04-23,7.58,5.19,-0.6841,1.8575,0.1651,-0.147,-0.2086
10009001,科创50沽4月1350,0.2006,-0.007,-3.37,435.0,903316.0,370.0,1.35,55.0,,0.2076,0.1926,10,0.0356,0.165,50.24,0.1869,科创50ETF,1.185,41.03,2025-04-23,5.91,4.5,-0.762,1.616,0.1436,-0.1671,-0.1779
10008870,科创板50购9月1050,0.1458,-0.0051,-3.38,150.0,217248.0,693.0,1.05,209.0,13.0,0.1509,0.1528,10,0.0418,0.104,23.22,0.1985,科创板50ETF,1.154,40.65,2025-09-24,7.91,5.43,0.6863,0.9922,0.3104,0.3415,-0.1182
10007667,科创板50购3月550,0.5842,-0.0208,-3.44,,,246.0,0.55,27.0,0.0,0.605,,10,-0.0198,0.604,0.0,0.6046,科创板50ETF,1.154,40.65,2025-03-26,1.98,1.98,1.0,0.0,0.0,0.0421,-0.0075
10007632,500ETF购3月4329A,1.6567,-0.0593,-3.46,,,519.0,4.329,27.0,0.0,1.716,,10,-0.0433,1.7,0.0,1.7046,中证500ETF,6.029,26.17,2025-03-26,3.64,3.64,1.0,0.0,0.0,0.3317,-0.0595
10008838,500ETF沽9月4800,0.0418,-0.0015,-3.46,932.0,421307.0,2074.0,4.8,209.0,132.0,0.0433,0.0413,10,0.0418,0.0,23.58,0.0624,中证500ETF,6.029,26.17,2025-09-24,144.23,14.45,-0.1002,0.1459,0.8041,-0.3835,-0.1749
10008978,500ETF沽4月5500,0.0413,-0.0015,-3.5,5214.0,2398937.0,2659.0,5.5,55.0,,0.0428,0.039,10,0.0413,0.0,23.29,0.0585,中证500ETF,6.029,26.17,2025-04-23,145.98,24.52,-0.168,0.4037,0.5932,-0.1643,-0.4946
10008901,500ETF购6月7000,0.038,-0.0014,-3.55,3958.0,1420898.0,3895.0,7.0,118.0,-232.0,0.0394,0.0395,10,0.038,0.0,20.3,0.0871,中证500ETF,6.029,26.17,2025-06-25,158.66,29.73,0.1874,0.2967,0.9264,0.3401,-0.3887
10008886,50ETF沽9月2850,0.1841,-0.0068,-3.56,33.0,63034.0,275.0,2.85,209.0,-2.0,0.1909,0.1918,10,0.0741,0.11,16.15,0.2106,上证50ETF,2.74,19.39,2025-09-24,14.88,8.27,-0.5556,0.9803,0.821,-0.9972,-0.1144
10008558,50ETF沽6月2900,0.1976,-0.0073,-3.56,37.0,77379.0,1224.0,2.9,118.0,3.0,0.2049,0.2049,10,0.0376,0.16,16.97,0.2113,上证50ETF,2.74,19.39,2025-06-25,13.87,9.17,-0.6614,1.2058,0.5723,-0.6597,-0.1422
10008848,科创50购9月900,0.2758,-0.0102,-3.57,120.0,319423.0,558.0,0.9,209.0,88.0,0.286,0.2833,10,-0.0092,0.285,0.0,0.3239,科创50ETF,1.185,41.03,2025-09-24,4.3,3.68,0.8557,0.6128,0.2042,0.397,-0.0826
10008066,50ETF购3月3136A,0.0027,-0.0001,-3.57,4530.0,109541.49,25830.0,3.136,27.0,1325.0,0.0028,0.0026,10,0.0027,0.0,26.17,0.0003,上证50ETF,2.74,19.39,2025-03-26,1014.81,6.9,0.0068,0.1293,0.0144,0.0014,-0.0184
10008301,500ETF购6月5657A,0.4034,-0.015,-3.59,355.0,1382024.25,6023.0,5.657,118.0,54.0,0.4184,0.4357,10,0.0314,0.372,7.54,0.5835,中证500ETF,6.029,26.17,2025-06-25,14.95,10.48,0.7014,0.3825,1.1944,1.1884,-0.5329
10007633,500ETF购3月4427A,1.5593,-0.0587,-3.63,,,1142.0,4.427,27.0,0.0,1.618,,10,-0.0427,1.602,0.0,1.6067,中证500ETF,6.029,26.17,2025-03-26,3.87,3.87,1.0,0.0001,0.0001,0.3392,-0.061
10008761,500ETF沽3月5250,0.0053,-0.0002,-3.64,15198.0,842746.0,21209.0,5.25,27.0,4939.0,0.0055,0.0054,10,0.0053,0.0,27.15,0.0044,中证500ETF,6.029,26.17,2025-03-26,1137.55,29.23,-0.0257,0.1363,0.1002,-0.0122,-0.1698
10007843,500ETF购3月4033A,1.9376,-0.0744,-3.7,61.0,1178593.12,556.0,4.033,27.0,-7.0,2.012,1.9579,10,-0.0584,1.996,0.0,2.0003,中证500ETF,6.029,26.17,2025-03-26,3.11,3.11,1.0,0.0,0.0,0.3091,-0.0554
10008835,500ETF购9月6000,0.2756,-0.0106,-3.7,584.0,1555541.0,4018.0,6.0,209.0,132.0,0.2862,0.3047,10,0.2466,0.029,12.99,0.5161,中证500ETF,6.029,26.17,2025-09-24,21.88,12.36,0.565,0.3266,1.8001,1.663,-0.452
10008777,500ETF沽6月4900,0.0207,-0.0008,-3.72,5535.0,1252530.0,12465.0,4.9,118.0,1185.0,0.0215,0.021,10,0.0207,0.0,24.29,0.0293,中证500ETF,6.029,26.17,2025-06-25,291.26,20.07,-0.0689,0.1464,0.4572,-0.1451,-0.1785
10009018,科创板50沽4月1250,0.1416,-0.0055,-3.74,62.0,83028.0,51.0,1.25,55.0,,0.1471,0.1217,10,0.0456,0.096,46.48,0.1321,科创板50ETF,1.154,40.65,2025-04-23,8.15,5.36,-0.6577,1.9903,0.166,-0.1366,-0.2085
10008327,科创50沽6月1000,0.0231,-0.0009,-3.75,17861.0,4347935.0,20083.0,1.0,118.0,1315.0,0.024,0.0246,10,0.0231,0.0,35.16,0.034,科创50ETF,1.185,41.03,2025-06-25,51.3,10.03,-0.1955,0.9896,0.1869,-0.0865,-0.1145
10008340,科创板50购6月1150,0.0789,-0.0031,-3.78,2452.0,1924060.0,3605.0,1.15,118.0,176.0,0.082,0.084,10,0.0749,0.004,28.37,0.1113,科创板50ETF,1.154,40.65,2025-06-25,14.63,8.19,0.5599,1.4662,0.2599,0.1744,-0.17
10008893,科创50购9月1300,0.0685,-0.0027,-3.79,1267.0,868895.0,4275.0,1.3,209.0,-538.0,0.0712,0.0712,10,0.0685,0.0,30.32,0.107,科创50ETF,1.185,41.03,2025-09-24,17.3,7.86,0.4545,1.069,0.3563,0.2483,-0.1336
10008963,300ETF沽4月4200,0.1864,-0.0074,-3.82,2094.0,4187230.0,1513.0,4.2,55.0,,0.1938,0.1851,10,0.0534,0.133,17.63,0.2124,沪深300ETF,4.067,21.95,2025-04-23,21.82,13.53,-0.6201,1.0868,0.6065,-0.4195,-0.3968
10008823,300ETF沽9月3800,0.09,-0.0036,-3.85,389.0,366809.0,1665.0,3.8,209.0,105.0,0.0936,0.0951,10,0.09,0.0,17.33,0.1383,沪深300ETF,4.067,21.95,2025-09-24,45.19,13.34,-0.2952,0.5089,1.0648,-0.7704,-0.1849
10008341,科创板50购6月1200,0.0617,-0.0025,-3.89,2634.0,1612595.0,5299.0,1.2,118.0,-175.0,0.0642,0.0642,10,0.0617,0.0,30.08,0.0898,科创板50ETF,1.154,40.65,2025-06-25,18.7,9.11,0.4873,1.4822,0.2627,0.154,-0.1709
10008317,科创50购6月950,0.2268,-0.0092,-3.9,323.0,712084.0,1300.0,0.95,118.0,-9.0,0.236,0.2275,10,-0.0082,0.235,0.0,0.2617,科创50ETF,1.185,41.03,2025-06-25,5.22,4.49,0.8589,0.8018,0.1514,0.2465,-0.1061
10008774,500ETF购6月6250,0.1401,-0.0057,-3.91,2027.0,2642214.0,5493.0,6.25,118.0,792.0,0.1458,0.1516,10,0.1401,0.0,16.02,0.2789,中证500ETF,6.029,26.17,2025-06-25,43.03,19.22,0.4466,0.4358,1.361,0.787,-0.5832
10008153,科创板50购3月1100,0.0662,-0.0027,-3.92,27998.0,18115016.0,17761.0,1.1,27.0,-140.0,0.0689,0.0708,10,0.0122,0.054,25.0,0.0831,科创板50ETF,1.154,40.65,2025-03-26,17.43,11.99,0.6878,2.7117,0.1131,0.0545,-0.3107
10008362,50ETF沽6月3038A,0.3063,-0.0125,-3.92,2.0,6298.53,856.0,3.038,118.0,-1.0,0.3188,0.3109,10,0.0083,0.298,16.85,0.3168,上证50ETF,2.74,19.39,2025-06-25,8.95,7.14,-0.7985,0.9268,0.4399,-0.8166,-0.0962
10008836,500ETF购9月6250,0.1933,-0.008,-3.97,296.0,554074.0,1616.0,6.25,209.0,103.0,0.2013,0.2021,10,0.1933,0.0,14.63,0.4058,中证500ETF,6.029,26.17,2025-09-24,31.19,15.09,0.4838,0.3308,1.8229,1.4449,-0.452
10007671,科创板50购3月750,0.3887,-0.0163,-4.02,74.0,285969.0,733.0,0.75,27.0,-6.0,0.405,0.4021,10,-0.0153,0.404,0.0,0.4048,科创板50ETF,1.154,40.65,2025-03-26,2.97,2.97,0.9999,0.0017,0.0001,0.0575,-0.0104
10008303,500ETF购6月6149A,0.1685,-0.0071,-4.04,529.0,854408.91,4796.0,6.149,118.0,-90.0,0.1756,0.184,10,0.1685,0.0,15.29,0.32,中证500ETF,6.029,26.17,2025-06-25,35.78,17.52,0.4897,0.4396,1.3729,0.8582,-0.591
10008367,50ETF沽6月3136A,0.3937,-0.0167,-4.07,28.0,113338.77,652.0,3.136,118.0,20.0,0.4104,0.4036,10,-0.0023,0.396,16.99,0.4009,上证50ETF,2.74,19.39,2025-06-25,6.96,6.05,-0.8693,0.6997,0.3321,-0.9072,-0.0603
10008070,50ETF沽3月3136A,0.3936,-0.0168,-4.09,32.0,133180.35,1478.0,3.136,27.0,-9.0,0.4104,0.4104,10,-0.0024,0.396,22.27,0.393,上证50ETF,2.74,19.39,2025-03-26,6.96,6.91,-0.9931,0.1293,0.0144,-0.2388,0.0247
10007851,科创50购3月450,0.7052,-0.0308,-4.18,30.0,217600.0,3837.0,0.45,27.0,30.0,0.736,0.7464,10,-0.0298,0.735,0.0,0.7355,科创50ETF,1.185,41.03,2025-03-26,1.68,1.68,1.0,0.0,0.0,0.0345,-0.0061
10008373,科创板50购6月1250,0.0479,-0.0021,-4.2,3149.0,1506150.0,5080.0,1.25,118.0,109.0,0.05,0.0522,10,0.0479,0.0,31.4,0.0718,科创板50ETF,1.154,40.65,2025-06-25,24.09,10.07,0.418,1.4515,0.2573,0.1339,-0.1667
10008131,科创50购3月1150,0.0568,-0.0025,-4.22,146079.0,81069570.0,75535.0,1.15,27.0,866.0,0.0593,0.0608,10,0.0218,0.035,27.78,0.0732,科创50ETF,1.185,41.03,2025-03-26,20.86,13.12,0.6288,2.7917,0.124,0.0515,-0.3427
10008222,科创50购3月1250,0.0226,-0.001,-4.24,90777.0,20649096.0,67440.0,1.25,27.0,9762.0,0.0236,0.0249,10,0.0226,0.0,35.64,0.0293,科创50ETF,1.185,41.03,2025-03-26,52.43,18.05,0.3442,2.7191,0.1208,0.029,-0.3299
10008896,50ETF沽9月2900,0.2159,-0.0096,-4.26,92.0,206713.0,452.0,2.9,209.0,13.0,0.2255,0.2197,10,0.0559,0.16,16.08,0.2422,上证50ETF,2.74,19.39,2025-09-24,12.69,7.64,-0.6019,0.9575,0.8019,-1.0882,-0.109
10008998,科创50沽4月1200,0.0828,-0.0037,-4.28,2416.0,2037520.0,1290.0,1.2,55.0,,0.0865,0.0808,10,0.0678,0.015,41.11,0.0831,科创50ETF,1.185,41.03,2025-04-23,14.31,7.06,-0.4935,2.0834,0.1851,-0.1024,-0.2396
10007655,科创50购3月850,0.3214,-0.0146,-4.35,227.0,735598.0,1939.0,0.85,27.0,-156.0,0.336,0.3309,10,-0.0136,0.335,0.0,0.336,科创50ETF,1.185,41.03,2025-03-26,3.69,3.68,0.9985,0.0353,0.0016,0.065,-0.0158
10008871,科创板50购9月1100,0.1227,-0.0056,-4.36,180.0,220322.0,349.0,1.1,209.0,-2.0,0.1283,0.1318,10,0.0687,0.054,25.9,0.1717,科创板50ETF,1.154,40.65,2025-09-24,9.41,5.94,0.6313,1.0553,0.3301,0.3203,-0.1247
10008986,科创50购4月1050,0.1346,-0.0062,-4.4,640.0,812925.0,359.0,1.05,55.0,,0.1408,0.1475,10,-0.0004,0.135,0.0,0.1603,科创50ETF,1.185,41.03,2025-04-23,8.8,7.04,0.8002,1.4612,0.1299,0.1209,-0.1853
10008368,50ETF沽6月3234A,0.4856,-0.0224,-4.41,132.0,672079.87,1768.0,3.234,118.0,103.0,0.508,0.5025,10,-0.0084,0.494,17.19,0.4901,上证50ETF,2.74,19.39,2025-06-25,5.64,5.19,-0.9193,0.4927,0.2338,-0.981,-0.028
10008321,科创50购6月1150,0.0931,-0.0043,-4.41,7274.0,6664712.0,16657.0,1.15,118.0,929.0,0.0974,0.099,10,0.0581,0.035,26.86,0.1304,科创50ETF,1.185,41.03,2025-06-25,12.73,7.69,0.6042,1.3804,0.2607,0.1909,-0.1729
10008773,500ETF购6月6000,0.2228,-0.0103,-4.42,3170.0,6791831.0,7982.0,6.0,118.0,-135.0,0.2331,0.2434,10,0.1938,0.029,14.17,0.3885,中证500ETF,6.029,26.17,2025-06-25,27.06,15.0,0.5545,0.4357,1.3605,0.9633,-0.5905
10008808,50ETF沽9月2700,0.1053,-0.0049,-4.45,369.0,400695.0,2530.0,2.7,209.0,89.0,0.1102,0.1136,10,0.1053,0.0,16.32,0.13,上证50ETF,2.74,19.39,2025-09-24,26.02,10.67,-0.4099,0.9647,0.808,-0.7211,-0.1188
10007656,科创50购3月900,0.2731,-0.0129,-4.51,478.0,1286673.0,5044.0,0.9,27.0,-145.0,0.286,0.2798,10,-0.0119,0.285,0.0,0.2863,科创50ETF,1.185,41.03,2025-03-26,4.34,4.31,0.9933,0.138,0.0061,0.0683,-0.0287
10008568,50ETF沽6月2950,0.232,-0.011,-4.53,104.0,256073.0,1936.0,2.95,118.0,-1.0,0.243,0.2456,10,0.022,0.21,16.36,0.2475,上证50ETF,2.74,19.39,2025-06-25,11.81,8.46,-0.7159,1.1172,0.5302,-0.7202,-0.1271
10008336,科创板50购6月950,0.1957,-0.0093,-4.54,199.0,378147.0,1233.0,0.95,118.0,57.0,0.205,0.2066,10,-0.0083,0.204,0.0,0.2348,科创板50ETF,1.154,40.65,2025-06-25,5.9,4.92,0.834,0.9262,0.1642,0.2373,-0.1127
10007651,科创50购3月650,0.5114,-0.0246,-4.59,6.0,31068.0,906.0,0.65,27.0,-4.0,0.536,0.5317,10,-0.0236,0.535,0.0,0.5357,科创50ETF,1.185,41.03,2025-03-26,2.32,2.32,1.0,0.0,0.0,0.0498,-0.0088
10008383,科创50购6月1350,0.0351,-0.0017,-4.62,30504.0,10685413.0,40882.0,1.35,118.0,-1612.0,0.0368,0.0377,10,0.0351,0.0,32.71,0.0555,科创50ETF,1.185,41.03,2025-06-25,33.76,11.43,0.3385,1.3106,0.2475,0.1127,-0.1612
10008565,50ETF购3月2950,0.0061,-0.0003,-4.69,13184.0,736225.0,35586.0,2.95,27.0,2465.0,0.0064,0.0059,10,0.0061,0.0,19.34,0.0062,上证50ETF,2.74,19.39,2025-03-26,449.18,41.32,0.092,1.1217,0.1253,0.0189,-0.1616
10008289,300ETF沽6月3800,0.0501,-0.0025,-4.75,4670.0,2532788.0,7269.0,3.8,118.0,503.0,0.0526,0.0531,10,0.0501,0.0,16.98,0.0862,沪深300ETF,4.067,21.95,2025-06-25,81.18,21.2,-0.2612,0.6368,0.7551,-0.3744,-0.2387
10007668,科创板50购3月600,0.5282,-0.0268,-4.83,,,673.0,0.6,27.0,0.0,0.555,,10,-0.0258,0.554,0.0,0.5546,科创板50ETF,1.154,40.65,2025-03-26,2.18,2.18,1.0,0.0,0.0,0.046,-0.0082
10007657,科创50购3月950,0.2246,-0.0114,-4.83,651.0,1401427.0,7503.0,0.95,27.0,-29.0,0.236,0.225,10,-0.0104,0.235,0.0,0.2372,科创50ETF,1.185,41.03,2025-03-26,5.28,5.16,0.9773,0.3979,0.0177,0.0706,-0.0601
10008775,500ETF购6月6500,0.086,-0.0044,-4.87,2874.0,2365958.0,8536.0,6.5,118.0,-234.0,0.0904,0.0943,10,0.086,0.0,17.32,0.1945,中证500ETF,6.029,26.17,2025-06-25,70.1,24.29,0.3465,0.4068,1.2704,0.6177,-0.5394
