日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-16,0.0054,0.0054,0.0047,0.0047,112892,科创50沽9月800,1478,-0.0252,0.4268,-0.0137,0.0314,0.3285,0.0054,0.0047,588000P2509M00800,0.8000,0.0047,0.0014
2025-06-16,0.0087,0.0087,0.008,0.008,739517,科创50沽9月850,2463,-0.0658,0.9298,-0.0293,0.0684,0.305,0.0087,0.0080,588000P2509M00850,0.8500,0.0080,0.0042
2025-06-16,0.0147,0.0147,0.0135,0.0135,1858187,科创50沽9月900,4669,-0.1392,1.61,-0.0496,0.1185,0.283,0.0147,0.0135,588000P2509M00900,0.9000,0.0135,0.0104
2025-06-16,0.028,0.028,0.0254,0.0254,6073678,科创50沽9月950,7725,-0.2473,2.294,-0.0684,0.1688,0.2793,0.0280,0.0254,588000P2509M00950,0.9500,0.0254,0.0217
2025-06-16,0.0482,0.0484,0.0459,0.0467,3577831,科创50沽9月1000,3959,-0.381,2.7669,-0.0786,0.2037,0.2925,0.0484,0.0459,588000P2509M01000,1.0000,0.0467,0.0396
2025-06-16,0.0791,0.0797,0.0763,0.0781,1602306,科创50沽9月1050,2224,-0.5235,2.8917,-0.0761,0.2128,0.3211,0.0797,0.0763,588000P2509M01050,1.0500,0.0781,0.0646
2025-06-16,0.116,0.1187,0.1143,0.116,269502,科创50沽9月1100,821,-0.6568,2.6699,-0.0617,0.1965,0.3547,0.1187,0.1143,588000P2509M01100,1.1000,0.1160,0.0964
2025-06-16,0.1602,0.1602,0.1567,0.1567,185937,科创50沽9月1150,197,-0.7683,2.2137,-0.0399,0.1629,0.3837,0.1602,0.1567,588000P2509M01150,1.1500,0.1567,0.1339
2025-06-16,0.2049,0.206,0.2035,0.206,6880,科创50沽9月1200,50,-0.8529,1.6711,-0.016,0.123,0.4458,0.2060,0.2035,588000P2509M01200,1.2000,0.2060,0.1758
2025-06-16,0.2526,0.2548,0.2518,0.252,3677,科创50沽9月1250,31,-0.9117,1.1622,0.0058,0.0855,0.483,0.2548,0.2518,588000P2509M01250,1.2500,0.2520,0.2207
2025-06-16,0.3013,0.3024,0.2986,0.302,17225,科创50沽9月1300,244,-0.9497,0.7521,0.0235,0.0554,0.5373,0.3024,0.2986,588000P2509M01300,1.3000,0.3020,0.2676
2025-06-16,0.3504,0.3509,0.3485,0.3495,2722,科创50沽9月1350,75,-0.9727,0.4568,0.0365,0.0336,0.5625,0.3509,0.3485,588000P2509M01350,1.3500,0.3495,0.3157
2025-06-16,0.4002,0.4008,0.397,0.3987,2977,科创50沽9月1400,62,-0.9858,0.2623,0.0458,0.0193,0.5625,0.4008,0.3970,588000P2509M01400,1.4000,0.3987,0.3644
2025-06-16,0.2084,0.216,0.2084,0.2118,1456,创业板ETF购9月1800,42,0,NAN,0,0,0,0.2160,0.2084,159915C2509M001800,1.8000,0.2118,0
2025-06-16,0.1715,0.1775,0.1715,0.1748,17526,创业板ETF购9月1850,327,0,NAN,0,0,0,0.1775,0.1715,159915C2509M001850,1.8500,0.1748,0
2025-06-16,0.1348,0.1436,0.1343,0.1367,64000,创业板ETF购9月1900,615,0,NAN,0,0,0,0.1436,0.1343,159915C2509M001900,1.9000,0.1367,0
2025-06-16,0.1058,0.1138,0.1058,0.1086,54328,创业板ETF购9月1950,470,0,NAN,0,0,0,0.1138,0.1058,159915C2509M001950,1.9500,0.1086,0
2025-06-16,0.0826,0.089,0.0819,0.0844,301032,创业板ETF购9月2000,1585,0,NAN,0,0,0,0.0890,0.0819,159915C2509M002000,2.0000,0.0844,0
2025-06-16,0.0649,0.0695,0.063,0.0649,83880,创业板ETF购9月2050,669,0,NAN,0,0,0,0.0695,0.0630,159915C2509M002050,2.0500,0.0649,0
2025-06-16,0.0499,0.0532,0.0485,0.0494,32074,创业板ETF购9月2100,328,0,NAN,0,0,0,0.0532,0.0485,159915C2509M002100,2.1000,0.0494,0
2025-06-16,0.0387,0.0412,0.037,0.0377,125848,创业板ETF购9月2150,822,0,NAN,0,0,0,0.0412,0.0370,159915C2509M002150,2.1500,0.0377,0
2025-06-16,0.0296,0.032,0.0288,0.0294,127576,创业板ETF购9月2200,967,0,NAN,0,0,0,0.0320,0.0288,159915C2509M002200,2.2000,0.0294,0
2025-06-16,0.0182,0.0194,0.0178,0.0181,51012,创业板ETF购9月2300,796,0,NAN,0,0,0,0.0194,0.0178,159915C2509M002300,2.3000,0.0181,0
2025-06-16,0.0146,0.0155,0.0144,0.015,20086,创业板ETF购9月2350,315,0,NAN,0,0,0,0.0155,0.0144,159915C2509M002350,2.3500,0.0150,0
2025-06-16,0.0119,0.0126,0.0117,0.0121,68976,创业板ETF购9月2400,649,0,NAN,0,0,0,0.0126,0.0117,159915C2509M002400,2.4000,0.0121,0
2025-06-16,0.0101,0.0106,0.0097,0.0104,157864,创业板ETF购9月2450,1177,0,NAN,0,0,0,0.0106,0.0097,159915C2509M002450,2.4500,0.0104,0
2025-06-16,0.034,0.034,0.0292,0.0294,46896,创业板ETF沽9月1800,617,-1,NAN,0.0712,0,0,0.0340,0.0292,159915P2509M001800,1.8000,0.0294,1.7804
2025-06-16,0.0468,0.0468,0.0404,0.041,157824,创业板ETF沽9月1850,1011,-1,NAN,0.0732,0,0,0.0468,0.0404,159915P2509M001850,1.8500,0.0410,1.8298
2025-06-16,0.0631,0.0653,0.0561,0.0575,213080,创业板ETF沽9月1900,1133,-1,NAN,0.0752,0,0,0.0653,0.0561,159915P2509M001900,1.9000,0.0575,1.8793
2025-06-16,0.0838,0.0867,0.0768,0.0787,185582,创业板ETF沽9月1950,931,-1,NAN,0.0771,0,0,0.0867,0.0768,159915P2509M001950,1.9500,0.0787,1.9287
2025-06-16,0.1101,0.1133,0.1019,0.1031,349416,创业板ETF沽9月2000,1492,-1,NAN,0.0791,0,0,0.1133,0.1019,159915P2509M002000,2.0000,0.1031,1.9782
2025-06-16,0.1419,0.1419,0.1295,0.1295,37474,创业板ETF沽9月2050,413,-1,NAN,0.0811,0,0,0.1419,0.1295,159915P2509M002050,2.0500,0.1295,2.0277
2025-06-16,0.1717,0.1717,0.1646,0.1676,9560,创业板ETF沽9月2100,218,-1,NAN,0.0831,0,0,0.1717,0.1646,159915P2509M002100,2.1000,0.1676,2.0771
2025-06-16,0.2116,0.2116,0.1949,0.1949,372,创业板ETF沽9月2150,33,-1,NAN,0.0851,0,0,0.2116,0.1949,159915P2509M002150,2.1500,0.1949,2.1266
2025-06-16,0.2503,0.2503,0.2424,0.2466,822,创业板ETF沽9月2200,38,-1,NAN,0.087,0,0,0.2503,0.2424,159915P2509M002200,2.2000,0.2466,2.176
2025-06-16,0.2896,0.2913,0.2896,0.2913,18,创业板ETF沽9月2250,2,-1,NAN,0.089,0,0,0.2913,0.2896,159915P2509M002250,2.2500,0.2913,2.2255
2025-06-16,0.38,0.3835,0.38,0.3815,702,创业板ETF沽9月2350,41,-1,NAN,0.093,0,0,0.3835,0.3800,159915P2509M002350,2.3500,0.3815,2.3244
2025-06-16,0.425,0.425,0.425,0.425,10,创业板ETF沽9月2400,1,-1,NAN,0.095,0,0,0.4250,0.4250,159915P2509M002400,2.4000,0.4250,2.3738
2025-06-16,0.472,0.479,0.472,0.474,54,创业板ETF沽9月2450,5,-1,NAN,0.0969,0,0,0.4790,0.4720,159915P2509M002450,2.4500,0.4740,2.4233
2025-06-16,0.8807,0.8823,0.8629,0.8756,139365,500ETF购9月4800,97,0.9502,0.1406,-0.3148,0.3119,0.0009,0.8823,0.8629,510500C2509M04800,4.8000,0.8756,1.0653
2025-06-16,0.7906,0.7906,0.7775,0.7775,83930,500ETF购9月4900,35,0.931,0.1817,-0.354,0.4028,0.0009,0.7906,0.7775,510500C2509M04900,4.9000,0.7775,0.9738
2025-06-16,0.6891,0.698,0.6815,0.698,142163,500ETF购9月5000,40,0.9071,0.2275,-0.3967,0.5044,0.0009,0.6980,0.6815,510500C2509M05000,5.0000,0.6980,0.8849
2025-06-16,0.4748,0.491,0.4731,0.487,2453950,500ETF购9月5250,334,0.8254,0.3522,-0.5076,0.781,0.0009,0.4910,0.4731,510500C2509M05250,5.2500,0.4870,0.6771
2025-06-16,0.2919,0.3135,0.2919,0.308,14971286,500ETF购9月5500,1923,0.7147,0.4648,-0.5989,1.0307,0.0009,0.3135,0.2919,510500C2509M05500,5.5000,0.3080,0.4959
2025-06-16,0.1704,0.182,0.1687,0.1753,20292817,500ETF购9月5750,2342,0.5849,0.5335,-0.6417,1.183,0.0934,0.1820,0.1687,510500C2509M05750,5.7500,0.1753,0.3467
2025-06-16,0.0917,0.0983,0.09,0.0949,33251822,500ETF购9月6000,5228,0.451,0.5418,-0.6234,1.2014,0.1258,0.0983,0.0900,510500C2509M06000,6.0000,0.0949,0.2311
2025-06-16,0.0493,0.0521,0.0488,0.0505,25441301,500ETF购9月6250,12337,0.3275,0.494,-0.5516,1.0955,0.1453,0.0521,0.0488,510500C2509M06250,6.2500,0.0505,0.1468
2025-06-16,0.0288,0.0299,0.0279,0.029,14472365,500ETF购9月6500,13372,0.2242,0.4096,-0.4477,0.9083,0.164,0.0299,0.0279,510500C2509M06500,6.5000,0.0290,0.089
2025-06-16,0.0175,0.0181,0.0167,0.0175,14507546,500ETF购9月6750,16893,0.1452,0.3121,-0.3358,0.6922,0.1807,0.0181,0.0167,510500C2509M06750,6.7500,0.0175,0.0516
2025-06-16,0.0115,0.0118,0.0107,0.0115,13705146,500ETF购9月7000,27103,0.0892,0.2207,-0.2346,0.4894,0.1977,0.0118,0.0107,510500C2509M07000,7.0000,0.0115,0.0287
2025-06-16,0.0083,0.0088,0.0078,0.0086,18399696,500ETF购9月7250,36245,0.0522,0.146,-0.1538,0.3237,0.2166,0.0088,0.0078,510500C2509M07250,7.2500,0.0086,0.0153
2025-06-16,0.0324,0.0338,0.0255,0.0265,13610707,500ETF沽9月4800,14110,-0.0498,0.1406,-0.1249,0.3119,0.2703,0.0338,0.0255,510500P2509M04800,4.8000,0.0265,0.0159
2025-06-16,0.0411,0.0426,0.0331,0.0341,9053863,500ETF沽9月4900,7647,-0.069,0.1817,-0.1601,0.4028,0.2651,0.0426,0.0331,510500P2509M04900,4.9000,0.0341,0.0234
2025-06-16,0.0524,0.0529,0.0428,0.0441,10179847,500ETF沽9月5000,6978,-0.0929,0.2275,-0.1988,0.5044,0.2608,0.0529,0.0428,510500P2509M05000,5.0000,0.0441,0.0334
2025-06-16,0.0972,0.0972,0.0802,0.0813,15119403,500ETF沽9月5250,5575,-0.1746,0.3522,-0.2999,0.781,0.2515,0.0972,0.0802,510500P2509M05250,5.2500,0.0813,0.0729
2025-06-16,0.1748,0.1748,0.1503,0.1519,30532621,500ETF沽9月5500,4593,-0.2853,0.4648,-0.3813,1.0307,0.2533,0.1748,0.1503,510500P2509M05500,5.5000,0.1519,0.139
2025-06-16,0.3038,0.3038,0.2661,0.2666,17469689,500ETF沽9月5750,1758,-0.4151,0.5335,-0.4142,1.183,0.2658,0.3038,0.2661,510500P2509M05750,5.7500,0.2666,0.2371
2025-06-16,0.4501,0.4501,0.433,0.4353,5304615,500ETF沽9月6000,522,-0.549,0.5418,-0.386,1.2014,0.2961,0.4501,0.4330,510500P2509M06000,6.0000,0.4353,0.3687
2025-06-16,0.6551,0.6551,0.635,0.6415,820481,500ETF沽9月6250,314,-0.6725,0.494,-0.3043,1.0955,0.3375,0.6551,0.6350,510500P2509M06250,6.2500,0.6415,0.5317
2025-06-16,1.1002,1.1169,1.0967,1.0992,844370,500ETF沽9月6750,264,-0.8548,0.3121,-0.0688,0.6922,0.4251,1.1169,1.0967,510500P2509M06750,6.7500,1.0992,0.931
2025-06-16,1.3414,1.3591,1.3385,1.3415,857616,500ETF沽9月7000,267,-0.9108,0.2207,0.0423,0.4894,0.4712,1.3591,1.3385,510500P2509M07000,7.0000,1.3415,1.1554
2025-06-16,1.601,1.6044,1.5845,1.5865,444862,500ETF沽9月7250,237,-0.9478,0.146,0.1331,0.3237,0.5157,1.6044,1.5845,510500P2509M07250,7.2500,1.5865,1.3893
2025-06-16,0.156,0.156,0.1534,0.1534,366,中证500ETF购9月2150,30,0,NAN,0,0,0,0.1560,0.1534,159922C2509M002150,2.1500,0.1534,0
2025-06-16,0.1229,0.1231,0.1185,0.1224,9196,中证500ETF购9月2200,216,0,NAN,0,0,0,0.1231,0.1185,159922C2509M002200,2.2000,0.1224,0
2025-06-16,0.0944,0.0944,0.0921,0.0921,196,中证500ETF购9月2250,19,0,NAN,0,0,0,0.0944,0.0921,159922C2509M002250,2.2500,0.0921,0
2025-06-16,0.0694,0.0716,0.0671,0.0701,40388,中证500ETF购9月2300,449,0,NAN,0,0,0,0.0716,0.0671,159922C2509M002300,2.3000,0.0701,0
2025-06-16,0.0527,0.053,0.0494,0.0507,189724,中证500ETF购9月2350,1607,0,NAN,0,0,0,0.0530,0.0494,159922C2509M002350,2.3500,0.0507,0
2025-06-16,0.0375,0.0385,0.0361,0.0369,9688,中证500ETF购9月2400,343,0,NAN,0,0,0,0.0385,0.0361,159922C2509M002400,2.4000,0.0369,0
2025-06-16,0.0271,0.0276,0.0258,0.0272,50238,中证500ETF购9月2450,694,0,NAN,0,0,0,0.0276,0.0258,159922C2509M002450,2.4500,0.0272,0
2025-06-16,0.0196,0.0203,0.0186,0.0195,4506,中证500ETF购9月2500,208,0,NAN,0,0,0,0.0203,0.0186,159922C2509M002500,2.5000,0.0195,0
2025-06-16,0.0148,0.0151,0.0148,0.0151,302,中证500ETF购9月2550,26,0,NAN,0,0,0,0.0151,0.0148,159922C2509M002550,2.5500,0.0151,0
2025-06-16,0.0116,0.0119,0.0116,0.0118,1080,中证500ETF购9月2600,91,0,NAN,0,0,0,0.0119,0.0116,159922C2509M002600,2.6000,0.0118,0
2025-06-16,0.0091,0.0095,0.009,0.0092,3288,中证500ETF购9月2650,117,0,NAN,0,0,0,0.0095,0.0090,159922C2509M002650,2.6500,0.0092,0
2025-06-16,0.0282,0.0282,0.0242,0.0243,19108,中证500ETF沽9月2050,343,-1,NAN,0.0811,0,0,0.0282,0.0242,159922P2509M002050,2.0500,0.0243,2.0277
2025-06-16,0.0352,0.0352,0.0323,0.0323,766,中证500ETF沽9月2100,59,-1,NAN,0.0831,0,0,0.0352,0.0323,159922P2509M002100,2.1000,0.0323,2.0771
2025-06-16,0.0503,0.0545,0.0489,0.0539,706,中证500ETF沽9月2150,54,-1,NAN,0.0851,0,0,0.0545,0.0489,159922P2509M002150,2.1500,0.0539,2.1266
2025-06-16,0.07,0.07,0.0604,0.0608,3440,中证500ETF沽9月2200,153,-1,NAN,0.087,0,0,0.0700,0.0604,159922P2509M002200,2.2000,0.0608,2.176
2025-06-16,0.09,0.0956,0.081,0.081,1594,中证500ETF沽9月2250,113,-1,NAN,0.089,0,0,0.0956,0.0810,159922P2509M002250,2.2500,0.0810,2.2255
2025-06-16,0.117,0.117,0.1076,0.1076,790,中证500ETF沽9月2300,48,-1,NAN,0.091,0,0,0.1170,0.1076,159922P2509M002300,2.3000,0.1076,2.2749
2025-06-16,0.1432,0.1432,0.1367,0.137,117504,中证500ETF沽9月2350,1372,-1,NAN,0.093,0,0,0.1432,0.1367,159922P2509M002350,2.3500,0.1370,2.3244
2025-06-16,0.1799,0.1799,0.1733,0.1736,5738,中证500ETF沽9月2400,243,-1,NAN,0.095,0,0,0.1799,0.1733,159922P2509M002400,2.4000,0.1736,2.3738
2025-06-16,0.2174,0.2182,0.2116,0.2116,216,中证500ETF沽9月2450,30,-1,NAN,0.0969,0,0,0.2182,0.2116,159922P2509M002450,2.4500,0.2116,2.4233
2025-06-16,0.2626,0.2626,0.2626,0.2626,50,中证500ETF沽9月2500,5,-1,NAN,0.0989,0,0,0.2626,0.2626,159922P2509M002500,2.5000,0.2626,2.4728
2025-06-16,0.3073,0.3073,0.3056,0.3057,210,中证500ETF沽9月2550,25,-1,NAN,0.1009,0,0,0.3073,0.3056,159922P2509M002550,2.5500,0.3057,2.5222
2025-06-16,0.3533,0.3533,0.3533,0.3533,50,中证500ETF沽9月2600,5,-1,NAN,0.1029,0,0,0.3533,0.3533,159922P2509M002600,2.6000,0.3533,2.5717
2025-06-16,0.4002,0.4002,0.4002,0.4002,50,中证500ETF沽9月2650,5,-1,NAN,0.1048,0,0,0.4002,0.4002,159922P2509M002650,2.6500,0.4002,2.6211
