代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009300,科创板50沽12月950,,,,,,,0.95,111.0,,0.0091,,10,0.0082,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,181.45,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,111.0,,0.0063,,10,0.0058,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,208.67,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,111.0,,0.0041,,10,0.004,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,368.24,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,111.0,,0.1544,,10,0.1356,0.002,0.0,,科创板50ETF,1.252,42.32,2025-12-24,6.74,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,111.0,,0.1808,,10,0.1148,0.052,0.0,,科创板50ETF,1.252,42.32,2025-12-24,5.67,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,111.0,,0.2082,,10,0.0966,0.102,0.0,,科创板50ETF,1.252,42.32,2025-12-24,4.89,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,111.0,,0.2459,,10,0.083,0.152,0.0,,科创板50ETF,1.252,42.32,2025-12-24,4.13,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,111.0,,0.2809,,10,0.083,0.202,0.0,,科创板50ETF,1.252,42.32,2025-12-24,3.55,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,111.0,,0.325,,10,0.083,0.252,0.0,,科创板50ETF,1.252,42.32,2025-12-24,3.11,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,111.0,,0.375,,10,0.083,0.302,0.0,,科创板50ETF,1.252,42.32,2025-12-24,2.76,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,111.0,,0.425,,10,0.083,0.352,0.0,,科创板50ETF,1.252,42.32,2025-12-24,2.49,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,111.0,,0.475,,10,0.083,0.402,0.0,,科创板50ETF,1.252,42.32,2025-12-24,2.26,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,111.0,,0.0747,,10,0.0659,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,22.57,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,111.0,,0.0542,,10,0.0461,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,32.05,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,111.0,,0.0375,,10,0.03,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,47.66,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,111.0,,0.0256,,10,0.0216,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,62.23,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,111.0,,0.0168,,10,0.0139,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,100.94,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,111.0,,0.0108,,10,0.0096,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,147.36,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,111.0,,0.0065,,10,0.0059,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,251.37,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,111.0,,0.0052,,10,0.0043,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,320.5,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,111.0,,0.0028,,10,0.0029,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,534.17,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,111.0,,0.1716,,10,0.1251,0.032,0.0,,科创50ETF,1.282,42.88,2025-12-24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,111.0,,0.2007,,10,0.1107,0.082,0.0,,科创50ETF,1.282,42.88,2025-12-24,5.28,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,111.0,,0.2377,,10,0.0947,0.132,0.0,,科创50ETF,1.282,42.88,2025-12-24,4.53,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,111.0,,0.2707,,10,0.083,0.182,0.0,,科创50ETF,1.282,42.88,2025-12-24,3.85,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,111.0,,0.3102,,10,0.083,0.232,0.0,,科创50ETF,1.282,42.88,2025-12-24,3.35,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,111.0,,0.356,,10,0.083,0.282,0.0,,科创50ETF,1.282,42.88,2025-12-24,2.96,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,111.0,,0.406,,10,0.083,0.332,0.0,,科创50ETF,1.282,42.88,2025-12-24,2.65,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,111.0,,0.456,,10,0.083,0.382,0.0,,科创50ETF,1.282,42.88,2025-12-24,2.41,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,111.0,,0.506,,10,0.083,0.432,0.0,,科创50ETF,1.282,42.88,2025-12-24,2.2,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,111.0,,0.3159,,10,0.3814,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,22.89,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,111.0,,0.2069,,10,0.2559,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,34.68,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,111.0,,0.1263,,10,0.1659,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,55.52,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,111.0,,0.0772,,10,0.1016,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,92.48,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,111.0,,0.0457,,10,0.0609,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,153.02,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,111.0,,0.0277,,10,0.0365,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,255.81,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,111.0,,0.017,,10,0.0222,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,443.07,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,111.0,,0.0108,,10,0.014,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,684.75,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,111.0,,0.0094,,10,0.011,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,880.39,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,111.0,,0.4398,,10,0.313,0.029,0.0,,中证500ETF,6.779,26.51,2025-12-24,14.67,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,111.0,,0.5796,,10,0.1879,0.279,0.0,,中证500ETF,6.779,26.51,2025-12-24,11.15,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,111.0,,0.787,,10,0.161,0.529,0.0,,中证500ETF,6.779,26.51,2025-12-24,7.94,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,111.0,,1.037,,10,0.161,0.779,0.0,,中证500ETF,6.779,26.51,2025-12-24,6.14,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,111.0,,1.287,,10,0.161,1.029,0.0,,中证500ETF,6.779,26.51,2025-12-24,5.01,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,111.0,,1.537,,10,0.161,1.279,0.0,,中证500ETF,6.779,26.51,2025-12-24,4.23,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,111.0,,1.787,,10,0.161,1.529,0.0,,中证500ETF,6.779,26.51,2025-12-24,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,111.0,,2.037,,10,0.161,1.779,0.0,,中证500ETF,6.779,26.51,2025-12-24,3.22,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,111.0,,2.137,,10,0.161,1.879,0.0,,中证500ETF,6.779,26.51,2025-12-24,3.08,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,111.0,,0.078,,10,0.081,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,56.26,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,111.0,,0.0557,,10,0.056,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,80.14,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,111.0,,0.0394,,10,0.0384,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,116.96,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,111.0,,0.028,,10,0.026,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,172.71,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,111.0,,0.0198,,10,0.0173,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,262.12,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,111.0,,0.0147,,10,0.0114,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,397.86,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,111.0,,0.0103,,10,0.0091,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,627.61,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,111.0,,0.0076,,10,0.0065,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,909.39,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,111.0,,0.0052,,10,0.0043,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,1437.42,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,111.0,,0.4267,,10,0.1161,0.251,0.0,,沪深300ETF,4.456,23.47,2025-12-24,10.32,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,111.0,,0.5006,,10,0.0878,0.349,0.0,,沪深300ETF,4.456,23.47,2025-12-24,8.78,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,111.0,,0.58,,10,0.065,0.447,0.0,,沪深300ETF,4.456,23.47,2025-12-24,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,111.0,,0.6638,,10,0.0513,0.544,0.0,,沪深300ETF,4.456,23.47,2025-12-24,6.65,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,111.0,,0.7522,,10,0.0402,0.642,0.0,,沪深300ETF,4.456,23.47,2025-12-24,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,111.0,,0.8433,,10,0.0387,0.74,0.0,,沪深300ETF,4.456,23.47,2025-12-24,5.24,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,111.0,,0.9366,,10,0.0331,0.838,0.0,,沪深300ETF,4.456,23.47,2025-12-24,4.72,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,111.0,,1.0317,,10,0.0294,0.936,0.0,,沪深300ETF,4.456,23.47,2025-12-24,4.29,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,111.0,,1.1283,,10,0.0228,1.033,0.0,,沪深300ETF,4.456,23.47,2025-12-24,3.92,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,111.0,,0.0592,,10,0.0686,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,49.33,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,111.0,,0.0447,,10,0.0516,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,64.14,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,111.0,,0.0343,,10,0.0405,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,84.28,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,111.0,,0.0258,,10,0.0302,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,110.33,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,111.0,,0.0193,,10,0.0227,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,151.7,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,111.0,,0.0143,,10,0.0168,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,202.27,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,111.0,,0.0107,,10,0.0125,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,270.89,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,111.0,,0.0081,,10,0.0091,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,361.19,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,111.0,,0.0064,,10,0.0071,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,459.7,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,111.0,,0.2811,,10,0.1036,0.134,0.0,,上证50ETF,3.034,20.58,2025-12-24,11.37,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,111.0,,0.3157,,10,0.0915,0.184,0.0,,上证50ETF,3.034,20.58,2025-12-24,10.04,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,111.0,,0.353,,10,0.0741,0.234,0.0,,上证50ETF,3.034,20.58,2025-12-24,8.89,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,111.0,,0.3951,,10,0.063,0.284,0.0,,上证50ETF,3.034,20.58,2025-12-24,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,111.0,,0.4383,,10,0.0589,0.334,0.0,,上证50ETF,3.034,20.58,2025-12-24,7.18,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,111.0,,0.4815,,10,0.053,0.384,0.0,,上证50ETF,3.034,20.58,2025-12-24,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,111.0,,0.5266,,10,0.0492,0.434,0.0,,上证50ETF,3.034,20.58,2025-12-24,5.86,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,111.0,,0.5746,,10,0.0448,0.484,0.0,,上证50ETF,3.034,20.58,2025-12-24,5.37,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,111.0,,0.6218,,10,0.0435,0.534,0.0,,上证50ETF,3.034,20.58,2025-12-24,4.99,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,20.0,,0.0007,,10,0.0009,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,3130.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,20.0,,0.555,,10,-0.1655,0.502,0.0,,科创板50ETF,1.252,42.32,2025-09-24,1.92,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,20.0,,0.0006,,10,0.0007,0.0,0.0,,科创50ETF,1.282,42.88,2025-09-24,3205.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,20.0,,0.586,,10,-0.1674,0.532,0.0,,科创50ETF,1.282,42.88,2025-09-24,1.88,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,20.0,,0.0008,,10,0.0024,0.0,0.0,,中证500ETF,6.779,26.51,2025-09-24,8473.75,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,20.0,,2.348,,10,-0.39,2.079,0.0,,中证500ETF,6.779,26.51,2025-09-24,2.82,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,20.0,,0.0004,,10,0.0016,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,11140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,20.0,,0.0002,,10,0.0014,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,11140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,20.0,,1.223,,10,-0.224,1.131,0.0,,沪深300ETF,4.456,23.47,2025-09-24,3.61,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,20.0,,1.3203,,10,-0.224,1.229,0.0,,沪深300ETF,4.456,23.47,2025-09-24,3.34,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,20.0,,0.0007,,10,0.002,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,6068.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,20.0,,0.7581,,10,-0.0863,0.684,0.0,,上证50ETF,3.034,20.58,2025-09-24,4.07,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,20.0,,0.3585,,10,0.494,0.471,0.0,,中证500ETF,6.779,26.51,2025-09-24,21.18,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,20.0,,0.1235,,10,0.0217,0.0,0.0,,中证500ETF,6.779,26.51,2025-09-24,49.12,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,20.0,,0.0333,,10,0.1063,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,94.81,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,20.0,,0.141,,10,0.0193,0.034,0.0,,上证50ETF,3.034,20.58,2025-09-24,23.25,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,20.0,,0.1208,,10,0.1739,0.118,0.0,,科创50ETF,1.282,42.88,2025-09-24,16.33,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,20.0,,0.055,,10,0.0068,0.0,0.0,,科创50ETF,1.282,42.88,2025-09-24,12.72,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,20.0,,0.1052,,10,0.1729,0.098,0.0,,科创板50ETF,1.252,42.32,2025-09-24,18.77,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,20.0,,0.0581,,10,0.0073,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,12.13,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,20.0,,0.0725,,10,0.1744,0.048,0.0,,科创板50ETF,1.252,42.32,2025-09-24,28.78,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,20.0,,0.0752,,10,0.0104,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,9.24,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,20.0,,0.0838,,10,0.176,0.068,0.0,,科创50ETF,1.282,42.88,2025-09-24,24.05,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,20.0,,0.0695,,10,0.0091,0.0,0.0,,科创50ETF,1.282,42.88,2025-09-24,10.02,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,20.0,,0.0548,,10,0.2241,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,98.8,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,20.0,,0.2019,,10,-0.0023,0.055,0.0,,沪深300ETF,4.456,23.47,2025-09-24,21.8,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,20.0,,0.0206,,10,0.0762,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,158.02,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,20.0,,0.1781,,10,-0.0111,0.084,0.0,,上证50ETF,3.034,20.58,2025-09-24,18.19,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,20.0,,0.2039,,10,0.5114,0.221,0.0,,中证500ETF,6.779,26.51,2025-09-24,39.34,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,20.0,,0.2109,,10,0.0369,0.0,0.0,,中证500ETF,6.779,26.51,2025-09-24,28.66,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,20.0,,0.0125,,10,0.0518,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,291.73,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,20.0,,0.2199,,10,-0.0354,0.134,0.0,,上证50ETF,3.034,20.58,2025-09-24,14.59,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,20.0,,0.0546,,10,0.1812,0.018,0.0,,科创50ETF,1.282,42.88,2025-09-24,39.57,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,20.0,,0.0905,,10,0.0125,0.0,0.0,,科创50ETF,1.282,42.88,2025-09-24,7.97,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,20.0,,0.0301,,10,0.1532,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,196.3,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,20.0,,0.2766,,10,-0.0729,0.153,0.0,,沪深300ETF,4.456,23.47,2025-09-24,15.89,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,20.0,,0.0462,,10,0.1762,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,47.97,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,20.0,,0.0978,,10,0.0124,0.002,0.0,,科创板50ETF,1.252,42.32,2025-09-24,7.46,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,20.0,,0.0959,,10,0.5096,0.0,0.0,,中证500ETF,6.779,26.51,2025-09-24,94.28,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,20.0,,0.355,,10,0.0336,0.029,0.0,,中证500ETF,6.779,26.51,2025-09-24,17.47,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,20.0,,0.0078,,10,0.034,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,532.28,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,20.0,,0.2648,,10,-0.0535,0.184,0.0,,上证50ETF,3.034,20.58,2025-09-24,11.99,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,20.0,,0.0007,,10,0.0009,0.0,0.0,,科创50ETF,1.282,42.88,2025-09-24,3205.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,20.0,,0.536,,10,-0.1666,0.482,0.0,,科创50ETF,1.282,42.88,2025-09-24,2.03,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,20.0,,0.0261,,10,0.1319,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,86.34,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,20.0,,0.0132,,10,0.091,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,181.45,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,20.0,,0.0077,,10,0.0558,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,284.55,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,20.0,,0.0036,,10,0.029,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,463.7,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,20.0,,0.0018,,10,0.0131,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,1043.33,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,20.0,,0.0013,,10,0.0056,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,1252.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,20.0,,0.0009,,10,0.0026,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,1565.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,20.0,,0.0007,,10,0.0015,0.0,0.0,,科创板50ETF,1.252,42.32,2025-09-24,2086.67,0.0,0.0,0.0,0.0,0.0,0.0
