日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-12,0.0332,0.0411,0.0285,0.0376,18865608,中证500ETF购6月2300,9956,0,NAN,0,0,0,0.0411,0.0285,159922C2506M002300,2.3000,0.0376,0
2025-06-12,0.0137,0.0164,0.0098,0.014,7677478,中证500ETF购6月2350,8496,0,NAN,0,0,0,0.0164,0.0098,159922C2506M002350,2.3500,0.0140,0
2025-06-12,0.0083,0.0106,0.0074,0.009,735900,中证500ETF购6月2369A,2706,0,NAN,0,0,0,0.0106,0.0074,159922C2506M006250A,2.3690,0.0090,0
2025-06-12,0.0046,0.0055,0.0038,0.0046,1129002,中证500ETF购6月2400,3634,0,NAN,0,0,0,0.0055,0.0038,159922C2506M002400,2.4000,0.0046,0
2025-06-12,0.0021,0.0022,0.0015,0.0018,122024,中证500ETF购6月2450,1306,0,NAN,0,0,0,0.0022,0.0015,159922C2506M002450,2.4500,0.0018,0
2025-06-12,0.0015,0.0018,0.0014,0.0015,39180,中证500ETF购6月2464A,645,0,NAN,0,0,0,0.0018,0.0014,159922C2506M006500A,2.4640,0.0015,0
2025-06-12,0.001,0.0012,0.001,0.001,37470,中证500ETF购6月2500,692,0,NAN,0,0,0,0.0012,0.0010,159922C2506M002500,2.5000,0.0010,0
2025-06-12,0.0006,0.0007,0.0006,0.0006,3500,中证500ETF购6月2550,210,0,NAN,0,0,0,0.0007,0.0006,159922C2506M002550,2.5500,0.0006,0
2025-06-12,0.001,0.001,0.0007,0.0008,17822,中证500ETF购6月2558A,287,0,NAN,0,0,0,0.0010,0.0007,159922C2506M006750A,2.5580,0.0008,0
2025-06-12,0.0007,0.0007,0.0006,0.0006,4848,中证500ETF购6月2600,336,0,NAN,0,0,0,0.0007,0.0006,159922C2506M002600,2.6000,0.0006,0
2025-06-12,0.0007,0.0007,0.0004,0.0004,23098,中证500ETF购6月2650,729,0,NAN,0,0,0,0.0007,0.0004,159922C2506M002650,2.6500,0.0004,0
2025-06-12,0.0012,0.0012,0.0003,0.0008,320,中证500ETF购6月2653A,26,0,NAN,0,0,0,0.0012,0.0003,159922C2506M007000A,2.6530,0.0008,0
2025-06-12,0.0004,0.0004,0.0001,0.0001,12,中证500ETF购6月2748A,2,0,NAN,0,0,0,0.0004,0.0001,159922C2506M007250A,2.7480,0.0001,0
2025-06-12,0.0007,0.0007,0.0001,0.0001,1542,中证500ETF购6月2843A,116,0,NAN,0,0,0,0.0007,0.0001,159922C2506M007500A,2.8430,0.0001,0
2025-06-12,0.0003,0.0004,0.0003,0.0003,484,中证500ETF购6月2937A,51,0,NAN,0,0,0,0.0004,0.0003,159922C2506M007750A,2.9370,0.0003,0
2025-06-12,0.0003,0.0004,0.0003,0.0003,586,中证500ETF沽6月1895A,46,-1,NAN,0.0757,0,0,0.0004,0.0003,159922P2506M005000A,1.8950,0.0003,1.8923
2025-06-12,0.0009,0.0009,0.0003,0.0004,18566,中证500ETF沽6月1950,635,-1,NAN,0.0779,0,0,0.0009,0.0003,159922P2506M001950,1.9500,0.0004,1.9472
2025-06-12,0.0007,0.0007,0.0007,0.0007,20,中证500ETF沽6月2000,2,-1,NAN,0.0799,0,0,0.0007,0.0007,159922P2506M002000,2.0000,0.0007,1.9972
2025-06-12,0.0008,0.0012,0.0008,0.0009,5298,中证500ETF沽6月2050,300,-1,NAN,0.0819,0,0,0.0012,0.0008,159922P2506M002050,2.0500,0.0009,2.0471
2025-06-12,0.0011,0.0011,0.001,0.001,2580,中证500ETF沽6月2085A,114,-1,NAN,0.0833,0,0,0.0011,0.0010,159922P2506M005500A,2.0850,0.0010,2.082
2025-06-12,0.0014,0.0014,0.0011,0.0011,33680,中证500ETF沽6月2100,521,-1,NAN,0.0839,0,0,0.0014,0.0011,159922P2506M002100,2.1000,0.0011,2.097
2025-06-12,0.0022,0.0022,0.0017,0.0018,319706,中证500ETF沽6月2150,2142,-1,NAN,0.0859,0,0,0.0022,0.0017,159922P2506M002150,2.1500,0.0018,2.1469
2025-06-12,0.0031,0.0032,0.0024,0.0025,26408,中证500ETF沽6月2179A,550,-1,NAN,0.087,0,0,0.0032,0.0024,159922P2506M005750A,2.1790,0.0025,2.1759
2025-06-12,0.0048,0.0048,0.0031,0.0031,96154,中证500ETF沽6月2200,954,-1,NAN,0.0879,0,0,0.0048,0.0031,159922P2506M002200,2.2000,0.0031,2.1969
2025-06-12,0.0082,0.0111,0.0072,0.0073,6549964,中证500ETF沽6月2250,8511,-1,NAN,0.0899,0,0,0.0111,0.0072,159922P2506M002250,2.2500,0.0073,2.2468
2025-06-12,0.0136,0.0168,0.0113,0.0115,276470,中证500ETF沽6月2274A,1420,-1,NAN,0.0908,0,0,0.0168,0.0113,159922P2506M006000A,2.2740,0.0115,2.2708
2025-06-12,0.0224,0.0265,0.0185,0.019,18941842,中证500ETF沽6月2300,12053,-1,NAN,0.0919,0,0,0.0265,0.0185,159922P2506M002300,2.3000,0.0190,2.2967
2025-06-12,0.0528,0.0579,0.0438,0.0457,12217306,中证500ETF沽6月2350,9120,-1,NAN,0.0939,0,0,0.0579,0.0438,159922P2506M002350,2.3500,0.0457,2.3467
2025-06-12,0.0656,0.0734,0.058,0.0588,60422,中证500ETF沽6月2369A,648,-1,NAN,0.0946,0,0,0.0734,0.0580,159922P2506M006250A,2.3690,0.0588,2.3656
2025-06-12,0.0946,0.1001,0.0831,0.0853,1036084,中证500ETF沽6月2400,2582,-1,NAN,0.0959,0,0,0.1001,0.0831,159922P2506M002400,2.4000,0.0853,2.3966
2025-06-12,0.146,0.146,0.1307,0.1344,65618,中证500ETF沽6月2450,502,-1,NAN,0.0979,0,0,0.1460,0.1307,159922P2506M002450,2.4500,0.1344,2.4465
2025-06-12,0.1468,0.1537,0.1445,0.1537,2990,中证500ETF沽6月2464A,126,-1,NAN,0.0984,0,0,0.1537,0.1445,159922P2506M006500A,2.4640,0.1537,2.4605
2025-06-12,0.1897,0.1897,0.1794,0.1846,2660,中证500ETF沽6月2500,96,-1,NAN,0.0999,0,0,0.1897,0.1794,159922P2506M002500,2.5000,0.1846,2.4964
2025-06-12,0.2346,0.2374,0.2312,0.2316,1334,中证500ETF沽6月2550,76,-1,NAN,0.1019,0,0,0.2374,0.2312,159922P2506M002550,2.5500,0.2316,2.5464
2025-06-12,0.2427,0.2452,0.2378,0.2378,764,中证500ETF沽6月2558A,52,-1,NAN,0.1022,0,0,0.2452,0.2378,159922P2506M006750A,2.5580,0.2378,2.5544
2025-06-12,0.2935,0.2935,0.281,0.281,448,中证500ETF沽6月2600,32,-1,NAN,0.1039,0,0,0.2935,0.2810,159922P2506M002600,2.6000,0.2810,2.5963
2025-06-12,0.3311,0.334,0.3309,0.334,520,中证500ETF沽6月2650,40,-1,NAN,0.1058,0,0,0.3340,0.3309,159922P2506M002650,2.6500,0.3340,2.6462
2025-06-12,0.3375,0.3375,0.3341,0.3349,556,中证500ETF沽6月2653A,41,-1,NAN,0.106,0,0,0.3375,0.3341,159922P2506M007000A,2.6530,0.3349,2.6492
2025-06-12,0.4321,0.4321,0.4288,0.4288,112,中证500ETF沽6月2748A,11,-1,NAN,0.1098,0,0,0.4321,0.4288,159922P2506M007250A,2.7480,0.4288,2.7441
2025-06-12,0.527,0.527,0.527,0.527,10,中证500ETF沽6月2843A,1,-1,NAN,0.1136,0,0,0.5270,0.5270,159922P2506M007500A,2.8430,0.5270,2.839
2025-06-12,0.6204,0.6204,0.6204,0.6204,10,中证500ETF沽6月2937A,1,-1,NAN,0.1173,0,0,0.6204,0.6204,159922P2506M007750A,2.9370,0.6204,2.9328
2025-06-12,0.3681,0.3777,0.356,0.3693,529206,50ETF购9月2400,505,0.9637,0.3342,-0.124,0.1172,0.0009,0.3777,0.3560,510050C2509M02400,2.4000,0.3693,0.3907
2025-06-12,0.315,0.326,0.3125,0.3238,38101,50ETF购9月2450,23,0.9402,0.499,-0.1397,0.175,0.0009,0.3260,0.3125,510050C2509M02450,2.4500,0.3238,0.3441
2025-06-12,0.2727,0.2842,0.2668,0.2758,23769,50ETF购9月2500,24,0.907,0.699,-0.1577,0.2452,0.0009,0.2842,0.2668,510050C2509M02500,2.5000,0.2758,0.299
2025-06-12,0.23,0.238,0.225,0.237,19996,50ETF购9月2550,26,0.8628,0.9224,-0.1767,0.3235,0.0009,0.2380,0.2250,510050C2509M02550,2.5500,0.2370,0.2561
2025-06-12,0.1901,0.1999,0.1831,0.1922,395508,50ETF购9月2600,199,0.8072,1.1502,-0.1949,0.4034,0.0831,0.1999,0.1831,510050C2509M02600,2.6000,0.1922,0.2159
2025-06-12,0.1487,0.1618,0.1479,0.1602,276770,50ETF购9月2650,62,0.7411,1.3596,-0.2099,0.4768,0.1199,0.1618,0.1479,510050C2509M02650,2.6500,0.1602,0.1789
2025-06-12,0.1238,0.1298,0.1145,0.1224,2636950,50ETF购9月2700,1050,0.6664,1.5278,-0.2197,0.5358,0.1171,0.1298,0.1145,510050C2509M02700,2.7000,0.1224,0.1456
2025-06-12,0.095,0.1006,0.0875,0.0944,6128717,50ETF购9月2750,1534,0.586,1.6368,-0.2228,0.574,0.1234,0.1006,0.0875,510050C2509M02750,2.7500,0.0944,0.1162
2025-06-12,0.0725,0.0765,0.0661,0.0722,6282531,50ETF购9月2800,2142,0.5034,1.6758,-0.2186,0.5877,0.1296,0.0765,0.0661,510050C2509M02800,2.8000,0.0722,0.091
2025-06-12,0.055,0.058,0.05,0.0543,2078719,50ETF购9月2850,1406,0.422,1.6438,-0.2073,0.5765,0.1345,0.0580,0.0500,510050C2509M02850,2.8500,0.0543,0.0698
2025-06-12,0.0408,0.044,0.0378,0.0407,8997967,50ETF购9月2900,3538,0.3452,1.548,-0.1899,0.5429,0.1395,0.0440,0.0378,510050C2509M02900,2.9000,0.0407,0.0525
2025-06-12,0.0312,0.0337,0.0289,0.0314,14429226,50ETF购9月2950,13201,0.2754,1.4027,-0.1683,0.4919,0.1465,0.0337,0.0289,510050C2509M02950,2.9500,0.0314,0.0387
2025-06-12,0.025,0.0266,0.023,0.0248,9689872,50ETF购9月3000,11121,0.2143,1.2252,-0.1444,0.4297,0.1543,0.0266,0.0230,510050C2509M03000,3.0000,0.0248,0.0279
2025-06-12,0.0082,0.009,0.0078,0.0078,2738421,50ETF沽9月2400,11012,-0.0363,0.3342,-0.0291,0.1172,0.1902,0.0090,0.0078,510050P2509M02400,2.4000,0.0078,0.0035
2025-06-12,0.0111,0.0122,0.0106,0.0108,1735100,50ETF沽9月2450,5534,-0.0598,0.499,-0.0428,0.175,0.1838,0.0122,0.0106,510050P2509M02450,2.4500,0.0108,0.0063
2025-06-12,0.015,0.0171,0.0147,0.0154,1610819,50ETF沽9月2500,4274,-0.093,0.699,-0.0588,0.2452,0.1792,0.0171,0.0147,510050P2509M02500,2.5000,0.0154,0.0107
2025-06-12,0.0226,0.0246,0.0211,0.0222,3023045,50ETF沽9月2550,5087,-0.1372,0.9224,-0.0759,0.3235,0.1763,0.0246,0.0211,510050P2509M02550,2.5500,0.0222,0.0172
2025-06-12,0.0309,0.0342,0.0293,0.031,6900576,50ETF沽9月2600,6244,-0.1928,1.1502,-0.092,0.4034,0.1727,0.0342,0.0293,510050P2509M02600,2.6000,0.0310,0.0264
2025-06-12,0.0429,0.0478,0.0408,0.0433,2990907,50ETF沽9月2650,1678,-0.2589,1.3596,-0.1051,0.4768,0.1708,0.0478,0.0408,510050P2509M02650,2.6500,0.0433,0.0389
2025-06-12,0.0596,0.0657,0.0566,0.0606,6624745,50ETF沽9月2700,2422,-0.3336,1.5278,-0.1129,0.5358,0.172,0.0657,0.0566,510050P2509M02700,2.7000,0.0606,0.055
2025-06-12,0.0799,0.0887,0.077,0.0823,4507695,50ETF沽9月2750,1463,-0.414,1.6368,-0.1141,0.574,0.1742,0.0887,0.0770,510050P2509M02750,2.7500,0.0823,0.0751
2025-06-12,0.1098,0.1169,0.1034,0.1099,3969049,50ETF沽9月2800,1539,-0.4966,1.6758,-0.1078,0.5877,0.1797,0.1169,0.1034,510050P2509M02800,2.8000,0.1099,0.0993
2025-06-12,0.1414,0.15,0.1375,0.141,1429320,50ETF沽9月2850,582,-0.578,1.6438,-0.0945,0.5765,0.1849,0.1500,0.1375,510050P2509M02850,2.8500,0.1410,0.1275
2025-06-12,0.1759,0.1859,0.17,0.1745,158565,50ETF沽9月2900,59,-0.6548,1.548,-0.0753,0.5429,0.1886,0.1859,0.1700,510050P2509M02900,2.9000,0.1745,0.1596
2025-06-12,0.2223,0.2263,0.21,0.2142,26461,50ETF沽9月2950,22,-0.7246,1.4027,-0.0517,0.4919,0.1987,0.2263,0.2100,510050P2509M02950,2.9500,0.2142,0.1952
2025-06-12,0.266,0.27,0.251,0.2578,75178,50ETF沽9月3000,46,-0.7857,1.2252,-0.0257,0.4297,0.2127,0.2700,0.2510,510050P2509M03000,3.0000,0.2578,0.2339
2025-06-12,0.3292,0.3292,0.327,0.327,110,沪深300ETF购9月3739A,10,0,NAN,0,0,0,0.3292,0.3270,159919C2509M003800A,3.7390,0.3270,0
2025-06-12,0.2803,0.2803,0.2763,0.2763,514,沪深300ETF购9月3800,40,0,NAN,0,0,0,0.2803,0.2763,159919C2509M003800,3.8000,0.2763,0
2025-06-12,0.2519,0.2519,0.2444,0.2448,1354,沪深300ETF购9月3837A,63,0,NAN,0,0,0,0.2519,0.2444,159919C2509M003900A,3.8370,0.2448,0
2025-06-12,0.195,0.2071,0.195,0.203,4262,沪深300ETF购9月3900,221,0,NAN,0,0,0,0.2071,0.1950,159919C2509M003900,3.9000,0.2030,0
2025-06-12,0.1674,0.1841,0.1674,0.1792,2648,沪深300ETF购9月3936A,99,0,NAN,0,0,0,0.1841,0.1674,159919C2509M004000A,3.9360,0.1792,0
2025-06-12,0.1338,0.1478,0.132,0.1422,9340,沪深300ETF购9月4000,229,0,NAN,0,0,0,0.1478,0.1320,159919C2509M004000,4.0000,0.1422,0
2025-06-12,0.1171,0.1301,0.1171,0.1293,2138,沪深300ETF购9月4034A,85,0,NAN,0,0,0,0.1301,0.1171,159919C2509M004100A,4.0340,0.1293,0
2025-06-12,0.0981,0.1022,0.0898,0.098,33584,沪深300ETF购9月4100,442,0,NAN,0,0,0,0.1022,0.0898,159919C2509M004100,4.1000,0.0980,0
2025-06-12,0.0823,0.0895,0.0823,0.0886,970,沪深300ETF购9月4132A,66,0,NAN,0,0,0,0.0895,0.0823,159919C2509M004200A,4.1320,0.0886,0
2025-06-12,0.0672,0.0688,0.0613,0.0663,15700,沪深300ETF购9月4200,231,0,NAN,0,0,0,0.0688,0.0613,159919C2509M004200,4.2000,0.0663,0
2025-06-12,0.0581,0.0617,0.0561,0.0604,2226,沪深300ETF购9月4231A,64,0,NAN,0,0,0,0.0617,0.0561,159919C2509M004300A,4.2310,0.0604,0
2025-06-12,0.0478,0.0478,0.0461,0.0462,226,沪深300ETF购9月4300,19,0,NAN,0,0,0,0.0478,0.0461,159919C2509M004300,4.3000,0.0462,0
2025-06-12,0.0404,0.0411,0.0392,0.0409,46,沪深300ETF购9月4329A,4,0,NAN,0,0,0,0.0411,0.0392,159919C2509M004400A,4.3290,0.0409,0
2025-06-12,0.0341,0.0341,0.0296,0.0332,6338,沪深300ETF购9月4400,144,0,NAN,0,0,0,0.0341,0.0296,159919C2509M004400,4.4000,0.0332,0
2025-06-12,0.0292,0.0304,0.0278,0.0303,1408,沪深300ETF购9月4428A,42,0,NAN,0,0,0,0.0304,0.0278,159919C2509M004500A,4.4280,0.0303,0
2025-06-12,0.0199,0.0223,0.0198,0.0222,2048,沪深300ETF购9月4526A,63,0,NAN,0,0,0,0.0223,0.0198,159919C2509M004600A,4.5260,0.0222,0
2025-06-12,0.0161,0.0161,0.0155,0.0157,3628,沪深300ETF沽9月3542A,130,-1,NAN,0.1401,0,0,0.0161,0.0155,159919P2509M003600A,3.5420,0.0157,3.5019
2025-06-12,0.0207,0.0211,0.0201,0.0201,218,沪深300ETF沽9月3600,18,-1,NAN,0.1424,0,0,0.0211,0.0201,159919P2509M003600,3.6000,0.0201,3.5592
2025-06-12,0.024,0.024,0.024,0.024,168,沪深300ETF沽9月3641A,11,-1,NAN,0.144,0,0,0.0240,0.0240,159919P2509M003700A,3.6410,0.0240,3.5997
2025-06-12,0.0322,0.0336,0.0322,0.0336,24,沪深300ETF沽9月3700,2,-1,NAN,0.1463,0,0,0.0336,0.0322,159919P2509M003700,3.7000,0.0336,3.6581
2025-06-12,0.0369,0.037,0.0369,0.037,370,沪深300ETF沽9月3739A,20,-1,NAN,0.1479,0,0,0.0370,0.0369,159919P2509M003800A,3.7390,0.0370,3.6966
2025-06-12,0.0537,0.0537,0.0487,0.0501,3552,沪深300ETF沽9月3800,126,-1,NAN,0.1503,0,0,0.0537,0.0487,159919P2509M003800,3.8000,0.0501,3.7569
2025-06-12,0.0612,0.0618,0.0575,0.0592,2652,沪深300ETF沽9月3837A,108,-1,NAN,0.1517,0,0,0.0618,0.0575,159919P2509M003900A,3.8370,0.0592,3.7935
2025-06-12,0.0797,0.0821,0.0757,0.0767,1840,沪深300ETF沽9月3900,92,-1,NAN,0.1542,0,0,0.0821,0.0757,159919P2509M003900,3.9000,0.0767,3.8558
2025-06-12,0.0901,0.0901,0.0882,0.0886,916,沪深300ETF沽9月3936A,65,-1,NAN,0.1557,0,0,0.0901,0.0882,159919P2509M004000A,3.9360,0.0886,3.8914
2025-06-12,0.1218,0.1218,0.1151,0.1167,1054,沪深300ETF沽9月4000,79,-1,NAN,0.1582,0,0,0.1218,0.1151,159919P2509M004000,4.0000,0.1167,3.9547
2025-06-12,0.1413,0.1413,0.1317,0.1353,2158,沪深300ETF沽9月4034A,87,-1,NAN,0.1595,0,0,0.1413,0.1317,159919P2509M004100A,4.0340,0.1353,3.9883
2025-06-12,0.1815,0.1815,0.168,0.1738,2038,沪深300ETF沽9月4100,75,-1,NAN,0.1621,0,0,0.1815,0.1680,159919P2509M004100,4.1000,0.1738,4.0535
2025-06-12,0.2468,0.2468,0.2353,0.2367,548,沪深300ETF沽9月4200,35,-1,NAN,0.1661,0,0,0.2468,0.2353,159919P2509M004200,4.2000,0.2367,4.1524
2025-06-12,0.405,0.405,0.405,0.405,6,沪深300ETF沽9月4400,1,-1,NAN,0.174,0,0,0.4050,0.4050,159919P2509M004400,4.4000,0.4050,4.3501
2025-06-12,0.488,0.5079,0.4839,0.5,50142,300ETF购9月3500,39,0.9465,0.2904,-0.2011,0.2328,0.001,0.5079,0.4839,510300C2509M03500,3.5000,0.5000,0.5545
2025-06-12,0.4,0.4147,0.4,0.4088,10552,300ETF购9月3600,13,0.905,0.4509,-0.2376,0.3614,0.001,0.4147,0.4000,510300C2509M03600,3.6000,0.4088,0.4642
2025-06-12,0.3169,0.3303,0.3169,0.3225,58101,300ETF购9月3700,28,0.8456,0.634,-0.2767,0.5082,0.001,0.3303,0.3169,510300C2509M03700,3.7000,0.3225,0.3794
2025-06-12,0.2326,0.2528,0.2322,0.2439,597112,300ETF购9月3800,123,0.7681,0.8137,-0.3116,0.6522,0.001,0.2528,0.2322,510300C2509M03800,3.8000,0.2439,0.3021
2025-06-12,0.1835,0.1838,0.1666,0.1782,700943,300ETF购9月3900,165,0.6755,0.9595,-0.3355,0.7691,0.0982,0.1838,0.1666,510300C2509M03900,3.9000,0.1782,0.2338
2025-06-12,0.1201,0.129,0.1136,0.1239,10732771,300ETF购9月4000,2494,0.5732,1.0463,-0.3428,0.8387,0.1134,0.1290,0.1136,510300C2509M04000,4.0000,0.1239,0.1756
2025-06-12,0.0831,0.0878,0.0775,0.0848,8458456,300ETF购9月4100,2652,0.4684,1.0609,-0.3316,0.8504,0.1246,0.0878,0.0775,510300C2509M04100,4.1000,0.0848,0.1278
2025-06-12,0.055,0.0597,0.0521,0.0575,18550056,300ETF购9月4200,6488,0.3681,1.0056,-0.3033,0.806,0.134,0.0597,0.0521,510300C2509M04200,4.2000,0.0575,0.0901
2025-06-12,0.0381,0.0407,0.036,0.0392,10015215,300ETF购9月4300,6419,0.2782,0.8951,-0.2629,0.7175,0.1428,0.0407,0.0360,510300C2509M04300,4.3000,0.0392,0.0615
2025-06-12,0.0273,0.0288,0.0258,0.0279,7197632,300ETF购9月4400,7713,0.2022,0.7517,-0.2161,0.6025,0.153,0.0288,0.0258,510300C2509M04400,4.4000,0.0279,0.0406
2025-06-12,0.0203,0.0213,0.0193,0.0206,11089614,300ETF购9月4500,15050,0.1414,0.5978,-0.169,0.4792,0.1635,0.0213,0.0193,510300C2509M04500,4.5000,0.0206,0.026
2025-06-12,0.0151,0.0155,0.0147,0.0147,606637,300ETF沽9月3500,4331,-0.0535,0.2904,-0.0627,0.2328,0.1974,0.0155,0.0147,510300P2509M03500,3.5000,0.0147,0.0088
2025-06-12,0.0232,0.0243,0.0225,0.023,4576827,300ETF沽9月3600,5264,-0.095,0.4509,-0.0953,0.3614,0.19,0.0243,0.0225,510300P2509M03600,3.6000,0.0230,0.0174
2025-06-12,0.0353,0.0386,0.0352,0.0364,5617254,300ETF沽9月3700,3547,-0.1544,0.634,-0.1303,0.5082,0.1847,0.0386,0.0352,510300P2509M03700,3.7000,0.0364,0.0315
2025-06-12,0.0589,0.0612,0.0552,0.0573,5626318,300ETF沽9月3800,2659,-0.2319,0.8137,-0.1614,0.6522,0.1817,0.0612,0.0552,510300P2509M03800,3.8000,0.0573,0.0531
2025-06-12,0.09,0.0957,0.0864,0.0897,1840776,300ETF沽9月3900,752,-0.3245,0.9595,-0.1813,0.7691,0.1831,0.0957,0.0864,510300P2509M03900,3.9000,0.0897,0.0836
2025-06-12,0.1364,0.145,0.1303,0.1357,9939147,300ETF沽9月4000,2452,-0.4268,1.0463,-0.1846,0.8387,0.1889,0.1450,0.1303,510300P2509M04000,4.0000,0.1357,0.1243
2025-06-12,0.1957,0.2068,0.1888,0.1938,1138329,300ETF沽9月4100,322,-0.5316,1.0609,-0.1694,0.8504,0.197,0.2068,0.1888,510300P2509M04100,4.1000,0.1938,0.1753
2025-06-12,0.278,0.28,0.2593,0.265,509632,300ETF沽9月4200,130,-0.6319,1.0056,-0.1373,0.806,0.2103,0.2800,0.2593,510300P2509M04200,4.2000,0.2650,0.2365
2025-06-12,0.3496,0.3496,0.339,0.346,7881,300ETF沽9月4300,6,-0.7218,0.8951,-0.0928,0.7175,0.2276,0.3496,0.3390,510300P2509M04300,4.3000,0.3460,0.3067
2025-06-12,0.4359,0.4372,0.4359,0.4369,7530,300ETF沽9月4400,7,-0.7978,0.7517,-0.0421,0.6025,0.2521,0.4372,0.4359,510300P2509M04400,4.4000,0.4369,0.3847
2025-06-12,0.5335,0.5335,0.5259,0.5263,4965,300ETF沽9月4500,5,-0.8586,0.5978,0.0089,0.4792,0.2707,0.5335,0.5259,510300P2509M04500,4.5000,0.5263,0.469
2025-06-12,0.1228,0.1228,0.1228,0.1228,6,深证100ETF购9月2650,1,0,NAN,0,0,0,0.1228,0.1228,159901C2509M002650,2.6500,0.1228,0
2025-06-12,0.0919,0.0974,0.0904,0.0967,1990,深证100ETF购9月2700,81,0,NAN,0,0,0,0.0974,0.0904,159901C2509M002700,2.7000,0.0967,0
2025-06-12,0.0677,0.0723,0.0677,0.0717,556,深证100ETF购9月2750,41,0,NAN,0,0,0,0.0723,0.0677,159901C2509M002750,2.7500,0.0717,0
2025-06-12,0.0552,0.0552,0.0552,0.0552,100,深证100ETF购9月2800,10,0,NAN,0,0,0,0.0552,0.0552,159901C2509M002800,2.8000,0.0552,0
2025-06-12,0.0409,0.0453,0.0409,0.0441,2860,深证100ETF购9月2850,109,0,NAN,0,0,0,0.0453,0.0409,159901C2509M002850,2.8500,0.0441,0
2025-06-12,0.0334,0.0355,0.0333,0.0351,1822,深证100ETF购9月2900,86,0,NAN,0,0,0,0.0355,0.0333,159901C2509M002900,2.9000,0.0351,0
2025-06-12,0.0257,0.0269,0.0257,0.0265,1458,深证100ETF购9月2950,92,0,NAN,0,0,0,0.0269,0.0257,159901C2509M002950,2.9500,0.0265,0
2025-06-12,0.0191,0.0208,0.0191,0.0203,414,深证100ETF购9月3000,33,0,NAN,0,0,0,0.0208,0.0191,159901C2509M003000,3.0000,0.0203,0
2025-06-12,0.0123,0.0132,0.0123,0.0132,674,深证100ETF购9月3100,53,0,NAN,0,0,0,0.0132,0.0123,159901C2509M003100,3.1000,0.0132,0
2025-06-12,0.0419,0.0429,0.0409,0.0429,364,深证100ETF沽9月2500,34,-1,NAN,0.0989,0,0,0.0429,0.0409,159901P2509M002500,2.5000,0.0429,2.4717
2025-06-12,0.0554,0.0565,0.0536,0.0536,480,深证100ETF沽9月2550,40,-1,NAN,0.1008,0,0,0.0565,0.0536,159901P2509M002550,2.5500,0.0536,2.5211
2025-06-12,0.0722,0.0737,0.0699,0.0699,606,深证100ETF沽9月2600,38,-1,NAN,0.1028,0,0,0.0737,0.0699,159901P2509M002600,2.6000,0.0699,2.5705
2025-06-12,0.1178,0.1178,0.1138,0.1138,368,深证100ETF沽9月2700,31,-1,NAN,0.1068,0,0,0.1178,0.1138,159901P2509M002700,2.7000,0.1138,2.6694
2025-06-12,0.1434,0.1434,0.1434,0.1434,30,深证100ETF沽9月2750,5,-1,NAN,0.1088,0,0,0.1434,0.1434,159901P2509M002750,2.7500,0.1434,2.7188
2025-06-12,0.1765,0.1765,0.1764,0.1765,70,深证100ETF沽9月2800,10,-1,NAN,0.1107,0,0,0.1765,0.1764,159901P2509M002800,2.8000,0.1765,2.7683
2025-06-12,0.21,0.2134,0.21,0.2134,140,深证100ETF沽9月2850,15,-1,NAN,0.1127,0,0,0.2134,0.2100,159901P2509M002850,2.8500,0.2134,2.8177
2025-06-12,0.2492,0.2534,0.2492,0.2534,140,深证100ETF沽9月2900,15,-1,NAN,0.1147,0,0,0.2534,0.2492,159901P2509M002900,2.9000,0.2534,2.8671
2025-06-12,0.2913,0.2952,0.2913,0.2952,140,深证100ETF沽9月2950,15,-1,NAN,0.1167,0,0,0.2952,0.2913,159901P2509M002950,2.9500,0.2952,2.9166
2025-06-12,0.1879,0.1898,0.185,0.1888,2580,科创板50购9月800,17,0.9672,0.5483,-0.0474,0.0392,0.001,0.1898,0.1850,588080C2509M00800,0.8000,0.1888,0.2129
2025-06-12,0.145,0.145,0.1395,0.1395,1428,科创板50购9月850,3,0.9172,1.1425,-0.0658,0.0816,0.001,0.1450,0.1395,588080C2509M00850,0.8500,0.1395,0.167
2025-06-12,0.0985,0.1024,0.0985,0.0999,27844,科创板50购9月900,47,0.8309,1.8885,-0.0874,0.1349,0.001,0.1024,0.0985,588080C2509M00900,0.9000,0.0999,0.125
2025-06-12,0.0649,0.0677,0.0649,0.0654,99627,科创板50购9月950,108,0.7095,2.565,-0.1052,0.1832,0.0979,0.0677,0.0649,588080C2509M00950,0.9500,0.0654,0.0889
2025-06-12,0.0402,0.0423,0.0399,0.0407,2394640,科创板50购9月1000,694,0.5664,2.9457,-0.1125,0.2104,0.1587,0.0423,0.0399,588080C2509M01000,1.0000,0.0407,0.0598
2025-06-12,0.0249,0.026,0.0248,0.0255,2126048,科创板50购9月1050,3055,0.4212,2.9286,-0.107,0.2092,0.1891,0.0260,0.0248,588080C2509M01050,1.0500,0.0255,0.038
2025-06-12,0.0165,0.017,0.0163,0.0168,937501,科创板50购9月1100,1844,0.2919,2.5707,-0.0912,0.1836,0.2155,0.0170,0.0163,588080C2509M01100,1.1000,0.0168,0.0229
2025-06-12,0.0115,0.0117,0.0114,0.0116,322827,科创板50购9月1150,891,0.189,2.0256,-0.0705,0.1447,0.2395,0.0117,0.0114,588080C2509M01150,1.1500,0.0116,0.0131
