日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-19,0.4966,0.5065,0.4966,0.5065,30,沪深300ETF购4月3700,4,0,NAN,0,0,0,0.5065,0.4966,159919C2504M003700,3.7000,0.5065,0
2025-03-19,0.2222,0.2385,0.21,0.2286,3178,沪深300ETF购4月4000,71,0,NAN,0,0,0,0.2385,0.2100,159919C2504M004000,4.0000,0.2286,0
2025-03-19,0.1468,0.1618,0.1358,0.1516,233200,沪深300ETF购4月4100,953,0,NAN,0,0,0,0.1618,0.1358,159919C2504M004100,4.1000,0.1516,0
2025-03-19,0.0893,0.1001,0.0804,0.0915,910394,沪深300ETF购4月4200,1923,0,NAN,0,0,0,0.1001,0.0804,159919C2504M004200,4.2000,0.0915,0
2025-03-19,0.0537,0.0586,0.0462,0.053,625936,沪深300ETF购4月4300,1568,0,NAN,0,0,0,0.0586,0.0462,159919C2504M004300,4.3000,0.0530,0
2025-03-19,0.031,0.0333,0.0268,0.0297,424434,沪深300ETF购4月4400,1527,0,NAN,0,0,0,0.0333,0.0268,159919C2504M004400,4.4000,0.0297,0
2025-03-19,0.0188,0.0201,0.0157,0.0177,177044,沪深300ETF购4月4500,1279,0,NAN,0,0,0,0.0201,0.0157,159919C2504M004500,4.5000,0.0177,0
2025-03-19,0.0112,0.0124,0.0103,0.0106,432950,沪深300ETF购4月4600,1623,0,NAN,0,0,0,0.0124,0.0103,159919C2504M004600,4.6000,0.0106,0
2025-03-19,0.0015,0.0017,0.0014,0.0016,12222,沪深300ETF沽4月3700,335,-1,NAN,0.1474,0,0,0.0017,0.0014,159919P2504M003700,3.7000,0.0016,3.6858
2025-03-19,0.0026,0.0029,0.0024,0.0027,11438,沪深300ETF沽4月3800,265,-1,NAN,0.1514,0,0,0.0029,0.0024,159919P2504M003800,3.8000,0.0027,3.7855
2025-03-19,0.0059,0.0075,0.0056,0.0065,260048,沪深300ETF沽4月3900,1119,-1,NAN,0.1554,0,0,0.0075,0.0056,159919P2504M003900,3.9000,0.0065,3.8851
2025-03-19,0.0167,0.0191,0.0145,0.0164,305920,沪深300ETF沽4月4000,1549,-1,NAN,0.1594,0,0,0.0191,0.0145,159919P2504M004000,4.0000,0.0164,3.9847
2025-03-19,0.039,0.0448,0.035,0.0388,468378,沪深300ETF沽4月4100,1579,-1,NAN,0.1634,0,0,0.0448,0.0350,159919P2504M004100,4.1000,0.0388,4.0843
2025-03-19,0.0844,0.0895,0.073,0.079,382216,沪深300ETF沽4月4200,1025,-1,NAN,0.1674,0,0,0.0895,0.0730,159919P2504M004200,4.2000,0.0790,4.1839
2025-03-19,0.1484,0.155,0.1334,0.1385,73322,沪深300ETF沽4月4300,513,-1,NAN,0.1713,0,0,0.1550,0.1334,159919P2504M004300,4.3000,0.1385,4.2835
2025-03-19,0.21,0.2207,0.207,0.2155,268,沪深300ETF沽4月4400,17,-1,NAN,0.1753,0,0,0.2207,0.2070,159919P2504M004400,4.4000,0.2155,4.3832
2025-03-19,0.305,0.305,0.2979,0.2979,66,沪深300ETF沽4月4500,6,-1,NAN,0.1793,0,0,0.3050,0.2979,159919P2504M004500,4.5000,0.2979,4.4828
2025-03-19,0.3899,0.3899,0.3899,0.3899,6,沪深300ETF沽4月4600,1,-1,NAN,0.1833,0,0,0.3899,0.3899,159919P2504M004600,4.6000,0.3899,4.5824
2025-03-19,0.4925,0.5216,0.4925,0.51,54183,300ETF购4月3600,69,0.9991,0.0169,-0.1462,0.0039,0.0008,0.5216,0.4925,510300C2504M03600,3.6000,0.5100,0.5228
2025-03-19,0.4059,0.4222,0.3925,0.4154,235914,300ETF购4月3700,247,0.9938,0.0977,-0.163,0.0224,0.0008,0.4222,0.3925,510300C2504M03700,3.7000,0.4154,0.4235
2025-03-19,0.31,0.326,0.2969,0.3161,433272,300ETF购4月3800,247,0.9706,0.3706,-0.2094,0.0851,0.0008,0.3260,0.2969,510300C2504M03800,3.8000,0.3161,0.3256
2025-03-19,0.2205,0.2359,0.2071,0.2249,15875172,300ETF购4月3900,2498,0.9029,0.9519,-0.3006,0.2185,0.0908,0.2359,0.2071,510300C2504M03900,3.9000,0.2249,0.2323
2025-03-19,0.1405,0.1576,0.132,0.148,96511119,300ETF购4月4000,8635,0.7648,1.7045,-0.4089,0.3912,0.1374,0.1576,0.1320,510300C2504M04000,4.0000,0.1480,0.1497
2025-03-19,0.0114,0.0121,0.009,0.0107,14295343,300ETF购4月4500,9355,0.0249,0.3232,-0.0589,0.0742,0.2053,0.0121,0.0090,510300C2504M04500,4.5000,0.0107,0.0017
2025-03-19,0.0021,0.0022,0.0017,0.0018,40746,300ETF沽4月3600,705,-0.0009,0.0169,-0.0027,0.0039,0.2127,0.0022,0.0017,510300P2504M03600,3.6000,0.0018,0
2025-03-19,0.0038,0.0038,0.0025,0.003,443506,300ETF沽4月3700,2230,-0.0062,0.0977,-0.0155,0.0224,0.1912,0.0038,0.0025,510300P2504M03700,3.7000,0.0030,0.0004
2025-03-19,0.0067,0.0074,0.0049,0.0061,3999994,300ETF沽4月3800,6475,-0.0294,0.3706,-0.058,0.0851,0.1752,0.0074,0.0049,510300P2504M03800,3.8000,0.0061,0.0021
2025-03-19,0.0399,0.0433,0.0334,0.0374,163288640,300ETF沽4月4000,22887,-0.2352,1.7045,-0.2495,0.3912,0.1712,0.0433,0.0334,510300P2504M04000,4.0000,0.0374,0.0254
2025-03-19,0.0812,0.0887,0.0725,0.079,238560306,300ETF沽4月4100,25448,-0.4367,2.1838,-0.2963,0.5012,0.1795,0.0887,0.0725,510300P2504M04100,4.1000,0.0790,0.0601
2025-03-19,0.2227,0.2334,0.21,0.2177,5175786,300ETF沽4月4300,589,-0.8227,1.441,-0.1016,0.3307,0.2101,0.2334,0.2100,510300P2504M04300,4.3000,0.2177,0.1915
2025-03-19,0.3099,0.323,0.2982,0.309,190884,300ETF沽4月4400,74,-0.9264,0.7737,0.0322,0.1776,0.2437,0.3230,0.2982,510300P2504M04400,4.4000,0.3090,0.28
2025-03-19,0.4135,0.4169,0.3889,0.399,84509,300ETF沽4月4500,88,-0.9751,0.3232,0.1205,0.0742,0.2622,0.4169,0.3889,510300P2504M04500,4.5000,0.3990,0.3754
2025-03-19,0.3,0.3024,0.2958,0.3,810,深证100ETF购4月2550,55,0,NAN,0,0,0,0.3024,0.2958,159901C2504M002550,2.5500,0.3000,0
2025-03-19,0.1239,0.1324,0.1122,0.1235,6110,深证100ETF购4月2750,120,0,NAN,0,0,0,0.1324,0.1122,159901C2504M002750,2.7500,0.1235,0
2025-03-19,0.0918,0.1005,0.0828,0.0936,11234,深证100ETF购4月2800,196,0,NAN,0,0,0,0.1005,0.0828,159901C2504M002800,2.8000,0.0936,0
2025-03-19,0.0663,0.0749,0.0585,0.0664,14530,深证100ETF购4月2850,191,0,NAN,0,0,0,0.0749,0.0585,159901C2504M002850,2.8500,0.0664,0
2025-03-19,0.0466,0.0531,0.0421,0.0494,7344,深证100ETF购4月2900,161,0,NAN,0,0,0,0.0531,0.0421,159901C2504M002900,2.9000,0.0494,0
2025-03-19,0.0325,0.0347,0.0291,0.033,2220,深证100ETF购4月2950,94,0,NAN,0,0,0,0.0347,0.0291,159901C2504M002950,2.9500,0.0330,0
2025-03-19,0.0228,0.026,0.0198,0.0234,19834,深证100ETF购4月3000,341,0,NAN,0,0,0,0.0260,0.0198,159901C2504M003000,3.0000,0.0234,0
2025-03-19,0.0078,0.0078,0.0068,0.0071,620,深证100ETF沽4月2600,36,-1,NAN,0.1036,0,0,0.0078,0.0068,159901P2504M002600,2.6000,0.0071,2.59
2025-03-19,0.0201,0.0232,0.0185,0.0185,5690,深证100ETF沽4月2700,159,-1,NAN,0.1076,0,0,0.0232,0.0185,159901P2504M002700,2.7000,0.0185,2.6897
2025-03-19,0.0778,0.082,0.0676,0.071,17882,深证100ETF沽4月2850,289,-1,NAN,0.1136,0,0,0.0820,0.0676,159901P2504M002850,2.8500,0.0710,2.8391
2025-03-19,0.106,0.1152,0.0972,0.1056,1940,深证100ETF沽4月2900,53,-1,NAN,0.1156,0,0,0.1152,0.0972,159901P2504M002900,2.9000,0.1056,2.8889
2025-03-19,0.1366,0.1449,0.1328,0.1335,182,深证100ETF沽4月2950,11,-1,NAN,0.1175,0,0,0.1449,0.1328,159901P2504M002950,2.9500,0.1335,2.9387
2025-03-19,0.1828,0.1895,0.1741,0.1741,470,深证100ETF沽4月3000,27,-1,NAN,0.1195,0,0,0.1895,0.1741,159901P2504M003000,3.0000,0.1741,2.9885
2025-03-19,0.1955,0.2043,0.1955,0.1983,1151,科创板50购4月900,4,0.9905,0.2574,-0.0485,0.0087,0.0008,0.2043,0.1955,588080C2504M00900,0.9000,0.1983,0.2058
2025-03-19,0.1102,0.1102,0.1018,0.1018,93140,科创板50购4月1000,121,0.8792,2.0342,-0.1378,0.0686,0.0008,0.1102,0.1018,588080C2504M01000,1.0000,0.1018,0.1119
2025-03-19,0.0732,0.0732,0.064,0.0652,349833,科创板50购4月1050,491,0.7346,3.3183,-0.1983,0.1119,0.2184,0.0732,0.0640,588080C2504M01050,1.0500,0.0652,0.0727
2025-03-19,0.0458,0.0476,0.0376,0.0401,3604862,科创板50购4月1100,3522,0.543,4.0152,-0.2265,0.1353,0.272,0.0476,0.0376,588080C2504M01100,1.1000,0.0401,0.0425
2025-03-19,0.0291,0.0293,0.0226,0.0235,4146570,科创板50购4月1150,3101,0.349,3.7458,-0.2051,0.1263,0.3006,0.0293,0.0226,588080C2504M01150,1.1500,0.0235,0.0221
2025-03-19,0.0175,0.0177,0.0136,0.0139,1147362,科创板50购4月1200,1912,0.1941,2.7834,-0.1498,0.0938,0.3273,0.0177,0.0136,588080C2504M01200,1.2000,0.0139,0.0102
2025-03-19,0.0111,0.0112,0.0083,0.0086,545673,科创板50购4月1250,2523,0.0937,1.6939,-0.0902,0.0571,0.3547,0.0112,0.0083,588080C2504M01250,1.2500,0.0086,0.0042
2025-03-19,0.0071,0.0075,0.0053,0.0055,118720,科创板50购4月1300,1089,0.0396,0.8646,-0.0457,0.0291,0.3802,0.0075,0.0053,588080C2504M01300,1.3000,0.0055,0.0015
2025-03-19,0.0053,0.0055,0.0043,0.0043,810614,科创板50购4月1350,5071,0.0147,0.3778,-0.0199,0.0127,0.4196,0.0055,0.0043,588080C2504M01350,1.3500,0.0043,0.0005
2025-03-19,0.0004,0.0007,0.0004,0.0006,36102,科创板50沽4月900,809,-0.0095,0.2574,-0.0127,0.0087,0.3153,0.0007,0.0004,588080P2504M00900,0.9000,0.0006,0.0003
2025-03-19,0.0017,0.0024,0.0014,0.0024,23599,科创板50沽4月950,557,-0.0406,0.8836,-0.0431,0.0298,0.3114,0.0024,0.0014,588080P2504M00950,0.9500,0.0024,0.0017
2025-03-19,0.0176,0.0203,0.0168,0.0195,3524680,科创板50沽4月1050,2405,-0.2654,3.3183,-0.1565,0.1119,0.3141,0.0203,0.0168,588080P2504M01050,1.0500,0.0195,0.0167
2025-03-19,0.0398,0.0445,0.0387,0.0421,3446882,科创板50沽4月1100,3500,-0.457,4.0152,-0.1827,0.1353,0.3326,0.0445,0.0387,588080P2504M01100,1.1000,0.0421,0.0363
2025-03-19,0.1132,0.1183,0.1117,0.118,76554,科创板50沽4月1200,78,-0.8059,2.7834,-0.102,0.0938,0.4241,0.1183,0.1117,588080P2504M01200,1.2000,0.1180,0.1036
2025-03-19,0.1579,0.1638,0.1572,0.1638,4084,科创板50沽4月1250,10,-0.9063,1.6939,-0.0403,0.0571,0.4847,0.1638,0.1572,588080P2504M01250,1.2500,0.1638,0.1474
2025-03-19,0.212,0.212,0.204,0.2108,660,科创板50沽4月1300,3,-0.9604,0.8646,0.0061,0.0291,0.5404,0.2120,0.2040,588080P2504M01300,1.3000,0.2108,0.1945
2025-03-19,0.2481,0.2481,0.2481,0.2481,2092,科创板50沽4月1350,7,-0.9853,0.3778,0.0339,0.0127,0.4395,0.2481,0.2481,588080P2504M01350,1.3500,0.2481,0.2433
2025-03-19,0.23,0.2361,0.2259,0.2279,322342,科创50购4月900,924,0.9959,0.1208,-0.0421,0.0043,0.0008,0.2361,0.2259,588000C2504M00900,0.9000,0.2279,0.2346
2025-03-19,0.19,0.19,0.1769,0.1784,84098,科创50购4月950,349,0.9791,0.4959,-0.0634,0.0176,0.0008,0.1900,0.1769,588000C2504M00950,0.9500,0.1784,0.1854
2025-03-19,0.1432,0.1457,0.1293,0.1319,2848809,科创50购4月1000,1199,0.9283,1.3516,-0.1087,0.0479,0.0008,0.1457,0.1293,588000C2504M01000,1.0000,0.1319,0.1382
2025-03-19,0.1005,0.1023,0.0859,0.0887,4472784,科创50购4月1050,1897,0.8207,2.5862,-0.1715,0.0917,0.2058,0.1023,0.0859,588000C2504M01050,1.0500,0.0887,0.0953
2025-03-19,0.0635,0.0658,0.0526,0.0552,74222796,科创50购4月1100,17061,0.6547,3.6408,-0.2218,0.1291,0.2531,0.0658,0.0526,588000C2504M01100,1.1000,0.0552,0.0598
2025-03-19,0.0404,0.0408,0.0311,0.0333,216205720,科创50购4月1150,42269,0.4608,3.9219,-0.229,0.139,0.2858,0.0408,0.0311,588000C2504M01150,1.1500,0.0333,0.0337
2025-03-19,0.0237,0.0259,0.0189,0.0201,58982473,科创50购4月1200,21093,0.283,3.3424,-0.1907,0.1185,0.3147,0.0259,0.0189,588000C2504M01200,1.2000,0.0201,0.017
2025-03-19,0.0153,0.0159,0.0116,0.012,14288440,科创50购4月1250,12080,0.1515,2.3183,-0.1304,0.0822,0.3377,0.0159,0.0116,588000C2504M01250,1.2500,0.0120,0.0077
2025-03-19,0.0096,0.01,0.007,0.0074,4465968,科创50购4月1300,8962,0.071,1.341,-0.0747,0.0475,0.3608,0.0100,0.0070,588000C2504M01300,1.3000,0.0074,0.0031
2025-03-19,0.0007,0.0008,0.0005,0.0007,44676,科创50沽4月900,1091,-0.0041,0.1208,-0.0063,0.0043,0.3557,0.0008,0.0005,588000P2504M00900,0.9000,0.0007,0.0001
2025-03-19,0.0012,0.0014,0.0009,0.001,120812,科创50沽4月950,1405,-0.0209,0.4959,-0.0255,0.0176,0.299,0.0014,0.0009,588000P2504M00950,0.9500,0.0010,0.0008
2025-03-19,0.0028,0.0032,0.0019,0.0027,2295034,科创50沽4月1000,7530,-0.0717,1.3516,-0.0688,0.0479,0.2749,0.0032,0.0019,588000P2504M01000,1.0000,0.0027,0.0033
2025-03-19,0.0242,0.028,0.0229,0.0255,234258831,科创50沽4月1100,34789,-0.3453,3.6408,-0.1779,0.1291,0.2961,0.0280,0.0229,588000P2504M01100,1.1000,0.0255,0.0246
2025-03-19,0.0857,0.0932,0.0833,0.091,32443082,科创50沽4月1200,8013,-0.717,3.3424,-0.1429,0.1185,0.3667,0.0932,0.0833,588000P2504M01200,1.2000,0.0910,0.0814
2025-03-19,0.173,0.1805,0.169,0.1805,814081,科创50沽4月1300,838,-0.929,1.341,-0.0229,0.0475,0.4678,0.1805,0.1690,588000P2504M01300,1.3000,0.1805,0.1671
2025-03-19,0.2208,0.2282,0.2159,0.228,69019,科创50沽4月1350,329,-0.9706,0.6606,0.0172,0.0234,0.5187,0.2282,0.2159,588000P2504M01350,1.3500,0.2280,0.2149
2025-03-19,0.2661,0.2772,0.2646,0.2762,548246,科创50沽4月1400,1017,-0.9892,0.2822,0.0402,0.01,0.5677,0.2772,0.2646,588000P2504M01400,1.4000,0.2762,0.264
2025-03-19,0.2316,0.2438,0.217,0.2299,183590,创业板ETF购4月1950,882,0,NAN,0,0,0,0.2438,0.2170,159915C2504M001950,1.9500,0.2299,0
2025-03-19,0.1853,0.199,0.1743,0.181,11046,创业板ETF购4月2000,150,0,NAN,0,0,0,0.1990,0.1743,159915C2504M002000,2.0000,0.1810,0
2025-03-19,0.146,0.1575,0.1351,0.1444,170950,创业板ETF购4月2050,997,0,NAN,0,0,0,0.1575,0.1351,159915C2504M002050,2.0500,0.1444,0
2025-03-19,0.0806,0.0894,0.0712,0.0797,17036268,创业板ETF购4月2150,11568,0,NAN,0,0,0,0.0894,0.0712,159915C2504M002150,2.1500,0.0797,0
2025-03-19,0.0586,0.0651,0.0507,0.0563,62471364,创业板ETF购4月2200,22007,0,NAN,0,0,0,0.0651,0.0507,159915C2504M002200,2.2000,0.0563,0
2025-03-19,0.0425,0.0469,0.0355,0.04,11352572,创业板ETF购4月2250,8140,0,NAN,0,0,0,0.0469,0.0355,159915C2504M002250,2.2500,0.0400,0
2025-03-19,0.031,0.0336,0.0245,0.028,7835660,创业板ETF购4月2300,8305,0,NAN,0,0,0,0.0336,0.0245,159915C2504M002300,2.3000,0.0280,0
2025-03-19,0.0158,0.0179,0.0121,0.0144,26021322,创业板ETF购4月2400,15275,0,NAN,0,0,0,0.0179,0.0121,159915C2504M002400,2.4000,0.0144,0
2025-03-19,0.0048,0.0058,0.0038,0.0052,2331280,创业板ETF沽4月1950,4122,-1,NAN,0.0777,0,0,0.0058,0.0038,159915P2504M001950,1.9500,0.0052,1.9425
2025-03-19,0.0103,0.0118,0.009,0.0106,3981984,创业板ETF沽4月2000,5790,-1,NAN,0.0797,0,0,0.0118,0.0090,159915P2504M002000,2.0000,0.0106,1.9923
2025-03-19,0.0198,0.0219,0.0166,0.02,12386272,创业板ETF沽4月2050,10321,-1,NAN,0.0817,0,0,0.0219,0.0166,159915P2504M002050,2.0500,0.0200,2.0422
2025-03-19,0.0337,0.0375,0.0291,0.0337,7731832,创业板ETF沽4月2100,7796,-1,NAN,0.0837,0,0,0.0375,0.0291,159915P2504M002100,2.1000,0.0337,2.092
2025-03-19,0.0552,0.0595,0.0479,0.0543,23690640,创业板ETF沽4月2150,13893,-1,NAN,0.0857,0,0,0.0595,0.0479,159915P2504M002150,2.1500,0.0543,2.1418
2025-03-19,0.1158,0.1228,0.1045,0.1156,950338,创业板ETF沽4月2250,2608,-1,NAN,0.0897,0,0,0.1228,0.1045,159915P2504M002250,2.2500,0.1156,2.2414
2025-03-19,0.155,0.161,0.1421,0.1532,137570,创业板ETF沽4月2300,826,-1,NAN,0.0916,0,0,0.1610,0.1421,159915P2504M002300,2.3000,0.1532,2.2912
2025-03-19,0.196,0.2035,0.1838,0.1951,14170,创业板ETF沽4月2350,236,-1,NAN,0.0936,0,0,0.2035,0.1838,159915P2504M002350,2.3500,0.1951,2.341
2025-03-19,1.1678,1.1678,1.111,1.1142,53048,500ETF购4月4900,9,0.9999,0.0011,-0.196,0.0008,0.0008,1.1678,1.1110,510500C2504M04900,4.9000,1.1142,1.2208
2025-03-19,1.0729,1.0729,1.01,1.03,34326,500ETF购4月5000,15,0.9996,0.0037,-0.2018,0.0026,0.0008,1.0729,1.0100,510500C2504M05000,5.0000,1.0300,1.1212
2025-03-19,0.5896,0.5896,0.526,0.5521,2698651,500ETF购4月5500,770,0.9641,0.2124,-0.3628,0.149,0.0008,0.5896,0.5260,510500C2504M05500,5.5000,0.5521,0.6285
2025-03-19,0.3611,0.3611,0.3085,0.3341,26481995,500ETF购4月5750,3226,0.8577,0.6062,-0.6288,0.4252,0.0008,0.3611,0.3085,510500C2504M05750,5.7500,0.3341,0.4018
2025-03-19,0.1826,0.1826,0.15,0.1682,446478901,500ETF购4月6000,34437,0.6445,1.0034,-0.8696,0.7038,0.1241,0.1826,0.1500,510500C2504M06000,6.0000,0.1682,0.2174
2025-03-19,0.0788,0.082,0.0632,0.0724,227391140,500ETF购4月6250,22453,0.3819,1.0273,-0.8275,0.7206,0.1638,0.0820,0.0632,510500C2504M06250,6.2500,0.0724,0.0957
2025-03-19,0.0339,0.0353,0.0264,0.0312,102362502,500ETF购4月6500,14688,0.1723,0.6875,-0.5347,0.4823,0.1919,0.0353,0.0264,510500C2504M06500,6.5000,0.0312,0.0334
2025-03-19,0.0168,0.0168,0.0121,0.0145,17074236,500ETF购4月6750,4803,0.0587,0.3156,-0.2407,0.2213,0.2177,0.0168,0.0121,510500C2504M06750,6.7500,0.0145,0.0091
2025-03-19,0.0052,0.0052,0.0035,0.0045,421371,500ETF购4月7250,2077,0.0031,0.0252,-0.0188,0.0177,0.2699,0.0052,0.0035,510500C2504M07250,7.2500,0.0045,0.0003
2025-03-19,0.001,0.0012,0.001,0.0012,1715,500ETF沽4月4900,51,-0.0001,0.0011,-0.0008,0.0008,0.2953,0.0012,0.0010,510500P2504M04900,4.9000,0.0012,0
2025-03-19,0.0044,0.0052,0.0042,0.0048,653042,500ETF沽4月5250,1494,-0.0052,0.04,-0.0275,0.0281,0.2599,0.0052,0.0042,510500P2504M05250,5.2500,0.0048,0.0006
2025-03-19,0.0125,0.015,0.0118,0.0141,25836988,500ETF沽4月5500,8418,-0.0359,0.2124,-0.1436,0.149,0.24,0.0150,0.0118,510500P2504M05500,5.5000,0.0141,0.0054
2025-03-19,0.1232,0.1428,0.1185,0.1296,374350644,500ETF沽4月6000,30878,-0.3555,1.0034,-0.6305,0.7038,0.2486,0.1428,0.1185,510500P2504M06000,6.0000,0.1296,0.0925
2025-03-19,0.2725,0.3055,0.2671,0.282,113280158,500ETF沽4月6250,9464,-0.6181,1.0273,-0.5785,0.7206,0.2815,0.3055,0.2671,510500P2504M06250,6.2500,0.2820,0.2197
2025-03-19,0.4592,0.5173,0.4592,0.4928,8452168,500ETF沽4月6500,1067,-0.8277,0.6875,-0.2757,0.4823,0.3421,0.5173,0.4592,510500P2504M06500,6.5000,0.4928,0.4065
2025-03-19,0.9279,0.9867,0.9279,0.975,6248,500ETF沽4月7000,4,-0.9847,0.1035,0.2009,0.0726,0.4915,0.9867,0.9279,510500P2504M07000,7.0000,0.9750,0.8732
2025-03-19,1.2147,1.2147,1.2147,1.2147,45860,500ETF沽4月7250,20,-0.9969,0.0252,0.2701,0.0177,0.5372,1.2147,1.2147,510500P2504M07250,7.2500,1.2147,1.1206
2025-03-19,0.2732,0.2732,0.2538,0.2703,340,中证500ETF购4月2150,16,0,NAN,0,0,0,0.2732,0.2538,159922C2504M002150,2.1500,0.2703,0
2025-03-19,0.1776,0.1798,0.1629,0.1777,1238,中证500ETF购4月2250,36,0,NAN,0,0,0,0.1798,0.1629,159922C2504M002250,2.2500,0.1777,0
2025-03-19,0.0981,0.1018,0.0876,0.099,418066,中证500ETF购4月2350,1838,0,NAN,0,0,0,0.1018,0.0876,159922C2504M002350,2.3500,0.0990,0
2025-03-19,0.0685,0.0711,0.0598,0.0666,427950,中证500ETF购4月2400,1349,0,NAN,0,0,0,0.0711,0.0598,159922C2504M002400,2.4000,0.0666,0
2025-03-19,0.0458,0.0478,0.0394,0.0444,810886,中证500ETF购4月2450,2689,0,NAN,0,0,0,0.0478,0.0394,159922C2504M002450,2.4500,0.0444,0
2025-03-19,0.0295,0.0308,0.0251,0.0283,415362,中证500ETF购4月2500,1767,0,NAN,0,0,0,0.0308,0.0251,159922C2504M002500,2.5000,0.0283,0
2025-03-19,0.0188,0.0196,0.016,0.0185,34196,中证500ETF购4月2550,422,0,NAN,0,0,0,0.0196,0.0160,159922C2504M002550,2.5500,0.0185,0
2025-03-19,0.0078,0.009,0.0074,0.0076,149360,中证500ETF购4月2650,972,0,NAN,0,0,0,0.0090,0.0074,159922C2504M002650,2.6500,0.0076,0
2025-03-19,0.0061,0.0068,0.0049,0.006,43348,中证500ETF沽4月2200,499,-1,NAN,0.0877,0,0,0.0068,0.0049,159922P2504M002200,2.2000,0.0060,2.1916
2025-03-19,0.0108,0.0125,0.0097,0.0115,31820,中证500ETF沽4月2250,364,-1,NAN,0.0897,0,0,0.0125,0.0097,159922P2504M002250,2.2500,0.0115,2.2414
2025-03-19,0.0193,0.0216,0.0177,0.02,652828,中证500ETF沽4月2300,2352,-1,NAN,0.0916,0,0,0.0216,0.0177,159922P2504M002300,2.3000,0.0200,2.2912
2025-03-19,0.052,0.059,0.049,0.0536,741594,中证500ETF沽4月2400,2193,-1,NAN,0.0956,0,0,0.0590,0.0490,159922P2504M002400,2.4000,0.0536,2.3908
2025-03-19,0.1135,0.1242,0.1097,0.1153,41938,中证500ETF沽4月2500,350,-1,NAN,0.0996,0,0,0.1242,0.1097,159922P2504M002500,2.5000,0.1153,2.4904
2025-03-19,0.1512,0.1661,0.1485,0.1549,2496,中证500ETF沽4月2550,60,-1,NAN,0.1016,0,0,0.1661,0.1485,159922P2504M002550,2.5500,0.1549,2.5402
2025-03-19,0.1936,0.2084,0.1916,0.1957,1554,中证500ETF沽4月2600,49,-1,NAN,0.1036,0,0,0.2084,0.1916,159922P2504M002600,2.6000,0.1957,2.59
2025-03-19,0.2389,0.2458,0.2389,0.2407,80,中证500ETF沽4月2650,8,-1,NAN,0.1056,0,0,0.2458,0.2389,159922P2504M002650,2.6500,0.2407,2.6399
2025-03-19,0.4162,0.4361,0.4142,0.4284,25276,50ETF购6月2400,52,0.9927,0.1035,-0.1016,0.0296,0.0007,0.4361,0.4142,510050C2506M02400,2.4000,0.4284,0.4351
2025-03-19,0.3756,0.3803,0.3756,0.3803,121,50ETF购6月2450A,2,0.984,0.2035,-0.1097,0.0582,0.0007,0.3803,0.3756,510050C2506A02500,2.4500,0.3803,0.3863
2025-03-19,0.3691,0.3865,0.3689,0.381,10178,50ETF购6月2450,18,0.984,0.2035,-0.1097,0.0582,0.0007,0.3865,0.3689,510050C2506M02450,2.4500,0.3810,0.3863
2025-03-19,0.323,0.3255,0.323,0.324,11289,50ETF购6月2499A,6,0.9687,0.3591,-0.121,0.1026,0.0007,0.3255,0.3230,510050C2506A02550,2.4990,0.3240,0.3391
2025-03-19,0.3235,0.3393,0.322,0.3342,123702,50ETF购6月2500,166,0.9683,0.3629,-0.1213,0.1037,0.0007,0.3393,0.3220,510050C2506M02500,2.5000,0.3342,0.3382
2025-03-19,0.2814,0.299,0.2814,0.2915,18088,50ETF购6月2548A,13,0.9434,0.5796,-0.1359,0.1656,0.1243,0.2990,0.2814,510050C2506A02600,2.5480,0.2915,0.2931
2025-03-19,0.247,0.247,0.247,0.247,600,50ETF购6月2597A,1,0.9051,0.86,-0.1535,0.2457,0.1276,0.2470,0.2470,510050C2506A02650,2.5970,0.2470,0.2487
2025-03-19,0.2093,0.2093,0.2067,0.2067,1948,50ETF购6月2646A,2,0.8518,1.1784,-0.172,0.3367,0.1346,0.2093,0.2067,510050C2506A02700,2.6460,0.2067,0.2068
2025-03-19,0.1668,0.1772,0.161,0.1702,930836,50ETF购6月2700,289,0.7749,1.5283,-0.1902,0.4367,0.1481,0.1772,0.1610,510050C2506M02700,2.7000,0.1702,0.1643
2025-03-19,0.1348,0.1457,0.1312,0.1394,3442052,50ETF购6月2750,689,0.6888,1.8002,-0.2014,0.5144,0.1545,0.1457,0.1312,510050C2506M02750,2.7500,0.1394,0.1292
2025-03-19,0.1131,0.121,0.1084,0.1157,1514165,50ETF购6月2793A,407,0.6066,1.9593,-0.2047,0.5598,0.158,0.1210,0.1084,510050C2506A02850,2.7930,0.1157,0.1027
2025-03-19,0.105,0.1184,0.1048,0.1127,9657488,50ETF购6月2800,2618,0.5927,1.9771,-0.2045,0.5649,0.1595,0.1184,0.1048,510050C2506M02800,2.8000,0.1127,0.0988
2025-03-19,0.0895,0.0978,0.086,0.0931,5636771,50ETF购6月2842A,948,0.5086,2.0317,-0.1999,0.5805,0.1626,0.0978,0.0860,510050C2506A02900,2.8420,0.0931,0.077
2025-03-19,0.0675,0.075,0.0652,0.0715,11136760,50ETF购6月2900,1984,0.3945,1.9607,-0.1829,0.5602,0.1681,0.0750,0.0652,510050C2506M02900,2.9000,0.0715,0.0527
