代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008868,科创板50购9月950,,,,,,,0.95,85.0,,0.0518,,10,0.0037,0.071,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,85.0,,0.086,,10,-0.005,0.121,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,85.0,,0.136,,10,-0.005,0.171,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,85.0,,0.186,,10,-0.005,0.221,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,85.0,,0.2602,,10,0.0287,0.202,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,85.0,,0.2114,,10,0.0322,0.152,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,85.0,,0.1655,,10,0.0368,0.102,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,85.0,,0.121,,10,0.0444,0.052,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,85.0,,0.0791,,10,0.058,0.002,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,85.0,,0.047,,10,0.0329,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,85.0,,0.0254,,10,0.0162,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,85.0,,0.0132,,10,0.0081,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,85.0,,0.0078,,10,0.0048,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,85.0,,0.006,,10,0.0105,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,85.0,,0.0076,,10,0.0129,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,85.0,,0.0108,,10,0.0181,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,85.0,,0.0156,,10,0.0258,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,85.0,,0.0255,,10,0.039,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,85.0,,0.0416,,10,0.0136,0.048,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,85.0,,0.0703,,10,-0.0025,0.098,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,85.0,,0.112,,10,-0.007,0.148,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,85.0,,0.162,,10,-0.007,0.198,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,85.0,,0.9173,,10,0.2227,0.518,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,85.0,,0.6878,,10,0.2577,0.268,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,85.0,,0.4667,,10,0.3107,0.018,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,85.0,,0.2843,,10,0.1813,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,85.0,,0.1564,,10,0.0915,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,85.0,,0.08,,10,0.0435,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,85.0,,0.0418,,10,0.0228,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,85.0,,0.0321,,10,0.018,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,85.0,,0.026,,10,0.0148,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,85.0,,0.019,,10,0.0454,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,85.0,,0.0333,,10,0.074,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,85.0,,0.065,,10,0.1312,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,85.0,,0.1321,,10,-0.0004,0.232,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,85.0,,0.25,,10,-0.0936,0.482,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,85.0,,0.4623,,10,-0.094,0.732,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,85.0,,0.712,,10,-0.094,0.982,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,85.0,,0.8142,,10,-0.094,1.082,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,85.0,,0.9155,,10,-0.094,1.182,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,85.0,,0.344,,10,0.0491,0.217,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,85.0,,0.2605,,10,0.0738,0.119,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,85.0,,0.1872,,10,0.1103,0.021,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,85.0,,0.128,,10,0.0841,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,85.0,,0.0823,,10,0.0516,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3716A,,,,,,,3.716,85.0,,0.0514,,10,0.0309,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,85.0,,0.032,,10,0.0188,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,85.0,,0.0202,,10,0.0116,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,85.0,,0.013,,10,0.0074,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4205A,,,,,,,4.205,85.0,,0.0264,,10,0.0528,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4107A,,,,,,,4.107,85.0,,0.0407,,10,0.0774,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4009A,,,,,,,4.009,85.0,,0.0649,,10,0.1143,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月3912A,,,,,,,3.912,85.0,,0.1008,,10,0.088,0.076,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3814A,,,,,,,3.814,85.0,,0.1516,,10,0.0525,0.174,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3716A,,,,,,,3.716,85.0,,0.2194,,10,0.0325,0.272,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3618A,,,,,,,3.618,85.0,,0.2978,,10,0.0202,0.37,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3520A,,,,,,,3.52,85.0,,0.3832,,10,0.0124,0.468,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3423A,,,,,,,3.423,85.0,,0.4728,,10,0.0082,0.565,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,85.0,,0.0972,,10,0.07,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,85.0,,0.0713,,10,0.0502,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,85.0,,0.0513,,10,0.0352,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,85.0,,0.0366,,10,0.0249,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,85.0,,0.0258,,10,0.0176,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,85.0,,0.0189,,10,0.0132,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,85.0,,0.0134,,10,0.0094,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,85.0,,0.0098,,10,0.007,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,85.0,,0.0076,,10,0.0057,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,85.0,,0.0676,,10,0.0916,0.01,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,85.0,,0.091,,10,0.0718,0.06,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,85.0,,0.1204,,10,0.0561,0.11,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,85.0,,0.156,,10,0.0453,0.16,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,85.0,,0.1938,,10,0.0383,0.21,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,85.0,,0.2372,,10,0.0328,0.26,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,85.0,,0.2811,,10,0.0296,0.31,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,85.0,,0.3283,,10,0.0261,0.36,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,85.0,,0.3758,,10,0.0249,0.41,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
